Name	Length	EffectiveLength	TPM	NumReads
NR_134476	2306	2131.62	0.251716	12.8927
NR_135137	637	462.929	0	0
NR_134620	470	296.311	0	0
NR_135141	613	438.959	0	0
NR_135094	571	397.017	0	0
NR_134600	812	637.814	0.391502	6
NR_136171	845	670.8	0	0
NR_135285	581	407.006	0	0
NR_136278	824	649.809	0.192138	3
NR_134662	385	212.364	0.783946	4.00028
NR_135256	377	204.551	0	0
NR_135557	2788	2613.62	0	0
NR_136264	648	473.92	0	0
NR_134944	1729	1554.62	0	0
NR_134593	705	530.865	0	0
NR_134504	1902	1727.62	0.169376	7.03114
NR_135083	404	230.999	0	0
NR_135274	307	137.885	0	0
NR_135674	738	563.844	0.0747459	1.01267
NR_135633	837	662.805	0	0
NR_135818	932	757.747	0	0
NR_134933	561	387.025	0	0
NR_134669	2518	2343.62	0	0
NR_136185	630	455.937	0	0
NR_135558	563	389.023	2.91302	27.2296
NR_135656	605	430.968	0.0965677	1
NR_134681	379	206.501	0	0
NR_136577	3934	3759.62	0	0
NR_135145	294	125.999	0.660601	2
NR_136272	628	453.939	0	0
NR_135626	649	474.919	1.31446	15
NR_135512	553	379.042	0	0
NR_134603	415	241.845	0	0
NR_136317	404	230.999	0	0
NR_136588	1139	964.624	0.431905	10.0108
NR_135655	928	753.75	0	0
NR_111893	7649	7474.62	0	0
NR_136417	653	478.914	0	0
NR_134614	758	583.833	0	0
NR_135533	489	315.216	0	0
NR_136311	365	192.889	0	0
NR_136256	3267	3092.62	0	0
NR_136149	1210	1035.62	1.64972	41.0522
NR_135518	463	289.354	0	0
NR_136514	1162	987.624	0.535915	12.7178
NR_135023	383	210.411	0	0
NR_134995	442	268.529	0	0
NR_135819	927	752.751	0	0
NR_136339	1576	1401.62	0.74231	25
NR_135307	1161	986.624	0.717091	17
NR_134596	732	557.848	0	0
NR_135833	563	389.023	2.17013	20.2854
NR_002791	7282	7107.62	4.27637e-07	7.30337e-05
NR_135055	933	758.747	0.0548504	1
NR_134597	533	359.084	0	0
NR_135804	2222	2047.62	0.366328	18.0237
NR_135063	382	209.433	0	0
NR_135320	453	279.436	0.446803	3
NR_136262	503	329.162	0	0
NR_136323	399	226.086	0	0
NR_136570	2938	2763.62	3.44554e-05	0.00228802
NR_136254	575	401.013	0	0
NR_135024	867	692.789	0.180246	3.00047
NR_135822	703	528.867	0	0
NR_135318	666	491.899	0.84609	10.0004
NR_135122	368	195.803	0	0
NR_135535	677	502.888	3.21451	38.8427
NR_134682	403	230.016	0	0
NR_135547	595	420.986	0	0
NR_135675	623	448.944	0	0
NR_138082	3970	3795.62	0.0355002	3.23771
NR_136612	3468	3293.62	0.025302	2.0024
NR_136589	1160	985.624	0	0
NR_136559	2837	2662.62	0	0
NR_135111	490	316.212	0	0
NR_135681	3003	2828.62	3.0821	209.481
NR_135525	440	266.547	0	0
NR_135555	2971	2796.62	0	0
NR_135556	1583	1408.62	0	0
NR_135513	863	688.793	0	0
NR_110115	1098	923.624	1.02721	22.797
NR_135065	1705	1530.62	0	0
NR_136503	695	520.876	0	0
NR_134592	514	340.13	0	0
NR_134595	695	520.876	0	0
NR_136207	459	285.38	0	0
NR_136416	885	710.777	0	0
NR_121663	1310	1135.62	0	0
NR_144441	3053	2878.62	0.776297	53.6953
NR_135849	3381	3206.62	0.45147	34.7856
NR_135853	2841	2666.62	0.000393643	0.0252224
NR_130910	4737	4562.62	0.600597	65.8447
NR_135842	3313	3138.62	0	0
NR_135852	2692	2517.62	1.69603e-10	1.026e-08
NR_135851	3398	3223.62	0.883426	68.4286
NR_135847	2750	2575.62	7.02519e-10	4.34774e-08
NR_033905	3356	3181.62	1.76225	134.722
NR_135846	2861	2686.62	0.000545439	0.0352108
NR_135854	3290	3115.62	5.41224e-08	4.05177e-06
NR_125767	583	409.003	0	0
NR_102750	529	355.095	0	0
NR_132376	331	160.283	0	0
NR_135686	1830	1655.62	0.0502742	2
NR_038919	1013	838.624	0	0
NR_110400	1105	930.624	0	0
NR_126381	447	273.486	0	0
NR_120465	586	411.999	1.01093	10.0079
NR_110404	984	809.725	0	0
NR_120365	1077	902.624	0.0461073	1
NR_000039	625	450.942	0	0
NR_045128	4648	4473.62	2.75574	296.224
NR_144445	1424	1249.62	22.5098	675.887
NR_047001	2418	2243.62	0	0
NR_144447	4687	4512.62	0.472868	51.2735
NR_125766	943	768.74	0.123602	2.28312
NR_110401	1089	914.624	0	0
NR_144442	2189	2014.62	3.26065	157.842
NR_144443	2199	2024.62	0.14653	7.12845
NR_138030	1020	845.624	0.601191	12.2156
NR_144459	857	682.796	0	0
NR_144452	2328	2153.62	0	0
NR_144451	3353	3178.62	1.11712	85.3224
NR_144461	568	394.02	0	0
NR_144455	1460	1285.62	0	0
NR_144465	2156	1981.62	0	0
NR_144462	4376	4201.62	0	0
NR_144468	4066	3891.62	0.18278	17.0916
NR_144471	997	822.72	0	0
NR_144463	11160	10985.6	0.000959992	0.253405
NR_144464	11125	10950.6	0.0345343	9.08684
NR_039877	89	18.8555	0	0
NR_036445	927	752.751	0	0
NR_135475	1864	1689.62	3.65652	148.45
NR_026640	1633	1458.62	0.114128	4
NR_026901	1762	1587.62	0.251299	9.58653
NR_036636	2840	2665.62	0.967987	62
NR_036753	258	94.5299	0	0
NR_004845	1456	1281.62	1.36285	41.9694
NR_126038	6953	6778.62	0.131394	21.4013
NR_036611	1365	1190.62	0	0
NR_027762	2093	1918.62	0.795369	36.6675
NR_144490	2475	2300.62	4.12534	228.049
NR_144491	2090	1915.62	0.19521	8.98536
NR_144492	2415	2240.62	0.576914	31.0601
NR_144516	9110	8935.62	0.236075	50.6871
NR_144517	8890	8715.62	0.80036	167.613
NR_144504	2166	1991.62	0	0
NR_046340	964	789.732	0	0
NR_027292	2274	2099.62	0.27753	14.0015
NR_144522	2231	2056.62	0.129377	6.39346
NR_144523	2135	1960.62	2.50138	117.841
NR_144524	2441	2266.62	1.03033e-08	5.6115e-07
NR_144521	1868	1693.62	0	0
NR_136733	4232	4057.62	0	0
NR_144529	1673	1498.62	0.444328	16
NR_144531	689	514.879	0	0
NR_144530	631	456.935	0.182167	2.00008
NR_046198	2719	2544.62	0	0
NR_036490	1504	1329.62	0.28175	9.00152
NR_136540	674	499.891	0	0
NR_126010	1752	1577.62	0	0
NR_125969	1411	1236.62	0	0
NR_125359	984	809.725	0.0513972	1
NR_131925	815	640.813	0	0
NR_136571	3190	3015.62	0	0
NR_033922	2232	2057.62	0	0
NR_135764	1546	1371.62	0.0755576	2.49021
NR_122074	3212	3037.62	0.0137538	1.00387
NR_144541	2414	2239.62	0	0
NR_144542	2585	2410.62	0	0
NR_144543	2617	2442.62	0	0
NR_144544	2539	2364.62	0	0
NR_144537	877	702.782	1.0675	18.0266
NR_144536	816	641.812	0.16587	2.55799
NR_144539	794	619.82	0.363617	5.41543
NR_144540	748	573.841	0	0
NR_144546	1475	1300.62	0.720277	22.5099
NR_144547	1983	1808.62	0	0
NR_144550	3181	3006.62	0.304523	22
NR_144553	940	765.743	0	0
NR_144554	3072	2897.62	0.14033	9.77049
NR_110161	843	668.803	0	0
NR_144569	58	11.8883	0	0
NM_001317893	1792	1617.62	0	0
NR_134113	2061	1886.62	1.0434	47.2999
NR_133948	2946	2771.62	0.678919	45.2142
NR_003370	1628	1453.62	4.77489	166.778
NR_002826	2747	2572.62	0.0326652	2.01922
NR_144551	2584	2409.62	1.68662	97.6539
NR_144552	2836	2661.62	0	0
NR_144555	2099	1924.62	0.988078	45.6941
NR_144562	1252	1077.62	1.48602	38.4783
NR_028138	2998	2823.62	3.39434	230.296
NR_122041	2168	1993.62	0	0
NR_026740	401	228.049	0.182494	1
NR_122042	2179	2004.62	0	0
NR_122073	2338	2163.62	0	0
NR_110270	2365	2190.62	0	0
NR_110250	1823	1648.62	0	0
NM_001347680	4264	4089.62	3.87941e-06	0.000381217
NM_001347681	2386	2211.62	1.04315	55.4345
NM_001347682	4324	4149.62	0.0960531	9.57731
NM_001242480	2446	2271.62	0.158388	8.64534
NM_001347693	1286	1111.62	5.31627	142
NR_144629	4272	4097.62	0	0
NM_001321724	2420	2245.62	0.0186208	1.00475
NR_126324	575	401.013	0	0
NR_002714	2925	2750.62	0	0
NR_144632	4634	4459.62	0	0
NR_109876	410	236.92	0.175661	1
NR_136505	500	326.174	0	0
NR_110267	2811	2636.62	0	0
NR_040772	1617	1442.62	0.798771	27.6885
NR_130914	2898	2723.62	0.0808521	5.29129
NR_104671	572	398.015	0	0
NR_108020	566	392.021	0	0
NR_103832	525	351.105	0	0
NM_001347879	1218	1043.62	0	0
NM_001242713	1199	1024.62	5.53159	136.188
NR_144642	3213	3038.62	0.494547	36.1084
NR_144643	3265	3090.62	0	0
NR_144644	3136	2961.62	0	0
NR_144646	2590	2415.62	0.0323228	1.87613
NR_144645	2746	2571.62	0	0
NR_045104	2466	2291.62	0.636098	35.026
NR_045901	2369	2194.62	0	0
NR_045105	2731	2556.62	0.424569	26.0819
NR_045106	2638	2463.62	4.38117	259.351
NR_135574	650	475.918	0	0
NR_135537	2581	2406.62	0	0
NR_136406	539	365.072	0.113998	1
NR_135538	752	577.838	0	0
NR_024618	5904	5729.62	2.4265	334.064
NR_144936	3014	2839.62	0.253171	17.2742
NM_001347907	681	506.886	0.213472	2.6
NR_109908	590	415.993	0	0
NM_001347929	1673	1498.62	0	0
NM_001286997	1553	1378.62	0	0
NM_001347930	1624	1449.62	0	0
NR_144937	1943	1768.62	1.7167	72.9545
NR_031631	143	19.5548	0	0
NR_110923	2126	1951.62	0.137617	6.45345
NR_104420	791	616.821	0	0
NR_110929	392	219.218	1.40551	7.40345
NR_003930	2100	1925.62	1.99109	92.1265
NR_110924	2125	1950.62	2.5811	120.977
NR_107039	80	16.7515	0	0
NR_027112	1845	1670.62	0	0
NR_110562	1033	858.624	0	0
NR_130777	2073	1898.62	0	0
NR_136308	3822	3647.62	0	0
NR_136307	3826	3651.62	0	0
NR_144320	1719	1544.62	1.39084	51.6205
NR_136313	5887	5712.62	0.281242	38.6046
NR_002932	1136	961.624	0	0
NR_027232	2188	2013.62	0.207411	10.0354
NR_003580	3645	3470.62	32.0758	2674.91
NR_126371	594	419.988	0	0
NR_132656	1293	1118.62	0.223829	6.01621
NR_027231	1532	1357.62	0	0
NR_031762	1889	1714.62	0	0
NR_037701	3353	3178.62	0.42019	32.0928
NR_145423	786	611.825	0	0
NR_145429	2674	2499.62	0.291209	17.4905
NR_145422	2585	2410.62	0	0
NR_145420	1878	1703.62	0.216591	8.86619
NM_001145033	1361	1186.62	0.350899	10.005
NR_046202	2152	1977.62	0.437916	20.8093
NR_104997	879	704.781	0	0
NR_131191	518	344.117	0	0
NR_027685	1503	1328.62	0.794777	25.3729
NR_027683	1567	1392.62	0	0
NR_027684	1426	1251.62	0.443057	13.3247
NR_027682	1615	1440.62	0.139269	4.82091
NR_027679	2542	2367.62	0.357982	20.3656
NR_145442	1303	1128.62	2.06825	56.0886
NR_126423	651	476.917	1.26671	14.5158
NR_145432	3342	3167.62	0.118306	9.00455
NR_104065	900	725.765	0	0
NR_104064	1205	1030.62	0	0
NR_126373	321	150.883	0	0
NM_001348161	1499	1324.62	0.234783	7.47279
NR_145446	2105	1930.62	0.287426	13.3336
NR_145449	294	125.999	1.68655	5.1061
NR_145453	5703	5528.62	0	0
NR_145451	4400	4225.62	0.282402	28.6736
NR_145450	4103	3928.62	1.73978	164.232
NR_145445	5241	5066.62	0.984463	119.851
NR_145447	1906	1731.62	0.56222	23.3928
NR_145461	467	293.332	0	0
NR_145462	467	293.332	0	0
NR_145468	467	293.332	0	0
NR_145459	8121	7946.62	31.9393	6098.61
NR_145469	467	293.332	0	0
NR_145441	3894	3719.62	0	0
NR_145473	3053	2878.62	0	0
NR_145472	3140	2965.62	0.599287	42.7045
NR_145474	3386	3211.62	1.0815	83.4589
NR_145475	3299	3124.62	0	0
NR_133914	1964	1789.62	0.2586	11.1202
NR_131948	2229	2054.62	0.0202556	1
NR_131947	2343	2168.62	0	0
NR_145476	1550	1375.62	0	0
NR_135195	5298	5123.62	0	0
NR_134269	585	411.001	0	0
NR_109932	781	606.827	0	0
NR_145480	2647	2472.62	0.106241	6.31209
NR_145479	2290	2115.62	0.453702	23.0639
NR_145481	1463	1288.62	0.193777	6
NR_145488	721	546.856	0	0
NR_145484	3610	3435.62	0.431478	35.6195
NR_145478	1051	876.624	0.522223	11
NR_145483	532	358.087	0	0
NR_135289	707	532.864	1.56065	19.9823
NR_145490	893	718.77	0.0579011	1
NR_145470	467	293.332	0	0
NR_027250	1447	1272.62	0	0
NR_046300	467	293.332	0	0
NR_145505	1325	1150.62	0	0
NM_003552	939	764.744	0	0
NR_145510	1132	957.624	0	0
NR_145515	1118	943.624	0.300017	6.80249
NR_145514	597	422.982	9.41824	95.7226
NR_145519	939	764.744	0	0
NR_049861	76	15.9435	0	0
NR_030297	96	20.3286	0	0
NR_145526	4956	4781.62	0	0
NR_145525	1986	1811.62	0	0
NR_125366	1583	1408.62	0	0
NR_135100	1340	1165.62	0.142816	4
NM_001348195	1129	954.624	0	0
NR_145444	2639	2464.62	0	0
NM_001168214	2606	2431.62	3.10354	181.333
NR_145576	165	29.5467	0	0
NR_135277	1485	1310.62	0	0
NR_132348	252	89.537	1.39562	3.00257
NR_145670	299	130.545	1.64678	5.1656
NR_024119	611	436.961	0	0
NR_121682	1700	1525.62	0.327365	12.0006
NR_024006	5245	5070.62	0.050924	6.2045
NR_002807	4033	3858.62	0.294604	27.3146
NR_111936	2129	1954.62	0.141274	6.63512
NR_130934	2122	1947.62	0	0
NR_026928	4890	4715.62	0.856071	97.0001
NR_003928	2843	2668.62	0	0
NR_135276	1542	1367.62	2.27587	74.7889
NR_033690	2879	2704.62	0.308872	20.0728
NR_134638	1422	1247.62	2.50637	75.1367
NR_145704	2730	2555.62	0	0
NR_145701	2725	2550.62	0	0
NR_138259	2363	2188.62	0.524076	27.5606
NR_145700	2604	2429.62	0	0
NR_026680	2127	1952.62	0.479898	22.516
NR_138257	4075	3900.62	0.64901	60.8287
NR_028511	1078	903.624	0	0
NR_145697	3068	2893.62	0	0
NR_145702	2757	2582.62	0	0
NR_145699	2878	2703.62	0	0
NR_145698	2704	2529.62	0	0
NR_145703	2496	2321.62	0	0
NR_145706	2781	2606.62	0	0
NR_138260	955	780.737	0.1539	2.88714
NR_138258	764	589.832	1.57009	22.2524
NM_001256299	2712	2537.62	0.0186537	1.13741
NM_001348421	2380	2205.62	0	0
NR_145806	84	17.577	0	0
NR_145722	135	16.659	0	0
NR_145799	58	11.8883	0	0
NR_145779	61	12.6299	0	0
NR_145723	128	14.7103	0	0
NR_145757	73	15.3715	0	0
NR_145713	135	16.659	0	0
NR_145724	138	17.6807	0	0
NR_145730	132	15.8017	0	0
NR_145714	136	16.9799	0	0
NR_145809	75	15.7527	0	0
NR_145783	98	19.9882	0	0
NR_145712	93	19.7985	0	0
NR_145743	131	15.5234	0	0
NR_145780	70	14.7768	0	0
NR_145786	64	13.3125	0	0
NR_145738	85	17.8338	4.66728	2
NR_145767	133	16.0785	0	0
NR_145816	100	17.2872	0	0
NR_145719	133	16.0785	0	0
NR_145720	135	16.659	0	0
NR_145739	69	14.5643	0	0
NR_145793	73	15.3715	0	0
NR_145735	148	21.5186	1.93403	1
NR_145756	104	13.4369	0	0
NR_145763	133	16.0785	0	0
NR_145790	76	15.9435	0	0
NR_145758	215	60.9394	0	0
NR_145747	105	13.0482	0	0
NR_145794	61	12.6299	0	0
NR_145718	133	16.0785	0	0
NR_145800	54	10.7378	0	0
NR_145734	71	14.9746	0	0
NR_145797	141	18.8116	0	0
NR_145769	135	16.659	0	0
NR_145785	64	13.3125	0	0
NR_145782	66	13.8313	0	0
NR_145746	73	15.3715	0	0
NR_145729	134	16.3606	0	0
NR_145754	100	17.2872	0	0
NR_145740	191	44.6919	0	0
NR_145812	59	12.1803	0	0
NR_145803	154	24.1635	0	0
NR_145795	104	13.4369	0	0
NR_145813	84	17.577	0	0
NR_145752	73	15.3715	8.5172	3.14584
NR_145742	214	60.2216	0	0
NR_145789	124	13.8128	0	0
NR_145768	131	15.5234	0	0
NR_145741	70	14.7768	0	0
NR_145796	106	12.7956	0	0
NR_145715	67	14.0774	0	0
NR_145776	128	14.7103	0	0
NR_145731	135	16.659	0	0
NR_105003	454	280.428	0	0
NR_145804	63	13.067	0	0
NR_136209	327	156.514	0	0
NR_145745	104	13.4369	0	0
NR_145725	131	15.5234	0	0
NR_145766	125	14.0037	64.1383	21.5816
NR_145737	98	19.9882	0	0
NR_145748	91	19.3303	0	0
NR_145771	135	16.659	0	0
NR_145755	78	16.3743	0	0
NR_145787	64	13.3125	0	0
NR_145761	135	16.659	0	0
NR_145805	72	15.175	0	0
NR_145716	135	16.659	0	0
NR_145770	137	17.3216	0	0
NR_145772	92	19.5583	0	0
NR_145765	125	14.0037	0	0
NR_145762	129	14.9742	0	0
NR_145773	135	16.659	0	0
NR_145751	75	15.7527	0	0
NR_145775	125	14.0037	0	0
NR_145811	58	11.8883	0	0
NR_145721	204	53.2444	0.781633	1
NR_145760	210	57.3819	0	0
NR_145744	67	14.0774	0	0
NR_145728	128	14.7103	0	0
NR_145815	85	17.8338	0	0
NR_145777	129	14.9742	0	0
NR_145733	105	13.0482	0	0
NR_145732	132	15.8017	0	0
NR_145753	104	13.4369	0	0
NR_145774	75	15.7527	0	0
NR_145814	52	10.2725	0	0
NR_145750	104	13.4369	0	0
NR_145801	127	14.456	0	0
NR_145727	132	15.8017	0	0
NR_145495	3725	3550.62	0.956515	81.6056
NR_145496	3633	3458.62	0.928489	77.162
NR_145498	3597	3422.62	0	0
NR_145499	4082	3907.62	0.422499	39.6699
NR_145500	3752	3577.62	0.196026	16.8513
NR_144293	2031	1856.62	2.27471e-06	0.000101478
NM_001244038	1964	1789.62	0.131956	5.67432
NM_001348689	1798	1623.62	4.26557	166.412
NM_001348688	2607	2432.62	0.696762	40.727
NR_109888	3748	3573.62	0	0
NR_145826	3246	3071.62	0.635819	46.9272
NR_003938	77	16.1588	15.4532	6
NR_145982	2582	2407.62	0.106439	6.15763
NR_145840	54	10.7378	0	0
NR_135620	132	15.8017	0	0
NR_037609	2214	2039.62	0	0
NR_003943	70	14.7768	0	0
NR_004397	80	16.7515	0	0
NR_006881	217	62.3756	0	0
NR_145833	135	16.659	0	0
NR_145983	130	15.2457	0	0
NR_145963	75	15.7527	0	0
NR_145839	98	19.9882	0	0
NR_132979	120	13.2023	0	0
NR_145798	147	21.0934	0	0
NR_145791	130	15.2457	0	0
NR_006882	217	62.3756	0	0
NR_145810	85	17.8338	0	0
NR_003944	65	13.5724	0	0
NR_003004	125	14.0037	0	0
NR_002741	78	16.3743	0	0
NR_006880	217	62.3756	39.8149	59.6738
NR_004404	205	53.9273	3.85867	5
NR_145516	9493	9318.62	0	0
NR_145960	4749	4574.62	0	0
NR_002434	73	15.3715	0	0
NR_003195	74	15.5653	0	0
NR_003685	91	19.3303	0	0
NR_003035	134	16.3606	2.54376	1
NR_003017	138	17.6807	2.35384	1
NR_003298	82	17.1434	0	0
NR_002561	70	14.7768	0	0
NR_003224	74	15.5653	0	0
NR_003330	94	20.009	0	0
NR_003009	131	15.5234	0	0
NR_000024	98	19.9882	0	0
NR_003495	71	14.9746	0	0
NR_003323	97	20.391	0	0
NR_003210	74	15.5653	0	0
NR_003071	107	12.656	0	0
NR_003346	82	17.1434	0	0
NR_003361	93	19.7985	0	0
NR_003313	81	16.9493	0	0
NR_000026	55	10.9682	0	0
NR_003028	134	16.3606	0	0
NR_003693	99	18.8343	0	0
NR_002583	80	16.7515	0	0
NR_001456	71	14.9746	0	0
NR_003496	76	15.9435	0	0
NR_003317	97	20.391	0	0
NR_003342	82	17.1434	0	0
NR_023358	348	176.504	0.475219	2.01545
NR_003336	94	20.009	0	0
NR_002742	64	13.3125	0	0
NR_000007	65	13.5724	0	0
NR_002565	67	14.0774	0	0
NR_002971	132	15.8017	0	0
NR_002745	63	13.067	0	0
NR_003045	237	77.4782	4.29722	8
NR_003303	82	17.1434	0	0
NR_003203	71	14.9746	0	0
NR_000019	66	13.8313	0	0
NR_002574	72	15.175	0	0
NR_003218	71	14.9746	0	0
NR_145764	127	14.456	0	0
NR_003307	81	16.9493	0	0
NR_002585	134	16.3606	10.1751	4
NR_000025	146	20.6889	0	0
NR_002435	76	15.9435	0	0
NR_002951	137	17.3216	9.61056	4
NR_002591	63	13.067	0	0
NR_002976	132	15.8017	2.63375	1
NR_002997	166	30.0592	0	0
NR_003070	114	12.4773	106.735	32
NR_003691	101	15.8821	0	0
NR_002576	133	16.0785	10.3536	4
NR_002443	67	14.0774	0	0
NR_033347	135	16.659	0	0
NR_000028	93	19.7985	12.6123	6
NR_003208	71	14.9746	0	0
NR_003319	98	19.9882	0	0
NR_000012	133	16.0785	28.4724	11
NR_002749	84	17.577	0	0
NR_002965	140	18.4338	0	0
NR_003941	60	12.4242	0	0
NR_003356	82	17.1434	0	0
NR_002914	86	18.0846	0	0
NR_145717	131	15.5234	0	0
NR_002993	128	14.7103	0	0
NR_003058	88	18.5878	2.23898	1
NR_000010	72	15.175	0	0
NR_003314	82	17.1434	0	0
NR_002436	133	16.0785	5.1768	2
NR_002964	126	14.2185	0	0
NR_003005	129	14.9742	2.77928	1
NR_003308	82	17.1434	0	0
NR_028374	136	16.9799	0	0
NR_003065	78	16.3743	0	0
NR_003349	82	17.1434	0	0
NR_000018	86	18.0846	13.8076	6
NR_003327	94	20.009	0	0
NR_003022	152	23.2876	0	0
NR_004390	149	21.9592	0	0
NR_003310	82	17.1434	0	0
NR_003018	138	17.6807	0	0
NR_003297	82	17.1434	0	0
NR_003211	71	14.9746	0	0
NR_003231	71	14.9746	0	0
NR_002562	75	15.7527	0	0
NR_003209	69	14.5643	0	0
NR_003304	82	17.1434	0	0
NR_145749	144	19.9263	0	0
NR_002450	72	15.175	0	0
NR_003337	94	20.009	0	0
NR_003942	81	16.9493	17.3057	7.04796
NR_003312	82	17.1434	0	0
NR_145985	134	16.3606	0	0
NR_002978	135	16.659	0	0
NR_003046	75	15.7527	21.1355	8
NR_002592	72	15.175	5.48502	2
NR_047033	71	14.9746	0	0
NR_001457	69	14.5643	0	0
NR_003360	85	17.8338	0	0
NR_000009	74	15.5653	0	0
NR_004380	80	16.7515	0	0
NR_002919	134	16.3606	2.54376	1
NR_003199	76	15.9435	0	0
NR_003198	71	14.9746	0	0
NR_002563	72	15.175	0	0
NR_003229	70	14.7768	0	0
NR_003350	82	17.1434	0	0
NR_001452	91	19.3303	0	0
NR_002746	77	16.1588	2.57553	1
NR_033337	135	16.659	0	0
NR_003353	82	17.1434	0	0
NR_002602	66	13.8313	0	0
NR_002920	139	18.0539	18.4415	8
NR_002992	139	18.0539	0	0
NR_002989	178	36.7611	0	0
NR_002967	130	15.2457	0	0
NR_003201	71	14.9746	0	0
NR_003940	71	14.9746	0	0
NR_003194	77	16.1588	0	0
NR_003295	82	17.1434	0	0
NR_002999	130	15.2457	0	0
NR_004396	86	18.0846	0	0
NR_003033	73	15.3715	5.41489	2
NR_003080	77	16.1588	0	0
NR_002991	137	17.3216	2.40264	1
NR_003032	121	13.3552	0	0
NR_003359	82	17.1434	0	0
NR_002598	76	15.9435	0	0
NR_002973	127	14.456	34.5469	12
NR_003079	94	20.009	0	0
NR_002575	126	14.2185	38.0511	13
NR_002990	132	15.8017	0	0
NR_002440	100	17.2872	0	0
NR_003339	94	20.009	0	0
NR_003205	74	15.5653	0	0
NR_145988	70	14.7768	0	0
NR_003193	71	14.9746	0	0
NR_003219	71	14.9746	0	0
NR_037420	101	15.8821	0	0
NR_002921	137	17.3216	4.80528	2
NR_145792	144	19.9263	0	0
NR_003235	76	15.9435	0	0
NR_004388	137	17.3216	0	0
NR_002911	138	17.6807	4.70768	2
NR_003076	67	14.0774	0	0
NR_003344	82	17.1434	0	0
NR_003215	71	14.9746	0	0
NR_003703	126	14.2185	0	0
NR_003301	82	17.1434	0	0
NR_000022	92	19.5583	0	0
NR_003207	74	15.5653	0	0
NR_002736	83	17.3437	0	0
NR_003325	104	13.4369	0	0
NR_003305	82	17.1434	0	0
NR_004387	330	159.337	0	0
NR_145987	104	13.4369	0	0
NR_003220	69	14.5643	0	0
NR_003216	71	14.9746	0	0
NR_003237	71	14.9746	0	0
NR_003236	73	15.3715	0	0
NR_003041	104	13.4369	0	0
NR_047032	85	17.8338	0	0
NR_000015	74	15.5653	0	0
NR_003204	74	15.5653	0	0
NR_033309	135	16.659	0	0
NR_003222	69	14.5643	0	0
NR_003358	82	17.1434	0	0
NR_003223	71	14.9746	0	0
NR_003031	84	17.577	0	0
NR_003302	81	16.9493	0	0
NR_002751	70	14.7768	0	0
NR_003705	128	14.7103	0	0
NR_003206	73	15.3715	0	0
NR_003300	82	17.1434	0	0
NR_003701	90	19.1067	0	0
NR_003059	86	18.0846	0	0
NR_002922	133	16.0785	0	0
NR_002327	133	16.0785	0	0
NR_002908	80	16.7515	0	0
NR_002744	71	14.9746	0	0
NR_003212	74	15.5653	0	0
NR_003315	82	17.1434	0	0
NR_003320	97	20.391	0	0
NR_002588	137	17.3216	19.382	8.06695
NR_003030	90	19.1067	0	0
NR_002917	128	14.7103	0	0
NR_033335	142	19.1844	8.67738	4
NR_003014	138	17.6807	0	0
NR_003362	76	15.9435	0	0
NR_003498	53	10.5304	0	0
NR_003050	86	18.0846	0	0
NR_002912	137	17.3216	187.475	78.0287
NR_002737	75	15.7527	0	0
NR_002998	144	19.9263	0	0
NR_003694	112	12.4951	0	0
NR_003357	82	17.1434	0	0
NR_002564	75	15.7527	0	0
NR_003075	74	15.5653	0	0
NR_145807	144	19.9263	0	0
NR_003345	82	17.1434	0	0
NR_000020	83	17.3437	0	0
NR_000027	95	20.1752	0	0
NR_003306	81	16.9493	0	0
NR_002437	63	13.067	0	0
NR_003139	134	16.3606	0	0
NR_003354	82	17.1434	0	0
NR_003221	71	14.9746	0	0
NR_004395	74	15.5653	0	0
NR_003217	71	14.9746	0	0
NR_003309	82	17.1434	0	0
NR_003497	74	15.5653	0	0
NR_003695	103	14.0026	0	0
NR_002439	62	12.8386	0	0
NR_003326	94	20.009	0	0
NR_003025	152	23.2876	0	0
NR_002957	133	16.0785	0	0
NR_003686	96	20.3286	0	0
NR_003230	71	14.9746	0	0
NR_002572	66	13.8313	0	0
NR_003299	82	17.1434	0	0
NR_003074	89	18.8555	0	0
NR_002442	70	14.7768	0	0
NR_002559	65	13.5724	0	0
NR_003939	81	16.9493	0	0
NR_002441	70	14.7768	0	0
NR_002982	123	13.646	0	0
NR_003684	96	20.3286	0	0
NR_002604	148	21.5186	87.5562	45.2713
NR_002959	132	15.8017	0	0
NR_004403	142	19.1844	10.8467	5
NR_003296	82	17.1434	0	0
NR_002582	139	18.0539	0	0
NR_003026	130	15.2457	8.18936	3
NR_003054	73	15.3715	0	0
NR_003233	77	16.1588	0	0
NR_002433	79	16.5644	0	0
NR_003003	421	247.77	5.20704	31
NR_003072	92	19.5583	0	0
NR_003294	82	17.1434	0	0
NR_003200	71	14.9746	0	0
NR_003347	82	17.1434	0	0
NR_003042	78	16.3743	0	0
NR_003077	80	16.7515	0	0
NR_003073	86	18.0846	0	0
NR_002961	134	16.3606	0	0
NR_003043	48	9.14822	0	0
NR_003069	97	20.391	0	0
NR_004389	133	16.0785	5.1768	2
NR_003140	76	15.9435	0	0
NR_002579	72	15.175	0	0
NR_003343	82	17.1434	0	0
NR_003332	94	20.009	0	0
NR_003311	82	17.1434	0	0
NR_002587	70	14.7768	0	0
NR_003067	97	20.391	0	0
NR_001285	88	18.5878	82.8422	37
NR_002987	130	15.2457	0	0
NR_002571	65	13.5724	0	0
