Name	Length	EffectiveLength	TPM	NumReads
NR_146810	4027	3859.99	1.30883	103.024
NR_146772	3434	3266.99	0.180889	12.0512
NR_146776	3872	3704.99	0.57801	43.6711
NR_146778	4004	3836.99	1.41424	110.658
NR_146777	4000	3832.99	0.107207	8.37981
NR_146779	4001	3833.99	0.0110053	0.86045
NR_146797	4394	4226.99	0	0
NR_146803	4832	4664.99	0	0
NR_146804	4712	4544.99	0	0
NR_146794	3951	3783.99	0.102205	7.88669
NR_027394	2648	2480.99	0.605735	30.6464
NR_146853	2648	2480.99	0.178077	9.00959
NR_146854	2687	2519.99	1.21597e-09	6.24874e-08
NR_146857	2892	2724.99	0	0
NR_146858	2548	2380.99	0.0899141	4.36573
NR_146859	1872	1704.99	0	0
NR_146860	2661	2493.99	0	0
NR_146861	3084	2916.99	0	0
NR_146862	2456	2288.99	0	0
NR_146863	2853	2685.99	0	0
NR_146864	2356	2188.99	0	0
NR_146875	3188	3020.99	0.10461	6.44457
NR_146876	2708	2540.99	0.668156	34.622
NR_146896	2249	2081.99	0	0
NR_146902	848	681.187	0	0
NR_146898	301	138.146	0	0
NR_146899	682	515.273	0	0
NR_146900	1207	1039.99	0	0
NR_109974	1448	1280.99	0	0
NR_146895	1176	1008.99	0	0
NR_146901	504	337.487	0	0
NR_146897	2535	2367.99	0	0
NR_146891	967	800.102	0	0
NR_146905	3186	3018.99	0.0362413	2.23119
NM_001105520	1560	1392.99	0.0704061	2
NM_001242328	1593	1425.99	0	0
NM_001242332	1593	1425.99	0	0
NM_001242331	1593	1425.99	0	0
NM_001242326	1593	1425.99	0	0
NM_001256867	1593	1425.99	0	0
NM_001242330	1593	1425.99	0	0
NM_001303427	5098	4930.99	0	0
NR_039651	66	14.0305	0	0
NR_036139	84	18.746	0	0
NR_030600	79	17.4181	0	0
NR_030627	81	17.9936	0	0
NR_030377	96	22.0291	0	0
NR_031591	69	14.8603	0	0
NR_106935	72	15.6064	0	0
NR_030360	75	16.4012	0	0
NR_106884	98	21.3789	0	0
NR_146906	3843	3675.99	0.075202	5.63735
NR_103775	521	354.45	0	0
NR_026891	5944	5776.99	4.89211	576.328
NR_038841	1945	1777.99	1.06087	38.4647
NM_015237	4364	4196.99	0.38763	33.1762
NM_001317938	928	761.115	0	0
NR_146893	7557	7389.99	0.236395	35.625
NR_146894	7491	7323.99	3.17398	474.049
NR_136609	2629	2461.99	7.98469	400.881
NR_136607	2739	2571.99	3.84069e-05	0.00201442
NR_136605	2569	2401.99	0.797115	39.0448
NR_033142	4719	4551.99	1.32074	122.6
NR_136606	2791	2623.99	8.84948	473.534
NR_136610	2742	2574.99	0.211969	11.1306
NR_136626	2436	2268.99	0.521344	24.1228
NR_136611	2679	2511.99	2.71187e-06	0.000138918
NR_036641	3079	2911.99	0.41578	24.6902
NR_136608	2629	2461.99	0.0123354	0.619314
NR_136603	2563	2395.99	2.54138	124.173
NR_136604	2870	2702.99	0.0618269	3.40795
NR_024194	2425	2257.99	3.59879	165.71
NR_136596	2882	2714.99	5.75234	318.482
NR_136627	2571	2403.99	0	0
NR_136594	2860	2692.99	1.12204	61.6189
NR_024195	2346	2178.99	10.4295	463.434
NR_136599	2572	2404.99	15.2005	745.491
NR_031673	105	11.9201	0	0
NR_031662	89	20.4065	0	0
NR_135567	437	270.759	1.08667	6
NR_030165	128	14.4829	0	0
NR_040248	430	263.808	1.20618	6.48887
NR_135566	910	743.133	0.349605	5.29804
NR_029856	111	11.6766	0	0
NM_001291904	1915	1747.99	0.0780838	2.78337
NR_146919	1872	1704.99	0.0287612	1
NM_001350812	639	472.316	0	0
NM_001475	524	357.443	0	0
NR_146929	2500	2332.99	0	0
NR_146928	2557	2389.99	0.524183	25.5476
NR_146926	2497	2329.99	0	0
NR_146927	2393	2225.99	0	0
NR_146917	455	288.654	0	0
NR_146909	1449	1281.99	0	0
NR_146912	6735	6567.99	0.419127	56.137
NR_146915	610	443.36	0	0
NR_146920	882	715.166	0	0
NR_146921	1694	1526.99	0.128455	4
NR_146922	372	206.507	0	0
NR_146925	1848	1680.99	0.173503	5.94764
NR_146914	527	360.437	0	0
NR_146918	951	784.105	0	0
NR_001448	1718	1550.99	0	0
NR_001553	467	300.603	0	0
NM_001003806	1027	859.99	51.6779	906.295
NR_146934	2233	2065.99	0.447383	18.8486
NR_146938	3219	3051.99	3.57216e-07	2.22324e-05
NR_146933	6669	6501.99	1.01018	133.942
NR_146932	6333	6165.99	2.26396	284.671
NR_146937	3440	3272.99	0.984329	65.6986
NM_001350920	4971	4803.99	0	0
NM_019116	4931	4763.99	3.38104	328.468
NR_144940	2022	1854.99	0.589054	22.2827
NR_144941	2322	2154.99	0.161875	7.11371
NR_144942	2114	1946.99	0.102705	4.07781
NR_144943	2371	2203.99	0	0
NR_146943	1904	1736.99	0	0
NR_146942	1830	1662.99	0	0
NR_146941	4423	4255.99	0	0
NR_146940	4159	3991.99	0.381799	31.0811
NR_146959	4814	4646.99	9.61718	911.363
NR_146944	1976	1808.99	0.33258	12.2688
NR_135583	4308	4140.99	0.59909	50.5904
NR_046630	562	395.404	1.14884	9.26344
NR_046744	699	532.265	0	0
NR_146956	770	603.226	0	0
NR_146955	422	255.872	0	0
NR_146953	2100	1932.99	0.0763664	3.01025
NR_046542	1587	1419.99	0.27627	8
NR_146952	503	336.489	1.19144	8.17551
NR_046710	644	477.311	0	0
NR_046598	580	413.393	0	0
NR_146957	992	825.096	0	0
NR_146954	416	249.929	0	0
NR_002318	1649	1481.99	1.06	32.0348
NR_002147	2282	2114.99	0	0
NR_146430	2132	1964.99	0	0
NM_001350977	224	71.1247	0	0
NM_001037729	249	91.5252	0	0
NR_146946	2103	1935.99	0.0388133	1.53234
NR_146947	2122	1954.99	0.65455	26.0951
NR_146948	2066	1898.99	0.0339811	1.31593
NR_146949	2157	1989.99	0	0
NR_146950	2088	1920.99	0	0
NR_146951	2213	2045.99	0	0
NR_146982	2521	2353.99	0	0
NR_146967	1057	889.99	0.00922969	0.167511
NR_146980	2164	1996.99	0	0
NR_146945	1765	1597.99	0	0
NR_146986	2782	2614.99	0.04628	2.46794
NR_146965	1271	1103.99	0	0
NR_146979	2452	2284.99	0	0
NR_146977	2004	1836.99	0.131085	4.91055
NR_026879	2055	1887.99	0.016523	0.63615
NR_146989	2274	2106.99	0.583471	25.0699
NR_146984	2684	2516.99	0	0
NR_146964	1338	1170.99	0	0
NR_146983	1975	1807.99	0.00273593	0.100873
NR_146987	2026	1858.99	0.0298485	1.13154
NR_146966	1187	1019.99	0.381717	7.9398
NR_146976	2312	2144.99	0.156446	6.84322
NR_146978	1785	1617.99	0.00169072	0.0557852
NR_146985	2194	2026.99	0.130174	5.38083
NR_146975	613	446.357	0	0
NR_047038	390	224.216	0	0
NR_146972	564	397.402	0	0
NR_046784	935	768.108	0	0
NR_146968	1765	1597.99	0	0
NR_146970	636	469.32	0	0
NR_146973	910	743.133	0.0659876	1
NR_146963	600	433.37	0	0
NR_146990	550	383.413	7.37997	57.7023
NR_146971	451	284.673	0	0
NR_046727	1605	1437.99	0.611246	17.9244
NR_146988	538	371.421	0	0
NR_146991	3789	3621.99	0	0
NR_146969	443	276.719	0	0
NR_146974	694	527.268	0	0
NR_002731	983	816.097	0	0
NR_002798	1398	1230.99	61.2815	1538.35
NR_003062	678	511.274	0	0
NR_003086	1418	1250.99	3.75038	95.6753
NR_003088	826	659.209	0.928497	12.4817
NR_003087	2839	2671.99	0.633883	34.5395
NR_003186	1552	1384.99	179.574	5071.8
NR_003226	3186	3018.99	1.38547	85.296
NR_003227	2947	2779.99	1.43222	81.194
NR_003239	1101	933.99	4.41027	84
NR_001459	1341	1173.99	1.64126	39.2928
NM_182981	1958	1790.99	1.28687	47
NM_206920	3669	3501.99	2.43648	174
NR_144939	6163	5995.99	1.87293	229.009
NR_146997	6185	6017.99	0	0
NR_146981	2563	2395.99	0.00170701	0.0834052
NR_146998	6044	5876.99	0	0
NR_135249	6448	6280.99	0.419523	53.7348
NR_003501	3886	3718.99	0.14781	11.2099
NR_137196	3184	3016.99	0	0
NR_147025	1028	860.99	0	0
NR_147005	527	360.437	0	0
NR_137186	2905	2737.99	0	0
NR_137177	3103	2935.99	0	0
NR_137185	2996	2828.99	0	0
NR_137191	3433	3265.99	0	0
NR_147009	464	297.616	0	0
NR_137176	3124	2956.99	0	0
NR_146999	574	407.398	0	0
NR_146994	428	261.821	0	0
NR_046631	845	678.19	0	0
NR_137190	3454	3286.99	0	0
NR_147011	572	405.398	0.120961	1
NR_024430	3129	2961.99	0	0
NR_137193	3120	2952.99	0	0
NR_147024	944	777.105	0	0
NR_137181	3026	2858.99	0	0
NR_137187	2884	2716.99	0	0
NR_147006	534	367.425	0	0
NR_147004	403	237.064	0	0
NR_137182	3108	2940.99	0	0
NR_147008	517	350.457	0	0
NR_137188	2974	2806.99	0	0
NR_137183	3017	2849.99	0	0
NR_046797	458	291.643	0	0
NR_137180	3141	2973.99	0	0
NR_137189	3421	3253.99	0	0
NR_137175	3400	3232.99	0	0
NR_137192	3293	3125.99	0.0313792	2.00033
NR_146996	681	514.273	0	0
NR_137179	3083	2915.99	0	0
NR_147010	813	646.213	0.379422	5
NR_137178	1561	1393.99	0	0
NR_137194	2995	2827.99	0	0
NR_146993	579	412.393	0	0
NR_146995	654	487.299	0	0
NR_147000	574	407.398	0	0
NR_103743	1522	1354.99	0.60111	16.6097
NR_137195	3163	2995.99	0	0
NR_003110	1783	1615.99	12.5638	414.029
NR_001545	5262	5094.99	1.57527	163.671
NM_001350575	2638	2470.99	0.873635	44.0223
NM_001350578	2515	2347.99	0.330356	15.8179
NM_001350579	2126	1958.99	0.179353	7.16493
NR_146916	1604	1436.99	0	0
NR_026988	3125	2957.99	0	0
NR_039602	98	21.3789	0	0
NR_026989	1419	1251.99	0	0
NR_038279	988	821.096	0.175505	2.9387
NM_001350919	4971	4803.99	0	0
NM_032333	1773	1605.99	1.14958	37.6491
NM_015551	5005	4837.99	0	0
NM_000742	4083	3915.99	4.86503e-07	3.88506e-05
NR_147018	8330	8162.99	0	0
NR_147017	8368	8200.99	0	0
NR_048568	1942	1774.99	0.825698	29.8874
NR_147015	8358	8190.99	0	0
NR_147016	8243	8075.99	0	0
NR_147014	8306	8138.99	1.5744e-07	2.61311e-05
NR_147019	8455	8287.99	0	0
NR_048569	1814	1646.99	2.88216	96.8012
NR_003574	4188	4020.99	0	0
NR_003582	2528	2360.99	0	0
NR_003607	1381	1213.99	0	0
NR_003608	1964	1796.99	0.520741	19.0827
NR_003610	4298	4130.99	4.22124	355.603
NR_003613	1518	1350.99	5.4921	151.308
NR_003670	4723	4555.99	0.104829	9.73946
NR_003713	2583	2415.99	3.17578	156.465
NR_147002	1226	1058.99	0	0
NR_147001	1296	1128.99	0	0
NR_146310	561	394.405	0.509122	4.09483
NR_146497	484	317.537	0	0
NR_146594	415	248.94	0	0
NM_014155	9351	9183.99	9.16076	1715.67
NM_004334	1497	1329.99	139.116	3773.09
NR_147034	2597	2429.99	0.0807205	4
NR_015361	3200	3032.99	0	0
NR_147041	3880	3712.99	0.106053	8.03002
NR_147036	2233	2065.99	0	0
NR_147037	4387	4219.99	0	0
NR_004382	3242	3074.99	0.0828204	5.19341
NR_001447	443	276.719	0.708843	4
NM_016055	997	830.094	8.94079	151.347
NR_146935	2372	2204.99	0.00462988	0.208184
NR_146936	2815	2647.99	0.0861152	4.65016
NR_146958	4735	4567.99	2.09479	195.136
NR_136229	2199	2031.99	1.18145	48.9563
NR_136230	2320	2152.99	1.45496	63.88
NR_147054	572	405.398	0	0
NR_147055	1947	1779.99	0.485228	17.6131
NR_147061	2252	2084.99	0	0
NR_147059	2202	2034.99	0	0
NR_120664	591	424.383	0	0
NR_147074	1732	1564.99	0	0
NR_037844	4619	4451.99	9.34598	848.497
NR_117092	2557	2389.99	0	0
NR_022006	4320	4152.99	0.0512991	4.34453
NR_002451	1895	1727.99	1.03398	36.4356
NR_023383	1782	1614.99	3.06788	101.037
NR_146716	983	816.097	0	0
NM_017891	2122	1954.99	1.59287	63.5032
NR_147077	362	196.708	0.498581	2
NR_147089	869	702.175	0.438242	6.27525
NR_147076	2366	2198.99	0.408644	18.3248
NR_147083	628	461.328	0	0
NR_147090	271	110.698	0	0
NR_023915	4498	4330.99	0.14043	12.4027
NR_023925	2231	2063.99	0	0
NR_023926	2185	2017.99	0	0
NR_023927	1890	1722.99	0.220607	7.75128
NR_003369	2412	2244.99	12.1374	555.665
NR_024034	1789	1621.99	1.33025	44
NR_024041	629	462.327	0.424267	4
NR_003265	2319	2151.99	6.7027	294.145
NR_002184	2332	2164.99	3.17307	140.09
NR_024075	2732	2564.99	1.16152	60.7552
NR_024091	3544	3376.99	0.545983	37.5994
NR_002724	1424	1256.99	0	0
NR_002223	2276	2108.99	0	0
NR_024158	1760	1592.99	2.19752	71.3866
NR_015454	1914	1746.99	0.285472	10.1701
NR_004401	2649	2481.99	0	0
NM_001351307	1115	947.99	0	0
NM_001351309	960	793.102	0	0
NM_003996	1334	1166.99	0	0
NM_001351308	854	687.184	0.0713601	1
NM_147150	7495	7327.99	0	0
NM_001142278	3104	2936.99	0.137112	8.21204
NM_001136042	2184	2016.99	0	0
NM_001144382	4170	4002.99	34.3329	2802.63
NR_147038	3262	3094.99	0	0
NR_147039	3208	3040.99	0	0
NR_147040	3109	2941.99	0	0
NR_147093	7030	6862.99	0	0
NR_024249	1859	1691.99	0.0579643	2
NR_045483	1267	1099.99	0	0
NR_024076	1613	1445.99	0	0
NR_024387	2476	2308.99	0	0
NR_015399	1524	1356.99	0	0
NR_024278	5784	5616.99	4.13539	473.687
NR_015441	2714	2546.99	3.77055	195.841
NR_024340	1815	1647.99	0	0
NR_024360	1724	1556.99	0	0
NR_024366	5802	5634.99	1.219	140.078
NR_024369	900	733.143	0	0
NR_015396	782	615.222	0	0
NR_024370	659	492.292	0	0
NR_015434	1766	1598.99	4.48476	146.237
NR_024380	6661	6493.99	0.00755122	1
NR_015390	1086	918.99	0	0
NR_024391	2147	1979.99	0.742996	30
NR_015421	2579	2411.99	4.72474	232.394
NR_024473	2842	2674.99	0	0
NR_024477	1275	1107.99	1.27073	28.7119
NR_024480	3021	2853.99	0	0
NR_024481	6144	5976.99	0	0
NR_024482	356	190.845	0	0
NR_024483	650	483.304	0	0
NR_024496	3705	3537.99	0.167798	12.1064
NR_000029	1231	1063.99	3.13388	67.9973
NR_024528	1482	1314.99	0.46698	12.5225
NR_024529	1388	1220.99	2.84007	70.7152
NR_024530	786	619.22	1.79001	22.6033
NR_024553	2909	2741.99	0	0
NR_002722	4029	3861.99	0.356443	28.0719
NR_024565	5151	4983.99	3.27376	332.733
NR_024566	4928	4760.99	0.72088	69.9893
NR_024607	786	619.22	0.0791924	1
NR_024622	1215	1047.99	3.20009e-07	6.83896e-06
NR_026052	3359	3191.99	10.4968	683.266
NR_026543	1365	1197.99	0	0
NR_026563	1884	1716.99	0	0
NR_026567	2015	1847.99	0.0265356	1
NR_026646	1451	1283.99	0	0
NR_026752	1765	1597.99	14.7527	480.747
NR_026760	1203	1035.99	0	0
NR_026789	775	608.225	0.080624	1
NR_136231	2913	2745.99	1.93467	108.337
NM_001351349	1048	880.99	0	0
NM_001351348	1242	1074.99	1.29541	28.3976
NR_147085	2378	2210.99	0	0
NR_147062	4089	3921.99	0	0
NR_147063	3916	3748.99	0	0
NR_147064	3921	3753.99	0.276497	21.1668
NR_147065	3668	3500.99	0	0
NR_147066	3716	3548.99	0	0
NR_147067	3759	3591.99	0	0
NR_147068	3660	3492.99	0	0
NR_147069	3617	3449.99	0.052046	3.66165
NR_147070	3755	3587.99	0	0
NR_147071	3712	3544.99	0	0
NR_147072	3837	3669.99	0	0
NR_147073	3847	3679.99	0	0
NR_136280	5042	4874.99	0.435986	43.3429
NR_136281	4981	4813.99	0	0
NR_136282	4962	4794.99	0	0
NR_136283	4825	4657.99	0	0
NR_136284	4732	4564.99	0.323783	30.1416
NR_136285	4595	4427.99	3.4592e-05	0.00312359
NR_136232	2125	1957.99	4.61088e-05	0.00184105
NR_136233	1948	1780.99	0.952265	34.5852
NR_136234	1982	1814.99	1.21898	45.1171
NR_136235	2004	1836.99	2.10629	78.9035
NR_136236	2207	2039.99	0.328467	13.6644
NR_136237	2328	2160.99	7.13624	314.48
NR_136238	2069	1901.99	0.000952073	0.0369275
NR_147053	2743	2575.99	0.0573063	3.01036
NR_026937	1083	915.99	0	0
NR_027381	2143	1975.99	0	0
NR_027382	2425	2257.99	0.499704	23.0094
NR_026838	825	658.209	0	0
NR_026839	728	561.246	0	0
NR_026840	586	419.388	0	0
NR_026841	568	401.4	0	0
NR_026842	471	304.586	0	0
NR_026863	579	412.393	0	0
NR_026914	2501	2333.99	0.617586	29.3946
NR_026922	3798	3630.99	18.8389	1394.93
NR_026926	864	697.179	2.0384	28.9805
NR_026971	2187	2019.99	0.218485	9
NR_026992	1492	1324.99	0	0
NR_027045	1840	1672.99	1.8804	64.1528
NR_027134	665	498.288	0.098412	1
NR_027238	613	446.357	0	0
NR_027313	2290	2122.99	0	0
NR_027340	2190	2022.99	0.439114	18.1152
NR_027374	1911	1743.99	0	0
NR_027460	2492	2324.99	3.07186	145.644
NR_147091	1784	1616.99	0	0
NR_147095	5115	4947.99	0.0476092	4.80387
NR_147096	4085	3917.99	0.00748692	0.598188
NR_027654	3018	2850.99	0	0
NR_144391	1326	1158.99	0	0
NR_110145	1918	1750.99	4.0337	144.032
NR_136935	4864	4696.99	0	0
NR_108072	3048	2880.99	0	0
NR_138044	1653	1485.99	0.263387	7.98144
NR_036181	78	17.146	0	0
NR_117094	2754	2586.99	0	0
NR_002601	2125	1957.99	0	0
NR_001536	1642	1474.99	0	0
NR_030182	124	13.4	0	0
NR_030755	96	22.0291	0	0
NM_014983	5422	5254.99	10.6305	1139.2
NM_001164165	2007	1839.99	0	0
NR_024409	1752	1584.99	0.0127516	0.412157
NR_125883	664	497.29	0	0
NR_027766	2363	2195.99	0.725923	32.5082
NR_027927	2249	2081.99	0	0
NR_027932	2831	2663.99	0	0
NR_028358	319	155.137	0	0
NR_028393	7682	7514.99	0.667577	102.306
NR_028394	3557	3389.99	0.625959	43.2729
NR_028395	3454	3286.99	0	0
NR_028396	3429	3261.99	0	0
NR_028397	3294	3126.99	0.11093	7.07371
NR_028398	3048	2880.99	0.587984	34.5445
NR_028399	2610	2442.99	0	0
NR_028400	2569	2401.99	0	0
NR_028514	570	403.399	7.17209	59
NR_029380	1332	1164.99	0	0
NM_002089	1234	1066.99	7.35918	160.126
NR_029466	761	594.23	2.2945	27.8044
NR_147126	1859	1691.99	0.65965	22.7606
NR_147127	1925	1757.99	1.0266	36.8034
NR_147128	2050	1882.99	0	0
NR_147129	2085	1917.99	0.328047	12.8308
NR_045351	1802	1634.99	0	0
NR_136342	4532	4364.99	0	0
NR_033187	1257	1089.99	0	0
NR_033691	704	537.263	0.217206	2.37975
NR_033733	1516	1348.99	8.74471	240.561
NR_033734	1397	1229.99	2.20681	55.3526
NR_033827	1574	1406.99	4.9417	141.788
NR_033831	1114	946.99	0	0
NR_033871	514	347.464	0.84678	6
NR_033917	692	525.27	0.0933569	1
NR_033920	1001	833.99	0	0
NR_033943	1682	1514.99	0	0
NR_033968	610	443.36	2.58618	23.3823
NR_033970	1492	1324.99	0	0
NR_033971	1656	1488.99	0	0
NR_033985	1598	1430.99	0	0
NR_033996	1825	1657.99	0	0
NM_182563	1061	893.99	1.90622	34.7517
NM_001195156	925	758.119	16.6883	258
NM_001195535	441	274.732	0	0
NM_001612	1189	1021.99	0	0
NM_001351372	5668	5500.99	10.2939	1154.76
NM_001243779	1743	1575.99	0	0
NM_001243780	2239	2071.99	0.0641324	2.7098
NM_145013	3648	3480.99	1.93217e-10	1.37157e-08
NM_001256088	3659	3491.99	0	0
NR_037575	1903	1735.99	0.861581	30.501
NR_037606	2252	2084.99	1.52125	64.6809
NR_037935	1690	1522.99	0.340032	10.5606
NR_037936	1366	1198.99	0.328314	8.02744
NR_034062	342	177.228	0	0
NR_034139	1381	1213.99	0	0
NR_036482	1691	1523.99	0.423503	13.1617
NR_036479	2971	2803.99	0.119594	6.83845
NR_036508	1897	1729.99	1.22128	43.0854
NR_036569	3705	3537.99	12.4427	897.723
NR_036570	3029	2861.99	8.70624	508.125
NR_027142	797	630.217	0.563975	7.24805
NR_037631	733	566.242	0.0866017	1
NR_037696	701	534.265	0	0
NR_037806	1662	1494.99	0.85106	25.946
NR_037872	1631	1463.99	1.50946	45.0641
NR_147157	553	386.411	0	0
NR_147163	559	392.407	0	0
NR_147153	526	359.438	0	0
NR_147174	1296	1128.99	0	0
NR_147142	474	307.574	0	0
NR_147159	464	297.616	0	0
NR_147149	379	213.38	0	0
NR_147150	521	354.45	0	0
NR_147170	2351	2183.99	0	0
NR_145460	467	300.603	0	0
NR_147147	367	201.606	0	0
NR_147167	1840	1672.99	0	0
NR_147161	466	299.607	0	0
NR_147155	648	481.307	0	0
NR_147165	734	567.242	0	0
NR_147148	518	351.455	0	0
NR_147166	421	254.88	0	0
NR_147158	1098	930.99	0.0526725	1
NR_147164	458	291.643	0	0
NR_147151	748	581.238	0	0
NR_147162	644	477.311	0	0
NR_147152	583	416.391	0	0
NR_147156	1153	985.99	0	0
NR_147141	989	822.096	0	0
NR_147146	1947	1779.99	0	0
NR_147169	641	474.314	4.74347	45.8811
NR_147168	1593	1425.99	0	0
NR_147160	639	472.316	0	0
NR_147175	2551	2383.99	0	0
NR_147182	614	447.355	3.8153	34.8058
NR_147188	415	248.94	0	0
NR_147176	2284	2116.99	0.0231638	1
NR_147181	601	434.368	0	0
NR_147189	577	410.395	0	0
NR_147186	577	410.395	0	0
NR_147185	517	350.457	0	0
NR_147187	412	245.968	0	0
NR_147183	372	206.507	0	0
NR_038213	982	815.097	0	0
NR_038214	719	552.253	0	0
NR_038215	406	240.031	0	0
NR_038227	977	810.1	0	0
NR_038228	964	797.102	0	0
NR_038280	1084	916.99	0.470051	8.78984
NR_038269	711	544.256	33.4271	371
NR_038359	953	786.105	0.0623804	1
NR_038384	548	381.415	0	0
NR_038385	2509	2341.99	0.376891	18
NR_038402	1005	837.99	0.0586106	1.00158
NR_038417	2267	2099.99	1.8275	78.261
NR_038438	2102	1934.99	0	0
NR_038428	687	520.271	0	0
NR_038837	2127	1959.99	0	0
NR_038857	1644	1476.99	0	0
NR_038870	453	286.663	0	0
NR_038871	518	351.455	0	0
NR_038877	1630	1462.99	0	0
NR_038903	673	506.277	4.2618	44
NR_038905	1218	1050.99	0	0
NR_038924	778	611.223	3.83833	47.8425
NR_038938	1337	1169.99	8.58141	204.745
NR_038951	2131	1963.99	0.0488078	1.95479
NR_038952	1976	1808.99	0	0
NR_038953	1181	1013.99	0.0503449	1.04102
NR_038974	474	307.574	7.6528	48
NR_038981	1013	845.99	0	0
NR_002985	236	80.7133	0	0
NR_040028	874	707.173	0	0
NR_040073	604	437.364	0.353706	3.15469
NR_040081	1297	1129.99	0.694343	16
NR_040082	1967	1799.99	0	0
NR_040089	651	484.303	4.08671	40.3611
NR_040108	1878	1710.99	0.143302	5
NR_040773	1202	1034.99	0.0859146	1.81332
NR_045115	555	388.409	0.252505	2
NR_045118	976	809.1	0.0606075	1
NR_045129	863	696.179	7.19833	102.194
NR_045787	2899	2731.99	0	0
NR_147140	912	745.131	1.24904	18.9793
NR_147193	730	563.244	0	0
NR_147205	492	325.513	0	0
NR_147207	1821	1653.99	2.78982	94.0982
NR_147197	997	830.094	0.768128	13.0027
NR_147198	800	633.217	0	0
NR_135613	139	18.2061	0	0
NR_147199	973	806.1	0	0
NR_147191	2067	1899.99	0	0
NR_147200	1278	1110.99	0	0
NR_147190	1611	1443.99	0	0
NR_147192	676	509.275	0	0
NR_147210	3245	3077.99	0.425233	26.691
NR_147196	706	539.262	0	0
NR_131202	569	402.4	0	0
NR_147209	683	516.272	0	0
NR_147208	579	412.393	0	0
NR_147211	1689	1521.99	0	0
NR_147201	2200	2032.99	0	0
NR_147184	546	379.416	0	0
NR_147212	630	463.326	0	0
NR_046200	1326	1158.99	0	0
NR_046221	2317	2149.99	0	0
NR_046222	471	304.586	0	0
NR_046225	572	405.398	0	0
NR_046229	1606	1438.99	2.24928	66.0044
NR_046240	576	409.396	2.27582	19
NR_046242	913	746.13	0	0
NR_046249	259	100.117	0	0
NR_046260	2645	2477.99	0.876561	44.2949
NR_046285	2619	2451.99	1.18211	59.108
NR_046287	591	424.383	0	0
NR_046297	759	592.231	0	0
NR_022007	620	453.339	0.775987	7.1738
NR_046299	684	517.272	2.25727	23.8108
NR_046420	813	646.213	0.539717	7.11235
NR_147215	2536	2368.99	0.0206998	1
NM_001256932	587	420.387	3.04435	26.0984
NM_001008387	955	788.104	0	0
NR_147234	4172	4004.99	0.0421824	3.44512
NR_147235	888	721.158	0	0
NR_046423	1902	1734.99	0	0
NR_051968	1714	1546.99	0	0
NR_051969	1719	1551.99	0.252692	7.99745
NR_051970	1661	1493.99	0.297858	9.07462
NR_072983	2011	1843.99	0	0
NR_046452	491	324.516	0.909079	6.01602
NR_047527	2225	2057.99	0	0
NR_003674	2115	1947.99	0.213651	8.48717
NR_047550	463	296.62	0.330642	2
NR_049718	1944	1776.99	1.31485	47.6468
NR_046986	500	333.492	0	0
NR_046572	500	333.492	0	0
NR_051984	1528	1360.99	1.59581	44.2903
NR_046018	1652	1484.99	0.0611687	1.85236
NR_047040	466	299.607	0	0
NR_026825	1144	976.99	0.0502096	1.00034
NR_027436	3662	3494.99	4.7322	337.273
NM_001242505	2096	1928.99	0	0
NM_001351572	2007	1839.99	0	0
NM_001351573	1940	1772.99	0	0
NR_147239	5756	5588.99	0.177156	20.1911
NR_073043	3343	3175.99	0	0
NR_073048	1659	1491.99	45.3596	1380.09
NR_073095	1869	1701.99	0	0
NR_073449	2284	2116.99	0	0
NR_073461	843	676.191	0.441085	6.08223
NR_073484	1269	1101.99	16.5382	371.652
NR_073504	507	340.479	0	0
NR_046418	2596	2428.99	5.6356	279.15
NR_147195	2877	2709.99	0	0
NR_147194	599	432.373	0	0
NR_003920	932	765.11	0.0640921	1
NR_073172	999	831.99	0	0
NR_073171	1232	1064.99	0	0
NR_073180	1492	1324.99	0	0
NM_033142	880	713.169	0	0
NR_074074	1644	1476.99	2.05491	61.8929
NM_005937	7500	7332.99	23.5799	3526.09
NR_037776	1452	1284.99	0.896104	23.4817
NR_045512	1159	991.99	1.10548	22.3629
NR_103464	4823	4655.99	3.75876	356.885
NR_103472	1591	1423.99	0	0
NR_103503	1945	1777.99	10.8773	394.385
NR_103526	2147	1979.99	0	0
NR_103523	1991	1823.99	1.75581	65.3087
NR_104015	1578	1410.99	0	0
NR_104032	799	632.217	1.32701	17.1085
NR_104041	1415	1247.99	2.86649	72.9512
NR_104103	1384	1216.99	0.0907126	2.25126
NR_023314	1267	1099.99	4.03796	90.5779
NR_104160	923	756.12	4.02636	62.0833
NR_104159	984	817.097	6.60122	109.994
NR_104225	2025	1857.99	0.0893343	3.3848
NR_104236	2142	1974.99	0	0
NR_104237	2184	2016.99	0	0
NR_003594	1078	910.99	0	0
NR_102749	1719	1551.99	0	0
NR_102753	506	339.482	0	0
NR_102763	1788	1620.99	0	0
NR_103749	638	471.317	0	0
NR_103769	1442	1274.99	0.121558	3.16055
NR_103770	413	246.959	0	0
NR_103794	1609	1441.99	0.102094	3.00216
NR_103833	1521	1353.99	2.42402	66.9303
NR_103861	1771	1603.99	0	0
NR_003602	1013	845.99	0.481308	8.30347
NR_027355	643	476.312	0.31067	3.01761
NR_027356	565	398.402	0	0
