Name	Length	EffectiveLength	TPM	NumReads
NM_001242791	2100	1947.47	0.2965	9.33933
NM_001034194	1644	1491.47	1.6815	40.5632
NM_031961	1042	889.474	0	0
NM_001271560	1254	1101.47	0	0
NM_001287682	851	698.627	0.176997	2
NM_006947	3893	3740.47	81.4086	4925.12
NM_005073	3142	2989.47	0	0
NM_001013436	1371	1218.47	17.2725	340.4
NM_032524	1099	946.474	0	0
NM_033347	1312	1159.47	3.07799	57.7229
NM_033185	754	601.659	0	0
NM_031958	614	461.748	0	0
NM_001247996	6361	6208.47	0.590717	59.3177
NM_001001891	4128	3975.47	2.18413	140.439
NM_001131	1892	1739.47	0	0
NM_022495	3952	3799.47	0.775424	47.6521
NM_033060	754	601.659	0	0
NM_031962	1020	867.474	0	0
NM_030966	986	833.565	0	0
NM_031957	1193	1040.47	0	0
NM_001085382	4700	4547.47	0	0
NM_001187	1004	851.474	0	0
NM_005033	1593	1440.47	41.0257	955.83
NR_136677	1398	1245.47	0.782183	15.7566
NR_138122	2850	2697.47	0.117356	5.12012
NR_045492	1045	892.474	7.48655	108.068
NR_073065	1592	1439.47	9.55196	222.39
NR_148393	3067	2914.47	0	0
NR_045583	3814	3661.47	4.90566e-07	2.90518e-05
NR_125897	1536	1383.47	0	0
NR_134670	2416	2263.47	0	0
NR_103478	1915	1762.47	3.38515	96.4983
NR_145507	1547	1394.47	0	0
NR_110234	4377	4224.47	0	0
NR_046435	1009	856.474	27.2889	378.025
NR_145518	1145	992.474	0	0
NR_120608	2089	1936.47	0.704116	22.0534
NR_144688	3516	3363.47	0.0958575	5.21475
NR_047675	1457	1304.47	0	0
NR_134886	1397	1244.47	1.56791	31.5593
NR_036637	2724	2571.47	3.89357	161.938
NR_120443	2265	2112.47	0	0
NR_120442	2347	2194.47	0	0
NR_073110	1957	1804.47	1.30666	38.1359
NR_104464	2427	2274.47	0.380975	14.0151
NR_138120	2880	2727.47	0	0
NR_046206	3713	3560.47	3.07967	177.35
NR_131752	1388	1235.47	0.000695697	0.0139019
NR_036600	4481	4328.47	0.0960602	6.72509
NR_037801	1707	1554.47	0	0
NR_073565	750	597.662	0.649851	6.28186
NR_104107	1323	1170.47	1.40457	26.5904
NR_110524	5375	5222.47	3.98942	336.981
NR_130121	2401	2248.47	0	0
NR_134895	596	443.765	7.3875	53.0238
NR_147848	3160	3007.47	0	0
NR_073030	1180	1027.47	2.14838	35.7028
NR_133917	2004	1851.47	0.0333936	1
NR_045584	2054	1901.47	0	0
NR_110316	723	570.68	0	0
NR_033227	2876	2723.47	2.61854	115.346
NR_138125	2605	2452.47	0	0
NR_047587	3651	3498.47	0	0
NR_133575	1237	1084.47	0.73721	12.9309
NR_135131	1227	1074.47	0.953569	16.5717
NR_045927	1792	1639.47	0.303723	8.05381
NR_145489	1332	1179.47	0	0
NR_051988	3494	3341.47	0	0
NR_073022	885	732.606	4.27549	50.6613
NR_073072	1236	1083.47	1.99428	34.9481
NR_104251	1718	1565.47	0	0
NR_038459	1458	1305.47	2.1669	45.7538
NR_130118	1555	1402.47	2.2904	51.9548
NR_046282	4050	3897.47	0.296014	18.6601
NR_047660	2083	1930.47	0	0
NR_120441	2451	2298.47	0	0
NR_027005	1447	1294.47	2.11714	44.3263
NR_125372	2767	2614.47	5.31976	224.955
NR_134957	1898	1745.47	1.91665	54.1097
NR_045926	1635	1482.47	0	0
NR_109933	1646	1493.47	0	0
NR_137422	2750	2597.47	0	0
NR_130156	2577	2424.47	0.379591	14.8852
NR_073096	1963	1810.47	0.746975	21.8735
NR_134881	3039	2886.47	4.20552	196.339
NR_073526	2489	2336.47	0	0
NR_048562	2363	2210.47	0	0
NR_045515	3857	3704.47	4.3484	260.541
NR_133916	2080	1927.47	0	0
NR_045581	3898	3745.47	0	0
NR_073097	1380	1227.47	0.29756	5.90753
NR_045673	5404	5251.47	0	0
NR_104252	1816	1663.47	0	0
NR_134986	2898	2745.47	6.53441e-07	2.90164e-05
NR_134578	1428	1275.47	0	0
NR_046437	2907	2754.47	0	0
NR_147941	1906	1753.47	4.74523	134.579
NR_103484	883	730.606	7.19591	85.0332
NR_046421	1027	874.474	3.7797	53.4593
NR_045667	2496	2343.47	0.0712887	2.70209
NR_104017	1749	1596.47	0	0
NR_134888	1537	1384.47	0.882132	19.7532
NR_038120	3623	3470.47	1.03487	58.089
NR_046429	1902	1749.47	0.223129	6.31368
NR_046395	898	745.599	0.112285	1.35409
NR_046020	3218	3065.47	0	0
NR_111932	6204	6051.47	0.07691	7.52772
NR_027751	3712	3559.47	0.0850856	4.89848
NR_104090	1809	1656.47	0.616031	16.5047
NR_136208	1325	1172.47	2.26002	42.8582
NR_046430	1883	1730.47	0	0
NR_134885	1618	1465.47	0.526797	12.4865
NR_133918	2237	2084.47	0	0
NR_046358	1884	1731.47	0	0
NR_073007	1238	1085.47	1.81845	31.9257
NR_117084	2701	2548.47	3.2836	135.347
NR_136685	4098	3945.47	0	0
NR_027016	1643	1490.47	0.157114	3.78754
NR_138113	2850	2697.47	0	0
NR_102357	2091	1938.47	0	0
NR_047512	2277	2124.47	0.785596	26.9942
NR_103462	1074	921.474	1.99443	29.725
NR_110317	2070	1917.47	0	0
NR_104599	1700	1547.47	0.316226	7.9148
NR_033531	782	629.653	0.125296	1.27602
NR_130928	1700	1547.47	0	0
NR_047659	2377	2224.47	0	0
NR_023359	3909	3756.47	0.105746	6.42485
NR_037187	1349	1196.47	0	0
NR_132354	3914	3761.47	0	0
NR_046432	2096	1943.47	0.223036	7.01088
NR_134951	1994	1841.47	0.837736	24.9512
NR_146059	1980	1827.47	0.0389253	1.15054
NR_138106	3091	2938.47	0	0
NR_145466	2110	1957.47	0	0
NR_037653	681	528.699	1.40686	12.0304
NR_120640	2961	2808.47	0.360507	16.3758
NR_148394	2821	2668.47	0.0880303	3.79939
NR_103463	1043	890.474	16.307	234.864
NR_045672	5330	5177.47	0	0
NR_104462	3561	3408.47	0.0227162	1.25232
NR_024203	1869	1716.47	5.33279	148.051
NR_036662	3816	3663.47	2.3291	138.007
NR_146620	2742	2589.47	0	0
NR_136557	1203	1050.47	0	0
NR_045929	1759	1606.47	0	0
NR_136276	2971	2818.47	0.0335911	1.53129
NR_024181	988	835.564	0.49602	6.70346
NR_145508	1131	978.474	0	0
NR_134512	8174	8021.47	6.64005	861.479
NR_046422	1644	1491.47	0.755136	18.2163
NR_132659	2214	2061.47	7.92854	264.357
NR_104254	1840	1687.47	0	0
NR_046406	3065	2912.47	0.168682	7.94602
NR_136158	4777	4624.47	3.33095	249.144
NR_045579	4491	4338.47	0	0
NR_027135	1778	1625.47	0	0
NR_102336	4327	4174.47	0	0
NR_134987	2314	2161.47	3.44547	120.453
NR_024211	3105	2952.47	0	0
NR_024012	1111	958.474	2.72768	42.2856
NR_145574	3906	3753.47	2.43921	148.082
NR_133919	2191	2038.47	0	0
NR_047591	3779	3626.47	0.287232	16.8475
NR_102355	2189	2036.47	0	0
NR_024210	3385	3232.47	0.20774	10.8611
NR_134671	2348	2195.47	0.113608	4.03418
NR_036638	2692	2539.47	1.75805	72.2093
NR_121659	1022	869.474	0	0
NR_073578	3136	2983.47	1.21952	58.8481
NR_073527	2130	1977.47	0.506798	16.2093
NR_104426	905	752.594	0	0
NR_073558	6319	6166.47	0	0
NR_073468	3634	3481.47	0.000309267	0.0174147
NR_033342	1653	1500.47	0	0
NR_033385	1098	945.474	0.719323	11
NR_147013	5793	5640.47	0.473863	43.2303
NR_135915	3619	3466.47	0.131893	7.39483
NR_145711	6308	6155.47	0	0
NR_047586	3868	3715.47	0.0780954	4.69309
NR_104418	1393	1240.47	0	0
NR_135250	5569	5416.47	0	0
NR_125355	3390	3237.47	0	0
NR_046394	2879	2726.47	0.836527	36.8893
NR_073560	1883	1730.47	4.68214	131.048
NR_148396	2853	2700.47	0.97575	42.6185
NR_073557	6322	6169.47	0	0
NR_027083	653	500.715	4.41509	35.7561
NR_037660	3060	2907.47	3.35121	157.593
NR_045580	3927	3774.47	0	0
NR_072987	2053	1900.47	0	0
NR_134882	1722	1569.47	31.672	803.987
NR_104250	1819	1666.47	0	0
NR_073092	4907	4754.47	0.0972406	7.47773
NR_073554	6317	6164.47	0	0
NR_073102	3613	3460.47	5.38612	301.461
NR_135316	1758	1605.47	3.25692	84.5727
NR_073091	4846	4693.47	0.653028	49.573
NR_073008	1294	1141.47	1.17394	21.6736
NR_040003	2138	1985.47	0	0
NR_046310	1174	1021.47	27.8777	460.579
NR_104253	1742	1589.47	0	0
NR_104089	1872	1719.47	0	0
NR_136273	3057	2904.47	0.668301	31.3949
NR_104272	1631	1478.47	0.927369	22.1761
NR_047588	3956	3803.47	1.73395e-06	0.000106669
NR_134970	3700	3547.47	1.96037	112.48
NR_138124	2807	2654.47	0	0
NR_049767	3236	3083.47	0	0
NR_024209	3203	3050.47	0.703902	34.7295
NR_134985	2872	2719.47	3.10548	136.594
NR_136649	2207	2054.47	0	0
NR_045511	3569	3416.47	0	0
NR_046355	5396	5243.47	0	0
NR_045557	3425	3272.47	16.2034	857.632
NR_147850	3128	2975.47	0	0
NR_046073	1262	1109.47	0	0
NR_110551	995	842.559	1.88081	25.631
NR_135466	2467	2314.47	0.717786	26.8699
NR_110529	3446	3293.47	0	0
NR_031766	1044	891.474	5.37113	77.445
NR_148467	2746	2593.47	0	0
NR_047571	7422	7269.47	0.581078	68.3214
NR_104168	5811	5658.47	0.571761	52.3279
NR_147022	7865	7712.47	0	0
NR_024526	1804	1651.47	0	0
NR_047589	3720	3567.47	0.00317283	0.183074
NR_046115	1955	1802.47	0	0
NR_104603	3977	3824.47	0	0
NR_111903	2410	2257.47	1.02969	37.5966
NR_134984	2231	2078.47	1.18793	39.9351
NR_072984	2096	1943.47	0	0
NR_145509	1769	1616.47	0	0
NR_073556	6449	6296.47	0	0
NR_138110	3036	2883.47	0	0
NR_133680	4742	4589.47	0.351086	26.0613
NR_045756	4645	4492.47	0	0
NR_073024	1186	1033.47	171.029	2858.83
NR_045674	2018	1865.47	0	0
NR_147965	4942	4789.47	0	0
NR_144430	1376	1223.47	3.34572	66.207
NR_072985	2103	1950.47	0.421638	13.3014
NR_104169	5762	5609.47	1.14165	103.58
NR_049765	3634	3481.47	19.9292	1122.2
NR_134471	1182	1029.47	0	0
NR_148714	9217	9064.47	4.49717e-07	6.59329e-05
NR_027018	1840	1687.47	0	0
NR_047592	3859	3706.47	0.29092	17.4403
NR_037155	2431	2278.47	0.0804868	2.96612
NR_033386	1117	964.474	0	0
NR_138108	3033	2880.47	0	0
NR_136678	1084	931.474	0	0
NR_138127	2602	2449.47	5.67682e-07	2.24904e-05
NR_073471	392	239.943	0	0
NR_046106	5130	4977.47	1.55434	125.134
NR_049749	3312	3159.47	0.64697	33.0612
NR_130927	1781	1628.47	0	0
NR_145571	3106	2953.47	0	0
NR_145467	1819	1666.47	0	0
NR_104485	2185	2032.47	0.723979	23.7996
NR_028402	3152	2999.47	0	0
NR_111926	5740	5587.47	0.648001	58.5613
NR_027365	1710	1557.47	0.62136	15.6525
NR_072976	1765	1612.47	8.6353	225.211
NR_132414	1099	946.474	1.28528	19.6755
NR_125358	1674	1521.47	0	0
NR_132761	6641	6488.47	1.10368	115.826
NR_138104	2892	2739.47	0.616517	27.3169
NR_146889	2458	2305.47	0	0
NR_109796	2340	2187.47	0	0
NR_104198	2847	2694.47	0.366585	15.976
NR_028439	4368	4215.47	0.35164	23.9753
NR_134880	1846	1693.47	9.92463	271.839
NR_131754	4490	4337.47	0.883571	61.9866
NR_110528	1004	851.474	0.30585	4.21211
NR_146888	2769	2616.47	0.292702	12.3869
NR_046433	1884	1731.47	0	0
NR_126542	1148	995.474	0	0
NR_133660	1428	1275.47	0	0
NR_130975	1628	1475.47	0	0
NR_102266	1472	1319.47	5.84575	124.756
NR_138585	643	490.72	2.10263	16.6885
NR_104425	2001	1848.47	0	0
NR_047590	3893	3740.47	0	0
NR_130119	1552	1399.47	13.388	303.041
NR_045582	3835	3682.47	0	0
NR_045767	3582	3429.47	0.361576	20.0561
NR_046371	3646	3493.47	1.09297	61.7568
NR_104219	2954	2801.47	1.80123	81.616
NR_147236	2152	1999.47	2.41244e-05	0.000780175
NR_072986	2001	1848.47	0	0
NR_135918	3576	3423.47	0.0810829	4.48968
NR_121658	6094	5941.47	0.493806	47.4537
NR_073476	4593	4440.47	0.442011	31.7455
NR_049780	2050	1897.47	0.521775	16.0132
NR_073066	1373	1220.47	0.854866	16.8751
NR_073029	1363	1210.47	1.20516	23.595
NR_125348	1355	1202.47	0	0
NR_148409	1285	1132.47	0	0
NR_104601	3459	3306.47	1.49075	79.7242
NR_130909	2689	2536.47	0.345723	14.1833
NR_046428	5697	5544.47	1.8506e-06	0.000165956
NR_147012	8763	8610.47	0.0461606	6.42863
NR_111925	5580	5427.47	0	0
NR_073555	6240	6087.47	0.253519	24.9613
NR_145506	1185	1032.47	0	0
NR_073098	952	799.573	0.368406	4.76436
NR_045923	1713	1560.47	0.0065752	0.165953
NR_104234	1914	1761.47	0	0
NR_126155	933	780.578	1.14819	14.4961
NR_045925	1623	1470.47	2.61584	62.2139
NR_102356	1268	1115.47	0	0
NR_136152	3325	3172.47	0.1068	5.48009
NM_001355042	834	681.642	4.95361	54.6131
NR_149170	957	804.57	0.19528	2.54122
NR_034125	2686	2533.47	0.106049	4.34554
NM_001321108	7753	7600.47	0.541383	66.5525
NM_001002905	936	783.577	0	0
NM_001323342	8917	8764.47	3.18425	451.39
NM_001005200	939	786.575	0	0
NM_001324088	1603	1450.47	0.00014251	0.00334331
NM_001001952	942	789.575	0	0
NM_001330480	4340	4187.47	0.190463	12.8998
NM_001194946	5559	5406.47	0	0
NM_001324089	1707	1554.47	1.33138	33.4738
NM_001142594	2822	2669.47	0.362851	15.6666
NM_001348280	3756	3603.47	2.53407	147.693
NM_002469	1342	1189.47	0	0
NM_001324172	1606	1453.47	0.616189	14.4857
NM_001282990	1078	925.474	0.988419	14.7953
NM_001347902	2395	2242.47	0.141796	5.14292
NM_001330070	1733	1580.47	2.57029	65.7036
NM_001345984	1753	1600.47	0.268045	6.93867
NM_001330557	4404	4251.47	0	0
NM_001005239	981	828.566	0	0
NM_001330130	1107	954.474	10.4838	161.845
NM_014916	8961	8808.47	8.12595	1157.69
NM_001286782	3697	3544.47	0	0
NM_001330332	2431	2278.47	2.77141	102.132
NM_001324114	2166	2013.47	4.1909	136.481
NM_001329518	3807	3654.47	0	0
NM_032960	2997	2844.47	115.157	5298
NM_001322889	6824	6671.47	6.26608e-06	0.000676141
NM_000521	1919	1766.47	66.0711	1887.72
NM_153835	4133	3980.47	0.176938	11.3914
NM_001324033	3808	3655.47	0	0
NM_018447	2660	2507.47	31.2834	1268.73
NM_001347887	3750	3597.47	0.0172289	1.00248
NM_001320194	1294	1141.47	17.657	325.989
NM_001348713	3266	3113.47	0.418439	21.0716
NM_001348995	8622	8469.47	0.082426	11.2912
NM_001005175	1037	884.474	0	0
NM_001329768	2779	2626.47	0	0
NM_001329548	2252	2099.47	7.01707	238.279
NM_001330639	1755	1602.47	23.4975	609.021
NM_001329757	2036	1883.47	0	0
NM_152395	6117	5964.47	6.62252	638.874
NM_001348025	4115	3962.47	5.55193e-09	3.55819e-07
NM_001323382	2605	2452.47	0	0
NM_001347922	4120	3967.47	0	0
NM_001137602	1809	1656.47	3.40736	91.2898
NM_001005205	1074	921.474	0	0
NM_001322895	6719	6566.47	0.000925909	0.0983377
NM_001004476	939	786.575	0	0
NM_001324311	5858	5705.47	0.844038	77.8885
NM_001331212	1903	1750.47	0	0
NM_001288819	3549	3396.47	0	0
NM_001330212	1687	1534.47	4.50824	111.889
NM_001005467	942	789.575	0	0
NM_001329471	798	645.651	5.58127	58.2842
NM_001331088	3539	3386.47	0.701779	38.4386
NM_001329536	1638	1485.47	3.92771	94.3679
NM_001258379	7741	7588.47	1.107e-06	0.000135869
NM_001345882	4533	4380.47	2.40578	170.45
NM_001004749	939	786.575	0	0
NM_001004745	981	828.566	0	0
NM_001324283	3797	3644.47	0.716937	42.2606
NM_001278728	1224	1071.47	32.0745	555.854
NM_001348152	3409	3256.47	3.44521	181.461
NM_003615	7767	7614.47	0	0
NM_001329663	4618	4465.47	0.404818	29.2379
NM_182584	5113	4960.47	0.192802	15.4687
NM_001323274	2633	2480.47	0	0
NM_001324135	2488	2335.47	1.24361	46.9764
NM_001349194	2300	2147.47	0	0
NM_001346363	3581	3428.47	42.6016	2362.36
NM_198944	963	810.57	0	0
NM_032286	1059	906.474	57.3092	840.231
NM_001324168	1318	1165.47	2.80817e-05	0.000529354
NM_001324059	6566	6413.47	8.2846e-09	8.59378e-07
NM_004759	3534	3381.47	9.73176	532.252
NM_012360	939	786.575	0	0
NM_022909	1405	1252.47	34.6628	702.185
NM_001346070	1828	1675.47	0	0
NM_001322260	2324	2171.47	0.656751	23.0661
NM_001194947	5502	5349.47	3.14235	271.885
NM_001323380	2566	2413.47	6.28741	245.434
NM_052892	7624	7471.47	0	0
NM_001322256	9947	9794.47	4.30487	681.963
NM_001348241	2175	2022.47	0	0
NM_032029	1981	1828.47	0	0
NM_018960	1099	946.474	2.15604	33.0054
NM_001136558	7009	6856.47	1.72796	191.626
NM_001300869	2561	2408.47	0.946269	36.8618
NM_001347918	5958	5805.47	0	0
NM_001330194	969	816.567	0	0
NM_006958	2546	2393.47	3.76297	145.673
NM_001001824	954	801.572	0	0
NM_001136000	11648	11495.5	1.12172e-06	0.000208559
NM_001322229	6555	6402.47	0	0
NM_001005501	945	792.575	0	0
NM_001171894	5838	5685.47	0.792411	72.868
NM_001323385	2609	2456.47	0.683514	27.1568
NM_001324310	5848	5695.47	7.17212	660.689
NM_001323554	6459	6306.47	0.397144	40.5092
NM_001300983	7668	7515.47	0	0
NM_001323939	3897	3744.47	0.875728	53.0371
NM_018074	1446	1293.47	31.5954	661
NM_001330101	2395	2242.47	0.485722	17.6171
NM_001347894	1792	1639.47	10.6049	281.211
NM_001329998	10616	10463.5	5.54515	938.445
NM_024591	1678	1525.47	15.7041	387.47
NM_001346810	10333	10180.5	0.127536	21
NM_001349044	1523	1370.47	0	0
NM_001005226	1106	953.474	0	0
NM_001004063	1076	923.474	0	0
NM_001348156	6154	6001.47	0.121431	11.7871
NM_001004741	948	795.574	0	0
NM_001322352	2555	2402.47	0	0
NM_022746	2258	2105.47	18.2944	623
NM_001324475	4908	4755.47	0.000193759	0.0149031
NM_173860	951	798.573	0	0
NM_001312648	5165	5012.47	0.39175	31.76
NM_017504	936	783.577	0	0
NM_022734	1729	1576.47	5.38868	137.4
NM_001001821	957	804.57	0	0
NM_001005494	930	777.58	0	0
NM_001318842	1883	1730.47	6.54879	183.293
NM_001329595	2163	2010.47	0	0
NM_001323897	2409	2256.47	0.672276	24.5356
NM_001348249	1671	1518.47	0	0
NM_001348286	1133	980.474	0	0
NM_001330705	3036	2883.47	2.46826e-09	1.15113e-07
NM_001193533	5790	5637.47	3.69349	336.776
NM_001349137	3548	3395.47	0	0
NM_013939	1029	876.474	0	0
NM_001348289	1144	991.474	0	0
NM_001323047	2811	2658.47	0	0
NM_001348162	1759	1606.47	0	0
NM_004467	1285	1132.47	0	0
NM_001330513	3401	3248.47	3.68238	193.476
NM_001323261	3317	3164.47	0	0
NM_001348245	2338	2185.47	0	0
NM_001322469	6000	5847.47	0	0
NM_001330312	1437	1284.47	0.549819	11.4226
NM_001346574	2157	2004.47	0	0
NM_001004696	1047	894.474	0	0
NM_001252075	1805	1652.47	0.751254	20.079
NM_001005278	954	801.572	0.0771326	1
NM_001330341	3251	3098.47	0	0
NM_001302816	2754	2601.47	2.35588	99.1268
NM_017885	1023	870.474	2.09582	29.5073
NM_001331126	829	676.644	2.29691	25.1376
NM_001348302	3360	3207.47	9.60473e-10	4.98273e-08
NM_001330414	3683	3530.47	0.867502	49.5362
NM_001302821	1125	972.474	0	0
NM_001282168	4446	4293.47	0	0
NM_001081004	1321	1168.47	7.77426	146.926
NM_033179	933	780.578	0	0
NM_001331034	2772	2619.47	0	0
NM_021101	3452	3299.47	0	0
NM_001346391	2841	2688.47	0	0
NM_004210	4315	4162.47	3.78809	255.03
NM_001142643	4515	4362.47	0.23271	16.4198
NM_001005194	981	828.566	0	0
NM_001330340	2070	1917.47	1.53663	47.6559
NM_001005162	1008	855.474	0.0722726	1
NM_001348542	4023	3870.47	0	0
NM_001004462	936	783.577	0	0
NM_001322899	6635	6482.47	0.00106635	0.111805
NM_001347730	3699	3546.47	0.000569983	0.0326948
NM_001322413	4852	4699.47	3.22022e-05	0.00244768
NM_054024	2351	2198.47	0	0
NM_001330678	2192	2039.47	0.520435	17.1674
NM_001242876	5807	5654.47	0	0
NM_001348355	4161	4008.47	24.4767	1586.9
NM_006389	4662	4509.47	15.2682	1113.61
NM_001134945	498	345.831	0	0
NM_001330714	3311	3158.47	3.5751	182.636
NM_001002838	11185	11032.5	0	0
NM_001324164	1265	1112.47	3.25382	58.5468
NM_001195543	1549	1396.47	0.395876	8.94152
NM_001145169	4411	4258.47	0.0486572	3.35136
NM_138389	4152	3999.47	0.704612	45.5798
NM_001348714	3168	3015.47	0.820559	40.0207
NM_001004461	945	792.575	0	0
NM_014001	3850	3697.47	8.14147	486.886
NM_001303252	1886	1733.47	0.872945	24.4751
NM_153608	2481	2328.47	0	0
NM_001347684	2459	2306.47	0.144018	5.3726
NM_001323529	6779	6626.47	0.181823	19.4873
NM_001005190	930	777.58	0	0
NM_001145975	2531	2378.47	0	0
NM_001146216	7748	7595.47	0	0
NM_001324350	2017	1864.47	0	0
NM_001323896	2293	2140.47	0.0225904	0.782083
NM_001328609	1660	1507.47	1.67828	40.9199
NM_001328621	2053	1900.47	0.00437273	0.134411
NM_001322344	1386	1233.47	1.08929	21.7316
NM_001347845	3252	3099.47	0	0
NM_001322894	6740	6587.47	5.21695e-07	5.55847e-05
NM_001346071	2213	2060.47	0.490746	16.3547
NM_001345961	6862	6709.47	0.21605	23.4456
NM_001287346	3068	2915.47	1.75375	82.6983
NM_001323355	5308	5155.47	0.775229	64.6425
NM_005390	1387	1234.47	0	0
NM_001737	2831	2678.47	0	0
NM_001005189	978	825.566	0	0
NM_016930	2187	2034.47	17.8121	586.121
NM_001322327	4887	4734.47	0.126243	9.66716
NM_017828	966	813.568	37.5733	494.416
NM_001001415	4850	4697.47	0.339216	25.7727
NM_018255	5822	5669.47	10.5648	968.773
NM_003700	927	774.581	0	0
NM_001033578	4483	4330.47	1.59313	111.585
NM_001282394	8240	8087.47	0.0993827	13
NM_001323360	3630	3477.47	0	0
NM_001017395	6168	6015.47	0.312811	30.4348
NM_006637	945	792.575	0	0
NM_001204803	6196	6043.47	4.93644	482.525
NM_032902	3013	2860.47	0	0
NM_001347921	3132	2979.47	1.49846	72.211
NM_001005160	951	798.573	0	0
NM_002677	3618	3465.47	0	0
NM_001347029	2396	2243.47	0	0
NM_001322390	4181	4028.47	0	0
NM_020998	2348	2195.47	3.51441	124.796
NM_001933	2857	2704.47	50.8547	2224.5
NM_001348990	8967	8814.47	0.205032	29.2305
NM_001004760	966	813.568	0	0
NM_001329443	2916	2763.47	8.54743	382.041
NM_001167985	1242	1089.47	0	0
NM_013938	951	798.573	0	0
NM_002175	1024	871.474	0	0
NM_003746	733	580.673	50.7848	476.964
NM_001001958	939	786.575	0	0
NM_001005243	1008	855.474	0	0
NM_001627	4923	4770.47	12.4165	958.032
NM_001347960	3099	2946.47	1.92212	91.6015
NM_147203	1373	1220.47	0	0
NM_001256430	4323	4170.47	4.76998	321.752
NM_001330529	2959	2806.47	0.337854	15.3359
NM_022644	1136	983.474	0	0
NM_004229	6768	6615.47	10.0916	1079.79
NM_001324302	2449	2296.47	6.6992	248.831
NM_001001656	945	792.575	0.0780082	1
NM_001005512	930	777.58	0	0
NM_001258304	1707	1554.47	0	0
NM_001001674	939	786.575	0	0
NM_001166139	5072	4919.47	1.2516	99.5871
NM_006648	6834	6681.47	0	0
NM_001348661	6996	6843.47	0	0
NM_001347969	3402	3249.47	0	0
NM_001323895	2432	2279.47	0.266606	9.82934
NM_199186	2121	1968.47	0.920593	29.3101
NM_001284377	789	636.651	3.99994	41.1884
NM_001079935	1020	867.474	0	0
NM_001321844	960	807.57	0	0
NM_001347729	3897	3744.47	0.123507	7.48001
NM_001329524	2193	2040.47	0	0
NM_001329920	1299	1146.47	1.44169	26.7334
NM_001328619	2383	2230.47	18.7764	677.374
NM_001348682	444	291.877	0	0
NM_001004744	975	822.566	0	0
NM_001007559	3440	3287.47	15.4653	822.318
NM_001278425	5718	5565.47	0	0
NM_018316	3208	3055.47	0.0600943	2.96983
NM_001287598	3388	3235.47	0.217347	11.374
NM_001318383	1592	1439.47	0	0
NM_001322148	3755	3602.47	0.842439	49.0861
NM_001346131	7799	7646.47	1.44568	178.793
NM_001348201	864	711.613	0	0
NM_001345967	2072	1919.47	19.1993	596.056
NM_174955	4827	4674.47	5.22015	394.671
NM_001184783	2003	1850.47	0.409509	12.2565
NM_001004450	957	804.57	0	0
NM_001330191	3813	3660.47	0	0
NM_019897	1047	894.474	0	0
NM_001323053	2457	2304.47	1.4412	53.7176
NM_020648	3779	3626.47	12.8401	753.132
NM_005173	4739	4586.47	106.131	7873.03
NM_001323264	3105	2952.47	0.147445	7.04101
NM_001349191	3665	3512.47	0.918811	52.1986
NM_001321105	7978	7825.47	0	0
NM_001005195	933	780.578	0	0
NM_001004458	978	825.566	0	0
NM_001346364	2944	2791.47	1.08382	48.9341
NM_032285	3061	2908.47	1.38811	65.2995
NM_030946	966	813.568	0	0
NM_006090	2280	2127.47	0	0
NM_001329713	3007	2854.47	0	0
NM_182489	993	840.561	0	0
NM_001321845	828	675.644	0.702696	7.67901
NM_001329662	4832	4679.47	0	0
NM_001323594	1064	911.474	0	0
NM_001282987	1109	956.474	0	0
NM_001322444	2088	1935.47	42.7003	1336.71
NM_001322391	4059	3906.47	0.831268	52.5225
NM_001330436	4350	4197.47	0	0
NM_001347013	2755	2602.47	9.06131e-07	3.81414e-05
NM_001287394	1691	1538.47	0.23784	5.91826
NM_002430	7569	7416.47	2.45218	294.15
NM_001330298	876	723.608	0.0963147	1.12724
NM_001198902	2571	2418.47	7.16192	280.15
NM_001005238	945	792.575	0	0
NM_014045	6930	6777.47	29.2318	3204.37
NM_205859	951	798.573	0	0
NM_001329716	3046	2893.47	0	0
NM_001348267	3173	3020.47	0	0
NM_001301028	3167	3014.47	0	0
NM_001146029	3347	3194.47	4.6566	240.595
NM_001322448	2292	2139.47	3.12821e-05	0.00108248
NM_170663	4948	4795.47	4.32124	335.166
NM_001328620	2400	2247.47	0	0
NM_004390	1514	1361.47	158.966	3500.51
NM_001004692	963	810.57	0.0916099	1.20103
NM_031290	1196	1043.47	0	0
NM_016107	4759	4606.47	35.5073	2645.49
NM_001005287	933	780.578	0.0396035	0.5
NM_001331019	1524	1371.47	0.0614377	1.36283
NM_001320193	1087	934.474	47.4006	716.425
NM_001258285	930	777.58	0	0
NM_001348147	3467	3314.47	0	0
NM_001348193	3592	3439.47	0	0
