Name	Length	EffectiveLength	TPM	NumReads
NR_110136	2901	2690.41	0	0
NR_110137	2781	2570.41	0	0
NR_110053	640	430.313	0	0
NR_110048	3157	2946.41	0	0
NR_110063	3135	2924.41	0.115283	4.2423
NR_110057	852	641.863	0	0
NR_110130	1256	1045.41	15.4121	202.743
NR_110089	1372	1161.41	0	0
NR_110091	1151	940.413	0	0
NR_110092	1587	1376.41	0	0
NR_110095	1038	827.413	0	0
NR_110103	3059	2848.41	0	0
NR_110303	1926	1715.41	4.27931	92.3717
NR_110140	4335	4124.41	0	0
NR_120665	583	373.658	5.58522	26.261
NR_135159	656	446.244	0	0
NR_135155	511	302.583	0	0
NR_138032	1239	1028.41	9.4977	122.909
NR_026744	1803	1592.41	0	0
NR_027114	2134	1923.41	0	0
NR_146199	433	226.88	0	0
NR_146223	1375	1164.41	0.17551	2.57161
NR_146290	1253	1042.41	9.86643	129.418
NR_146291	478	270.296	0	0
NR_046662	3572	3361.41	0.253486	10.7219
NR_146388	540	331.126	1.29673	5.40305
NR_028326	4400	4189.41	0.246594	12.9997
NR_029385	2928	2717.41	0	0
NR_146411	1386	1175.41	0	0
NR_146436	530	321.268	0	0
NR_146442	446	239.341	0	0
NR_146445	2954	2743.41	0	0
NR_146446	2799	2588.41	0	0
NR_146447	3046	2835.41	0.0280277	1
NR_146448	909	698.796	0	0
NR_146449	1374	1163.41	0	0
NR_146450	715	505.062	0	0
NR_146451	1660	1449.41	0	0
NR_146453	3135	2924.41	0	0
NR_146454	396	191.927	0	0
NR_146468	645	435.298	0.358592	1.96419
NR_146469	899	688.808	0	0
NR_146470	660	450.223	0	0
NR_146471	2147	1936.41	0	0
NR_146472	831	620.889	2.44627	19.1123
NR_146473	666	456.197	0	0
NR_146474	387	183.558	0	0
NR_146475	338	139.398	0	0
NR_146476	451	244.142	0	0
NR_146479	417	211.669	0	0
NR_146477	1091	880.413	0	0
NR_146481	378	175.284	0	0
NR_146480	832	621.888	0	0
NR_146482	318	122.162	0	0
NR_146486	455	248.002	0	0
NR_146487	499	290.808	0	0
NR_146488	1672	1461.41	0	0
NR_146489	1086	875.413	0	0
NR_146490	946	735.763	2.59225	24
NR_146492	426	220.203	0	0
NR_146491	596	386.569	0	0
NR_146499	427	221.151	0	0
NR_146498	383	179.876	0	0
NR_146500	741	531.006	0	0
NR_146502	647	437.291	0	0
NR_146503	2998	2787.41	0.51321	18.0008
NR_146504	1799	1588.41	0.100146	2.00167
NR_146506	481	273.212	0	0
NR_146507	611	401.473	0	0
NR_146510	575	365.724	0	0
NR_146511	406	201.284	0	0
NR_146519	1428	1217.41	0	0
NR_146518	743	533.002	0	0
NR_146522	460	252.838	0	0
NR_146523	417	211.669	0	0
NR_146524	939	728.77	0	0
NR_146529	611	401.473	0	0
NR_146536	473	265.438	0	0
NR_146530	376	173.452	0	0
NR_146537	920	709.785	0	0
NR_146538	703	493.09	0	0
NR_146541	466	258.645	0	0
NR_146542	2695	2484.41	0	0
NR_146543	386	182.637	0	0
NR_146544	462	254.773	0	0
NR_146545	500	291.787	0	0
NR_146546	553	343.939	0	0
NR_146547	498	289.829	0	0
NR_146548	279	90.3036	0	0
NR_146549	571	361.76	0	0
NR_146550	374	171.63	0	0
NR_146551	555	345.916	0	0
NR_146552	430	224.013	0	0
NR_146554	445	238.38	0	0
NR_146556	1259	1048.41	1.14676	15.1287
NR_146561	1603	1392.41	0	0
NR_146562	239	60.9279	0	0
NR_146565	1729	1518.41	0	0
NR_146569	464	256.709	0	0
NR_146568	484	276.134	0	0
NR_146570	282	92.6425	0	0
NR_146571	3013	2802.41	0	0
NR_146572	425	219.255	0	0
NR_146573	348	148.228	0	0
NR_146574	529	320.283	0	0
NR_146605	507	298.654	0	0
NR_146606	462	254.773	0	0
NR_146607	372	169.814	0	0
NR_146608	639	429.316	0	0
NR_146610	1206	995.413	0	0
NR_146623	391	187.263	0	0
NR_146627	558	348.883	0	0
NR_146628	551	341.968	0.697172	3
NR_146629	442	235.49	0	0
NR_146630	813	602.911	0	0
NR_146647	545	336.055	0	0
NR_146652	491	282.982	1.63828	5.83368
NR_146653	1495	1284.41	0.389356	6.29286
NR_146654	1981	1770.41	2.93469	65.3782
NR_146711	294	102.203	0	0
NR_146714	563	353.831	0	0
NR_146718	2434	2223.41	0	0
NR_146724	891	680.817	0	0
NR_146727	513	304.544	0	0
NR_146729	537	328.166	0	0
NR_146728	1720	1509.41	0	0
NR_146732	1044	833.413	0	0
NM_001254718	3930	3719.41	0	0
NM_004932	8571	8360.41	0.673763	70.8813
NR_146795	2142	1931.41	1.91957	46.6527
NR_146855	1958	1747.41	0	0
NR_146856	2100	1889.41	0	0
NR_045684	6180	5969.41	0	0
NR_027397	2587	2376.41	4.54788	135.996
NR_037667	4589	4378.41	1.06778	58.8294
NR_038934	1011	800.413	4.50004	45.3239
NR_040116	3962	3751.41	0	0
NR_040252	2667	2456.41	6.75336	208.746
NR_045682	6352	6141.41	0.915822	70.7744
NR_045683	6261	6050.41	0	0
NR_146761	806	595.921	0.266713	2
NR_146771	1969	1758.41	0	0
NR_146865	495	286.898	0	0
NR_146866	836	625.885	0	0
NR_146868	1689	1478.41	0.215014	4
NR_146478	762	551.974	0	0
NR_146869	493	284.941	0	0
NR_146884	1795	1584.41	1.28731	25.6655
NR_146886	399	194.723	0	0
NR_146890	701	491.095	0.485466	3
NR_146892	344	144.666	0	0
NR_146903	1497	1286.41	0	0
NR_146904	491	282.982	0	0
NR_001275	985	774.729	0	0
NR_038263	574	364.731	6.25055	28.6871
NR_125873	772	561.965	0	0
NR_147708	369	167.085	0	0
NM_182522	2294	2083.41	0	0
NM_001005527	2212	2001.41	0	0
NR_147691	3231	3020.41	0	0
NR_147692	7822	7611.41	0	0
NR_107024	69	12.3033	0	0
NR_030295	96	21.3359	0	0
NR_147835	775	564.96	7.15068	50.8349
NR_147836	3336	3125.41	0.0508541	2
NR_147833	2032	1821.41	2.24084	51.3589
NR_147844	674	464.171	0.381675	2.2293
NM_001352000	5427	5216.41	0.510998	33.5419
NR_147855	1791	1580.41	3.81031	75.7752
NR_147886	2295	2084.41	0.12249	3.21277
NR_147887	2336	2125.41	1.62088	43.3501
NM_001351589	2300	2089.41	0	0
NR_147828	2493	2282.41	0	0
NR_147829	2913	2702.41	0.688837	23.4242
NR_147830	2466	2255.41	0	0
NR_147831	2637	2426.41	1.14108	34.8401
NR_135478	1750	1539.41	1.28432	24.8785
NR_135476	1587	1376.41	0	0
NR_147894	3030	2819.41	3.00731	106.692
NR_147893	3202	2991.41	0	0
NR_030765	1719	1508.41	2.79277e-05	0.000530093
NR_102432	2116	1905.41	0.431561	10.3473
NR_147892	3346	3135.41	11.0115	434.448
NR_102431	2047	1836.41	0.272263	6.29152
NR_147891	2618	2407.41	12.7921	387.515
NR_135477	1733	1522.41	1.75207	33.5645
NR_147838	956	745.756	4.60636	43.2266
NR_147839	857	646.853	0	0
NR_147840	797	586.935	2.7657	20.4264
NR_147841	687	477.132	3.50016	21.0147
NR_147842	643	433.305	0.498171	2.71624
NR_147843	571	361.76	0	0
NR_147845	1478	1267.41	3.43115	54.721
NR_036442	2049	1838.41	37.1354	859.069
NR_110541	1152	941.413	0.700542	8.29872
NM_030931	478	270.296	0	0
NM_001013358	918	707.788	0	0
NM_001013356	960	749.753	0	0
NM_001278655	2028	1817.41	44.8051	1024.66
NR_147832	3703	3492.41	0	0
NR_051979	3626	3415.41	3.61364	155.305
NR_104098	2250	2039.41	32.0368	822.149
NR_104593	2488	2277.41	0.799136	22.9012
NR_073506	5018	4807.41	0.81634	49.3832
NR_104165	687	477.132	9.50146	57.046
NR_073512	457	249.939	0	0
NM_001351574	574	364.731	0	0
NM_001351623	1952	1741.41	0	0
NM_001351622	520	311.421	0	0
NM_001351575	554	344.927	0	0
NM_001039380	3100	2889.41	0.936622	34.0542
NM_001129828	816	605.906	0	0
NM_001129826	847	636.87	0	0
NM_001302627	823	612.899	0	0
NR_027368	2388	2177.41	0.523439	14.3418
NR_022012	9244	9033.41	0	0
NR_110887	1546	1335.41	0	0
NR_125346	1861	1650.41	0	0
NR_023349	2115	1904.41	2.51141	60.1832
NR_126532	7623	7412.41	0	0
NR_110988	5142	4931.41	0.626455	38.8739
NR_023351	2951	2740.41	0	0
NR_046346	3754	3543.41	0.94889	42.3091
NR_125347	1490	1279.41	0	0
NR_027415	2412	2201.41	2.79449	77.4105
NR_125335	2078	1867.41	0.299144	7.02938
NR_031698	75	15.1607	0	0
NR_031672	52	6.01846	0	0
NR_030592	77	16.1475	0	0
NR_002788	1474	1263.41	0	0
NR_030623	82	18.1967	0	0
NR_030311	94	21.1964	0	0
NR_030367	99	21.3872	0	0
NR_029868	68	11.8141	0	0
NR_110564	701	491.095	0	0
NR_029583	75	15.1607	0	0
NR_037918	1645	1434.41	3.80175	68.6206
NR_031740	52	6.01846	0	0
NR_037506	103	20.9579	0	0
NR_119376	6717	6506.41	0.797127	65.2628
NR_039846	78	16.615	0	0
NR_030294	96	21.3359	0	0
NR_039745	70	12.8096	0	0
NR_031729	80	17.4545	0	0
NR_147896	2296	2085.41	0	0
NR_147898	1043	832.413	0	0
NR_147908	924	713.781	12.7812	114.797
NR_147912	534	325.204	0	0
NR_147916	3875	3664.41	1.00584	46.3797
NR_073485	2213	2002.41	0.0793743	2
NR_147911	2393	2182.41	0	0
NR_073487	1511	1300.41	0	0
NR_073486	1447	1236.41	0	0
NR_106927	67	11.3583	0	0
NR_146209	5603	5392.41	0	0
NR_146208	5291	5080.41	0	0
NR_146210	5901	5690.41	0	0
NR_146207	5784	5573.41	1.80286	126.438
NR_015381	751	540.99	24.581	167.335
NR_125352	3438	3227.41	0.44306	17.9934
NR_147931	3034	2823.41	0	0
NR_147932	2986	2775.41	0	0
NR_135038	686	476.135	0	0
NR_147930	2818	2607.41	0	0
NR_147951	572	362.751	0.876304	4
NR_147895	3376	3165.41	0.936005	37.2825
NR_147909	2493	2282.41	0	0
NR_147910	1876	1665.41	0	0
NR_147904	2610	2399.41	0.629209	18.9975
NR_147905	2640	2429.41	3.43103e-10	1.04887e-08
NR_147906	1836	1625.41	0.0231731	0.473964
NR_147907	1621	1410.41	4.65309	82.5818
NR_123740	1613	1402.41	0	0
NR_027239	2706	2495.41	10.0807	316.539
NR_045815	3576	3365.41	0.0429756	1.81994
NR_045816	3502	3291.41	4.67077	193.449
NR_147927	3619	3408.41	1.10865	47.549
NR_147972	2509	2298.41	16.023	463.414
NR_147973	2420	2209.41	3.53191	98.1934
NR_134602	520	311.421	0	0
NR_134634	2529	2318.41	0	0
NR_117091	4522	4311.41	0	0
NR_134633	2703	2492.41	0	0
NR_147964	963	752.752	2.89625	27.4337
NR_125844	328	130.713	0	0
NR_135109	3308	3097.41	0	0
NR_125863	555	345.916	0	0
NR_147963	1232	1021.41	2.3625	30.3648
NR_125854	676	466.165	0	0
NR_145471	1519	1308.41	0	0
NR_120585	624	414.386	0	0
NM_001330067	1261	1050.41	0	0
NM_001037732	373	170.722	0	0
NM_001320627	1983	1772.41	3.29442	73.4751
NM_001206840	6431	6220.41	31.6142	2474.56
NM_001320624	1885	1674.41	0	0
NM_001321213	3159	2948.41	10.9727	407.097
NM_024963	8283	8072.41	7.99698	812.318
NM_001320622	1945	1734.41	0	0
NM_001320628	1301	1090.41	1.17571	16.132
NM_001320623	1879	1668.41	2.31904	48.6864
NM_001320625	1781	1570.41	0	0
NM_005615	1065	854.413	75.2461	809
NM_006464	6373	6162.41	147.71	11454
NR_147945	1610	1399.41	0	0
NR_147946	2699	2488.41	0	0
NR_147947	1865	1654.41	1.23939e-05	0.000258016
NR_147948	2696	2485.41	0	0
NR_147949	1869	1658.41	8.71862	181.944
NR_147950	1866	1655.41	1.60986	33.5345
NR_131777	2321	2110.41	0	0
NR_144297	2947	2736.41	0	0
NR_131751	12398	12187.4	0.0481474	7.38381
NR_136676	1600	1389.41	4.57389	79.9676
NR_134976	3576	3365.41	0	0
NR_144298	2571	2360.41	0	0
NR_134536	1878	1667.41	1.00678	21.124
NR_144296	4971	4760.41	0	0
NR_132990	2444	2233.41	0	0
NR_134234	3394	3183.41	2.90389	116.324
NR_133651	1040	829.413	2.36409	24.6736
NR_136675	1173	962.413	0.757559	9.17433
NR_138480	838	627.882	0	0
NR_131250	780	569.957	5.57727	40
NR_144386	1033	822.413	0	0
NR_147452	1771	1560.41	4.88911	95.9988
NR_145411	3864	3653.41	0	0
NR_146203	2417	2206.41	0.152799	4.24233
NR_144387	1200	989.413	0	0
NR_146646	936	725.772	0	0
NR_147238	2643	2432.41	0	0
NR_144385	1195	984.413	0	0
NR_146296	5538	5327.41	1.22291	81.9796
NR_147899	2921	2710.41	0	0
NR_146645	1108	897.413	7.8776e-07	8.89576e-06
NR_146204	664	454.205	0	0
NR_147903	2648	2437.41	3.22674	98.9667
NR_147900	2954	2743.41	0	0
NR_147237	2544	2333.41	0	0
NR_146089	5236	5025.41	4.11139	259.99
NR_145413	4163	3952.41	0	0
NR_147902	2713	2502.41	1.60905	50.6671
NR_145412	3977	3766.41	0	0
NR_146202	1110	899.413	0.289148	3.27248
NR_147901	2951	2740.41	0	0
NM_139317	1386	1175.41	0	0
NM_001725	1901	1690.41	7.005	149.004
NR_049783	2573	2362.41	0.925043	27.4988
NR_049788	2212	2001.41	0	0
NR_049782	2600	2389.41	0	0
NR_049785	2482	2271.41	3.88765	111.117
NR_048541	2746	2535.41	0	0
NR_052025	531	322.252	1.47555	5.98336
NR_049784	2549	2338.41	5.89234	173.383
NR_145710	7228	7017.41	0	0
NR_049786	2431	2220.41	5.48224	153.175
NR_049787	2282	2071.41	0	0
NR_028323	3357	3146.41	4.2565	168.525
NR_134267	3818	3607.41	0	0
NR_102333	1667	1456.41	3.457	63.355
NR_030329	95	21.2775	0	0
NR_030332	79	17.0451	0	0
NR_144384	951	740.76	0	0
NR_110387	2228	2017.41	0	0
NR_147976	3205	2994.41	0	0
NR_036639	1924	1713.41	1.1948	25.7606
NR_135075	1590	1379.41	0	0
NR_036640	1704	1493.41	8.78605	165.109
NR_147060	690	480.123	0	0
NR_136713	1996	1785.41	0	0
NR_136714	1955	1744.41	0	0
NR_136712	2334	2123.41	0	0
NR_136711	2147	1936.41	0	0
NR_125370	2040	1829.41	0	0
NR_145127	4767	4556.41	0	0
NR_145126	4701	4490.41	0.294392	16.6345
NR_138092	4725	4514.41	10.5866	601.387
NR_138093	4361	4150.41	0	0
NR_147847	2013	1802.41	0	0
NR_147846	2074	1863.41	0	0
NM_001039573	3032	2821.41	9.97808	354.25
NM_001145432	1021	810.413	21.2793	217
NR_104262	4564	4353.41	5.05857	277.111
NR_110105	2148	1937.41	0	0
NR_034173	1844	1633.41	0.900787	18.5146
NR_034174	1604	1393.41	0	0
NR_110143	2129	1918.41	0	0
NR_110144	1921	1710.41	0	0
NR_110146	1277	1066.41	0	0
NR_147986	1538	1327.41	0	0
NR_033557	1526	1315.41	0.0604145	1
NR_147987	1381	1170.41	0	0
NR_001588	992	781.723	0.101933	1.00268
NR_024109	870	659.837	2.37848	19.7484
NR_024110	1734	1523.41	32.8022	628.807
NR_024111	1612	1401.41	3.04719	53.7355
NR_033964	1153	942.413	0	0
NR_038835	992	781.723	0	0
NR_103744	756	545.984	14.3547	98.6211
NR_148008	888	677.819	4.46849	38.1128
NR_002822	936	725.772	15.5956	142.429
NM_001199781	5507	5296.41	0.575457	38.3523
NM_007203	7534	7323.41	0	0
NM_001204408	3362	3151.41	0	0
NR_110309	2489	2278.41	1.98263	56.8423
NR_033351	4511	4300.41	0	0
NR_033353	5282	5071.41	0	0
NR_104265	2013	1802.41	5.50196	124.787
NR_047701	3047	2836.41	10.2769	366.8
NR_073390	3324	3113.41	7.43327e-10	2.91215e-08
NR_049761	7057	6846.41	0.595855	51.3334
NR_049762	7008	6797.41	0	0
NR_037623	3358	3147.41	1.35513	53.67
NR_102347	1618	1407.41	1.21654	21.5449
NR_110910	1720	1509.41	0	0
NR_125890	573	363.741	0	0
NR_126035	803	592.926	0	0
NR_130754	1228	1017.41	2.18708	28
NR_026985	3429	3218.41	0.124082	5.02512
NR_026986	3229	3018.41	0	0
NR_026987	3222	3011.41	0	0
NR_033925	3099	2888.41	0	0
NR_038859	1797	1586.41	0	0
NR_147989	3531	3320.41	19.8738	830.367
NR_037863	1485	1274.41	0.124716	2
NR_036444	2693	2482.41	0	0
NR_110436	483	275.158	0	0
NR_046377	763	552.973	0	0
NR_045114	1142	931.413	0	0
NR_038278	1749	1538.41	19.6953	381.269
NR_038439	1450	1239.41	0.128238	2
NR_046591	817	606.904	0	0
NR_110199	881	670.824	4.0827	34.4629
NR_110200	796	585.936	0.208961	1.54068
NR_110838	1771	1560.41	0	0
NR_040001	1058	847.413	0	0
NR_121639	642	432.308	0	0
NR_125884	630	420.35	0	0
NR_125919	1702	1491.41	0	0
NR_125935	507	298.654	0	0
NR_125936	752	541.988	0	0
NR_126057	1201	990.413	2.00598	25
NR_029377	2409	2198.41	0.00188031	0.0520157
NR_147978	2367	2156.41	0	0
NR_147979	2429	2218.41	0	0
NR_147980	2305	2094.41	0.0110371	0.290879
NR_147981	2543	2332.41	2.81298	82.5599
NR_147982	2599	2388.41	0.64038	19.2462
NR_147983	2459	2248.41	0.865113	24.4763
NR_033269	1677	1466.41	2.64858	48.8726
NR_147953	2601	2390.41	12.961	389.859
NR_147954	2575	2364.41	0.117906	3.50796
NR_147955	2570	2359.41	0.0435939	1.29427
NR_147956	2558	2347.41	1.31924	38.9682
NR_147933	2337	2126.41	0	0
NR_147934	2442	2231.41	0	0
NR_147935	2382	2171.41	0	0
NR_147938	2525	2314.41	0	0
NR_147939	2677	2466.41	0	0
NR_148023	1814	1603.41	0.198242	3.9998
NR_144683	3689	3478.41	0	0
NR_148024	1829	1618.41	9.68277e-06	0.00019719
NR_144684	3427	3216.41	0	0
NR_144686	3598	3387.41	0	0
NR_147097	2508	2297.41	0	0
NR_033169	1987	1776.41	0	0
NR_027753	1760	1549.41	0	0
NR_148022	1916	1705.41	0	0
NR_144682	3518	3307.41	0	0
NR_134918	1719	1508.41	0.104115	1.9762
NR_133933	1398	1187.41	2.5591	38.2371
NR_134537	1287	1076.41	13.4451	182.113
NR_134538	2722	2511.41	5.17435	163.52
NR_134870	1839	1628.41	0.0976043	2
NR_134871	1998	1787.41	0	0
NR_135548	2203	1992.41	5.05202	126.66
NR_135580	2611	2400.41	8.09294	244.449
NR_135581	2012	1801.41	0	0
NR_135582	1911	1700.41	0	0
NR_136553	4574	4363.41	0	0
NR_136582	2695	2484.41	0	0
NR_047661	6098	5887.41	0.743657	55.0926
NR_133943	431	224.971	0	0
NR_134520	1838	1627.41	0	0
NR_134640	3161	2950.41	0	0
NR_134664	484	276.134	10.5968	36.8205
NR_134665	478	270.296	2.07309	7.05105
NR_136518	464	256.709	0	0
NR_137184	2935	2724.41	0	0
NR_110042	1212	1001.41	0	0
NR_148026	429	223.055	5.75826	16.1622
NR_148017	2468	2257.41	1.06194	30.1652
NR_148018	2456	2245.41	0.571748	16.1547
NR_148019	3751	3540.41	11.2928	503.095
NR_110558	2232	2021.41	0	0
NR_040064	1445	1234.41	0	0
NR_024502	1845	1634.41	0	0
NR_024499	2387	2176.41	0.208037	5.69742
NR_109873	1973	1762.41	0	0
NR_125383	1468	1257.41	4.78692	75.7409
NR_024501	2005	1794.41	0.279126	6.30258
NR_024503	1741	1530.41	0	0
NR_136410	3699	3488.41	2.02536	88.905
NR_134581	5436	5225.41	0	0
NR_147988	106	20.4698	0	0
NR_148031	2461	2250.41	0	0
NR_148030	2648	2437.41	0.42303	12.9747
NR_148029	2467	2256.41	0	0
NR_148027	2507	2296.41	0.1923	5.55682
NR_148028	2545	2334.41	0	0
NR_004858	3101	2890.41	10.3623	376.887
NR_038847	3708	3497.41	9.93892	437.404
NR_148050	3180	2969.41	0	0
NR_148053	7344	7133.41	0	0
NR_148047	7302	7091.41	0	0
NR_148052	7987	7776.41	0	0
NR_148049	6431	6220.41	0	0
NR_148051	6518	6307.41	0	0
NR_148048	7243	7032.41	0	0
NR_148046	2413	2202.41	0.396915	11
NR_148196	1725	1514.41	0	0
NR_148060	1858	1647.41	5.48231	113.648
NR_148200	2500	2289.41	3.69692	106.503
NR_047491	2735	2524.41	0	0
NR_148199	1854	1643.41	0	0
NM_002090	1166	955.413	0.29234	3.5146
NM_001472	538	329.153	0	0
NM_130794	553	343.939	0	0
NM_012196	528	319.299	0	0
NM_001003799	1027	816.413	94.692	972.791
NM_001002906	1581	1370.41	0	0
NM_005686	4088	3877.41	7.19397	351
NM_021066	439	232.612	0.468225	1.37051
NM_001005513	921	710.784	0	0
NM_001080503	1080	869.413	91.2072	997.819
NM_001098407	561	351.85	0	0
NM_001143943	3772	3561.41	0.392378	17.5843
NM_001101337	589	379.613	0	0
NM_139321	8658	8447.41	7.21436	766.863
NM_001001709	3409	3198.41	0	0
NM_001509	1452	1241.41	0	0
NM_000951	1411	1200.41	0.794562	12.002
NM_207414	4167	3956.41	0	0
NM_021139	2119	1908.41	0	0
NM_175727	1983	1772.41	0.353791	7.89057
NM_207454	3997	3786.41	0	0
NM_001098411	509	300.617	0	0
NM_001142653	1923	1712.41	4.7966	103.357
NM_173596	2015	1804.41	0.089824	2.03951
NM_175724	2052	1841.41	0.0602274	1.39554
NM_001135195	1985	1774.41	0	0
NM_032328	1240	1029.41	3.68254	47.7017
NM_001112736	8296	8085.41	41.4665	4218.87
NM_178342	1807	1596.41	0.310001	6.22737
NM_001142654	1908	1697.41	4.22343	90.209
NM_178339	1558	1347.41	0	0
NM_001124767	467	259.613	16.981	55.4736
NM_013377	3261	3050.41	0	0
NM_025267	1800	1589.41	0.491688	9.83384
NM_152375	5070	4859.41	0.53988	33.0124
NM_175728	1653	1442.41	1.3167	23.8987
NM_175725	1722	1511.41	0.156957	2.98512
NM_005090	3379	3168.41	0.961862	38.3487
NM_080625	2532	2321.41	0.0342335	1
NM_004081	4419	4208.41	0	0
NM_001134316	1407	1196.41	4.72441	71.1255
NM_015224	7247	7036.41	1.70116	150.624
NM_033032	714	504.064	0	0
NM_178819	6328	6117.41	36.4239	2803.82
NM_000908	7447	7236.41	0.0401064	3.65203
NM_016490	1010	799.413	0	0
NM_001832	578	368.702	0	0
NM_016579	1283	1072.41	26.743	360.885
NM_199203	2925	2714.41	0	0
NM_020203	2007	1796.41	0	0
NM_020398	1998	1787.41	1.57172	35.3506
NM_001243099	5667	5456.41	0	0
NM_001129895	1016	805.413	0	0
NM_001204088	2210	1999.41	6.38829	160.725
NM_182983	2389	2178.41	0	0
NM_033061	938	727.77	0	0
NM_001202509	635	425.332	0	0
NM_001199760	2282	2071.41	0.289031	7.53368
NM_000564	5821	5610.41	0.259987	18.3545
NM_007112	3251	3040.41	9.83569	376.3
NM_175726	5752	5541.41	0.976459	68.0881
NM_001242696	1292	1081.41	0	0
NM_001204089	2025	1814.41	0	0
NM_001193289	1103	892.413	0	0
NM_005919	1978	1767.41	0.854276	18.9991
NM_015590	2098	1887.41	0	0
NM_020690	8349	8138.41	19.8381	2031.59
NM_001204098	715	505.062	0	0
NM_002151	1809	1598.41	0	0
NM_001003819	3487	3276.41	0.119818	4.93988
NM_005624	1002	791.413	0	0
NM_001204375	7450	7239.41	0.0257747	2.34797
NM_004125	1515	1304.41	0.226394	3.71601
NM_001204099	794	583.938	0	0
NM_001204871	838	627.882	2.0454	16.1604
NM_001242901	3071	2860.41	4.23864	152.564
NM_001170754	2779	2568.41	0.712453	23.026
NM_001201359	999	788.413	0	0
NM_172311	3830	3619.41	0	0
NM_001018136	1092	881.413	0.878517	9.74376
NM_001164595	3837	3626.41	0	0
NM_001165895	1157	946.413	2.75842	32.8502
NM_182679	2172	1961.41	23.5753	581.865
NM_001044264	693	483.115	47.2748	287.393
NM_001012716	860	649.85	0.12229	1
NM_001282506	2611	2400.41	0.927587	28.018
NM_001031746	6428	6217.41	0.790568	61.8508
NM_006678	1602	1391.41	33.3901	584.615
NM_181332	5889	5678.41	0	0
NM_052910	5196	4985.41	0	0
NM_017814	1827	1616.41	21.7307	442
NM_198448	855	644.856	0	0
NM_001282146	5871	5660.41	0	0
NM_024923	7218	7007.41	140.923	12426.1
NM_001278666	4368	4157.41	0.319078	16.6923
NM_001002837	2303	2092.41	0.11394	3
NM_001282145	6196	5985.41	0	0
NM_001284285	3407	3196.41	0	0
NM_001261430	2022	1811.41	0	0
NM_002257	886	675.821	2.23422	19
NM_001284288	2481	2270.41	0	0
NM_020742	5706	5495.41	0	0
NM_001286682	2120	1909.41	0	0
NM_001278668	4367	4156.41	0.412539	21.5765
NM_001284287	2323	2112.41	0	0
NM_001281503	4753	4542.41	0	0
NM_005492	923	712.782	0	0
NM_007117	1890	1679.41	0	0
NM_001282300	1055	844.413	0	0
NM_004796	10022	9811.41	0	0
NM_001284289	2603	2392.41	0	0
NM_138970	8578	8367.41	0	0
NM_001278501	453	246.068	0	0
NM_152911	1857	1646.41	6.70194	138.847
NM_001271733	4668	4457.41	0.944642	52.9842
NM_002981	594	384.581	0	0
NM_016277	4837	4626.41	0	0
NM_002780	2195	1984.41	0	0
NM_173520	1963	1752.41	0	0
NM_020775	7054	6843.41	3.01635	259.747
NM_001128628	3891	3680.41	0	0
NM_001278515	598	388.56	4.90859	24
NM_001128629	3808	3597.41	1.09864	49.7329
NM_001278667	4540	4329.41	0	0
NM_183227	4391	4180.41	0.000881773	0.0463845
NM_001039905	2135	1924.41	0.0825915	2
NM_001284286	3529	3318.41	0	0
NM_207511	3815	3604.41	17.7171	803.569
NM_001303136	7732	7521.41	1.57444	149.012
NM_001302832	1748	1537.41	0	0
NM_152753	7735	7524.41	0.000371647	0.0351885
NM_001018090	4662	4451.41	0	0
NM_001098412	543	334.085	0	0
NM_001319657	2395	2184.41	0	0
NM_003867	1402	1191.41	0	0
NM_005202	4542	4331.41	1.64309	89.5547
NM_138690	3299	3088.41	5.59069	217.269
NM_001305397	700	490.098	0	0
NM_001085452	4259	4048.41	0	0
NM_014999	8748	8537.41	15.2138	1634.41
NM_003638	6982	6771.41	0.000396628	0.0337955
NM_015372	1259	1048.41	0	0
NM_003224	2571	2360.41	6.0086	178.467
NM_001302813	2652	2441.41	1.32369	40.6654
NM_017898	2235	2024.41	0.785117	20
NM_001127200	579	369.693	0	0
NM_001293172	471	263.492	0	0
NM_024886	1469	1258.41	5.32007	84.2437
NM_178344	1836	1625.41	0.275267	5.63008
NM_214461	1340	1129.41	0	0
NM_001305395	727	517.034	0	0
NM_001305393	572	362.751	0	0
NM_001293626	7872	7661.41	0.187207	18.0479
NM_001302831	1743	1532.41	0	0
NM_001317056	3445	3234.41	0.816739	33.2411
NM_012113	1834	1623.41	0.293828	6.0023
NM_207401	2258	2047.41	2.92389	75.3291
NM_052953	1708	1497.41	0	0
NM_006586	1784	1573.41	122.479	2424.95
NM_001297615	1899	1688.41	0	0
NM_014926	4413	4202.41	0	0
NM_173644	2732	2521.41	0.993376	31.5177
NM_001004432	2682	2471.41	0.128694	4.00221
NM_016235	2941	2730.41	0.349276	12.0003
NM_001267547	2576	2365.41	5.02497	149.567
NM_203423	1296	1085.41	0	0
NM_001267548	2473	2262.41	8.79317	250.331
NM_001285900	5307	5096.41	1.51697	97.2833
NM_001925	619	409.418	4.2779	22.0391
NM_152673	2098	1887.41	3.83501	91.0814
NM_001305394	561	351.85	0	0
