Name	Length	EffectiveLength	TPM	NumReads
NR_028039	3562	3342.54	1.89209	109.059
NR_028491	1654	1434.54	1.12781	27.899
NR_036542	2846	2626.54	0.432187	19.5749
NR_037652	659	440.583	1.79004	13.5999
NR_028444	1717	1497.54	0.639084	16.5036
NR_033660	3276	3056.54	0.35791	18.8646
NR_033702	5170	4950.54	0.511666	43.68
NR_028074	2912	2692.54	4.47207	207.641
NR_045864	6580	6360.54	0.171275	18.7858
NR_045861	6538	6318.54	0.462041	50.3431
NR_028038	4074	3854.54	8.36263	555.851
NR_038362	559	341.595	0	0
NR_033703	5184	4964.54	0.494413	42.3265
NR_036491	3349	3129.54	0	0
NR_037672	2477	2257.54	0	0
NR_036651	3229	3009.54	0	0
NR_073589	1831	1611.54	0	0
NR_104587	2595	2375.54	10.4539	428.238
NR_104166	3102	2882.54	1.74502	86.7396
NR_104316	5009	4789.54	0	0
NR_073501	3766	3546.54	0.644487	39.415
NR_102324	1710	1490.54	0	0
NR_073478	4446	4226.54	0.0302024	2.20125
NR_102350	1078	858.536	2.07746	30.7563
NR_073482	3083	2863.54	5.58063e-10	2.75569e-08
NR_073480	3200	2980.54	0	0
NR_103474	266	77.7246	0.746101	1
NR_105043	2953	2733.54	0	0
NR_073365	6675	6455.54	12.8607	1431.66
NR_073503	3642	3422.54	22.955	1354.78
NR_104314	2614	2394.54	4.04647	167.086
NR_052003	3947	3727.54	4.07416	261.881
NR_102302	953	733.923	2.80438	35.492
NR_103870	5187	4967.54	0	0
NR_073518	1486	1266.54	1.83582	40.0952
NR_072999	4353	4133.54	0	0
NR_073366	6778	6558.54	0.144842	16.3812
NR_003512	5132	4912.54	0	0
NR_073606	3371	3151.54	0.509936	27.7129
NR_073475	4597	4377.54	12.5589	948.032
NR_073481	3203	2983.54	0	0
NR_052017	3641	3421.54	0.37245	21.9752
NR_073590	2794	2574.54	1.81105	80.4029
NR_048542	3318	3098.54	0.341037	18.2222
NR_073367	5814	5594.54	0.271138	26.1576
NR_109871	1913	1693.54	8.25585	241.101
NR_104259	3498	3278.54	0	0
NR_103842	4533	4313.54	0.197717	14.7069
NR_109807	1622	1402.54	7.82671	189.294
NR_103871	5308	5088.54	3.24673e-10	2.84893e-08
NR_073500	3390	3170.54	0	0
NR_103845	1161	941.536	0	0
NR_077235	3365	3145.54	0	0
NR_073516	1361	1141.54	3.79831	74.7693
NR_073502	3645	3425.54	23.1735	1368.87
NR_073596	5596	5376.54	2.41363	223.777
NR_109906	5277	5057.54	1.64514	143.478
NR_073477	4584	4364.54	0.955068	71.8813
NR_109920	1835	1615.54	0.627927	17.4932
NR_104432	3363	3143.54	3.41856	185.313
NR_052852	1337	1117.54	2.33926	45.08
NR_047684	996	776.898	0.138158	1.8509
NR_073515	1595	1375.54	0.949821	22.5298
NR_110328	2390	2170.54	4.55953	170.659
NR_104463	3081	2861.54	0.443352	21.8772
NR_109921	2062	1842.54	0	0
NR_109905	5113	4893.54	0	0
NR_073597	5549	5329.54	0.257205	23.6381
NR_109808	1182	962.536	0.637236	10.577
NR_103483	1267	1047.54	3.84128	69.3885
NR_073598	5804	5584.54	0.504437	48.5777
NR_077234	3369	3149.54	1.74744	94.9055
NR_073479	4705	4485.54	8.79282	680.121
NR_073169	3840	3620.54	3.06194	191.167
NR_103874	2273	2053.54	0	0
NR_048551	4245	4025.54	0.284188	19.7275
NR_104586	1348	1128.54	28.6475	557.5
NR_109907	5229	5009.54	0.468851	40.5019
NR_109816	4811	4591.54	0.226005	17.8945
NR_104231	1928	1708.54	6.37874	187.933
NR_104598	1508	1288.54	0.559335	12.4283
NR_104249	3601	3381.54	0.828184	48.293
NR_046079	4728	4508.54	0	0
NR_104409	2561	2341.54	0	0
NR_104428	598	380.079	0	0
NR_133652	4577	4357.54	0	0
NR_111989	2095	1875.54	0.559599	18.0986
NR_135609	2131	1911.54	1.2158	40.0763
NR_136292	2024	1804.54	0	0
NR_135776	2699	2479.54	0	0
NR_136287	2261	2041.54	0	0
NR_121653	4459	4239.54	0.663501	48.5068
NR_130108	3606	3386.54	0.184303	10.763
NR_051955	2574	2354.54	1.61404	65.5333
NR_110601	2192	1972.54	5.60128	190.527
NR_051958	2500	2280.54	0	0
NR_136295	2065	1845.54	0	0
NR_130151	1035	815.536	8.39334	118.038
NR_136623	2960	2740.54	0.281082	13.2835
NR_134300	2728	2508.54	0.740074	32.0139
NR_136297	1954	1734.54	0	0
NR_051957	2566	2346.54	0.812522	32.878
NR_135611	1623	1403.54	1.86383	45.1099
NR_136290	1954	1734.54	0	0
NR_134872	1583	1363.54	1.86269	43.7976
NR_135821	5800	5580.54	0	0
NR_135139	4458	4238.54	0	0
NR_117088	651	432.62	0	0
NR_051956	2571	2351.54	0.727953	29.5188
NR_136289	2020	1800.54	0.0600829	1.8655
NR_134518	5240	5020.54	1.4577	126.201
NR_117087	2733	2513.54	2.30129e-08	9.97469e-07
NR_130968	3399	3179.54	0.317111	17.3868
NR_134666	2292	2072.54	0	0
NR_134667	2163	1943.54	1.03717	34.7605
NR_130713	2500	2280.54	0	0
NR_051954	2569	2349.54	1.38072	55.9411
NR_104368	4635	4415.54	0	0
NR_134983	1986	1766.54	16.9936	517.668
NR_135610	1851	1631.54	3.11256	87.5705
NR_130149	775	556.166	0	0
NR_136291	2090	1870.54	0	0
NR_133922	2333	2113.54	0	0
NR_125341	5723	5503.54	2.25843	214.335
NR_134517	5289	5069.54	0.342374	29.9304
NR_135140	4490	4270.54	1.6634	122.496
NR_136294	2194	1974.54	0.356435	12.1364
NR_104371	6097	5877.54	0	0
NR_135832	1109	889.536	0	0
NR_133661	1471	1251.54	0	0
NR_136615	5750	5530.54	0.184659	17.6109
NR_104369	4561	4341.54	0	0
NR_134296	3185	2965.54	3.03029	154.964
NR_104370	4477	4257.54	0	0
NR_135688	5332	5112.54	0	0
NR_133007	3111	2891.54	0	0
NR_117086	2752	2532.54	2.33581	102.008
NR_134655	7592	7372.54	0	0
NR_134678	3768	3548.54	0	0
NR_104367	5441	5221.54	0.575942	51.8586
NR_110602	2277	2057.54	11.7065	415.355
NR_126508	1480	1260.54	0	0
NR_110527	1227	1007.54	4.16682	72.395
NR_103551	5432	5212.54	0.382091	34.3446
NR_130739	2376	2156.54	9.29509	345.663
NR_135080	3509	3289.54	2.19487	124.505
NR_136616	5681	5461.54	8.57107	807.223
NR_135779	2428	2208.54	0	0
NR_135523	2880	2660.54	3.15718	144.848
NR_135565	1851	1631.54	4.45717	125.401
NR_136296	2090	1870.54	0	0
NR_103507	6421	6201.54	11.8165	1263.66
NR_136293	2260	2040.54	0	0
NR_136288	1884	1664.54	0	0
NR_135081	3255	3035.54	4.65578	243.709
NR_136696	3427	3207.54	0.795535	44.0022
NR_145967	2480	2260.54	2.39873	93.5052
NR_136700	3884	3664.54	7.57532	478.7
NR_146232	1700	1480.54	0.854221	21.8088
NR_147885	2793	2573.54	6.07643	269.663
NR_138608	1106	886.536	0.501141	7.66126
NR_146186	2914	2694.54	0	0
NR_144639	3764	3544.54	0.134289	8.20813
NR_145968	2816	2596.54	0.380577	17.0404
NR_144641	3720	3500.54	0.0563469	3.40133
NR_137287	5287	5067.54	0	0
NR_138033	3502	3282.54	0.425301	24.074
NR_145971	2550	2330.54	0.0759128	3.0508
NR_145972	2828	2608.54	0	0
NR_138611	676	457.494	0	0
NR_146187	3008	2788.54	0	0
NR_144638	3717	3497.54	1.93123	116.477
NR_145970	2898	2678.54	0.72479	33.4775
NR_136699	3394	3174.54	0.00232902	0.127496
NR_145464	2194	1974.54	0	0
NR_136695	3658	3438.54	3.55869	211.012
NR_136738	5277	5057.54	0.641169	55.9184
NR_145477	3662	3442.54	8.72453	517.921
NR_138472	6076	5856.54	0	0
NR_135920	6048	5828.54	0	0
NR_138610	831	612.081	11.4447	120.797
NR_144414	2128	1908.54	0.390509	12.8521
NR_145463	1627	1407.54	0	0
NR_137288	5167	4947.54	2.07314	176.873
NR_138609	832	613.081	0	0
NR_136698	3376	3156.54	4.32418e-08	2.35374e-06
NR_138605	825	606.09	1.55034	16.2034
NR_144640	3761	3541.54	4.41462	269.606
NR_145465	1903	1683.54	0	0
NR_136697	3445	3225.54	0.0433985	2.4139
NR_138150	1398	1178.54	0	0
NR_138606	845	626.061	0	0
NR_138607	980	760.91	0	0
NR_145969	2535	2315.54	0.141745	5.65981
NR_148195	1961	1741.54	0	0
NR_136330	7011	6791.54	1.35988	159.262
NR_136331	6572	6352.54	0.476718	52.2218
NR_148033	6969	6749.54	0.869757	101.231
NR_148034	6597	6377.54	0.120221	13.2214
NR_036623	3423	3203.54	2.22174	122.735
NR_148206	2893	2673.54	1.45939	67.2824
NR_148207	2807	2587.54	0	0
NR_148054	3137	2917.54	0	0
NR_148055	2473	2253.54	0	0
NR_148056	3289	3069.54	0	0
NR_148057	2994	2774.54	0	0
NR_148058	3328	3108.54	0	0
NR_148059	2935	2715.54	0	0
NR_148041	3064	2844.54	0.317458	15.5719
NR_148042	2665	2445.54	0	0
NR_148043	2980	2760.54	1.25715	59.8446
NR_144316	5998	5778.54	4.84577e-09	4.82863e-07
NR_136652	2053	1833.54	1.71717	54.2934
NR_136651	2143	1923.54	4.2285	140.259
NR_073394	5944	5724.54	0	0
NR_134607	1859	1639.54	0	0
NR_136650	2138	1918.54	0.000583166	0.0192933
NR_104122	5160	4940.54	0	0
NR_103804	1966	1746.54	6.60336	198.878
NR_037852	1953	1733.54	4.73689	141.602
NR_130709	1965	1745.54	5.78729	174.2
NR_130710	7136	6916.54	1.78144	212.472
NR_104267	2098	1878.54	4.20374	136.176
NR_135118	6737	6517.54	0	0
NR_103766	1976	1756.54	0	0
NR_104268	2070	1850.54	6.50015	207.426
NR_138050	1448	1228.54	2.47142	52.3574
NR_103490	2975	2755.54	0	0
NR_037583	779	560.161	0	0
NR_003109	2032	1812.54	7.02005	219.417
NR_034059	3159	2939.54	0.388509	19.6935
NR_110310	1232	1012.54	2.17038	37.8957
NR_003010	270	80.5946	33.6773	46.8044
NR_003013	187	30.8806	16.901	9
NR_001546	259	72.7341	0	0
NR_001591	1483	1263.54	16.9222	368.712
NR_002960	132	17.3703	0	0
NR_002735	73	13.9191	0	0
NR_001295	67	10.7365	0	0
NR_003056	111	18.6782	0	0
NR_026908	2392	2172.54	1.5805	59.2115
NR_001533	542	324.906	0	0
NR_028334	1950	1730.54	0	0
NR_002793	2627	2407.54	0	0
NR_002818	1435	1215.54	0.372391	7.80568
NR_002221	670	451.528	3.46765	27
NR_001524	344	139.629	0	0
NR_003932	660	441.579	3.31422	25.2368
NR_001550	221	48.0784	0	0
NR_002754	119	17.3773	0	0
NR_000011	135	17.5523	164.349	49.7445
NR_003029	103	20.1911	11.4883	4
NR_001548	834	615.079	0	0
NR_003057	77	15.9818	0	0
NR_001535	307	108.961	0	0
NR_028370	384	174.837	0	0
NR_002972	136	17.6384	0	0
NR_002817	3180	2960.54	0.0979391	5
NR_003037	97	21.0127	0	0
NR_002969	132	17.3703	0	0
NR_038407	1204	984.536	0.176826	3.00207
NR_001551	996	776.898	0	0
NR_002996	136	17.6384	0	0
NR_033760	5697	5477.54	0	0
NR_003047	76	15.4837	0	0
NR_003020	127	17.1542	0	0
NR_000006	95	21.0388	16.5589	6.00753
NR_026916	3438	3218.54	0.912505	50.645
NR_002970	129	17.2129	0	0
NR_003015	250	66.5215	5.23053	6
NR_001590	342	137.925	0	0
NR_002984	129	17.2129	0	0
NR_002834	2472	2252.54	0	0
NR_034140	2236	2016.54	1.85248	64.4174
NR_001587	1537	1317.54	1.38049	31.3645
NR_001288	2223	2003.54	2.26945	78.4082
NR_002786	803	584.131	18.4654	186
NR_000005	148	19.3958	0	0
NR_001541	1576	1356.54	0	0
NR_001547	427	214.375	0	0
NR_002584	132	17.3703	0	0
NR_002312	341	137.078	1.26914	3
NR_002738	72	13.3882	0	0
NR_002222	1215	995.536	3.69475	63.4287
NR_001540	512	295.62	0	0
NR_002953	131	17.3183	0	0
NR_027146	1549	1329.54	1.5266	35
NR_003083	3839	3619.54	0	0
NR_024244	119	17.3773	0	0
NR_002956	135	17.5523	0	0
NR_001580	467	252.201	0	0
NR_001537	659	440.583	0	0
NR_001443	3153	2933.54	0	0
NR_001552	192	33.0413	0	0
NR_002739	71	12.8511	0	0
NR_024096	1627	1407.54	0	0
NR_001293	75	14.9658	0	0
NR_003055	76	15.4837	0	0
NR_001530	1637	1417.54	0	0
NR_024126	905	685.975	0	0
NR_001289	67	10.7365	0	0
NR_003007	130	17.2623	0	0
NR_002981	132	17.3703	0	0
NR_004383	128	17.1773	0	0
NR_002986	136	17.6384	0	0
NR_001578	1357	1137.54	0.458811	9
NR_103547	1755	1535.54	0	0
NR_023317	63	9.00768	0	0
NR_002309	566	348.461	3.27236	19.6634
NR_003002	275	84.258	0	0
NR_002781	1215	995.536	2.09702	36
NR_026815	1978	1758.54	5.10114	154.69
NR_003006	266	77.7246	9.69932	13
NR_002308	797	578.135	1.9984	19.9231
NR_001549	269	79.8782	0	0
NR_026715	653	434.61	0.401792	3.01123
NR_024248	1477	1257.54	0.402816	8.73515
NR_004435	122	17.2358	0	0
NR_024586	3615	3395.54	6.85938	401.64
NR_026780	2566	2346.54	3.53484	143.034
NR_023392	5454	5234.54	9.4736	855.139
NR_004422	1198	978.536	0	0
NR_015424	1753	1533.54	3.17468	83.9533
NR_024431	2450	2230.54	0.114824	4.41656
NR_015415	830	611.082	7.2191	76.0722
NR_024224	121	17.2802	0	0
NR_015449	2270	2050.54	10.7382	379.703
NR_024225	121	17.2802	0	0
NR_004436	122	17.2358	0	0
NR_015429	2158	1938.54	0	0
NR_024368	10263	10043.5	41.0439	7108.51
NR_003592	1124	904.536	0	0
NR_024407	2788	2568.54	5.83669	258.521
NR_003271	217	45.794	0	0
NR_024116	1545	1325.54	12.2252	279.443
NR_026772	1879	1659.54	0	0
NR_003328	94	20.9969	0	0
NR_002717	1472	1252.54	0	0
NR_001291	82	18.2803	0	0
NR_026544	2502	2282.54	89.8121	3535.05
NR_003706	132	17.3703	0	0
NR_024628	1107	887.536	0.355693	5.44384
NR_003291	2925	2705.54	0.193448	9.02527
NR_024420	682	463.467	13.4282	107.32
NR_003951	2049	1829.54	0.0800529	2.52558
NR_002937	575	357.337	0.32691	2.01442
NR_024629	944	724.93	12.2562	153.213
NR_003589	940	720.938	0	0
NR_026712	658	439.587	905.327	6862.68
NR_015405	2165	1945.54	0.38749	13
NR_004859	4509	4289.54	4.45604	329.612
NR_003322	97	21.0127	0	0
NR_003044	71	12.8511	0	0
NR_002757	117	17.5907	0	0
NR_003284	2751	2531.54	1.12152	48.9592
NR_002730	2474	2254.54	0.205847	8.00285
NR_004437	122	17.2358	0	0
NR_003190	3901	3681.54	0.795244	50.4862
NR_023344	125	17.1406	0	0
NR_026690	473	257.947	0	0
NR_024193	1083	863.536	0.269334	4.01065
NR_002808	4701	4481.54	1.39477	107.789
NR_024214	121	17.2802	0	0
NR_003554	4859	4639.54	7.16423	573.176
NR_003127	3509	3289.54	0.114639	6.50293
NR_002726	3006	2786.54	0.0429577	2.06419
NR_024567	3182	2962.54	5.38704	275.206
NR_024243	119	17.3773	0	0
NR_024580	2386	2166.54	2.9484	110.153
NR_024223	121	17.2802	0	0
NR_002785	1158	938.536	0	0
NR_003955	4231	4011.54	1.98347	137.208
NR_026684	982	762.909	0	0
NR_015439	2301	2081.54	12.1223	435.125
NR_002836	1976	1756.54	7.8812	238.722
NR_015392	2262	2042.54	1.61389	56.8443
NR_023385	2155	1935.54	0.781301	26.0773
NR_024192	937	717.941	0	0
NR_024079	1298	1078.54	6.54028	121.639
NR_003255	37027	36807.5	4.25914	2703.35
NR_003663	1519	1299.54	0.0448827	1.0058
NR_024233	2863	2643.54	1.01261	46.1605
NR_003321	98	20.9375	0	0
NR_026768	914	694.967	6.6275	79.425
NR_024271	2265	2045.54	16.2357	572.692
NR_003711	127	17.1542	0	0
NR_003952	1783	1563.54	0	0
NR_003008	278	86.4743	1.34122	2
NR_002229	620	401.873	0	0
NR_001534	1377	1157.54	0	0
NR_003678	419	206.906	0	0
NR_024540	1786	1566.54	76.3818	2063.35
NR_015422	1123	903.536	0.192545	3
NR_024451	2398	2178.54	11.1338	418.264
NR_024484	3474	3254.54	10.0532	564.207
NR_024381	710	491.349	0	0
NR_024343	121	17.2802	0	0
NR_024462	1696	1476.54	0	0
NR_024469	850	631.054	1.56584	17.0395
NR_024061	1538	1318.54	7.51837	170.946
NR_024439	1674	1454.54	0	0
NR_026576	655	436.601	0	0
NR_026718	7259	7039.54	2.9003	352.071
NR_004399	86	19.4275	0	0
NR_024231	120	17.3216	0	0
NR_003720	779	560.161	0	0
NR_003329	94	20.9969	0	0
NR_003341	94	20.9969	0	0
NR_015414	1774	1554.54	0	0
NR_024367	469	254.117	0	0
NR_003710	127	17.1542	0	0
NR_024167	1228	1008.54	7.63182	132.728
NR_024230	120	17.3216	0	0
NR_024394	4082	3862.54	0.167398	11.1498
NR_024333	2032	1812.54	43.7771	1368.29
NR_026673	523	306.334	0.385698	2.03745
NR_001562	1343	1123.54	0.0518393	1.00436
NR_024429	2254	2034.54	0.187648	6.58344
NR_024467	1038	818.536	0	0
NR_024100	2019	1799.54	0.0322252	1
NR_026774	662	443.572	2.77847	21.2527
NR_024173	1345	1125.54	12.7344	247.163
NR_015413	1127	907.536	0	0
NR_024046	1012	792.536	1.82927	25
NR_024228	121	17.2802	0	0
NR_024542	984	764.907	39.0245	514.742
NR_024441	810	591.115	0.196207	2
NR_024229	121	17.2802	0	0
NR_003558	2986	2766.54	0.0638801	3.04751
NR_003262	4981	4761.54	5.3721	441.097
NR_003664	2884	2664.54	2.05865	94.5904
NR_024627	1109	889.536	0	0
NR_024448	3442	3222.54	39.2954	2183.65
NR_002916	109	19.0908	0	0
NR_024455	1965	1745.54	4.87599	146.769
NR_026667	699	480.397	12.2246	101.27
NR_004385	210	41.9153	0	0
NR_003316	97	21.0127	0	0
NR_003707	134	17.4801	0	0
NR_024458	1581	1361.54	20.117	472.318
NR_002979	137	17.7433	0	0
NR_004379	72	13.3882	0	0
NR_024472	1858	1638.54	0	0
NR_024354	461	246.47	0	0
NR_024216	122	17.2358	0	0
NR_015451	3322	3102.54	21.1632	1132.25
NR_003333	94	20.9969	0	0
NR_001555	1062	842.536	0	0
NR_003687	93	20.9081	0	0
NR_003593	512	295.62	0	0
NR_024042	2799	2579.54	0	0
NR_021493	1762	1542.54	0	0
NR_003590	1633	1413.54	0	0
NR_024378	1058	838.536	0	0
NR_024358	587	369.194	0	0
NR_003680	1848	1628.54	0	0
NR_024461	3272	3052.54	4.46794	235.186
NR_024007	2844	2624.54	0	0
NR_004384	123	17.1899	0	0
NR_024406	2618	2398.54	0	0
NR_023389	1270	1050.54	10.1832	184.476
NR_001290	94	20.9969	0	0
NR_024371	658	439.587	0	0
NR_026769	1362	1142.54	0	0
NR_002936	3592	3372.54	0.261312	15.1971
NR_003276	2259	2039.54	0.315158	11.0842
NR_003654	3951	3731.54	10.0832	648.829
NR_024124	1552	1332.54	1.99095	45.749
NR_003672	2176	1956.54	16.0309	540.864
NR_024270	1740	1520.54	0.686539	18.0014
NR_024072	2692	2472.54	2.52986	107.866
NR_026676	1041	821.536	1.69461	24.0071
NR_024342	120	17.3216	0	0
NR_024454	1648	1428.54	5.09126	125.418
NR_003277	542	324.906	0.549086	3.07639
NR_015389	3979	3759.54	28.4537	1844.66
NR_024470	1440	1220.54	0.0475123	1
NR_004386	209	41.3787	0	0
NR_003591	533	316.089	0	0
NR_024396	2518	2298.54	1.50259	59.5574
NR_026762	1003	783.536	5.93032	80.1273
NR_024337	817	598.105	0	0
NR_026767	2524	2304.54	0	0
NR_024425	2121	1901.54	11.0495	362.319
NR_001559	2716	2496.54	0	0
NR_024397	825	606.09	29.1015	304.156
NR_023384	2443	2223.54	4.09514	157.02
NR_024227	121	17.2802	0	0
NR_024334	2026	1806.54	1.10365	34.3812
NR_003334	94	20.9969	0	0
NR_002994	131	17.3183	0	0
NR_033774	1152	932.536	0	0
NR_024045	1891	1671.54	0.521831	15.0414
NR_015440	3722	3502.54	0	0
NR_003335	94	20.9969	0	0
NR_024101	1023	803.536	15.8609	219.774
NR_024028	525	308.284	0	0
NR_002319	3776	3556.54	0.743478	45.5973
NR_024471	1904	1684.54	0.413102	12
NR_024421	2478	2258.54	0.17467	6.80282
NR_002806	3210	2990.54	20.229	1043.2
NR_003572	5811	5591.54	10.5616	1018.37
NR_024479	1175	955.536	0.121378	2
NR_024410	1057	837.536	0	0
NR_001446	1350	1130.54	0	0
NR_024242	121	17.2802	0	0
NR_024125	1828	1608.54	0.793798	22.0183
NR_003924	217	45.794	0	0
NR_024226	121	17.2802	0	0
NR_026675	2304	2084.54	2.6512	95.3004
NR_023386	5368	5148.54	11.882	1054.91
NR_002925	1390	1170.54	0	0
NR_026770	780	561.159	6.09709	59
NR_024166	1233	1013.54	1.3579	23.7328
NR_003578	3015	2795.54	3.93561	189.723
NR_024422	2046	1826.54	0	0
NR_001279	1223	1003.54	0	0
NR_024172	1517	1297.54	0.337154	7.54381
NR_021489	2266	2046.54	1.32829	46.8766
NR_024276	1203	983.536	0.118051	2.00219
NR_002750	61	8.1582	0	0
NR_003704	133	17.4207	0	0
NR_015425	1045	825.536	0	0
NR_024411	946	726.928	0	0
NR_024062	751	532.222	0	0
NR_024215	121	17.2802	0	0
NR_024543	869	650.034	5.39562	60.4814
NR_023390	8030	7810.54	3.68175	495.882
NR_023380	4204	3984.54	0.388374	26.6853
NR_003040	641	422.695	29.4545	214.695
NR_003588	307	108.961	0	0
NR_024398	1154	934.536	0.496422	8
NR_022010	342	137.925	0	0
NR_024008	2179	1959.54	0	0
NR_002195	1062	842.536	0	0
NR_015394	1361	1141.54	0	0
NR_015417	2273	2053.54	6.13424	217.224
NR_003340	98	20.9375	0	0
NR_026660	1134	914.536	2.86387	45.1645
NR_024475	1394	1174.54	0	0
NR_002941	983	763.908	8.51422	112.158
NR_038845	1642	1422.54	1.14144	28
NR_027418	11210	10990.5	22.6842	4299.18
NR_028389	2517	2297.54	0.6059	24.0053
NR_033961	444	230.344	0	0
NR_002444	133	17.4207	0	0
NR_033889	709	490.353	0	0
NR_040030	1041	821.536	5.4083	76.618
NR_040107	2730	2510.54	1.54593	66.9267
NR_033855	3719	3499.54	0.210021	12.6741
NR_026852	2138	1918.54	0	0
NR_034144	2605	2385.54	0	0
NR_038878	3434	3214.54	0	0
NR_038371	3484	3264.54	0.390803	22
NR_027788	3583	3363.54	22.8844	1327.33
NR_033875	3030	2810.54	10.1104	490.004
NR_038872	632	413.763	0	0
NR_038928	2303	2083.54	0	0
NR_027039	2018	1798.54	0	0
NR_027271	1373	1153.54	2.73684	54.4407
NR_027040	3084	2864.54	2.08439	102.962
NR_034014	1123	903.536	0	0
NR_034172	538	320.988	9.61639	53.2286
NR_034101	713	494.34	0	0
NR_038374	4014	3794.54	0	0
NR_038453	652	433.615	0.133737	1
NR_034055	930	710.947	0	0
NR_002187	2017	1797.54	0.710418	22.0209
NR_027435	2502	2282.54	6.99082	275.162
NR_040071	3189	2969.54	86.8995	4449.89
NR_027642	2445	2225.54	0.261185	10.0237
NR_038218	1474	1254.54	0	0
NR_045612	1203	983.536	0	0
NR_036695	953	733.923	0	0
NR_029392	1575	1355.54	0	0
NR_034081	1418	1198.54	0	0
NR_026829	1345	1125.54	5.28382	102.554
NR_038440	3655	3435.54	0	0
NR_026936	1931	1711.54	1.46312	43.1828
NR_027286	688	469.445	0.434297	3.51573
NR_033418	3752	3532.54	1.18073	71.925
NR_002923	3461	3241.54	0	0
NR_026865	2299	2079.54	2.2309	80
NR_033904	2443	2223.54	13.9789	535.995
NR_036455	636	417.732	2.39684	17.2655
NR_045011	983	763.908	29.9775	394.893
NR_027132	2684	2464.54	0	0
NR_028344	1398	1178.54	0	0
NR_027075	1484	1264.54	0	0
NR_002803	634	415.746	10.152	72.7821
NR_040415	723	504.302	9.70746	84.4189
NR_026957	1731	1511.54	0	0
NR_027481	2621	2401.54	4.11933	170.592
NR_038448	1690	1470.54	13.2231	335.315
NR_028090	2275	2055.54	14.3665	509.237
NR_034008	791	572.143	0	0
NR_038901	1058	838.536	0	0
NR_040044	2315	2095.54	0	0
NR_045680	1681	1461.54	46.3339	1167.75
NR_027266	1269	1049.54	0.831774	15.0538
NR_026995	4622	4402.54	0	0
NR_040062	572	354.379	3.20973	19.6146
NR_033923	1131	911.536	0	0
NR_040112	1201	981.536	4.86056	82.269
NR_038369	2145	1925.54	0.0301165	1
NR_028411	719	500.315	0	0
NR_027917	657	438.591	0	0
NR_033884	4616	4396.54	12.0306	912.096
NR_026999	4651	4431.54	8.45944	646.456
NR_033863	2330	2110.54	0	0
NR_038968	1773	1553.54	0.559921	15
NR_027246	583	365.241	0	0
NR_002713	2988	2768.54	0.716448	34.2041
NR_038895	1258	1038.54	0.614225	11
NR_033890	3684	3464.54	3.73976	223.425
NR_038406	2079	1859.54	2.96913	95.2088
NR_026991	2211	1991.54	2.87563	98.7562
NR_028064	2579	2359.54	0	0
NR_026844	1879	1659.54	33.1418	948.432
NR_026981	1520	1300.54	4.23916	95.0704
NR_002755	100	20.682	0	0
NR_038997	693	474.426	0	0
NR_038387	3354	3134.54	2.62216	141.735
NR_039993	739	520.25	0.348041	3.12238
NR_038970	5439	5219.54	12.4627	1121.73
NR_034150	2555	2335.54	1.60079	64.4708
NR_026827	2322	2102.54	0	0
NR_038900	1153	933.536	0	0
NR_027285	942	722.935	4.94256	61.6161
NR_033899	2033	1813.54	0	0
NR_028303	615	396.918	0	0
NR_038376	3791	3571.54	0	0
NR_033740	1595	1375.54	0.0853289	2.024
NR_040077	2247	2027.54	0.20021	7
NR_034040	1459	1239.54	0.142623	3.04854
NR_027157	3161	2941.54	2.45397	124.476
NR_001527	512	295.62	0	0
NR_038219	1687	1467.54	0.718396	18.1801
NR_027908	2107	1887.54	0.558386	18.175
NR_028342	1039	819.536	0	0
NR_028119	565	347.482	0.997952	5.97977
NR_040065	568	350.429	0	0
NR_027262	2835	2615.54	0.726821	32.7817
NR_036443	2962	2742.54	26.3545	1246.38
NR_026859	1162	942.536	3.27694	53.2611
NR_027764	1146	926.536	0.187765	3
NR_026857	4421	4201.54	14.4712	1048.47
NR_027070	531	314.135	0	0
NR_026796	2092	1872.54	0	0
NR_044993	1942	1722.54	4.12103	122.41
NR_033826	776	557.165	0	0
NR_026935	2908	2688.54	0	0
NR_027300	3764	3544.54	0	0
NR_036501	4639	4419.54	2.09102	159.359
NR_027082	693	474.426	0	0
NR_034017	2497	2277.54	0	0
NR_027954	2556	2336.54	0.479764	19.3305
NR_027512	5923	5703.54	5.26415	517.745
NR_038994	3061	2841.54	0	0
NR_038427	841	622.067	0.701403	7.52399
NR_002939	1585	1365.54	15.7896	371.806
NR_027697	2496	2276.54	0.948767	37.2458
NR_038911	2192	1972.54	0.603629	20.5323
NR_026947	5402	5182.54	7.80514	697.535
NR_037883	2874	2654.54	0.608041	27.8333
NR_036485	2708	2488.54	3.65343	156.779
NR_038394	701	482.387	0	0
NR_038985	2830	2610.54	0	0
NR_033407	1105	885.536	2.5103	38.3331
NR_034011	308	109.761	52.5423	99.4491
NR_040671	2993	2773.54	1.06653	51.0092
NR_026899	2879	2659.54	42.327	1941.18
