Name	Length	EffectiveLength	TPM	NumReads
NM_001351728	7130	6923.27	0.96515	95.6712
NM_001329556	1634	1427.27	0	0
NM_001145154	2304	2097.27	0	0
NM_001352272	5369	5162.27	4.28018	316.358
NM_001353002	3940	3733.27	0.376762	20.1387
NM_001354128	9127	8920.27	0	0
NM_001349741	2297	2090.27	5.48647	164.199
NM_001351942	4216	4009.27	0	0
NM_001349335	2688	2481.27	0	0
NM_001350600	8575	8368.27	0.789614	94.6075
NM_020354	8693	8486.27	2.38738	290.077
NM_001353379	534	328.603	0	0
NM_001354012	2614	2407.27	0	0
NM_001350950	1155	948.273	3.58846	48.721
NM_001352778	8036	7829.27	0	0
NM_001352529	2728	2521.27	0	0
NM_001353165	3704	3497.27	19.4626	974.554
NM_001351734	3098	2891.27	0	0
NM_001350749	6867	6660.27	0	0
NM_001282179	6678	6471.27	3.03966	281.637
NM_001350137	6251	6044.27	2.3272e-10	2.01397e-08
NM_001351204	4528	4321.27	0	0
NM_001353005	3789	3582.27	1.38495	71.034
NM_001351466	4008	3801.27	0	0
NM_001351208	4260	4053.27	0.746408	43.3169
NM_001351992	2412	2205.27	0	0
NM_198527	1096	889.273	4.48398	57.0918
NM_001354421	1992	1785.27	0	0
NM_001143939	5425	5218.27	0	0
NM_001136239	9285	9078.27	0.0234337	3.04593
NM_001352691	3187	2980.27	0.408864	17.4466
NM_001190987	3829	3622.27	7.75492	402.192
NM_001349369	1140	933.273	0	0
NM_001351074	4004	3797.27	1.31028	71.2381
NM_001291368	1689	1482.27	0	0
NM_001351283	7772	7565.27	0	0
NM_001351605	3048	2841.27	1.2519	50.9281
NM_001353202	4094	3887.27	0.818095	45.5328
NM_001322884	7353	7146.27	5.63435e-09	5.76499e-07
NM_001354142	3272	3065.27	0	0
NM_152715	5204	4997.27	6.73657	482
NM_030891	5900	5693.27	1.60956	131.203
NM_001351534	1089	882.273	0.192176	2.4276
NM_001351154	3701	3494.27	0.555766	27.805
NM_001352484	4869	4662.27	0	0
NM_001127345	465	260.8	0	0
NM_001351024	2124	1917.27	0	0
NM_001353004	4283	4076.27	0.782999	45.6982
NM_001354307	3137	2930.27	0	0
NM_001349455	1964	1757.27	0	0
NM_001161476	1992	1785.27	3.8863	99.3382
NM_001354137	3399	3192.27	4.35518	199.059
NM_001349963	8580	8373.27	0.364508	43.6996
NM_001354120	9370	9163.27	0	0
NM_001352014	2061	1854.27	0	0
NM_001003693	1026	819.273	7.07578	83
NM_001351476	3808	3601.27	0	0
NM_001351004	1847	1640.27	2.70399	63.5032
NM_001350238	1746	1539.27	0	0
NM_001354600	2181	1974.27	0	0
NM_001352512	4982	4775.27	0	0
NM_052867	6990	6783.27	0	0
NM_001353390	1233	1026.27	0	0
NM_001353001	3987	3780.27	0.481607	26.067
NM_032236	4203	3996.27	22.0157	1259.69
NM_018068	4448	4241.27	1.0057	61.0715
NM_001351087	2911	2704.27	1.65033	63.8992
NM_001349914	2982	2775.27	1.02429	40.7009
NM_001354926	3398	3191.27	0.061487	2.80945
NM_001352578	3832	3625.27	1.15256	59.8243
NM_001354872	2544	2337.27	1.6703	55.8958
NM_001352262	1765	1558.27	0	0
NM_007235	6417	6210.27	29.8777	2656.64
NM_001353985	5397	5190.27	3.9774e-08	2.95573e-06
NM_001352289	2657	2450.27	15.7928	554.048
NM_001354150	3397	3190.27	2.91074e-10	1.32955e-08
NM_001349454	2008	1801.27	1.116	28.7818
NM_001351068	4061	3854.27	0	0
NM_001283001	2721	2514.27	0	0
NM_001352553	2484	2277.27	0	0
NM_001352798	7316	7109.27	20.6878	2105.78
NM_001353779	5376	5169.27	0.106728	7.89918
NM_001348429	9685	9478.27	2.43478e-07	3.30418e-05
NM_001349828	2907	2700.27	0.0156222	0.603983
NM_001354438	1603	1396.27	8.1814	163.558
NM_001354424	1989	1782.27	0	0
NM_001350597	2545	2338.27	0	0
NM_001353205	4121	3914.27	0	0
NM_202758	1957	1750.27	0	0
NM_001354118	9471	9264.27	1.40324	186.131
NM_001352034	2212	2005.27	22.004	631.757
NM_001349663	4782	4575.27	0	0
NM_001353019	2402	2195.27	0	0
NM_001350309	3878	3671.27	4.02875e-06	0.000211769
NM_001351346	5535	5328.27	2.28785	174.537
NM_001100622	2120	1913.27	3.81194	104.423
NM_001352463	2807	2600.27	0.0741508	2.76064
NM_001350634	3595	3388.27	0.366366	17.7733
NM_001350765	2659	2452.27	0.170537	5.98775
NM_001099409	5202	4995.27	168.051	12019.2
NM_004768	3835	3628.27	3.53196	183.481
NM_001353128	3423	3216.27	0.409397	18.8527
NM_001350062	6904	6697.27	0.18282	17.5306
NM_001350949	1238	1031.27	0	0
NM_001352356	5154	4947.27	0.131806	9.3363
NM_001351479	772	565.7	3.17712	25.7333
NM_001354009	2605	2398.27	0	0
NM_001352981	3130	2923.27	0	0
NM_001351670	4371	4164.27	0	0
NM_001350647	3880	3673.27	0	0
NM_001353551	2761	2554.27	0.488095	17.8503
NM_001354373	3744	3537.27	1.11051	56.2427
NM_001351331	697	490.815	0.805645	5.66156
NM_001353829	1817	1610.27	0	0
NM_001354498	4230	4023.27	0	0
NM_001352275	2559	2352.27	7.16863	241.434
NM_001353531	6238	6031.27	0.752481	64.9799
NM_001032730	2425	2218.27	13.1839	418.731
NM_001350045	2971	2764.27	9.35721e-05	0.00370341
NM_001076674	2240	2033.27	0	0
NM_001351062	3171	2964.27	0.925909	39.2972
NM_198993	3378	3171.27	0	0
NM_181615	275	88.7886	0	0
NM_001349651	5829	5622.27	0	0
NM_001349659	5744	5537.27	1.59215	126.228
NM_001350233	2838	2631.27	5.26249	198.258
NM_001353003	3837	3630.27	5.69195	295.852
NM_001353116	1981	1774.27	0	0
NM_001350666	2573	2366.27	0	0
NM_153218	4130	3923.27	0.038365	2.15506
NM_001353163	10072	9865.27	1.68779	238.397
NM_001324125	6634	6427.27	0	0
NM_014708	6980	6773.27	7.12532	691
NM_001042427	3280	3073.27	0	0
NM_001349667	5211	5004.27	4.3528e-10	3.11878e-08
NM_001351365	13190	12983.3	22.482	4179.2
NM_001352792	7745	7538.27	0	0
NM_001354378	3445	3238.27	0.159351	7.38827
NM_001350198	7812	7605.27	5.02457e-08	5.47127e-06
NM_152325	1484	1277.27	0	0
NM_001351063	3195	2988.27	0	0
NM_001350563	2698	2491.27	0.996159	35.5324
NM_001352568	4019	3812.27	4.78508	261.185
NM_001195639	7814	7607.27	0	0
NM_001354315	2185	1978.27	0	0
NM_001349962	8876	8669.27	0.172883	21.459
NM_001349913	2831	2624.27	5.42546	203.854
NM_001318339	4178	3971.27	13.019	740.257
NM_001354287	7968	7761.27	0.000216926	0.0241057
NM_001350166	4197	3990.27	1.23171	70.3699
NM_001352248	2512	2305.27	0	0
NM_001354147	3433	3226.27	0	0
NM_001353157	10138	9931.27	0.401628	57.1089
NM_001354318	2280	2073.27	0	0
NM_001352454	2799	2592.27	0	0
NM_001287810	7044	6837.27	0	0
NM_001349877	5208	5001.27	0.432664	30.9817
NM_001351347	5224	5017.27	0.452923	32.5362
NM_198508	2194	1987.27	0	0
NM_001351546	4213	4006.27	11.8683	680.774
NM_001351220	2893	2686.27	1.0074	38.7462
NM_001349608	8374	8167.27	0	0
NM_020703	5174	4967.27	14.5135	1032.2
NM_145235	1316	1109.27	1.07037	17
NM_001349272	5333	5126.27	0	0
NM_001350982	4401	4194.27	2.43832	146.427
NM_001350514	4743	4536.27	1.73438e-08	1.12647e-06
NM_001261386	3655	3448.27	0.11578	5.71623
NM_001351277	8669	8462.27	6.4942	786.842
NM_001351381	2311	2104.27	0	0
NM_001349283	7305	7098.27	0	0
NM_001352582	3667	3460.27	0	0
NM_001351301	1808	1601.27	0	0
NM_001349277	7958	7751.27	0.694291	77.053
NM_001352293	2633	2426.27	5.03935	175.061
NM_001352452	2970	2763.27	0.00276219	0.109283
NM_001330671	4345	4138.27	0.00225364	0.13353
NM_198463	2609	2402.27	0	0
NM_001352260	6931	6724.27	0	0
NM_001350517	4876	4669.27	2.14728	143.553
NM_001145312	5494	5287.27	15.2904	1157.51
NM_016069	631	424.982	32.1333	195.525
NM_001350643	3969	3762.27	1.29495	69.7557
NM_001353637	1309	1102.27	16.3769	258.462
NM_181622	547	341.488	0	0
NM_001352788	7784	7577.27	0	0
NM_001351647	4058	3851.27	1.7339	95.6099
NM_001350986	4225	4018.27	3.4346	197.601
NM_001350903	4401	4194.27	7.74345e-10	4.65014e-08
NM_001353479	2094	1887.27	2.21149e-07	5.97578e-06
NM_001351726	6777	6570.27	2.73108	256.917
NM_001330670	4090	3883.27	0.00711876	0.395801
NM_001351158	2171	1964.27	0.20724	5.82842
NM_001353920	5153	4946.27	2.96035	209.651
NM_001146218	1473	1266.27	0.86005	15.5929
NM_001351067	4070	3863.27	0	0
NM_001351469	3924	3717.27	0	0
NM_001352012	2051	1844.27	0	0
NM_080616	6122	5915.27	0.683844	57.9171
NM_001352614	5717	5510.27	0	0
NM_001324123	6952	6745.27	9.31079e-10	8.9921e-08
NM_001353635	2950	2743.27	1.60743	63.136
NM_015008	5631	5424.27	0	0
NM_003316	9018	8811.27	6.36859	803.446
NM_001100391	2194	1987.27	0	0
NM_001354409	2466	2259.27	7.04499	227.889
NM_001354129	9229	9022.27	0.81002	104.637
NM_003009	905	698.577	112.428	1124.51
NM_001354316	3096	2889.27	0	0
NM_001352276	2505	2298.27	0.000778495	0.0256172
NM_001350585	2022	1815.27	0	0
NM_001349614	5701	5494.27	0	0
NM_001351149	4035	3828.27	6.37779	349.581
NM_001350636	2506	2299.27	0.273386	9
NM_001353828	2013	1806.27	0	0
NM_001350512	1064	857.273	0.768416	9.43171
NM_001350577	3827	3620.27	5.02779e-08	2.60611e-06
NM_001354602	3354	3147.27	1.21712	54.8458
NM_001349725	2607	2400.27	0	0
NM_030792	3212	3005.27	11.5406	496.58
NM_001353831	1981	1774.27	0	0
NM_001350925	981	774.527	0	0
NM_001351114	1061	854.273	0.141936	1.73606
NM_001350043	3001	2794.27	2.13284	85.33
NM_001144872	1531	1324.27	1.19038	22.5704
NM_001354121	9342	9135.27	0.710897	92.9829
NM_001136138	5477	5270.27	4.03591e-08	3.04544e-06
NM_001353418	1313	1106.27	2.01071	31.8484
NM_001352540	2279	2072.27	0	0
NM_001351671	4343	4136.27	2.9274e-08	1.73367e-06
NM_001142646	3646	3439.27	0.113435	5.58586
NM_001353528	6161	5954.27	0.38266	32.6225
NM_001349367	1671	1464.27	0	0
NM_001354313	2045	1838.27	0	0
NM_001351394	2183	1976.27	0	0
NM_001352765	2696	2489.27	2.12516	75.7425
NM_001353449	3539	3332.27	0	0
NM_001352363	5146	4939.27	0.782329	55.3257
NM_001282182	5969	5762.27	0	0
NM_001354155	4084	3877.27	0	0
NM_001349761	4896	4689.27	1.11387	74.7848
NM_001350637	2731	2524.27	0	0
NM_181608	394	192.76	0	0
NM_001350304	4247	4040.27	8.60196	497.603
NM_001350984	4549	4342.27	2.7069	168.292
NM_001303255	2790	2583.27	0.310658	11.4902
NM_001349742	3165	2958.27	0	0
NM_001320667	6108	5901.27	0.000326811	0.0276133
NM_001351271	5703	5496.27	6.52922	513.812
NM_001031672	3764	3557.27	4.06495	207.037
NM_001350760	2781	2574.27	1.85449	68.3524
NM_001350039	3084	2877.27	47.187	1943.92
NM_001349848	2990	2783.27	0	0
NM_001350590	2632	2425.27	0.267317	9.28242
NM_001354286	8035	7828.27	5.04603	565.576
NM_001354428	2101	1894.27	0	0
NM_001350261	4900	4693.27	1.34137	90.1362
NM_001349757	4886	4679.27	5.31211	355.894
NM_001316321	6823	6616.27	9.27561	878.68
NM_001354125	9205	8998.27	0	0
NM_001242535	2380	2173.27	0	0
NM_001353827	1885	1678.27	0	0
NM_001354071	6301	6094.27	0	0
NM_001288771	2316	2109.27	0	0
NM_001354138	3347	3140.27	5.77942	259.852
NM_001354014	2647	2440.27	0	0
NM_001354145	3725	3518.27	0.834865	42.0553
NM_001351026	1804	1597.27	4.93173	112.786
NM_001354305	2345	2138.27	0	0
NM_001242536	2413	2206.27	0	0
NM_001287219	5537	5330.27	0.156694	11.9585
NM_001352980	4251	4044.27	0	0
NM_001353983	5473	5266.27	0	0
NM_001353185	1996	1789.27	0	0
NM_001353527	6295	6088.27	0.00419729	0.365879
NM_001351080	3854	3647.27	0	0
NM_001354413	2343	2136.27	5.36243	164.019
NM_001350639	4126	3919.27	0.120229	6.74665
NM_001351089	5076	4869.27	1.36356	95.0635
NM_001350804	2545	2338.27	0	0
NM_001352035	2132	1925.27	22.4742	619.515
NM_001353093	2135	1928.27	0	0
NM_001039577	1241	1034.27	25.6645	380.052
NM_001354494	4332	4125.27	0	0
NM_001351562	4850	4643.27	0.0523104	3.47766
NM_001350931	1012	805.273	0.260198	3
NM_001354107	8141	7934.27	0.27844	31.631
NM_001350569	2718	2511.27	4.25691	153.061
NM_001350938	3984	3777.27	0.444519	24.0405
NM_001349613	5420	5213.27	0.684044	51.0587
NM_001349795	2041	1834.27	0	0
NM_001350501	2628	2421.27	0.211896	7.34585
NM_001352292	2621	2414.27	19.8464	686.031
NM_001351472	4052	3845.27	0	0
NM_001353942	7293	7086.27	0.0821913	8.33909
NM_001351373	1073	866.273	1.50549	18.6727
NM_001350069	4671	4464.27	1.37473	87.8702
NM_001351393	2221	2014.27	0	0
NM_001350665	2876	2669.27	0.172021	6.57428
NM_144659	2740	2533.27	0.0366159	1.32809
NM_181617	440	236.587	0	0
NM_001350648	3719	3512.27	0	0
NM_001350613	4114	3907.27	10.4015	581.895
NM_001350531	4344	4137.27	0.694603	41.1458
NM_001352279	2403	2196.27	0	0
NM_001350177	2730	2523.27	4.45537	160.962
NM_001350805	2331	2124.27	0.282404	8.58927
NM_001351000	1489	1282.27	0	0
NM_022574	6548	6341.27	81.0338	7357.29
NM_001354208	2196	1989.27	0	0
NM_001354536	4782	4575.27	0	0
NM_001352692	2915	2708.27	8.87674e-05	0.00344208
NM_001291369	1560	1353.27	0	0
NM_001350644	4144	3937.27	0	0
NM_001352572	3986	3779.27	0.12536	6.78329
NM_001354484	3887	3680.27	2.84716	150.026
NM_001354289	6235	6028.27	0	0
NM_001351558	5006	4799.27	0.0204315	1.40394
NM_015347	6509	6302.27	0	0
NM_001354130	9123	8916.27	0	0
NM_001136053	3810	3603.27	1.24187	64.0693
NM_001350307	4052	3845.27	0	0
NM_001352487	5241	5034.27	0	0
NM_001350564	2605	2398.27	0	0
NM_001324122	7073	6866.27	0	0
NM_001283003	2696	2489.27	0	0
NM_001354015	2433	2226.27	0	0
NM_001350571	4217	4010.27	0.7722	44.3383
NM_001105581	985	778.526	0	0
NM_001350929	18173	17966.3	0.275984	70.9931
NM_001350809	1629	1422.27	0	0
NM_001350253	5854	5647.27	0.936458	75.7185
NM_001100588	8947	8740.27	14.6286	1830.63
NM_152490	4755	4548.27	10.3341	672.97
NM_001271784	3478	3271.27	0	0
NM_001277155	1946	1739.27	1.90794	47.5124
NM_018099	3705	3498.27	0	0
NR_138064	4280	4073.27	0.675441	39.3918
NR_138069	4191	3984.27	0	0
NR_144760	3219	3012.27	0	0
NR_126034	1291	1084.27	0	0
NR_033308	1866	1659.27	0	0
NR_046389	3955	3748.27	0.560721	30.0921
NR_144510	4489	4282.27	1.96016	120.183
NR_144509	4486	4279.27	6.32442	387.495
NR_110006	4872	4665.27	0.139842	9.3409
NR_138062	4303	4096.27	0.708211	41.5362
NR_138066	4821	4614.27	2.11193e-08	1.39527e-06
NR_144951	2852	2645.27	0.135616	5.13638
NR_149053	2474	2267.27	0	0
NR_148723	3606	3399.27	0.250091	12.1719
NR_003272	1786	1579.27	18.1636	410.708
NR_148722	3716	3509.27	0.991277	49.8066
NR_146415	3017	2810.27	2.313	93.0675
NR_148721	3418	3211.27	0.0242213	1.11365
NR_146413	3021	2814.27	7.72192	311.148
NR_146323	3871	3664.27	1.11563	58.5303
NR_149052	2683	2476.27	3.57125e-06	0.000126617
NR_146414	3038	2831.27	0.00143376	0.0581209
NR_044998	2455	2248.27	17.0839	549.934
NR_039717	61	9.29405	0	0
NR_121569	1817	1610.27	0.709816	16.3651
NR_036081	63	9.97844	0	0
NR_026663	730	523.761	0	0
NR_031570	82	17.9776	0	0
NR_029509	75	15.1573	0	0
NR_030785	72	13.787	0	0
NR_121612	9566	9359.27	0	0
NR_121566	1937	1730.27	0	0
NR_015448	1990	1783.27	0	0
NR_121614	9449	9242.27	0	0
NR_121613	9500	9293.27	0	0
NR_038927	2031	1824.27	0.880568	23
NR_038224	1525	1318.27	0	0
NR_038226	1648	1441.27	0.195738	4.03922
NR_121568	1614	1407.27	0	0
NR_038225	1636	1429.27	0	0
NR_030323	97	20.1586	0	0
NR_038223	1867	1660.27	0	0
NR_149067	662	455.885	0	0
NR_149063	988	781.524	0.516424	5.77861
NR_149062	1243	1036.27	0	0
NR_149065	837	630.64	0	0
NR_149064	849	642.627	0.234984	2.16208
NR_149066	756	549.718	0.697656	5.49106
NR_038848	1120	913.273	0.0801951	1.04863
NM_006059	6107	5900.27	0.224909	19
NM_178171	2164	1957.27	3.71948	104.234
NM_015571	7046	6839.27	23.2921	2280.83
NM_001290405	4647	4440.27	0.586702	37.2994
NM_001010909	3661	3454.27	0	0
NM_001283031	2145	1938.27	0	0
NM_000613	1635	1428.27	0.540232	11.0476
NM_001134364	6046	5839.27	0	0
NM_198844	2205	1998.27	0.0349519	1
NM_199170	4580	4373.27	1.32389	82.8962
NM_006751	5220	5013.27	1.91254	137.28
NM_001288587	1948	1741.27	0	0
NM_001199399	5404	5197.27	0.14665	10.9127
NM_016062	716	509.779	92.6939	676.563
NM_000750	2644	2437.27	0	0
NM_181526	1054	847.273	0.602118	7.30433
NM_001352448	2984	2777.27	3.63766	144.649
NM_207437	13716	13509.3	0.237838	46.0032
NM_001017980	4760	4553.27	15.8126	1030.87
NM_001271818	10811	10604.3	2.18926	332.394
NM_001252006	4013	3806.27	12.6171	687.595
NM_001199397	5695	5488.27	2.62042e-05	0.00205912
NM_001278187	2147	1940.27	15.872	440.929
NM_001730	3583	3376.27	0.79626	38.4917
NM_001282279	1811	1604.27	0	0
NM_003818	9323	9116.27	21.163	2762.29
NM_001350025	2007	1800.27	0	0
NM_181869	4559	4352.27	0	0
NM_152653	1760	1553.27	8.6783	193
NM_007353	4398	4191.27	19.6556	1179.53
NM_001317101	2998	2791.27	0.324849	12.9825
NM_001278323	703	496.802	0	0
NM_001100409	7025	6818.27	1.34117e-07	1.30929e-05
NM_001350027	1998	1791.27	0	0
NM_000651	9979	9772.27	0	0
NM_175887	1717	1510.27	0	0
NM_013404	2154	1947.27	0	0
NM_001199214	2314	2107.27	0	0
NM_025208	3997	3790.27	5.47932	297.353
NM_001270421	1452	1245.27	0	0
NM_001164814	4909	4702.27	21.7287	1462.9
NM_001242789	2876	2669.27	6.07888	232.323
NM_015927	1812	1605.27	0	0
NM_001177355	2127	1920.27	0.109115	3
NM_001293092	4347	4140.27	0	0
NM_001270453	4245	4038.27	0.792859	45.8423
NM_022092	3096	2889.27	18.0575	747
NM_012445	1883	1676.27	85.6916	2056.64
NM_001879	6476	6269.27	0	0
NM_001195106	3801	3594.27	0	0
NM_001024215	1521	1314.27	3.24865	61.1313
NM_001001394	1266	1059.27	0	0
NM_001282281	1897	1690.27	0.695838	16.8399
NM_001330158	2718	2511.27	0	0
NM_001145337	7104	6897.27	0	0
NM_176876	2292	2085.27	1.1668e-07	3.48364e-06
NM_001199398	5563	5356.27	0.162495	12.4617
NM_175041	1724	1517.27	0	0
NM_001310332	3227	3020.27	9.49667	410.67
NM_001199400	5557	5350.27	1.26999	97.2862
NM_001163297	4511	4304.27	1.41687	87.3181
NM_001293628	4407	4200.27	0.00335013	0.201472
NM_001126340	10788	10581.3	21.1263	3200.64
NM_001008710	2932	2725.27	0.0420288	1.63995
NM_001199867	5163	4956.27	11.4282	810.974
NM_153607	7782	7575.27	19.2777	2090.87
NM_033135	3979	3772.27	1.36359	73.6483
NM_032778	5339	5132.27	0.155711	11.4421
NM_032632	4531	4324.27	80.9354	5011.03
NM_001031849	2512	2305.27	0.0302972	1
NM_182935	3083	2876.27	0	0
NM_006919	1793	1586.27	0	0
NM_022788	2318	2111.27	6.15178	185.96
NM_005694	423	220.267	101.452	319.952
NM_005195	1269	1062.27	62.8597	956.056
NM_001322370	3751	3544.27	0	0
NM_001289980	3409	3202.27	4.07366	186.775
NM_001242788	3596	3389.27	0	0
NM_018644	3534	3327.27	0.721761	34.384
NM_001255	1697	1490.27	1.55594	33.1996
NM_014482	6149	5942.27	0	0
NM_032566	566	360.327	0	0
NM_016066	1134	927.273	0.122275	1.62338
NM_148901	1003	796.273	0	0
NM_021030	2967	2760.27	8.59843	339.818
NM_031220	7161	6954.27	0.39211	39.0422
NM_017490	4535	4328.27	14.3741	890.78
NM_001330523	1754	1547.27	0	0
NM_001283033	1931	1724.27	0	0
NM_032545	1677	1470.27	0	0
NM_002563	6802	6595.27	1.20839	114.108
NM_001145199	1383	1176.27	43.5385	733.258
NM_014245	2010	1803.27	30.462	786.494
NM_001781	1676	1469.27	65.362	1375
NM_001195132	1464	1257.27	0	0
NM_001204747	4899	4692.27	5.43795	365.337
NM_002641	3644	3437.27	5.46175	268.795
NM_003841	1494	1287.27	17.4811	322.191
NM_019895	2244	2037.27	4.11464	120.021
NM_001293225	1844	1637.27	0	0
NM_000573	8629	8422.27	19.1343	2307.37
NM_001389	8569	8362.27	0	0
NM_001304447	4744	4537.27	0	0
NM_001206960	1801	1594.27	0	0
NM_001251904	3307	3100.27	0	0
NM_001330157	2464	2257.27	0	0
NM_001278322	3497	3290.27	0	0
NM_001321459	4989	4782.27	3.84179e-08	2.63053e-06
NM_005232	3369	3162.27	14.5148	657.182
NM_012482	4904	4697.27	12.7252	855.829
NM_001185022	1462	1255.27	1.49208	26.8168
NM_020752	6663	6456.27	0	0
NM_001256339	3024	2817.27	0.12921	5.21196
NM_001164817	2529	2322.27	7.27461	241.879
NM_199171	4645	4438.27	0	0
NM_001024216	3080	2873.27	0	0
NM_001278462	6735	6528.27	0.375367	35.0857
NM_003881	1823	1616.27	0	0
NM_020242	4857	4650.27	0.630806	42
NM_145068	6130	5923.27	0.659226	55.9076
NM_001287504	5222	5015.27	1.24616	89.4834
NM_001164719	1782	1575.27	0	0
NM_001317102	2672	2465.27	0.180765	6.38051
NM_001193347	6254	6047.27	0.00521666	0.451676
NM_001287505	2661	2454.27	1.6554	58.1703
NM_017556	3371	3164.27	0	0
NM_017933	2837	2630.27	1.00353	37.7927
NM_002590	4077	3870.27	0	0
NM_001282283	4647	4440.27	0	0
NM_006097	1216	1009.27	16.068	232.192
NM_001193348	5766	5559.27	0	0
NM_032831	10679	10472.3	0.489666	73.4202
NM_001282440	4246	4039.27	0.412831	23.8754
NM_016307	1327	1120.27	0	0
NM_001290406	4171	3964.27	0.52043	29.5394
NM_003299	2879	2672.27	294.079	11251.7
NM_001290404	4779	4572.27	0.531564	34.7987
NM_181340	2468	2261.27	0.358489	11.6066
NM_003718	6985	6778.27	8.5022	825.135
NM_001290403	4774	4567.27	1.65781	108.409
NM_001271819	10550	10343.3	0.301796	44.6938
NM_001242787	3386	3179.27	2.66211	121.179
NM_001320341	407	205.027	46.3959	136.197
NM_001163509	2539	2332.27	2.92194	97.5722
NM_016467	2185	1978.27	52.5239	1487.71
NM_197962	751	544.73	8.46545	66.0247
NM_018171	3289	3082.27	17.6767	780.093
NM_004469	2084	1877.27	0	0
NM_058197	1235	1028.27	0	0
NM_001081573	4764	4557.27	18.6768	1218.66
NM_148902	1193	986.273	2.32138	32.7807
NM_001145340	6657	6450.27	0	0
NM_194286	8494	8287.27	0	0
NM_018946	1257	1050.27	30.3441	456.301
NM_014977	4951	4744.27	37.4875	2546.43
NM_199321	2271	2064.27	0	0
NM_001323370	1619	1412.27	0	0
NM_181861	7204	6997.27	15.6838	1571.28
NM_001008711	3018	2811.27	0	0
NM_144980	1852	1645.27	0	0
NM_001164816	2467	2260.27	30.8499	998.367
NM_004195	1214	1007.27	19.1498	276.176
NM_002342	2283	2076.27	33.3203	990.531
NM_001287347	4664	4457.27	0.00811234	0.517715
NM_001330156	2450	2243.27	0	0
NM_001278186	4255	4048.27	0	0
NM_013229	7171	6964.27	0.59932	59.7598
NM_001037872	4786	4579.27	3.76837	247.073
NM_207006	3701	3494.27	0	0
NM_001220500	1624	1417.27	24.8045	503.336
NM_001131005	6194	5987.27	1.41305	121.133
NM_001321454	4897	4690.27	2.18603	146.801
NM_017999	3571	3364.27	49.7671	2397.22
NM_001258205	6133	5926.27	0.107202	9.09618
NM_153354	2634	2427.27	6.82198	237.085
NM_001281293	4908	4701.27	0.0878654	5.91437
NM_001289008	2766	2559.27	0	0
NM_032899	4639	4432.27	0	0
NM_001164815	4828	4621.27	33.4925	2216.08
NM_032949	3786	3579.27	0	0
NM_001040183	2188	1981.27	1.8676	52.9788
NM_001320342	3197	2990.27	0	0
NM_054025	3666	3459.27	1.28442	63.616
NM_012224	5689	5482.27	3.11282	244.337
NM_003189	4892	4685.27	0	0
NM_012259	2672	2465.27	0.226647	8
NM_001008712	1366	1159.27	0	0
NM_153182	4875	4668.27	6.90687	461.65
NM_002002	1620	1413.27	16.076	325.296
NM_001319291	568	362.315	3.7588	19.4989
NM_001168393	2532	2325.27	1.18511	39.4555
NM_006156	625	419.01	180.661	1083.84
NM_001308373	1808	1601.27	60.4233	1385.3
NM_002994	2505	2298.27	5.13819	169.078
NM_001330292	2931	2724.27	23.1821	904.229
NM_016192	2816	2609.27	0	0
NM_001206961	1647	1440.27	0	0
NM_001308002	5915	5708.27	5.43887	444.517
NM_000077	1267	1060.27	0.178332	2.7072
NM_001255976	4663	4456.27	0	0
NM_001040181	2193	1986.27	70.5631	2006.74
NM_001321460	4986	4779.27	3.91962	268.213
NM_000896	2988	2781.27	2.48908	99.119
NM_031417	5243	5036.27	0.222313	16.0306
NM_001271534	8515	8308.27	0	0
NM_004084	514	308.855	4.40763	19.4911
NM_145685	3585	3378.27	3.44631	166.696
NM_001185023	1944	1737.27	0	0
NM_001307	2029	1822.27	0.888557	23.1832
NM_005423	717	510.778	0	0
NM_001329997	1332	1125.27	0	0
NM_016154	1200	993.273	94.7686	1347.75
NM_001317099	2917	2710.27	0.175118	6.79546
