Name	Length	EffectiveLength	TPM	NumReads
NR_031728	66	11.0951	0	0
NR_108077	1123	913.57	0	0
NR_104048	1383	1173.57	0	0
NR_108092	1206	996.57	0	0
NR_036259	99	20.6887	0	0
NR_046637	429	223.465	0	0
NR_046392	2129	1919.57	2.69963	132.177
NR_105049	843	634.086	0	0
NR_102696	757	548.196	0	0
NR_072981	748	539.209	0	0
NR_030201	87	20.476	0	0
NR_109954	726	517.244	0.151596	2
NR_110273	944	734.986	0.422427	7.91915
NR_030205	67	11.5529	0	0
NR_026945	2242	2032.57	0.636618	33.0045
NR_037841	695	486.293	0	0
NR_026788	3266	3056.57	1.90778	148.734
NR_104325	1537	1327.57	0	0
NR_047504	548	339.922	0	0
NR_109963	2028	1818.57	0	0
NR_108085	544	335.956	0	0
NR_108068	1640	1430.57	0	0
NR_108074	703	494.278	0	0
NR_108040	565	356.791	0	0
NR_102713	537	329.023	0	0
NR_030291	94	21.1655	0	0
NR_028345	749	540.207	0	0
NR_104085	164	23.3162	0	0
NR_046220	2564	2354.57	1.00088	60.109
NR_109972	622	413.484	0	0
NR_024120	3004	2794.57	0.140293	10
NR_073422	599	390.592	0.301128	3
NR_109851	3273	3063.57	2.32466	181.65
NR_109825	3620	3410.57	0	0
NR_103446	2572	2362.57	1.9558	117.858
NR_104138	622	413.484	0	0
NR_108024	2223	2013.57	0	0
NR_110324	1102	892.57	0	0
NR_039856	80	18.2123	0	0
NR_104176	2191	1981.57	0	0
NR_021490	2814	2604.57	0	0
NR_110372	837	628.098	0	0
NR_105009	389	185.585	0	0
NR_046711	393	189.317	0	0
NR_103540	446	239.798	0	0
NR_036184	72	14.114	0	0
NR_109759	1081	871.57	5.657	125.758
NR_103839	2383	2173.57	4.4476	246.574
NR_108027	570	361.755	0	0
NR_049777	476	268.97	0	0
NR_046786	548	339.922	0	0
NR_109823	2655	2445.57	0	0
NR_103847	726	517.244	3.77098	49.7505
NR_110125	471	264.091	0	0
NR_109821	2818	2608.57	0	0
NR_109761	1202	992.57	0	0
NR_047493	1418	1208.57	0.586501	18.0796
NR_109984	2000	1790.57	0	0
NR_104187	702	493.28	4.13476	52.0225
NR_037439	111	18.6596	0	0
NR_108028	741	532.225	0	0
NR_046546	1132	922.57	0	0
NR_003111	2079	1869.57	20.2071	963.592
NR_102761	828	619.109	12.7961	202.065
NR_046012	905	696.024	0	0
NR_110326	1001	791.57	9.26966	187.155
NR_102712	526	318.135	0	0
NR_104618	625	416.467	0	0
NR_039876	68	12.0563	0	0
NR_031593	97	20.932	0	0
NR_103844	2606	2396.57	2.96894	181.484
NR_110374	1077	867.57	0.0451905	1
NR_110392	1617	1407.57	0	0
NR_105010	784	575.164	0	0
NR_073388	1007	797.57	0.588679	11.9755
NR_103811	467	260.18	0	0
NR_104323	1574	1364.57	0	0
NR_047005	731	522.238	0	0
NR_046091	1195	985.57	0	0
NR_108048	359	157.968	0	0
NR_046535	698	489.286	0	0
NR_109824	2754	2544.57	0	0
NR_046112	1092	882.57	0.0831164	1.87104
NR_108062	1059	849.57	0	0
NR_049725	3336	3126.57	0	0
NR_047557	434	228.246	4.8304	28.1213
NR_073414	1816	1606.57	0	0
NR_103746	1824	1614.57	1.42172	58.5491
NR_047558	905	696.024	8.35149	148.264
NR_046322	2484	2274.57	5.66759	328.81
NR_104324	1468	1258.57	0	0
NR_110151	3691	3481.57	0	0
NR_046165	1303	1093.57	8.71429	243.067
NR_030293	95	21.1096	0	0
NR_040584	1874	1664.57	65.7272	2790.58
NR_110393	837	628.098	0	0
NR_104126	3748	3538.57	0.132955	12
NR_040253	2097	1887.57	0	0
NR_073453	1168	958.57	0	0
NR_048550	1604	1394.57	0	0
NR_104232	1169	959.57	2.43048	59.4863
NR_104136	495	287.594	8.53493	62.6076
NR_109822	3108	2898.57	0	0
NR_109841	1493	1283.57	0	0
NR_046642	492	284.643	0	0
NR_104027	1147	937.57	0	0
NR_026932	2015	1805.57	19.4277	894.714
NR_108039	717	508.26	0	0
NR_046458	761	552.192	0	0
NR_108088	2425	2215.57	0	0
NR_030396	97	20.932	0	0
NR_073536	1702	1492.57	0	0
NR_047521	6623	6413.57	0	0
NR_046213	1277	1067.57	6.2606	170.475
NR_103443	1223	1013.57	0	0
NR_046375	810	601.13	0.102372	1.56963
NR_102702	829	620.108	0	0
NR_030365	98	20.812	0	0
NR_108056	2263	2053.57	0.15281	8.00404
NR_108106	821	612.118	0	0
NR_109801	401	196.835	1.59346	8
NR_102425	362	160.684	0	0
NR_110154	794	585.146	0.938028	14
NR_047505	504	296.438	0	0
NR_030346	97	20.932	0	0
NR_024435	1371	1161.57	3.22478	95.5418
NR_034094	633	424.432	0.00049906	0.00540267
NR_026662	807	598.133	0	0
NR_047470	836	627.1	0.0625195	1
NR_108094	1305	1095.57	0	0
NR_046461	740	531.227	1.23013	16.6679
NR_104164	1871	1661.57	2.34568	99.4112
NR_001450	1237	1027.57	0	0
NR_110205	1441	1231.57	2.0946	65.7973
NR_105019	1118	908.57	13.6566	316.482
NR_046108	2277	2067.57	0	0
NR_110078	510	302.34	2.98252	23
NR_108034	1919	1709.57	0	0
NR_104062	765	556.185	0	0
NR_044995	902	693.026	12.4214	219.567
NR_109813	685	476.308	0	0
NR_103496	2975	2765.57	0	0
NR_109820	2658	2448.57	0	0
NR_015431	3144	2934.57	4.04709	302.925
NR_073447	885	676.043	0	0
NR_024246	2291	2081.57	0	0
NR_046696	842	633.086	0.658864	10.6391
NR_024335	1728	1518.57	0	0
NR_033957	2872	2662.57	0	0
NR_108025	2152	1942.57	0	0
NR_072982	614	405.523	4.05576	41.9504
NR_046174	1865	1655.57	0	0
NR_047525	6490	6280.57	1.56572	250.819
NR_039690	86	20.204	0	0
NR_047519	6776	6566.57	3.56752	597.52
NR_104129	1173	963.57	0	0
NR_108063	1025	815.57	0	0
NR_030229	83	19.2693	0	0
NR_108038	695	486.293	0	0
NR_077246	853	644.073	6.59622	108.362
NR_046623	495	287.594	0	0
NR_045983	1151	941.57	0.0416389	1
NR_030334	97	20.932	0	0
NR_110220	576	367.714	13.805	129.478
NR_030214	95	21.1096	0	0
NR_047011	415	210.1	0	0
NR_033375	596	387.605	0	0
NR_002935	856	647.066	0	0
NR_051990	548	339.922	0	0
NR_103741	5511	5301.57	7.87093	1064.34
NR_046612	441	234.97	0	0
NR_031736	80	18.2123	0	0
NR_015401	1725	1515.57	16.056	620.669
NR_033737	341	141.892	0	0
NR_103728	1264	1054.57	5.39642	145.154
NR_046559	337	138.359	0	0
NR_047476	800	591.141	0	0
NR_103813	411	206.299	0	0
NR_046326	650	441.381	0	0
NR_072991	638	429.417	11.2773	123.518
NR_109817	442	235.934	2.4185	14.554
NR_108071	377	174.442	0	0
NR_029862	70	13.0806	0	0
NR_104059	386	182.784	0	0
NR_046582	483	275.82	0	0
NR_046706	696	487.29	1.31054	16.2887
NR_102280	1083	873.57	2.61404	58.245
NR_038875	3727	3517.57	0	0
NR_047686	463	256.287	0	0
NR_046231	5397	5187.57	0	0
NR_026811	3114	2904.57	4.05654	300.529
NR_110113	1471	1261.57	0	0
NR_038343	8498	8288.57	0.887509	187.629
NR_103859	456	249.483	0	0
NR_033870	4801	4591.57	0.356235	41.7202
NR_002596	1324	1114.57	0.721301	20.5056
NR_046204	1270	1060.57	0	0
NR_104615	3451	3241.57	2.42904	200.834
NR_030766	978	768.955	0	0
NR_029905	98	20.812	0	0
NR_047570	1939	1729.57	6.13739	270.751
NR_015378	2148	1938.57	10.9369	540.784
NR_024063	4066	3856.57	0.459555	45.205
NR_046438	4115	3905.57	0.0703276	7.0058
NR_046205	941	731.99	0	0
NR_109980	1372	1162.57	0	0
NR_036226	54	6.7066	0	0
NR_077247	993	783.943	3.98646	79.7113
NR_110251	4209	3999.57	0	0
NR_024434	917	708.014	1.00486	18.1466
NR_110238	1009	799.57	0.0490338	1
NR_002775	3525	3315.57	0	0
NR_103541	2621	2411.57	4.28083	263.315
NR_046456	3376	3166.57	0	0
NR_103720	729	520.241	12.5602	166.667
NR_073568	1808	1598.57	0	0
NR_047699	958	748.969	0	0
NR_046681	2886	2676.57	0	0
NR_121652	788	579.158	0	0
NR_125789	779	570.168	0	0
NR_110567	2296	2086.57	0.412846	21.972
NR_110574	629	420.45	0.932477	10
NR_120508	1008	798.57	0	0
NR_110540	565	356.791	0.712432	6.48343
NR_121610	643	434.399	0	0
NR_121190	405	200.615	10.9734	56.1503
NR_120611	4455	4245.57	11.7307	1270.31
NR_110605	2159	1949.57	0	0
NR_125763	613	404.528	0	0
NR_046596	580	371.684	0	0
NR_046541	1564	1354.57	0	0
NR_121666	890	681.036	0	0
NR_120676	496	288.577	0	0
NR_120469	1441	1231.57	0	0
NR_126487	484	276.799	0	0
NR_120507	480	272.883	0	0
NR_126522	1337	1127.57	2.22873	64.0985
NR_110773	530	322.097	0	0
NR_126453	5359	5149.57	0.0987899	12.9757
NR_120511	806	597.135	2.21169	33.6856
NR_125728	1836	1626.57	0	0
NR_120675	689	480.303	0	0
NR_126415	588	379.64	0	0
NR_047013	664	455.344	0	0
NR_031638	86	20.204	0	0
NR_120654	445	238.831	0	0
NR_125805	748	539.209	0	0
NR_110531	620	411.493	0.377758	3.96483
NR_126559	984	774.948	0	0
NR_110719	632	423.435	0.264416	2.85576
NR_027468	2075	1865.57	24.2879	1155.71
NR_029858	68	12.0563	0	0
NR_122033	2142	1932.57	0	0
NR_110771	845	636.083	5.69821	92.4486
NR_110565	2539	2329.57	1.4689	87.2804
NR_120623	472	265.067	0	0
NR_110779	447	240.768	0	0
NR_110778	526	318.135	0	0
NR_125772	636	427.424	0	0
NR_120419	2221	2011.57	0	0
NR_125733	1143	933.57	0	0
NR_036244	67	11.5529	0	0
NR_027455	2367	2157.57	8.23656	453.272
NR_110792	2069	1859.57	0.1265	6
NR_120427	1777	1567.57	0	0
NR_125738	655	446.364	0	0
NR_131235	699	490.285	0	0
NR_120548	1537	1327.57	0	0
NR_110635	524	316.16	0	0
NR_120470	1293	1083.57	0	0
NR_029511	81	18.588	0	0
NR_120515	1142	932.57	0	0
NR_110878	830	621.106	0	0
NR_110664	568	359.768	0	0
NR_120546	2412	2202.57	0	0
NR_132754	194	34.7439	0	0
NR_121600	1252	1042.57	0	0
NR_111001	2229	2019.57	0	0
NR_120666	490	282.675	0	0
NR_123731	650	441.381	0	0
NR_125373	2043	1833.57	1.01988	47.6975
NR_110674	663	454.346	0	0
NR_120320	3187	2977.57	0	0
NR_121183	1811	1601.57	1.73296	70.7917
NR_126499	1307	1097.57	2.67502	74.8872
NR_046645	588	379.64	0.206543	2
NR_121598	254	71.32	7.7384	14.077
NR_120582	982	772.95	1.52167	30
NR_038329	1452	1242.57	1.10527	35.0296
NR_125751	660	451.352	0	0
NR_046442	1453	1243.57	13.5814	430.787
NR_120512	717	508.26	2.03412	26.37
NR_120466	605	396.561	0	0
NR_110703	914	705.016	0	0
NR_120631	1645	1435.57	2.63841	96.6085
NR_120385	608	399.546	0	0
NR_120643	1245	1035.57	0	0
NR_122112	1401	1191.57	1.61609	49.1172
NR_121676	2163	1953.57	0	0
NR_046439	2760	2550.57	1.27995	83.2678
NR_125718	3983	3773.57	0.736572	70.895
NR_120644	593	384.619	0	0
NR_126496	4835	4625.57	3.42866	404.518
NR_046998	2625	2415.57	0	0
NR_125769	602	393.578	1.99962	20.0737
NR_036750	1652	1442.57	33.0857	1217.38
NR_046441	2344	2134.57	3.92213	213.541
NR_125364	2046	1836.57	4.22493	197.913
NR_125729	1791	1581.57	0.835605	33.7083
NR_039670	67	11.5529	0	0
NR_120619	3011	2801.57	1.28652	91.9321
NR_023920	1075	865.57	0	0
NR_110774	394	190.251	0	0
NR_046654	181	29.093	0	0
NR_121608	678	469.318	2.37701	28.4542
NR_015363	2682	2472.57	2.25988	142.522
NR_030313	97	20.932	0	0
NR_120547	2070	1860.57	0	0
NR_125399	406	201.559	0	0
NR_125765	527	319.125	0	0
NR_121675	460	253.362	1.94864	12.5928
NR_120641	1007	797.57	0	0
NR_024346	1503	1293.57	0	0
NR_110629	651	442.378	0	0
NR_110708	555	346.865	0.801188	7.08831
NR_125380	546	337.938	1.49204	12.8608
NR_130107	1913	1703.57	3.77442	164.006
NR_126497	2102	1892.57	0.0555949	2.68371
NR_046440	946	736.985	0.617647	11.6104
NR_133647	738	529.23	0.161635	2.18187
NR_037183	1698	1488.57	0.143564	5.45082
NR_120615	1631	1421.57	0	0
NR_125788	565	356.791	0	0
NR_120613	1331	1121.57	5.2796	151.034
NR_125397	1230	1020.57	0	0
NR_121680	1129	919.57	0.468986	11
NR_120497	3597	3387.57	0	0
NR_120541	1597	1387.57	0	0
NR_110791	1240	1030.57	0	0
NR_120614	562	353.814	0	0
NR_119377	923	714.009	32.6446	594.516
NR_026777	8726	8516.57	17.7943	3865.39
NR_110623	661	452.35	0.433359	5
NR_110615	520	312.206	0	0
NR_110580	702	493.28	1.90752	24
NR_125786	706	497.273	0	0
NR_125762	541	332.985	0	0
NR_120642	972	762.959	0	0
NR_026965	2312	2102.57	1.13414	60.8224
NR_120411	549	340.913	0	0
NR_110573	547	338.93	0.87535	7.56728
NR_110946	1322	1112.57	0.438486	12.4432
NR_110555	3261	3051.57	25.2686	1966.76
NR_120428	1073	863.57	0	0
NR_120403	250	68.4629	0	0
NR_126416	429	223.465	0	0
NR_125379	564	355.798	5.30826	48.1731
NR_046748	624	415.473	1.3211	14
NR_046516	419	213.913	0	0
NR_110785	553	344.881	0.134454	1.18274
NR_111003	5053	4843.57	0.178481	22.0498
NR_110720	932	722.997	0	0
NR_047009	366	164.332	0	0
NR_110789	469	262.136	0	0
NR_120630	1785	1575.57	0.27909	11.2158
NR_121649	3538	3328.57	0	0
NR_121645	141	18.5293	0	0
NR_110566	2305	2095.57	4.95867	265.042
NR_120510	675	466.323	0.0840747	1
NR_120410	593	384.619	0	0
NR_125748	786	577.161	0	0
NR_110707	880	671.047	6.60151	112.991
NR_125735	988	778.946	0	0
NR_034118	1678	1468.57	12.4105	464.87
NR_120386	4397	4187.57	4.68892	500.821
NR_122036	1196	986.57	6.79624	171.019
NR_120336	439	233.048	0	0
NR_125791	824	615.115	0	0
NR_110705	1058	848.57	0.345654	7.4813
NR_111962	1865	1655.57	0	0
NR_046664	815	606.123	0	0
NR_033861	3221	3011.57	0	0
NR_120483	549	340.913	0	0
NR_120501	718	509.259	0	0
NR_120429	866	657.056	0.358015	6
NR_122047	1972	1762.57	2.70018	121.391
NR_121578	3732	3522.57	1.24798	112.129
NR_110604	2186	1976.57	0.912792	46.0184
NR_120418	1040	830.57	0	0
NR_110532	510	302.34	1.18835	9.16408
NR_111921	216	46.3927	0	0
NR_110643	499	291.521	0	0
NR_121189	544	335.956	0	0
NR_110399	3673	3463.57	0	0
NR_125398	2358	2148.57	0.884287	48.4608
NR_110646	6767	6557.57	0.0837057	14.0006
NR_121681	2228	2018.57	0	0
NR_121597	332	133.997	1.44041	4.92299
NR_121609	604	395.567	0.351433	3.54577
NR_121605	417	212.005	0.765418	4.13898
NR_046758	635	426.427	0.193165	2.10097
NR_039787	84	19.5995	0	0
NR_121181	600	391.587	0	0
NR_121580	7020	6810.57	0.623001	108.223
NR_125377	611	402.535	0.315946	3.24388
NR_026783	3518	3308.57	0	0
NR_125810	1622	1412.57	0	0
NR_125745	405	200.615	0	0
NR_038328	677	468.32	0.35201	4.2048
NR_120415	3455	3245.57	0	0
NR_030305	98	20.812	0	0
NR_132995	1944	1734.57	0.418286	18.506
NR_125393	516	308.255	0	0
NR_024511	3173	2963.57	0	0
NR_046672	853	644.073	0	0
NR_104014	1236	1026.57	7.84802	205.493
NR_125797	563	354.806	0	0
NR_110631	1012	802.57	0	0
NR_110733	580	371.684	0.604903	5.73466
NR_126500	4521	4311.57	1.74203	191.575
NR_131782	2502	2292.57	0	0
NR_120306	573	364.735	4.41013	41.0277
NR_027922	1416	1206.57	0.0431256	1.3272
NR_046687	517	309.242	14.5444	114.721
NR_026955	2564	2354.57	0	0
NR_110598	740	531.227	0	0
NR_046713	807	598.133	0	0
NR_120549	589	380.636	0	0
NR_046615	395	191.189	1.48547	7.24391
NR_121647	2877	2667.57	13.0904	890.668
NR_120671	1504	1294.57	0	0
NR_120459	900	691.028	10.0865	177.78
NR_120612	913	704.016	11.641	209.035
NR_125761	560	351.833	0	0
NR_110570	430	224.421	0	0
NR_132994	2490	2280.57	6.91721	402.367
NR_110945	1477	1267.57	0	0
NR_120537	2021	1811.57	0	0
NR_110560	1966	1756.57	1.93127	86.5278
NR_120404	346	146.329	0	0
NR_110606	2001	1791.57	0	0
NR_030352	96	21.0307	0	0
NR_126350	294	101.976	0	0
NR_125764	753	544.2	0	0
NR_047506	368	166.165	0	0
NR_110659	401	196.835	0	0
NR_030304	96	21.0307	0	0
NR_121188	601	392.582	0.299601	3
NR_126498	2729	2519.57	5.6148	360.835
NR_110663	613	404.528	0	0
NR_110772	669	460.333	2.06474	24.2429
NR_110718	1740	1530.57	0.241573	9.43084
NR_120601	573	364.735	0	0
NR_110900	1131	921.57	13.8984	326.695
NR_120347	816	607.123	0	0
NR_125736	738	529.23	0	0
NR_125734	1063	853.57	0	0
NR_120626	2785	2575.57	0	0
NR_125814	2350	2140.57	0	0
NR_046579	609	400.542	10.6311	108.611
NR_125750	777	568.17	0	0
NR_125784	420	214.865	0	0
NR_120468	1464	1254.57	0	0
NR_121604	1253	1043.57	0	0
NR_120583	449	242.707	0	0
NR_125747	760	551.194	0	0
NR_120426	955	745.974	0	0
NR_110675	752	543.201	0	0
NR_121601	423	217.718	0	0
NR_120668	1200	990.57	0	0
NR_046726	1467	1257.57	0.0978934	3.14003
NR_110875	699	490.285	0	0
NR_120516	675	466.323	0	0
NR_120667	2047	1837.57	0	0
NR_126396	496	288.577	0	0
NR_109754	3013	2803.57	0.617406	44.15
NR_110624	568	359.768	0	0
NR_125715	1370	1160.57	0	0
NR_131184	937	727.995	0	0
NR_120509	811	602.129	0	0
NR_120649	2977	2767.57	0.134284	9.47921
NR_125746	660	451.352	0	0
NR_120462	612	403.531	0	0
NR_027921	1464	1254.57	0	0
NR_120652	619	410.498	0	0
NR_031671	78	17.3374	0	0
NR_046592	378	175.367	0.894263	4
NR_038327	1617	1407.57	0.216441	7.77065
NR_125716	1506	1296.57	0	0
NR_122035	1507	1297.57	10.7289	355.087
NR_046873	697	488.288	1.51903	18.9186
NR_126417	499	291.521	0	0
NR_120464	465	258.232	0	0
NR_121599	1334	1124.57	0	0
NR_125367	3952	3742.57	0	0
NR_125378	584	375.66	1.4875	14.2528
NR_002776	2338	2128.57	2.59326	140.793
NR_135694	557	348.852	58.5204	520.71
NR_026730	6477	6267.57	0.498859	79.7489
NR_036481	3374	3164.57	0.783471	63.2391
NR_121674	689	480.303	11.1281	136.328
NR_122111	4138	3928.57	0.851217	85.2949
NR_046877	675	466.323	0.266268	3.16705
NR_125815	2849	2639.57	0	0
NR_125771	535	327.041	2.39762	20
NR_046714	371	168.92	0	0
NR_120627	2619	2409.57	0	0
NR_031572	92	21.1923	0	0
NR_120502	517	309.242	0.633904	5
NR_122038	1834	1624.57	2.3418	97.0368
NR_110783	763	554.189	0	0
NR_110625	345	145.438	0	0
NR_037640	6353	6143.57	0	0
NR_125719	3295	3085.57	0.073134	5.75576
NR_120584	553	344.881	0	0
NR_039663	75	15.7564	0	0
NR_024510	3607	3397.57	13.9254	1206.77
NR_120461	505	297.421	0.901177	6.83644
NR_120620	1353	1143.57	0	0
NR_120382	415	210.1	0	0
NR_037639	6486	6276.57	0.63303	101.343
NR_131233	608	399.546	0	0
NR_125392	163	23.0386	3.4035	2
NR_125787	669	460.333	0	0
NR_125727	1989	1779.57	1.16439	52.8519
NR_110654	543	334.966	0	0
NR_120538	1964	1754.57	0	0
NR_046658	623	414.479	2.23262	23.6029
NR_121679	878	669.048	0	0
NR_121671	4874	4664.57	0	0
NR_126046	1064	854.57	4.96804	108.288
NR_110609	898	689.029	0	0
NR_125725	779	570.168	0	0
NR_037407	87	20.476	0	0
NR_120550	386	182.784	0	0
NR_024584	3124	2914.57	8.41505	625.575
NR_125793	601	392.582	2.15828	21.6116
NR_120460	536	328.032	0	0
NR_046852	427	221.553	0	0
NR_121120	656	447.361	0	0
NR_046992	443	236.899	0	0
NR_125724	623	414.479	20.8542	220.468
NR_120496	3709	3499.57	0	0
NR_110706	1328	1118.57	9.62104	274.494
NR_046391	1276	1066.57	0	0
NR_125785	462	255.312	0	0
NR_120645	476	268.97	0	0
NR_033880	1519	1309.57	0	0
NR_131234	652	443.374	0	0
NR_030314	96	21.0307	0	0
NR_110600	430	224.421	0	0
NR_030646	90	21.0438	0	0
NR_125759	586	377.649	0	0
NR_110724	478	270.926	14.1817	98
NR_125381	471	264.091	0.378082	2.54676
NR_125912	369	167.082	0	0
NR_131252	683	474.311	0	0
NR_046733	961	751.967	0.156414	3
NR_132996	1763	1553.57	0	0
NR_033901	1861	1651.57	0	0
NR_046629	500	292.504	0	0
NR_110704	927	718.003	0.808771	14.8115
NR_125749	862	653.061	0	0
NR_110825	2616	2406.57	3.55328	218.11
NR_125391	977	767.956	3.4781	68.1282
NR_126044	2357	2147.57	0.158368	8.67489
NR_125753	731	522.238	0	0
NR_121180	652	443.374	0	0
NR_110673	819	610.12	0	0
NR_110788	730	521.24	0	0
NR_037641	6132	5922.57	0	0
NR_120399	714	505.263	0	0
NR_120412	412	207.249	0	0
NR_110775	1921	1711.57	0	0
NR_125775	944	734.986	0	0
NR_110874	726	517.244	0	0
NR_120401	579	370.691	0	0
NR_126045	1633	1423.57	0	0
NR_120655	808	599.132	0	0
NR_120377	1325	1115.57	1.25206	35.6261
NR_120553	506	298.403	0	0
NR_120647	679	470.316	0.0833608	1
NR_110749	428	222.509	0	0
NR_121585	1512	1302.57	0	0
NR_125816	2997	2787.57	1.17169	83.3082
NR_126463	728	519.242	2.78368	36.867
NR_120616	959	749.968	0	0
NR_120413	996	786.94	0	0
NR_111963	1282	1072.57	0	0
NR_121670	4967	4757.57	0	0
NR_145435	940	730.991	0	0
NR_144431	5654	5444.57	3.02063	419.478
NR_146393	2729	2519.57	0.169723	10.9072
NR_138047	2336	2126.57	0	0
NR_145434	992	782.944	0	0
NR_146394	2498	2288.57	0.598309	34.9251
NR_146177	19263	19053.6	5.37275	2611.08
NR_027358	1131	921.57	0	0
NR_145436	651	442.378	0	0
NR_145433	857	648.065	0	0
NR_145437	895	686.03	0	0
NR_146317	652	443.374	2.51283	28.4172
NR_146318	558	349.845	0.870311	7.76602
NR_131984	277	88.4825	0	0
NR_135522	587	378.644	0	0
NR_146147	157	21.4684	0	0
NR_031686	84	19.5995	0	0
NR_030327	97	20.932	0	0
NR_028093	1968	1758.57	10.8359	486.042
NR_031675	103	20.1439	176.027	90.4418
NR_146555	991	781.944	1.30362	26
NR_036084	57	7.50877	0	0
NR_039612	73	14.6618	0	0
NR_039850	63	9.76463	0	0
NR_031684	51	6.79265	0	0
NR_031606	83	19.2693	0	0
NR_036180	81	18.588	0	0
NR_030621	80	18.2123	0	0
NR_036074	76	16.2947	0	0
NR_030183	87	20.476	0	0
NR_028092	2041	1831.57	0.220378	10.2953
NR_109833	12722	12512.6	1.12544	359.183
NR_031726	53	6.56841	0	0
NR_109828	590	381.632	0.208158	2.02621
NR_030583	108	19.2425	0	0
NR_036191	91	21.1489	0	0
NR_029422	149	19.772	0	0
NR_104233	3572	3362.57	0.609592	52.2828
NR_144390	1441	1231.57	0.409245	12.8555
NR_148044	2808	2598.57	0.372333	24.6782
NR_148045	2577	2367.57	0.00438556	0.264835
NR_135904	3191	2981.57	0.710724	54.0498
NR_104286	3265	3055.57	1.36625	106.481
NR_103509	2516	2306.57	7.81008	459.484
NR_148219	3165	2955.57	14.7125	1109.11
NR_148220	4403	4193.57	2.6062e-10	2.78766e-08
NR_148215	1693	1483.57	0.00120945	0.0457659
NR_148216	3617	3407.57	0.299226	26.0071
NR_148221	3192	2982.57	0	0
NR_148214	1688	1478.57	0.0560797	2.11493
NR_148213	3726	3516.57	0	0
NR_146910	412	207.249	0	0
NR_144367	4477	4267.57	8.34841	908.725
NR_148339	584	375.66	0	0
NR_148241	1783	1573.57	0	0
NR_037168	3956	3746.57	0.577496	55.1862
NR_148338	968	758.961	0	0
NR_109829	1957	1747.57	0	0
NR_148224	2613	2403.57	6.67111	408.981
NR_148225	2500	2290.57	0.509393	29.7608
NR_073189	6132	5922.57	0.109774	16.5828
NR_148217	3268	3058.57	0	0
NR_148218	3248	3038.57	2.09827	162.622
NR_148357	1607	1397.57	1.29044	46.0002
NR_148348	2641	2431.57	6.20309	384.718
NR_148359	255	72.0415	4.89792	9
NR_003562	2845	2635.57	0.237984	15.9982
NR_148342	3132	2922.57	0	0
NR_148343	2970	2760.57	0	0
NR_148344	3226	3016.57	0	0
NR_148345	2632	2422.57	0	0
NR_148227	4976	4766.57	0.344637	41.9002
NR_148230	2523	2313.57	0.754483	44.5225
NR_148229	2489	2279.57	0	0
NR_148231	2588	2378.57	0.526325	31.9314
NR_148232	2802	2592.57	0.81831	54.1123
NR_148233	2621	2411.57	0	0
NR_148234	2777	2567.57	0	0
NR_148235	2725	2515.57	2.70499e-08	1.7356e-06
NR_148236	2609	2399.57	0.000276196	0.0169044
NR_148237	2681	2471.57	1.19383	75.2596
NR_148238	2626	2416.57	0	0
NR_148239	2627	2417.57	0	0
NR_148240	2686	2476.57	0.163475	10.3264
NR_148242	2485	2275.57	0	0
NR_073377	3749	3539.57	0.831749	75.0915
NR_148226	3881	3671.57	1.19726	112.121
NR_148365	10301	10091.6	0.612283	157.601
NR_148362	2751	2541.57	0.642418	41.6455
NR_148361	2687	2477.57	0.34264	21.6527
NR_148363	1533	1323.57	1.52285	51.4105
NR_148364	1399	1189.57	0.0787569	2.38961
NR_148381	1560	1350.57	0	0
NR_148403	6384	6174.57	11.2539	1772.38
NR_148401	3384	3174.57	0.275795	22.3315
NR_148402	6117	5907.57	0.996808	150.199
NM_001324073	606	397.555	11.5679	117.3
NR_045180	777	568.17	0.451183	6.53852
NR_045181	690	481.301	0.281966	3.46148
NR_121648	1019	809.57	0.0485057	1.0016
NM_001292024	1027	817.57	0.988096	20.605
NM_001301268	2683	2473.57	17.8794	1128.04
NM_001292023	4743	4533.57	1.62838	188.297
NR_148379	2054	1844.57	0.410322	19.3049
NR_148387	2202	1992.57	2.50261	127.19
NR_134875	2989	2779.57	0.691327	49.0127
NR_134876	2900	2690.57	0.339693	23.312
NR_134877	2992	2782.57	1.10197	78.2105
NR_148382	2899	2689.57	0.736561	50.5289
NR_148383	2977	2767.57	0	0
NR_148384	2928	2718.57	0	0
NR_148385	2942	2732.57	1.50867	105.151
NR_148360	4967	4757.57	0.274478	33.3074
NR_120478	995	785.941	0.0498841	1
NR_130953	1991	1781.57	1.14704	52.123
NR_130954	1869	1659.57	0	0
NR_144379	3754	3544.57	0	0
NR_144380	3427	3217.57	0.961107	78.8765
NR_144867	685	476.308	0	0
NR_134868	4487	4277.57	1.64271	179.228
NR_133056	500	292.504	0	0
NR_134867	4424	4214.57	3.13513	337.021
NR_002586	135	17.8101	163.048	74.0675
NR_002915	200	37.6727	0	0
NR_002326	134	17.7233	75.8878	34.3056
NR_002324	154	20.7849	72.7701	38.5789
NR_001589	660	451.352	0	0
NR_002907	207	41.3298	5.69168	6
NR_040093	5525	5315.57	1.11954	151.788
NR_051983	1023	813.57	0.04819	1
