Name	Length	EffectiveLength	TPM	NumReads
NM_022149	1700	1525.48	19.0021	472.256
NM_173160	787	612.672	0	0
NM_006668	2138	1963.48	0.406444	13.0016
NM_130776	493	319.018	0	0
NM_001017435	1008	833.485	0	0
NM_138960	881	706.624	0	0
NM_178351	695	520.721	0	0
NM_133326	691	516.725	0	0
NM_006011	5626	5451.48	0	0
NM_198833	3407	3232.48	8.6616	456.145
NM_144575	2690	2515.48	0	0
NM_019062	1268	1093.48	0	0
NM_023919	1096	921.485	0	0
NM_005167	1762	1587.48	1.93327	50
NM_002195	617	442.765	0	0
NM_019069	4183	4008.48	7.2596	474.091
NM_017700	1453	1278.48	0	0
NM_032090	2553	2378.48	0	0
NM_001003684	993	818.591	7.37768	98.391
NM_178431	270	105.001	0	0
NM_018922	4590	4415.48	0	0
NM_023920	1637	1462.48	0.167881	4
NM_033450	5118	4943.48	5.40377	435.21
NM_014296	4385	4210.48	26.6288	1826.64
NM_004997	1806	1631.48	0.15049	4
NM_031445	4698	4523.48	0	0
NM_138462	1371	1196.48	17.1345	334
NM_001004356	3215	3040.48	3.94541	195.435
NM_032086	2457	2282.48	0.376489	14
NM_018321	1303	1128.48	30.3667	558.293
NM_014037	2945	2770.48	3.1682	143
NM_005441	2297	2122.48	2.51629	87.0109
NM_053284	1948	1773.48	0.242271	7
NM_001001580	1590	1415.48	0	0
NM_138620	2408	2233.48	0.343291	12.4915
NM_006634	694	519.722	74.7181	632.652
NM_000712	1094	919.485	55.0638	824.857
NM_198698	447	273.322	0	0
NM_006453	2618	2443.48	27.0836	1078.16
NM_022110	1357	1182.48	3.06375	59.0224
NM_022170	2546	2371.48	28.5429	1102.77
NM_080739	741	566.691	0	0
NM_001739	1084	909.485	1.14732	17
NM_020903	3607	3432.48	0	0
NM_001001577	1753	1578.48	0	0
NM_024539	2688	2513.48	0	0
NM_181727	2430	2255.48	0.027214	1
NM_021221	774	599.675	28.2567	276.062
NM_022093	5008	4833.48	0.0380972	3
NM_194457	2136	1961.48	2.0956	66.9671
NM_020409	1222	1047.48	21.9948	375.35
NM_213725	437	263.409	80.4804	345.374
NM_002565	1639	1464.48	0.586779	14
NM_052841	1330	1155.48	15.1777	285.719
NM_001012503	898	723.614	0	0
NM_001002254	2124	1949.48	0	0
NM_198202	660	485.739	9.08752	71.9146
NM_014174	1323	1148.48	12.8028	239.551
NM_007227	1725	1550.48	0.118764	3
NM_020912	2555	2380.48	14.6516	568.222
NM_005645	577	402.815	18.2672	119.88
NM_006870	1614	1439.48	59.4297	1393.73
NM_079421	1162	987.485	75.106	1208.3
NM_005258	713	538.71	30.536	268
NM_012300	4575	4400.48	0.953672	68.3704
NM_006809	2066	1891.48	13.5645	418
NM_001006118	1881	1706.48	0	0
NM_015366	2017	1842.48	0	0
NM_001005240	918	743.605	0	0
NM_032294	3583	3408.48	5.43716	301.927
NM_206938	2889	2714.48	22.0981	977.263
NM_015969	600	425.786	17.2994	120.002
NM_001017930	3457	3282.48	0	0
NM_014466	1536	1361.48	0.0452542	1.00378
NM_173810	1156	981.485	15.7545	251.916
NM_021182	397	224.021	0	0
NM_001005497	939	764.598	0	0
NM_005496	5297	5122.48	11.0087	918.721
NM_138446	774	599.675	30.5153	298.128
NM_001017916	3173	2998.48	2.27164	110.971
NM_003965	1745	1570.48	2.66998	68.3139
NM_030663	784	609.673	0	0
NM_024989	11113	10938.5	0.605923	107.98
NM_001800	1416	1241.48	23.573	476.786
NM_001012729	3346	3171.48	0	0
NM_001017420	3376	3201.48	0.559911	29.2038
NM_018372	3349	3174.48	10.1541	525.15
NM_182662	2108	1933.48	0	0
NM_001004488	933	758.602	0	0
NM_001012659	5065	4890.48	0.078818	6.27979
NM_018132	1753	1578.48	6.04005	155.328
NM_198546	2015	1840.48	0.199641	5.98617
NM_003551	1243	1068.48	0	0
NM_004435	1145	970.485	16.2468	256.877
NM_004680	2373	2198.48	0	0
NM_001008897	2377	2202.48	3.56067	127.765
NM_004199	2588	2413.48	0	0
NM_203406	4300	4125.48	7.41011	498.044
NM_153029	7121	6946.48	23.5902	2669.71
NM_005545	2312	2137.48	0	0
NM_018538	3381	3206.48	0.80899	42.2611
NM_003814	2807	2632.48	0.0466733	2.00172
NM_152495	2372	2197.48	0	0
NM_033426	4397	4222.48	10.3279	710.473
NM_016649	3216	3041.48	7.12712e-05	0.00353157
NM_007351	4973	4798.48	1.33689	104.512
NM_148911	2794	2619.48	0	0
NM_080746	838	663.654	0.186018	2.01125
NM_138465	1363	1188.48	22.7078	439.681
NM_000837	1986	1811.48	20.5345	606.02
NM_001143	802	627.667	0	0
NM_172138	734	559.699	0	0
NM_013322	2591	2416.48	43.1299	1697.97
NM_153634	3476	3301.48	7.12759	383.372
NM_001005522	939	764.598	0.0802783	1
NM_004679	551	376.862	0	0
NM_001281	1475	1300.48	39.0421	827.193
NM_006983	1246	1071.48	3.48135	60.7717
NM_017888	2428	2253.48	0	0
NM_012406	4225	4050.48	25.0796	1654.99
NM_203379	3233	3058.48	0	0
NM_020689	3905	3730.48	0.592641	36.0184
NM_001008536	3603	3428.48	0	0
NM_006805	2983	2808.48	136.294	6236.16
NM_000942	1045	870.485	328.466	4658.22
NM_031857	5984	5809.48	0	0
NM_001006630	2782	2607.48	0	0
NM_032430	3109	2934.48	2.40584	115.018
NM_207045	1164	989.485	0	0
NM_024640	1871	1696.48	11.6241	321.275
NM_032112	1016	841.485	59.4953	815.638
NM_170723	2236	2061.48	0	0
NM_172131	477	303.102	0	0
NM_001098	2744	2569.48	77.5067	3244.54
NM_020310	4865	4690.48	23.885	1825.21
NM_020141	2768	2593.48	42.7782	1807.48
NM_015423	2880	2705.48	27.1324	1195.92
NM_182523	640	465.753	15.1939	115.291
NM_000127	3376	3201.48	9.89304	516
NM_001012300	1785	1610.48	3.41434	89.5843
NM_080878	1150	975.485	0	0
NM_173605	1527	1352.48	0	0
NM_203370	1058	883.485	3.89627	56.0811
NM_001007214	2875	2700.48	2.13238	93.8155
NM_001003895	2366	2191.48	0	0
NM_194314	8474	8299.48	5.02704	679.722
NM_181900	1344	1169.48	1.55209	29.5719
NM_033046	2638	2463.48	0	0
NM_139320	2858	2683.48	0.77455	33.8623
NM_022039	2303	2128.48	15.8369	549.174
NM_005740	1504	1329.48	12.3301	267.065
NM_005622	2158	1983.48	3.86181	124.792
NM_002401	4750	4575.48	14.4085	1074.05
NM_018697	4353	4178.48	6.11096	416.003
NM_152612	2252	2077.48	0.104395	3.53333
NM_001006612	1099	924.485	0	0
NM_004489	1181	1006.48	98.9278	1622.16
NM_001017	529	354.909	2835.38	16394.4
NM_002236	2304	2129.48	0	0
NM_022060	2543	2368.48	15.7977	609.581
NM_025041	1683	1508.48	0	0
NM_022095	4462	4287.48	33.8075	2361.48
NM_005368	1078	903.485	0	0
NM_001005204	930	755.602	0	0
NM_001014839	3446	3271.48	13.7795	734.426
NM_001013630	1575	1400.48	0	0
NM_199285	1532	1357.48	0.407955	9.02226
NM_002652	591	416.8	0	0
NM_182701	1712	1537.48	0	0
NM_001006632	2452	2277.48	0	0
NM_032859	5316	5141.48	16.7819	1405.72
NM_194455	4997	4822.48	0	0
NM_052913	5042	4867.48	0	0
NM_080720	539	364.886	0.735996	4.37523
NM_015686	4050	3875.48	0.0158382	1
NM_001017923	2906	2731.48	3.73356	166.146
NM_005435	5505	5330.48	4.44274	385.821
NM_138728	4459	4284.48	0.506623	35.3632
NM_012413	1719	1544.48	34.4963	868.009
NM_016607	3395	3220.48	4.57443	240.008
NM_000420	2562	2387.48	0.335595	13.0534
NM_032926	1142	967.485	9.9498	156.829
NM_006253	2412	2237.48	23.0985	842
NM_015683	2518	2343.48	47.5778	1816.5
NM_032553	1258	1083.48	36.9366	652
NM_213568	3005	2830.48	6.8044	313.775
NM_001004748	942	767.598	0	0
NM_017416	2985	2810.48	0	0
NM_181686	604	429.782	0	0
NM_001169	1315	1140.48	0	0
NM_015054	5195	5020.48	20.4631	1673.73
NM_018912	4602	4427.48	0.00143439	0.103465
NM_181840	1155	980.485	0	0
NM_009588	848	673.645	254.721	2795.53
NM_021192	1463	1288.48	0	0
NM_001001576	1634	1459.48	0	0
NM_015043	5138	4963.48	50.2827	4066.06
NM_001001572	1730	1555.48	0	0
NM_001006631	2474	2299.48	0	0
NM_001015892	1482	1307.48	2.04469	43.5544
NM_001900	790	615.672	0	0
NM_001003894	2222	2047.48	0	0
NM_018696	2233	2058.48	7.03714	236
NM_005049	3277	3102.48	26.5551	1342.23
NM_006552	429	255.505	0	0
NM_000994	1668	1493.48	1422.52	34612
NM_018973	532	357.901	7.93999	46.2969
NM_001009182	1323	1148.48	0.289326	5.41354
NM_004907	2088	1913.48	185.547	5784.25
NM_152754	6276	6101.48	0.110703	11.0044
NM_177401	3812	3637.48	57.5642	3411.32
NM_054106	930	755.602	0	0
NM_080753	482	308.072	0	0
NM_017836	2349	2174.48	20.0489	710.258
NM_020063	1496	1321.48	0	0
NM_001086	1725	1550.48	0.010694	0.270132
NM_001001570	1944	1769.48	0	0
NM_001014841	3378	3203.48	0	0
NM_002341	894	719.616	733.306	8597.14
NM_001008223	2065	1890.48	0	0
NM_018462	1197	1022.48	176.34	2937.49
NM_152620	1842	1667.48	0	0
NM_019071	2221	2046.48	18.9772	632.717
NM_198923	966	791.595	0.852946	11
NM_019107	1067	892.485	80.327	1167.97
NM_021733	1812	1637.48	3.1862	85
NM_152755	1547	1372.48	20.8995	467.318
NM_018910	5221	5046.48	0	0
NM_030979	2430	2255.48	0.109884	4.03778
NM_207042	1300	1125.48	2.1419	39.2741
NM_004629	2649	2474.48	7.83883	316.013
NM_052995	1444	1269.48	0	0
NM_016129	1765	1590.48	27.8579	721.849
NM_031496	3070	2895.48	0	0
NM_005773	2228	2053.48	6.49882	217.417
NM_005670	3474	3299.48	4.24151	228
NM_033277	508	333.958	0	0
NM_018366	1546	1371.48	27.5094	614.668
NM_175922	2704	2529.48	0	0
NM_001002926	3892	3717.48	9.33	565.066
NM_139286	885	710.621	53.2094	616.019
NM_001004688	1044	869.485	0	0
NM_033114	1844	1669.48	19.2655	524
NM_001009183	1309	1134.48	1.79882	33.2472
NM_032287	5355	5180.48	14.5487	1227.9
NM_016518	2412	2237.48	0.782061	28.5082
NM_001006627	2704	2529.48	0	0
NM_012390	598	423.789	0	0
NM_018050	2297	2122.48	1.7991	62.2111
NM_181721	1215	1040.48	0	0
NM_207043	2931	2756.48	0.100628	4.519
NM_001024212	638	463.754	1.1975	9.04755
NM_001017917	3006	2831.48	0.962558	44.4027
NM_182795	1118	943.485	0.598219	9.19525
NM_001007469	521	346.926	99.7417	563.744
NM_138283	736	561.696	0	0
NM_018683	2478	2303.48	72.5071	2721.03
NM_153746	2774	2599.48	0.52172	22.095
NM_020457	1903	1728.48	67.8986	1912.03
NM_032596	1184	1009.48	0.165999	2.73007
NM_006166	3482	3307.48	12.2272	658.86
NM_006842	2902	2727.48	174.023	7732.82
NM_018916	4605	4430.48	0	0
NM_013323	2315	2140.48	20.5191	715.549
NM_021938	1894	1719.48	0	0
NM_030752	2463	2288.48	79.6094	2968.11
NM_024996	3468	3293.48	22.1628	1189.18
NM_002921	1475	1300.48	0	0
NM_001004440	1144	969.485	0	0
NM_001981	5220	5045.48	54.8835	4511.42
NM_007057	1687	1512.48	3.32382	81.9025
NM_001256695	10744	10569.5	2.42794	418.081
NM_005315	618	443.765	0	0
NM_001005515	942	767.598	0	0
NM_001007072	951	776.597	1.08269	13.6983
NM_032271	3676	3501.48	42.2494	2410.13
NM_012449	1330	1155.48	0.0533969	1.00519
NM_014419	1034	859.485	0	0
NM_006829	672	497.732	3.42615	27.7824
NM_174878	2359	2184.48	0	0
NM_152484	4071	3896.48	3.43217	217.876
NM_018905	5360	5185.48	0	0
NM_014901	4153	3978.48	112.42	7286.7
NM_022917	4895	4720.48	22.7115	1746.63
NM_001011699	1465	1290.48	0.537821	11.3073
NM_006647	1650	1475.48	0.771867	18.5543
NM_133467	1312	1137.48	14.6059	270.672
NM_001013255	1578	1403.48	1.3082	29.9123
NM_017417	2135	1960.48	0.0313089	1
NM_017829	1734	1559.48	0	0
NM_172225	2881	2706.48	0	0
NM_203503	1221	1046.48	0.843815	14.3863
NM_001001923	963	788.595	0	0
NM_001001521	2129	1954.48	76.7583	2444.14
NM_005468	2703	2528.48	4.75232	195.765
NM_153451	2544	2369.48	15.5314	599.562
NM_057094	709	534.712	0	0
NM_001236	1128	953.485	10.8736	168.91
NM_005481	2952	2777.48	38.9549	1762.72
NM_153453	1709	1534.48	0	0
NM_176825	2832	2657.48	0	0
NM_173509	2927	2752.48	0	0
NM_006443	662	487.738	38.3008	304.343
NM_001004703	930	755.602	0	0
NM_001004467	990	815.593	0	0
NM_015893	264	99.8971	0	0
NM_001005493	945	770.598	0	0
NM_001009880	6215	6040.48	43.0173	4233.34
NM_144570	3705	3530.48	20.047	1153.06
NM_004074	521	346.926	267.484	1511.83
NM_181718	1562	1387.48	0.221977	5.01769
NM_001142	793	618.672	0	0
NM_001024601	537	362.89	0	0
NM_147192	2896	2721.48	0	0
NM_018703	6751	6576.48	13.8681	1485.86
NM_145894	1074	899.485	0	0
NM_020782	6477	6302.48	8.90136	913.98
NM_003279	698	523.718	1.75825	15.0019
NM_006836	8699	8524.48	45.9191	6377.2
NM_206997	1429	1254.48	1.28313	26.2243
NM_178170	2858	2683.48	8.63902	377.687
NM_198124	13042	12867.5	0	0
NM_017704	1924	1749.48	27.5449	785.091
NM_032352	2604	2429.48	3.41143	135.027
NM_014691	5106	4931.48	28.2858	2272.56
NM_012173	2452	2277.48	2.22573	82.5841
NM_018925	4578	4403.48	0.0386651	2.77386
NM_013291	4494	4319.48	64.273	4523.02
NM_080654	2120	1945.48	0.25425	8.05855
NM_006324	1281	1106.48	40.3178	726.792
NM_176793	767	592.677	5.23503	50.5483
NM_032322	2195	2020.48	18.2474	600.654
NM_199069	1387	1212.48	33.7378	666.44
NM_001003407	7620	7445.48	0.15023	18.2229
NM_004180	2089	1914.48	19.006	592.803
NM_001001574	1845	1670.48	0	0
NM_175747	2196	2021.48	0	0
NM_001894	2670	2495.48	9.28199	377.368
NM_002617	2034	1859.48	6.29401	190.672
NM_017593	2681	2506.48	5.12545	209.298
NM_001012416	561	386.838	0	0
NM_005783	1556	1381.48	25.6631	577.594
NM_175067	1038	863.485	0.0710848	1
NM_024026	2671	2496.48	18.4292	749.554
NM_001008273	1214	1039.48	0.0913803	1.54753
NM_021194	2034	1859.48	19.7407	598.031
NM_001998	4193	4018.48	3.75103	245.573
NM_019043	2659	2484.48	141.752	5737.65
NM_170725	2712	2537.48	8.63862	357.122
NM_005737	4024	3849.48	182.065	11418.2
NM_016504	728	553.701	29.0001	261.604
NM_007165	1678	1503.48	103.246	2528.96
NM_032582	7026	6851.48	23.9179	2669.78
NM_017797	2656	2481.48	84.99	3435.96
NM_001012975	651	476.745	0	0
NM_016303	1102	927.485	0.84543	12.7748
NM_001007239	2953	2778.48	0	0
NM_015966	1368	1193.48	157.103	3054.7
NM_015394	4417	4242.48	4.86294	336.115
NM_006447	2989	2814.48	22.6428	1038.24
NM_001007523	1116	941.485	0	0
NM_006615	2362	2187.48	0	0
NM_005988	692	517.724	0	0
NM_078628	3564	3389.48	22.9594	1267.84
NM_004645	2649	2474.48	15.6946	632.708
NM_004497	2046	1871.48	0.0343602	1.04764
NM_198123	13150	12975.5	0	0
NM_018412	2045	1870.48	3.78009	115.193
NM_006212	7073	6898.48	3.85768	433.559
NM_203371	3024	2849.48	0	0
NM_152559	958	783.596	0.321002	4.09797
NM_033043	880	705.625	0	0
NM_198204	2406	2231.48	33.0505	1201.55
NM_138400	6082	5907.48	12.0472	1159.46
NM_006973	1176	1001.48	23.1204	377.232
NM_033182	2948	2773.48	5.47276	247.287
NM_080552	2581	2406.48	0	0
NM_032233	2905	2730.48	38.3761	1707.14
NM_003736	4578	4403.48	3.49293e-07	2.50585e-05
NM_014943	4373	4198.48	31.8726	2180.11
NM_024096	1143	968.485	26.7535	422.126
NM_175913	2408	2233.48	0	0
NM_001007470	1378	1203.48	0	0
NM_052882	2627	2452.48	0	0
NM_003547	367	194.787	0	0
NM_016128	3114	2939.48	59.4933	2849.1
NM_001018072	5760	5585.48	10.8958	991.486
NM_199262	3794	3619.48	0.0653728	3.85489
NM_198955	4068	3893.48	0.0491944	3.12049
NM_020212	2445	2270.48	0	0
NM_080284	5296	5121.48	0.347563	29
NM_017619	1901	1726.48	27.0747	761.544
NM_020358	2163	1988.48	0	0
NM_001006684	1158	983.485	10.4961	168.175
NM_052889	758	583.681	58.8634	559.744
NM_001138	783	608.673	1.00877	10.0033
NM_020158	1006	831.485	28.4209	385
NM_005140	3285	3110.48	0	0
NM_138811	3609	3434.48	5.75542	322.038
NM_020196	2682	2507.48	60.9049	2488.05
NM_003905	1820	1645.48	34.51	925.139
NM_001025090	2222	2047.48	0	0
NM_002463	2961	2786.48	68.0549	3089.47
NM_032649	2211	2036.48	0.0607493	2.01554
NM_004202	1702	1527.48	0	0
NM_198264	2921	2746.48	4.43364	198.384
NM_002269	2172	1997.48	12.2916	400
NM_022055	1449	1274.48	0.532825	11.0634
NM_005575	4470	4295.48	44.6156	3122.25
NM_001004750	939	764.598	0	0
NM_022341	1180	1005.48	13.4133	219.725
NM_012281	5333	5158.48	0	0
NM_018944	1587	1412.48	7.84266	180.474
NM_000992	737	562.695	2741.89	25135.7
NM_015567	4461	4286.48	0.386629	27
NM_001006613	1023	848.485	0.884392	12.2252
NM_031856	2445	2270.48	0	0
NM_001025096	1827	1652.48	0.515382	13.8751
NM_007218	3312	3137.48	29.5521	1510.56
NM_031457	1369	1194.48	0	0
NM_018906	5260	5085.48	0	0
NM_003598	2220	2045.48	0.630002	20.9945
NM_002640	3390	3215.48	9.77579	512.114
NM_022363	2084	1909.48	0	0
NM_012378	936	761.6	0	0
NM_018039	2988	2813.48	0.349066	16
NM_004634	4710	4535.48	0.00100529	0.0742818
NM_003648	6229	6054.48	9.87996e-05	0.00974542
NM_080869	774	599.675	0	0
NM_002903	1217	1042.48	0.176697	3.00101
NM_001008392	4455	4280.48	3.0059	209.622
NM_145798	3674	3499.48	18.4695	1053
NM_001005490	939	764.598	0	0
NM_145895	814	639.665	0	0
NM_032997	1878	1703.48	0.580326	16.1057
NM_173535	2486	2311.48	0	0
NM_033388	2160	1985.48	35.541	1149.65
NM_203424	622	447.762	0	0
NM_012245	2146	1971.48	62.9945	2023.32
NM_001014765	3320	3145.48	4.64707	238.142
NM_005372	1041	866.485	0	0
NM_001003897	1268	1093.48	6.5126	116.021
NM_170740	5170	4995.48	4.56941	371.883
NM_001013355	951	776.597	0.079038	1
NM_007076	1651	1476.48	2.45612	59.0808
NM_031865	2427	2252.48	0	0
NM_006137	1318	1143.48	240.428	4479.04
NM_138434	2896	2721.48	12.4572	552.327
NM_005088	3227	3052.48	75.668	3763
NM_001012421	3511	3336.48	0.0382232	2.07771
NM_153699	845	670.648	0	0
NM_153237	1284	1109.48	0	0
NM_014310	3047	2872.48	0.0641594	3.00252
NM_020154	1075	900.485	57.0634	837.148
NM_032088	5503	5328.48	0	0
NM_153615	2897	2722.48	12.133	538.15
NM_012151	1720	1545.48	76.5803	1928.19
NM_032229	4199	4024.48	0	0
NM_016002	2482	2307.48	12.2097	459
NM_018913	4617	4442.48	0.105808	7.65798
NM_004609	1227	1052.48	0	0
NM_139289	2867	2692.48	0	0
NM_172244	1576	1401.48	0	0
NM_182681	745	570.687	0	0
NM_019028	2448	2273.48	7.51979	278.526
NM_004344	1087	912.485	19.104	284
NM_006189	492	318.023	0	0
NM_001003	512	337.944	6125.6	33725.7
NM_198443	633	458.756	4.71776	35.2603
NM_206827	1543	1368.48	2.06978	46.1459
NM_014335	2096	1921.48	112.795	3530.98
NM_004546	509	334.954	155.28	847.359
NM_024896	5355	5180.48	14.1139	1191.2
NM_152222	3458	3283.48	25.5008	1364.14
NM_020244	1567	1392.48	34.3634	779.569
NM_001003802	1689	1514.48	0	0
NM_001010876	545	370.871	0.662016	4
NM_032405	1359	1184.48	0.281932	5.44054
NM_033547	3163	2988.48	23.9824	1167.65
NM_004499	1696	1521.48	29.4046	728.873
NM_001025199	1516	1341.48	13.4076	293.025
NM_183246	2185	2010.48	0	0
NM_203474	1743	1568.48	0	0
NM_005511	1524	1349.48	2.78579	61.247
NM_006774	2639	2464.48	1.62275	65.1548
NM_021107	1094	919.485	0.905704	13.5675
NM_032089	2487	2312.48	0.10643	4.00971
NM_016565	833	658.657	42.6423	457.581
NM_207393	662	487.738	0	0
NM_005875	1014	839.485	61.199	837
NM_001007271	1788	1613.48	0	0
NM_001277	2733	2558.48	8.59178	358.125
NM_145059	3923	3748.48	15.5233	948
NM_032095	2433	2258.48	0	0
NM_004577	2142	1967.48	4.36995	140.074
NM_005892	3973	3798.48	303.431	18777.6
NM_139235	3554	3379.48	0.379709	20.9059
NM_015150	3033	2858.48	51.082	2378.88
NM_004118	1353	1178.48	0	0
NM_152470	5276	5101.48	0.817333	67.9304
NM_021923	3105	2930.48	4.34292	207.343
NM_018908	5218	5043.48	0	0
NM_004933	2875	2700.48	0	0
NM_000730	1682	1507.48	0	0
NM_002929	2100	1925.48	0	0
NM_001012339	6083	5908.48	13.3828	1288.22
NM_021223	619	444.764	0	0
NM_020248	2995	2820.48	1.29266	59.3985
NM_172006	632	457.757	0	0
NM_016327	2167	1992.48	0.741269	24.0624
NM_007146	4652	4477.48	40.5035	2954.57
NM_033455	1485	1310.48	0	0
NM_177988	1076	901.485	1.6159	23.7323
NM_001002758	1238	1063.48	0	0
NM_130807	3347	3172.48	144.113	7448.56
NM_001008535	481	307.078	0	0
NM_001024593	2433	2258.48	3.27153	120.375
NM_006480	2418	2243.48	110.288	4031.06
NM_138494	4758	4583.48	6.41032	478.678
NM_015001	12227	12052.5	39.8007	7815.12
NM_001017981	1922	1747.48	5.13557	146.208
NM_198085	1328	1153.48	0	0
NM_002513	1038	863.485	53.8857	758.048
NM_003769	1204	1029.48	130.567	2189.89
NM_053045	1576	1401.48	49.4786	1129.73
NM_003008	1982	1807.48	0	0
NM_006848	1277	1102.48	63.6436	1143.13
NM_021201	3024	2849.48	23.7522	1102.65
NM_018964	3098	2923.48	9.7905	466.309
NM_001002296	2042	1867.48	6.41548	195.189
NM_031917	1857	1682.48	1.67621	45.946
NM_001017523	3900	3725.48	1.78064	108.075
NM_152226	2687	2512.48	0.244303	10
NM_198559	1414	1239.48	0.370755	7.48681
NM_030589	2128	1953.48	0.0628422	2
NM_001866	456	282.243	192.478	885.057
NM_003735	4774	4599.48	0.148655	11.1392
NM_138485	1265	1090.48	0.395072	7.01882
NM_014018	724	549.703	21.3098	190.843
NM_012301	6880	6705.48	0.000286779	0.031329
NM_006942	1394	1219.48	0.402666	8
NM_152493	3158	2983.48	22.4232	1089.91
NM_133498	978	803.594	0	0
NM_144581	1381	1206.48	0	0
NM_178817	1023	848.485	0	0
NM_144677	4246	4071.48	0.149608	9.92377
NM_001009894	2895	2720.48	10.2783	455.549
NM_017896	4440	4265.48	35.6012	2474.01
NM_001006115	4117	3942.48	3.55867	228.574
NM_015949	2106	1931.48	26.6105	837.362
NM_004669	813	638.666	34.4066	358
NM_001014435	1715	1540.48	0	0
NM_018476	862	687.639	0.984815	11.0327
NM_207046	1116	941.485	1.89162	29.0145
NM_031897	1673	1498.48	0	0
NM_001005518	939	764.598	0	0
NM_203412	1510	1335.48	0	0
NM_058186	1384	1209.48	0	0
NM_020675	1375	1200.48	3.70801	72.5214
NM_002377	1135	960.485	0	0
NM_178433	288	120.75	0	0
NM_005530	2701	2526.48	30.5551	1257.68
NM_001003694	4728	4553.48	11.9447	886.111
NM_014367	838	663.654	39.5511	427.631
NM_005760	3341	3166.48	36.371	1876.29
NM_016246	1277	1102.48	0.731898	13.1459
NM_018932	3422	3247.48	0	0
NM_001006933	1154	979.485	3.82282	61.0028
NM_145868	2535	2360.48	144.478	5556.11
NM_017906	1511	1336.48	13.0473	284.088
NM_152899	1798	1623.48	3.46942	91.7642
NM_001005855	1560	1385.48	11.0185	248.709
NM_176811	3934	3759.48	0	0
NM_016355	1836	1661.48	44.4834	1204.1
NM_198795	4510	4335.48	0.0141577	1
NM_004792	2717	2542.48	56.1784	2327
NM_001001992	2986	2811.48	17.1841	787.101
NM_007017	2787	2612.48	0.446648	19.0102
NM_001024210	951	776.597	1.68311	21.295
NM_006998	1492	1317.48	0	0
NM_002557	2258	2083.48	3.53527	120
NM_005979	743	568.689	2.09355	19.3967
NM_018919	4605	4430.48	0	0
NM_016433	2371	2196.48	58.8205	2104.87
NM_012203	1235	1060.48	86.5882	1496
NM_207299	2461	2286.48	0	0
NM_016604	6830	6655.48	51.6193	5597.06
NM_144663	654	479.742	0	0
NM_000728	1031	856.485	0	0
NM_015111	5987	5812.48	4.77628	452.293
NM_153273	4468	4293.48	19.3262	1351.84
NM_144582	3381	3206.48	48.6038	2539.03
NM_014284	3718	3543.48	6.42192	370.735
NM_001013845	1359	1184.48	27.1512	523.946
NM_000739	2530	2355.48	0	0
NM_001012	705	530.714	4409.5	38125.8
NM_003732	728	553.701	17.9974	162.35
NM_014661	5740	5565.48	64.2003	5821.15
NM_002796	925	750.604	259.112	3168.59
NM_173536	6769	6594.48	0	0
NM_001012329	2961	2786.48	13.0388	591.921
NM_006948	4001	3826.48	19.3035	1203.39
NM_018161	2453	2278.48	55.3709	2055.4
NM_145867	680	505.728	5.94717	49
NM_001024675	2028	1853.48	1.78828	54
NM_203377	1170	995.485	0	0
NM_014412	3060	2885.48	30.3358	1426.08
NM_001014811	2242	2067.48	0	0
NM_002566	1977	1802.48	5.80712	170.53
NM_030768	1480	1305.48	38.8018	825.262
NM_032036	469	295.151	74.9939	360.61
NM_006773	3790	3615.48	65.1323	3836.46
NM_020414	2967	2792.48	106.968	4866.47
NM_032646	3468	3293.48	19.3993	1040.9
NM_006696	3253	3078.48	11.9595	599.815
NM_024956	2814	2639.48	3.31044	142.355
NM_006071	7660	7485.48	0.0901995	11
NM_001005517	966	791.595	0	0
NM_001015879	1120	945.485	0.989541	15.2425
NM_005836	1011	836.485	8.43862	115
NM_153480	2717	2542.48	1.19091	49.3295
NM_032145	4420	4245.48	10.1373	701.158
NM_004053	2005	1830.48	6.17177	184.054
NM_001722	1946	1771.48	22.6368	653.312
NM_201630	3207	3032.48	0.162503	8.0284
NM_030806	10308	10133.5	3.16186	522
NM_001008487	2270	2095.48	0	0
