Name	Length	EffectiveLength	TPM	NumReads
NR_125845	2007	1837.61	0.491693	15
NR_125375	1782	1612.61	3.56731	95.5024
NR_135465	3380	3210.61	1.37997	73.5534
NR_073058	1083	913.609	0.367315	5.57113
NR_027933	2274	2104.61	0	0
NR_134256	1788	1618.61	1.59565	42.877
NR_109776	5304	5134.61	0.371861	31.6981
NR_024024	1965	1795.61	10.3342	308.058
NR_024515	3289	3119.61	0	0
NR_024516	3361	3191.61	0.632265	33.5007
NR_028089	2062	1892.61	0	0
NR_038150	3575	3405.61	0.42081	23.7917
NR_024260	2518	2348.61	17.3357	675.922
NR_045628	7290	7120.61	0	0
NR_040515	2265	2095.61	17.9489	624.444
NR_027383	3287	3117.61	22.4614	1162.53
NR_028105	1728	1558.61	2.92932	75.7963
NR_028106	1495	1325.61	1.65986e-09	3.65284e-08
NR_045620	1742	1572.61	1.32729	34.6522
NR_132426	4180	4010.61	1.49751	99.7069
NR_132427	4025	3855.61	0	0
NR_132428	3353	3183.61	0	0
NR_033656	782	612.847	0.866224	8.81306
NR_104452	6101	5931.61	0.288696	28.4288
NR_024532	2993	2823.61	3.15325	147.811
NR_137169	4197	4027.61	0.756111	50.5566
NR_045553	3235	3065.61	2.47355	125.888
NR_038364	2924	2754.61	0	0
NR_033676	1573	1403.61	1.14553	26.6929
NR_046380	2549	2379.61	0	0
NR_033440	5295	5125.61	0.0929494	7.90928
NR_075098	3362	3192.61	0	0
NR_033181	3495	3325.61	0.568523	31.388
NR_110332	3247	3077.61	0	0
NR_028057	2103	1933.61	2.992	96.0451
NR_110974	6822	6652.61	0.718032	79.3013
NR_024625	3844	3674.61	4.35611	265.738
NR_136716	4808	4638.61	0	0
NR_136717	4570	4400.61	0	0
NR_136718	4888	4718.61	0	0
NR_136719	4678	4508.61	0.160863	12.0404
NR_136721	4401	4231.61	0	0
NR_136720	4739	4569.61	3.707e-09	2.8122e-07
NR_138061	1525	1355.61	1.28776	28.981
NR_073544	3389	3219.61	0	0
NR_111901	2067	1897.61	2.63167	82.9053
NR_033674	4389	4219.61	0	0
NR_104049	1302	1132.61	4.60865	86.656
NR_029402	1895	1725.61	1.53325	43.9237
NR_029403	1799	1629.61	0	0
NR_117085	2005	1835.61	0.672551	20.4951
NR_033262	1644	1474.61	0	0
NR_073534	3661	3491.61	0.222655	12.9063
NR_073525	3530	3360.61	0.359606	20.0627
NR_135905	3519	3349.61	0	0
NR_135906	2960	2790.61	0.00728503	0.337501
NR_135907	3206	3036.61	0.012718	0.641137
NR_135909	3324	3154.61	0	0
NR_135908	2900	2730.61	0	0
NR_120603	738	568.867	0	0
NR_136634	2848	2678.61	0	0
NR_136636	2793	2623.61	0	0
NR_136635	1794	1624.61	0.000519327	0.0140067
NR_110311	3271	3101.61	0.943328	48.5729
NR_073448	2278	2108.61	0	0
NR_138051	3227	3057.61	1.62169	82.3177
NR_136898	5767	5597.61	0.120627	11.2096
NR_136897	5703	5533.61	0.152904	14.0466
NR_137173	5688	5518.61	0.924441	84.6942
NR_136730	7734	7564.61	0.375097	47.1059
NR_136729	6700	6530.61	0.155167	16.8228
NR_045417	1514	1344.61	1.89162	42.2254
NR_045418	1433	1263.61	5.38937e-10	1.13057e-08
NR_135106	4269	4099.61	1.36509	92.907
NR_135107	4226	4056.61	1.7498	117.841
NR_136660	2590	2420.61	2.43339	97.7871
NR_029375	1459	1289.61	2.91442	62.3958
NR_145993	8544	8374.61	0.391594	54.4435
NR_103508	1684	1514.61	3.75024	94.2984
NR_103510	2188	2018.61	2.7604	92.5058
NR_026699	3800	3630.61	2.32857	140.35
NR_026702	2722	2552.61	0.0474795	2.01203
NR_026701	3684	3514.61	0.107155	6.25221
NR_037705	3481	3311.61	1.97924	108.814
NR_110890	4552	4382.61	2.32794	169.375
NR_138039	3804	3634.61	0.139182	8.39821
NR_037656	853	683.802	6.04279	68.5982
NR_037657	780	610.848	1.46412	14.8475
NR_132382	540	371.037	0.811986	5.00161
NR_027260	299	134.317	1967.01	4386.12
NR_003261	1101	931.609	1.09918	17
NR_033245	1142	972.609	0	0
NR_002813	9848	9678.61	0	0
NR_002189	1212	1042.61	0.809962	14.0194
NR_002315	1059	889.609	841.621	12429.7
NR_033244	1070	900.609	0	0
NR_023368	121	14.3021	1.49731	0.355514
NR_004393	96	20.6146	0	0
NR_026704	88	19.0891	0	0
NR_026703	98	20.382	0	0
NR_002773	2073	1903.61	0.129135	4.08098
NR_026705	88	19.0891	0	0
NR_026904	3934	3764.61	0.196036	12.2518
NR_002778	657	487.918	0	0
NR_002183	1599	1429.61	0.0458614	1.08845
NR_047484	2254	2084.61	0	0
NR_146056	3378	3208.61	0	0
NR_135521	1596	1426.61	0.411752	9.75182
NR_135520	2908	2738.61	1.87874	85.4165
NR_135519	2236	2066.61	0	0
NR_146094	317	151.153	0.42066	1.05559
NR_146093	370	202.285	0	0
NR_146092	414	245.593	0	0
NR_146105	4832	4662.61	0	0
NR_146109	4549	4379.61	0	0
NR_146107	4758	4588.61	0.159954	12.1849
NR_146108	4608	4438.61	0.177455	13.0762
NR_146104	2295	2125.61	22.4613	792.614
NR_146103	1972	1802.61	25.4171	760.629
NR_146110	4534	4364.61	0	0
NR_120686	656	486.919	2.35251	19.0166
NR_146106	4815	4645.61	0.790394	60.958
NR_033885	1530	1360.61	0	0
NR_146068	3103	2933.61	0	0
NR_146091	1671	1501.61	28.5839	712.562
NR_146061	948	778.731	1.49069	19.2716
NR_146079	2918	2748.61	0.667947	30.4789
NR_146081	3736	3566.61	0	0
NR_146066	4793	4623.61	1.68198	129.106
NR_146074	2332	2162.61	0.0237071	0.85114
NR_146078	5415	5245.61	0.0918649	8
NR_146077	1460	1290.61	0	0
NR_146075	2284	2114.61	0	0
NR_146072	2332	2162.61	0.0237071	0.85114
NR_146073	2332	2162.61	0.0237071	0.85114
NR_146067	3848	3678.61	2.02078	123.409
NR_146087	2137	1967.61	0.160392	5.23922
NR_146076	4456	4286.61	2.15483	153.346
NR_022011	1797	1627.61	1.22222	33.0252
NR_103556	10510	10340.6	0	0
NM_001278081	1298	1128.61	0	0
NM_001302493	450	281.305	3.21196	15
NM_001302809	2689	2519.61	0.163894	6.85554
NM_001317971	599	429.972	0.420277	3
NM_001317989	3075	2905.61	0	0
NM_001321552	547	378.027	2.21049	13.8726
NM_001321553	605	435.965	5.74005	41.5443
NM_001322036	2353	2183.61	0.123861	4.49007
NM_001322047	2353	2183.61	0.123861	4.49007
NM_001323425	1211	1041.61	0.173489	3
NM_001291913	4584	4414.61	0	0
NM_001290330	1581	1411.61	0.684555	16.0423
NM_001348206	990	820.719	0	0
NR_126512	1530	1360.61	0	0
NR_126513	1083	913.609	0	0
NR_126514	1180	1010.61	0	0
NR_125802	2697	2527.61	0.195715	8.21255
NR_125950	398	229.792	0	0
NR_125991	813	643.834	0	0
NR_126002	542	373.035	0.161475	1
NR_126166	1893	1723.61	0.908757	26.0035
NR_022008	3373	3203.61	1.75295	93.2297
NR_126326	1550	1380.61	0	0
NR_146168	4618	4448.61	0.975273	72.027
NR_126331	529	360.054	1.33837	8
NR_126333	927	757.744	0	0
NR_126334	683	513.903	0	0
NR_126335	578	409.002	2.41237	16.38
NR_126336	815	645.834	0	0
NR_126341	423	254.503	0	0
NR_126340	756	586.856	0	0
NR_126342	640	470.934	3.16778	24.7662
NR_126343	886	716.774	3.81409	45.3856
NR_126344	1385	1215.61	4.02259	81.1791
NR_022009	2412	2242.61	0	0
NR_130726	2052	1882.61	0.822004	25.6909
NR_130729	899	729.762	2.4976	30.2586
NR_130782	413	244.605	0	0
NR_131168	2434	2264.61	0.132994	5
NR_132342	753	583.857	0	0
NR_132343	443	274.344	0	0
NR_132344	2662	2492.61	0	0
NR_132422	1008	838.609	4.42018	61.538
NR_133944	484	315.161	0	0
NR_134289	971	801.722	0	0
NR_134290	780	610.848	0	0
NR_134575	1947	1777.61	0	0
NR_135076	505	336.103	0	0
NR_135124	3258	3088.61	0	0
NR_135136	357	189.575	0	0
NR_135252	2050	1880.61	0.3203	10
NR_135200	2865	2695.61	0	0
NR_135575	384	216.013	0.45913	1.6465
NR_135576	540	371.037	3.7513	23.107
NR_135577	424	255.495	0.765408	3.24654
NR_135766	633	463.94	0.259671	2
NR_135761	576	407.004	0.182131	1.23063
NR_135767	593	423.984	0	0
NR_135768	532	363.048	0	0
NR_136246	770	600.852	0	0
NR_136310	1543	1373.61	0.412662	9.41026
NR_136535	202	53.7315	3.36316	3
NR_136413	1615	1445.61	0.276556	6.63711
NR_136561	1859	1689.61	0	0
NR_144378	7201	7031.61	0.409104	47.7565
NR_033175	670	500.913	0	0
NR_145677	1812	1642.61	20.4471	557.585
NM_001278587	1140	970.609	0	0
NM_001256615	1347	1177.61	0	0
NM_001242698	2305	2135.61	0.770616	27.3215
NM_001242804	2012	1842.61	3.33603	102.049
NM_001278674	1658	1488.61	0	0
NM_001256368	2362	2192.61	0	0
NM_001318917	692	522.894	0	0
NM_001318329	2407	2237.61	0	0
NM_001319240	2489	2319.61	0.612799	23.5981
NM_001267044	1521	1351.61	0	0
NM_001321023	838	668.816	0.270206	3.00017
NM_001321601	516	347.079	0	0
NM_001322800	1184	1014.61	1.76005	29.6461
NM_001256795	1695	1525.61	1.18747	30.0754
NM_001272086	1252	1082.61	0	0
NM_001347841	1200	1030.61	0	0
NM_001242575	2497	2327.61	0.870996	33.6567
NM_001195150	3874	3704.61	0.325371	20.0109
NM_001242885	1443	1273.61	1.27698	27
NM_001322263	1741	1571.61	15.7961	412.134
NM_001205273	1200	1030.61	0	0
NM_001278575	1610	1440.61	0	0
NM_001278576	1734	1564.61	0	0
NM_001278577	1745	1575.61	0	0
NM_001278578	1603	1433.61	0	0
NM_001290056	681	511.904	0	0
NM_001349118	1038	868.609	0.131275	1.893
NR_146145	2305	2135.61	0.247434	8.77254
NR_146141	1662	1492.61	0	0
NR_110512	602	432.969	0	0
NR_104595	1905	1735.61	0	0
NR_111913	961	791.724	1.1025	14.491
NR_110644	1370	1200.61	0	0
NR_111914	942	772.734	1.66267	21.3295
NR_134859	695	525.892	1.85709	16.2134
NR_136402	368	200.323	4.57743	15.2229
NR_144637	314	148.328	1.0629	2.61734
NR_002330	1908	1738.61	1.73008	49.9358
NR_003023	420	251.53	5.508	23
NR_002910	136	17.8693	0	0
NR_024417	2379	2209.61	0	0
NR_024419	616	446.953	0.13477	1
NR_024564	1789	1619.61	0.112194	3.01664
NR_015376	2434	2264.61	0.132994	5
NR_026655	3942	3772.61	0.0486624	3.04775
NR_026679	2913	2743.61	0	0
NR_026683	967	797.723	0.0809989	1.07269
NR_027078	2678	2508.61	0	0
NR_027088	2074	1904.61	0	0
NR_033346	849	679.806	0.299942	3.38506
NR_027276	2299	2129.61	0.16971	6
NR_033832	2018	1848.61	0	0
NR_033837	3314	3144.61	0.0191553	1
NR_038300	750	580.858	0	0
NR_040247	2482	2312.61	0	0
NR_027072	1045	875.609	3.43336	49.9085
NR_033995	794	624.841	0.386996	4.01439
NR_102710	859	689.796	0	0
NR_104602	498	329.124	0	0
NR_104619	803	633.837	0	0
NR_104605	1156	986.609	0	0
NR_104630	406	237.687	0	0
NR_104649	2291	2121.61	0	0
NR_104652	401	232.75	0	0
NR_104666	755	585.856	0	0
NR_105006	1663	1493.61	0	0
NR_108090	2761	2591.61	0.428434	18.4331
NR_108104	515	346.08	0.538015	3.09112
NR_109755	499	330.121	0	0
NR_109769	365	197.387	10.0705	33
NR_109806	1320	1150.61	0	0
NR_024424	3053	2883.61	0	0
NR_024423	3039	2869.61	0	0
NR_046539	512	343.084	0	0
NR_051994	440	271.356	0	0
NR_051993	352	184.714	0	0
NR_109870	606	436.963	0	0
NR_109877	2177	2007.61	0	0
NR_109915	1584	1414.61	0	0
NR_109918	820	650.83	0	0
NR_109936	838	668.816	0	0
NR_109937	754	584.856	0	0
NR_109940	880	710.78	0.0998433	1.17814
NR_109941	925	755.744	0.079736	1.0004
NR_109944	1092	922.609	0	0
NR_109949	672	502.91	0	0
NR_109968	822	652.829	0	0
NR_109995	996	826.718	2.67305	36.6867
NR_109998	561	392.015	0	0
NR_110024	974	804.721	0	0
NR_110037	861	691.795	1.56729	18
NR_110040	634	464.938	0	0
NR_110041	822	652.829	0	0
NR_110054	1107	937.609	12.4777	194.223
NR_110074	1205	1035.61	0	0
NR_110096	810	640.835	2.60485	27.7123
NR_110097	704	534.889	0.731211	6.49308
NR_110098	754	584.856	3.1916	30.9887
NR_110099	694	524.893	0.269428	2.34779
NR_110100	560	391.017	0	0
NR_110117	1143	973.609	0	0
NR_110119	924	754.744	0	0
NR_110120	831	661.823	0.910152	10
NR_110134	1256	1086.61	0	0
NR_110158	1186	1016.61	0	0
NR_110162	707	537.887	0	0
NR_110189	2404	2234.61	0	0
NR_110222	1083	913.609	0	0
NR_110206	1376	1206.61	2.82467	56.582
NR_110240	873	703.786	1.28562	15.0209
NR_110252	530	361.052	0	0
NR_110271	740	570.865	0	0
NR_110281	1185	1015.61	0	0
NR_110284	997	827.717	0	0
NR_027079	2815	2645.61	0	0
NR_110304	1372	1202.61	0.150263	3
NR_110413	2961	2791.61	0.0483651	2.24146
NR_110515	1965	1795.61	0	0
NR_110537	685	515.901	10.158	87
NR_110538	917	747.745	0	0
NR_110542	422	253.512	1.90085	8
NR_110544	504	335.106	0	0
NR_110550	561	392.015	3.68777	24
NR_110552	2146	1976.61	0.0472154	1.54935
NR_110559	711	541.885	0	0
NR_110568	531	362.05	0	0
NR_102754	402	233.736	0	0
NR_046383	2325	2155.61	0	0
NR_028351	2419	2249.61	0.269224	10.0546
NR_038844	2100	1930.61	0	0
NR_038341	2129	1959.61	0.196061	6.37831
NR_104644	2924	2754.61	0	0
NR_109771	2435	2265.61	0	0
NR_104645	2227	2057.61	0	0
NR_103809	4198	4028.61	0.422066	28.228
NR_040050	4232	4062.61	1.87321	126.339
NR_102755	2300	2130.61	1.47913	52.3185
NR_109772	1463	1293.61	0.0932689	2.00302
NR_110409	639	469.935	0	0
NR_038442	2141	1971.61	0	0
NR_038962	1823	1653.61	0	0
NR_110090	2796	2626.61	0.503444	21.9529
NR_027030	3517	3347.61	0	0
NR_038239	1639	1469.61	0	0
NR_038964	1817	1647.61	0	0
NR_026876	5360	5190.61	0.114668	9.88111
NR_037891	3647	3477.61	0	0
NR_026821	1130	960.609	0.161434	2.57447
NR_033881	1722	1552.61	0	0
NR_033882	2551	2381.61	0.256256	10.1318
NR_038072	1963	1793.61	0	0
NR_046507	4443	4273.61	2.82931	200.733
NR_033883	1809	1639.61	0.036738	1
NR_103763	340	173.098	0	0
NR_038854	1897	1727.61	0.529427	15.1843
NR_039975	1529	1359.61	0	0
NR_040513	678	508.907	0	0
NR_038244	4103	3933.61	0.528979	34.5442
NR_047462	593	423.984	0	0
NR_048576	1206	1036.61	0	0
NR_051996	1452	1282.61	0	0
NR_027793	3018	2848.61	0	0
NR_104606	2130	1960.61	0.0614461	2
NR_026882	936	766.736	0	0
NR_039979	1503	1333.61	0	0
NR_104607	3744	3574.61	0	0
NR_109928	1374	1204.61	0	0
NR_027294	1741	1571.61	1.1115	29
NR_103710	1775	1605.61	0	0
NR_104147	1640	1470.61	1.7366	42.3975
NR_104651	635	465.937	2.20517	17.0574
NR_103764	2277	2107.61	0.114321	4
NR_038446	5338	5168.61	5.38636	462.183
NR_038247	2788	2618.61	0	0
NR_110575	463	294.237	0	0
NR_038393	2434	2264.61	0.292587	11
NR_104113	361	193.472	0.311342	1
NR_037895	2175	2005.61	0	0
NR_038249	2524	2354.61	0	0
NR_037896	2305	2135.61	0	0
NR_033972	2311	2141.61	0	0
NR_027091	3159	2989.61	0	0
NR_038251	1507	1337.61	0	0
NR_038395	1794	1624.61	1.54056	41.5502
NR_034076	2293	2123.61	6.30969	222.447
NR_038904	1576	1406.61	0.487818	11.3914
NR_038865	1913	1743.61	2.14178	61.9966
NR_105045	1108	938.609	0.271557	4.23147
NR_073431	1053	883.609	3.92609	57.5924
NR_039989	3260	3090.61	0.292529	15.0092
NR_104609	1219	1049.61	0	0
NR_034160	1156	986.609	0.122107	2
NR_037181	1906	1736.61	0	0
NR_034179	1104	934.609	0.5484	8.50887
NR_034107	2370	2200.61	0.220589	8.0588
NR_110106	2159	1989.61	0	0
NR_109982	3002	2832.61	0	0
NR_038866	2603	2433.61	0	0
NR_073552	492	323.139	0.186409	1
NR_027499	3109	2939.61	0.0624637	3.04833
NR_103854	3485	3315.61	0.077318	4.25587
NR_109983	5720	5550.61	8.76168	807.37
NR_027500	1619	1449.61	0	0
NR_104655	1009	839.609	0	0
NR_027108	1786	1616.61	0.0745213	2
NR_026951	2115	1945.61	1.45585	47.0238
NR_040067	2379	2209.61	0	0
NR_027109	1448	1278.61	0	0
NR_037933	3059	2889.61	0.0833882	4.00026
NR_040069	2194	2024.61	0	0
NR_028301	3278	3108.61	1.03348	53.3351
NR_040070	2194	2024.61	0.673005	22.6206
NR_028302	1149	979.609	0.165395	2.68979
NR_039991	1702	1532.61	0.471634	12
NR_045122	895	725.766	3.44422	41.4985
NR_103856	2182	2012.61	0.616603	20.602
NR_103771	3364	3194.61	0.037711	2
NR_027124	1624	1454.61	0.0762665	1.84172
NR_110576	1311	1141.61	0	0
NR_038452	656	486.919	2.99886	24.2414
NR_033894	1644	1474.61	0	0
NR_027087	1863	1693.61	0	0
NR_038304	4228	4058.61	0.79262	53.4056
NR_104657	987	817.72	0	0
NR_038305	4206	4036.61	0.104109	6.97672
NR_040254	1723	1553.61	0	0
NR_038306	4134	3964.61	0	0
NR_039996	2903	2733.61	0	0
NR_046085	2602	2432.61	0	0
NR_038351	447	278.324	0.649272	3
NR_104116	2315	2145.61	3.25659	116
NR_038303	4300	4130.61	0	0
NR_038455	1827	1657.61	0	0
NR_109990	1394	1224.61	2.8258	57.4491
NR_104117	411	242.63	0.251399	1.01263
NR_039998	2611	2441.61	0.371061	15.0406
NR_103773	1221	1051.61	0	0
NR_036678	2503	2333.61	0	0
NR_027127	2042	1872.61	0	0
NR_103774	3776	3606.61	0.305183	18.2728
NR_046666	2078	1908.61	0	0
NR_040074	1799	1629.61	0	0
NR_104660	737	567.868	0	0
NR_109860	363	195.431	0	0
NR_110118	3851	3681.61	0.0842622	5.15009
NR_040075	3188	3018.61	0	0
NR_046086	1993	1823.61	0	0
NR_104343	1879	1709.61	0.801317	22.7429
NR_028336	609	439.958	0	0
NR_038909	1540	1370.61	0.398127	9.05898
NR_026642	1066	896.609	0	0
NR_110121	426	257.478	0	0
NR_104152	2077	1907.61	0	0
NR_109992	2302	2132.61	0.14218	5.03379
NR_109930	2716	2546.61	0.716079	30.2739
NR_040076	1675	1505.61	0	0
NR_037864	1734	1564.61	0.993855	25.8151
NR_038987	1903	1733.61	0	0
NR_110577	440	271.356	0	0
NR_040078	1768	1598.61	0	0
NR_046087	2249	2079.61	0	0
NR_026961	4622	4452.61	5.53248	408.958
NR_040002	964	794.723	0	0
NR_109996	3485	3315.61	0	0
NR_104154	1608	1438.61	0	0
NR_109997	3406	3236.61	1.5336	82.4038
NR_110427	3355	3185.61	0	0
NR_109935	1679	1509.61	0	0
NR_110131	2683	2513.61	0	0
NR_046088	2265	2095.61	0	0
NR_034003	528	359.056	6.04109	36.0099
NR_104667	716	546.884	0	0
NR_038874	2999	2829.61	0	0
NR_046090	1517	1347.61	0	0
NR_033916	1164	994.609	0	0
NR_103444	1042	872.609	0	0
NR_033908	1371	1201.61	5.59319	111.575
NR_046683	769	599.852	0.301254	3
NR_110135	2309	2139.61	0	0
NR_026756	2876	2706.61	0.54141	24.3274
NR_038313	2401	2231.61	7.918	293.345
NR_104156	601	431.97	0	0
NR_038314	2330	2160.61	14.5066	520.339
NR_040004	1333	1163.61	1.37489	26.5595
NR_105057	2100	1930.61	0.0624009	2
NR_038876	3586	3416.61	0	0
NR_046400	428	259.455	3.25029	14
NR_110002	556	387.021	0.15564	1
NR_110433	1464	1294.61	0	0
NR_038404	2574	2404.61	0.462766	18.4736
NR_046094	859	689.796	0.873703	10.0053
NR_104669	1175	1005.61	0	0
NR_110139	1420	1250.61	1.31845	27.3735
NR_002929	2321	2151.61	0.413183	14.7588
NR_049771	544	375.031	0	0
NR_045126	1209	1039.61	0.086051	1.48515
NR_110003	4619	4449.61	0.167207	12.3515
NR_038879	3548	3378.61	2.25109	126.263
NR_045127	493	324.137	0	0
NR_038880	2946	2776.61	0.341915	15.7608
NR_109866	2006	1836.61	0	0
NR_110438	4361	4191.61	0.531352	36.975
NR_109942	649	479.927	0	0
NR_109868	3031	2861.61	0	0
NR_038882	2720	2550.61	0	0
NR_024052	6820	6650.61	0.386787	42.7049
NR_036512	617	447.953	0	0
NR_105061	407	238.676	0	0
NR_024053	6606	6436.61	1.80988	193.398
NR_110000	2027	1857.61	0	0
NR_102326	8477	8307.61	1.04488	144.108
NR_104672	832	662.821	0	0
NR_102327	3210	3040.61	0.51366	25.9287
NR_038998	1333	1163.61	0.258832	5
NR_105064	520	351.07	0	0
NR_026771	4303	4133.61	0.0885491	6.07657
NR_046099	2043	1873.61	2.08691	64.9124
NR_105065	583	413.998	0	0
NR_033975	2322	2152.61	0	0
NR_026742	2304	2134.61	0.282187	10
NR_045217	1137	967.609	0	0
NR_052004	552	383.024	0	0
NR_033976	4089	3919.61	0	0
NR_024321	1317	1147.61	3.66068	69.7429
NR_038885	2564	2394.61	0.28849	11.4686
NR_038886	779	609.849	0	0
NR_109950	2266	2096.61	0.131358	4.57214
NR_110584	1460	1290.61	0.390351	8.36363
NR_029389	611	441.957	0	0
NR_037842	1352	1182.61	0.704326	13.828
NR_029390	2450	2280.61	0.241957	9.16079
NR_110147	948	778.731	0	0
NR_109875	769	599.852	2.1273	21.1844
NR_036515	1774	1604.61	70.4944	1877.88
NR_110008	942	772.734	0.00530994	0.0681184
NR_045634	4190	4020.61	0.778748	51.9797
NR_047498	669	499.913	5.60355	46.5054
NR_045636	4064	3894.61	0.57238	37.0078
NR_034162	3489	3319.61	0	0
NR_045637	659	489.917	0	0
NR_033982	2090	1920.61	0.407718	13
NR_109952	1945	1775.61	2.31108	68.1252
NR_104677	1633	1463.61	0	0
NR_046103	1538	1368.61	0	0
NR_033983	2418	2248.61	0	0
NR_038324	919	749.745	0	0
NR_033921	3001	2831.61	0	0
NR_104678	396	227.821	0	0
NR_037157	1725	1555.61	0	0
NR_029434	2498	2328.61	7.78787	301.065
NR_029435	2457	2287.61	22.1627	841.685
NR_103482	472	303.201	0	0
NR_110585	2156	1986.61	0.0352219	1.16164
NR_046590	548	379.026	0	0
NR_104998	543	374.033	0	0
NR_027424	1434	1264.61	0	0
NR_046407	575	406.004	0	0
NR_104999	504	335.106	0	0
NR_109883	675	505.908	0	0
NR_109955	1694	1524.61	0	0
NR_037870	3294	3124.61	0.0499699	2.59208
NR_045697	6521	6351.61	0.0744329	7.84862
NR_109956	1176	1006.61	0	0
NR_110016	2327	2157.61	0	0
NR_109957	1928	1758.61	0	0
NR_109958	774	604.851	0	0
NR_109959	897	727.764	0	0
NR_110017	2035	1865.61	0.205799	6.37394
NR_046113	2143	1973.61	0	0
NR_040017	2177	2007.61	0.572337	19.0755
NR_024562	1124	954.609	0	0
NR_038410	2500	2330.61	0.145205	5.6182
NR_105001	661	491.917	0	0
NR_109961	1353	1183.61	0	0
NR_105002	2372	2202.61	0	0
NR_109962	1613	1443.61	0	0
NR_038221	2700	2530.61	0	0
NR_038412	2286	2116.61	0	0
NR_046639	1931	1761.61	0	0
NR_105004	386	217.98	0	0
NR_038414	2468	2298.61	1.44048	54.969
NR_046702	3101	2931.61	0	0
NR_026889	1909	1739.61	0	0
NR_038415	2404	2234.61	10.8657	403.093
NR_034132	2092	1922.61	0	0
NR_046909	564	395.013	0	0
NR_109965	1932	1762.61	0	0
NR_038416	2395	2225.61	0	0
NR_045486	1862	1692.61	0	0
NR_109966	650	480.926	0	0
NR_040094	3417	3247.61	0	0
NR_038418	2258	2088.61	0	0
NR_034134	2674	2504.61	0	0
NR_105007	639	469.935	0	0
NR_110167	522	353.065	0	0
NR_110168	475	306.191	0	0
NR_104613	832	662.821	0.279314	3.07351
NR_108075	1432	1262.61	0.485812	10.1831
NR_110028	2609	2439.61	4.32811	175.292
NR_034137	1113	943.609	6.45117	101.059
NR_110587	2456	2286.61	3.08357	117.055
NR_104161	1012	842.609	0	0
NR_103862	2908	2738.61	0.204246	9.286
NR_049724	4821	4651.61	0	0
NR_040020	2489	2319.61	0	0
NR_073178	2934	2764.61	1.16433	53.4383
NR_110591	445	276.334	0	0
NR_034138	1198	1028.61	0	0
NR_046762	1766	1596.61	1.82715	48.4304
NR_046678	624	454.946	0	0
NR_073454	583	413.998	0	0
NR_026820	1130	960.609	0	0
NR_110175	1073	903.609	0.816869	12.254
NR_037584	656	486.919	0	0
NR_046851	2170	2000.61	0	0
NR_110176	1119	949.609	0.225417	3.55366
NR_040021	2112	1942.61	0	0
NR_040100	2039	1869.61	0.141043	4.3777
NR_046504	532	363.048	0	0
NR_110177	987	817.72	2.22787	30.244
NR_046757	3475	3305.61	1.51861	83.3379
NR_046609	1161	991.609	1.17159	19.2868
NR_104617	649	479.927	0	0
NR_033844	2295	2125.61	0	0
NR_047475	505	336.103	0	0
NR_109884	647	477.928	2.39467	19
NR_027055	1779	1609.61	3.7475	100.14
NR_048543	1854	1684.61	0	0
NR_046647	584	414.997	0	0
NR_109885	672	502.91	2.15594	18
NR_046648	415	246.581	0	0
NR_037195	3690	3520.61	0	0
NR_110038	4385	4215.61	0	0
NR_040102	2376	2206.61	0	0
NR_109887	1353	1183.61	0	0
NR_110039	1502	1332.61	0	0
NR_033341	3361	3191.61	0.353455	18.7279
NR_033369	1234	1064.61	0	0
NR_104326	673	503.909	0.710329	5.94233
NR_046780	311	145.507	0	0
NR_110592	2170	2000.61	0.903264	30
NR_109795	1030	860.609	0	0
NR_040026	1884	1714.61	0	0
NR_037875	2517	2347.61	0.711984	27.7486
NR_109889	1807	1637.61	0.45808	12.4536
NR_110043	2606	2436.61	0	0
NR_046677	558	389.019	0	0
NR_046783	376	208.158	0	0
NR_033937	2162	1992.61	4.17832	138.219
NR_110045	1229	1059.61	0.23948	4.21269
NR_109891	5607	5437.61	0	0
NR_047509	892	722.768	0	0
NR_033940	2544	2374.61	0	0
NR_104134	2281	2111.61	0	0
NR_038918	1558	1388.61	0.837462	19.3059
NR_110593	588	418.992	0.287528	2
NR_026681	1271	1101.61	0	0
NR_046312	7605	7435.61	0.438279	54.1019
NR_033854	2863	2693.61	0.43229	19.331
NR_108100	3962	3792.61	0	0
NR_046701	798	628.839	0	0
NR_034034	2183	2013.61	0.0599567	2.00427
NR_103537	4028	3858.61	0	0
NR_037881	2416	2246.61	0	0
NR_040105	1806	1636.61	0	0
NR_110050	421	252.521	0	0
NR_046756	639	469.935	0	0
NR_045725	2230	2060.61	1.20104	41.0862
NR_110051	1947	1777.61	2.1911	64.6611
NR_046764	573	404.005	1.49097	10
NR_033944	1625	1455.61	0	0
NR_109802	1544	1374.61	0	0
NR_110052	2674	2504.61	0	0
NR_104333	581	411.999	0	0
NR_103750	1405	1235.61	0.400986	8.22536
NR_038232	2698	2528.61	0	0
NR_038333	2477	2307.61	0.156619	6
NR_109894	518	349.074	0	0
NR_028295	1764	1594.61	0	0
NR_047572	3061	2891.61	0.0210911	1.01247
NR_103838	870	700.789	0.343818	4
NR_037884	4827	4657.61	0.0776707	6.00571
NR_040033	2321	2151.61	0.0279957	1
NR_046793	579	410.001	0	0
NR_038356	1991	1821.61	0.182688	5.5247
NR_038334	2206	2036.61	0.1785	6.03518
NR_046243	6699	6529.61	0	0
NR_110059	680	510.905	0	0
NR_046811	824	654.829	0	0
NR_040036	1948	1778.61	0.0363774	1.07413
