Name	Length	EffectiveLength	TPM	NumReads
NM_024623	2184	1974.09	1.5071	47.1382
NM_001322031	5315	5105.09	0.152575	12.341
NM_001320525	3075	2865.09	0.585023	26.5568
NM_033160	4035	3825.09	0.824954	49.9961
NM_001301061	1851	1641.09	15.7505	409.535
NM_022152	2389	2179.09	50.6259	1747.88
NM_001318879	2045	1835.09	0	0
NM_019024	6820	6610.09	17.5953	1842.76
NM_001318133	777	567.618	0	0
NM_001321267	7784	7574.09	0.294461	35.3364
NM_001317992	1635	1425.09	0.440119	9.93747
NM_001320587	1193	983.087	4.45021	69.3166
NM_001300994	2259	2049.09	0	0
NM_015091	6280	6070.09	0	0
NM_198491	1921	1711.09	0.0737723	2
NM_001105519	754	544.672	0	0
NM_001303245	5650	5440.09	8.44766	728.127
NM_001321265	7561	7351.09	0.25546	29.7535
NM_001319303	2829	2619.09	0	0
NM_016121	3967	3757.09	1.84099	109.589
NM_001321093	1975	1765.09	2.70404	75.6214
NM_201277	2391	2181.09	9.2814	320.739
NM_001304791	3059	2849.09	0	0
NM_001304799	2244	2034.09	0	0
NM_001324265	4245	4035.09	0.00862279	0.551271
NM_001320566	2150	1940.09	0.564562	17.3539
NM_001321960	3426	3216.09	0	0
NM_001323630	3813	3603.09	0.428217	24.4458
NM_001320302	5524	5314.09	0.0607121	5.11173
NM_001317996	3758	3548.09	4.22528	237.528
NM_001321431	9102	8892.09	0	0
NM_001301197	3294	3084.09	0	0
NM_001321690	3099	2889.09	0.942445	43.1401
NM_001135706	1927	1717.09	1.4034	38.1803
NM_001320149	1861	1651.09	0.202389	5.29445
NM_001320437	6089	5879.09	0.764319	71.195
NM_001303543	1803	1593.09	0	0
NM_001324254	996	786.337	1.14169	14.224
NM_001304953	1889	1679.09	1.96128	52.1769
NM_001321731	5989	5779.09	0	0
NM_001320269	3604	3394.09	0.112102	6.0284
NM_078470	5576	5366.09	5.98079	508.488
NM_001320361	1899	1689.09	22.7056	607.643
NM_001319120	3776	3566.09	1.15668	65.3539
NM_001304564	4712	4502.09	0.560291	39.9661
NM_001322404	1061	851.087	3.06312	41.305
NM_001318093	1670	1460.09	0.305355	7.06397
NM_001324262	1198	988.087	0	0
NM_024759	4605	4395.09	0.578282	40.2691
NM_001321746	5331	5121.09	1.28377	104.163
NM_001307976	4621	4411.09	3.91914	273.906
NM_207328	3106	2896.09	0	0
NM_001888	1559	1349.09	0.0935676	2
NM_005017	2259	2049.09	1.46789	47.6561
NM_001323920	1965	1755.09	6.78613	188.706
NM_001301042	425	221.333	2.6199	9.18748
NM_001319294	3961	3751.09	2.79112e-08	1.65882e-06
NM_001317994	5023	4813.09	0.796249	60.7207
NM_001303412	2028	1818.09	4.5736	131.746
NM_006727	3455	3245.09	0	0
NM_018427	3796	3586.09	16.3802	930.692
NM_001324245	6482	6272.09	4.12596e-07	4.10017e-05
NM_001316354	1952	1742.09	3.43266	94.7468
NM_001318142	1945	1735.09	0	0
NM_001321528	3062	2852.09	0	0
NM_001320582	3508	3298.09	0	0
NM_001300993	5334	5124.09	1.03649	84.1484
NM_016447	8141	7931.09	0	0
NM_178868	1186	976.087	2.13384	33
NM_001077206	4114	3904.09	1.30136	80.4971
NM_001301134	1968	1758.09	0	0
NM_001297623	3899	3689.09	0	0
NM_001321428	2374	2164.09	2.16137	74.1086
NM_175921	5260	5050.09	13.1917	1055.51
NM_001303539	2382	2172.09	0	0
NM_207348	3088	2878.09	9.17584	418.422
NM_198798	3829	3619.09	1.2858	73.729
NM_001308049	4687	4477.09	0	0
NM_001322298	5013	4803.09	0	0
NM_001318814	1152	942.087	2.20517	32.9153
NM_001308164	3535	3325.09	1.04072	54.8282
NM_001320285	4066	3856.09	0	0
NM_001319115	4742	4532.09	1.65934	119.151
NM_001322067	2011	1801.09	0	0
NM_001318956	3213	3003.09	0	0
NM_001305121	3432	3222.09	0	0
NM_001320955	1793	1583.09	0	0
NM_001318195	1032	822.087	0	0
NM_007219	7666	7456.09	1.3424	158.584
NM_001321183	1869	1659.09	1.10073	28.9343
NM_001320309	3227	3017.09	2.23372	106.778
NM_001320745	1878	1668.09	1.65459	43.7294
NM_153614	1875	1665.09	3.04888	80.4344
NM_025135	5157	4947.09	5.00731e-06	0.000392481
NM_001321205	1549	1339.09	0	0
NM_147129	4947	4737.09	4.11925e-05	0.00309168
NM_001318473	3282	3072.09	0	0
NM_013412	2198	1988.09	5.95846e-10	1.87687e-08
NM_001301790	2486	2276.09	1.18968	42.9026
NM_001321178	3791	3581.09	30.013	1702.9
NM_001126103	3372	3162.09	0	0
NM_001321938	2971	2761.09	0	0
NM_007271	3647	3437.09	52.8616	2878.69
NM_001316935	612	403.284	21.7535	138.996
NM_001318047	3743	3533.09	0	0
NM_001317999	1523	1313.09	0	0
NM_001324220	5470	5260.09	0	0
NM_001318816	1238	1028.09	3.84402	62.6153
NM_001004306	2821	2611.09	0.0246404	1.01937
NM_018049	1262	1052.09	54.3347	905.719
NM_016016	1625	1415.09	39.9373	895.42
NM_001318016	1212	1002.09	0.500788	7.95104
NM_001321946	3067	2857.09	0	0
NM_001316984	916	706.394	2.88373	32.275
NM_001281766	8372	8162.09	0	0
NM_001301086	2270	2060.09	0	0
NM_001308101	7862	7652.09	0	0
NM_001321970	3635	3425.09	1.03792	56.3249
NM_001308106	2618	2408.09	0	0
NM_001001998	2859	2649.09	34.6633	1454.89
NM_001305203	4665	4455.09	0.365282	25.7839
NM_001316988	896	686.413	0	0
NM_001031748	2800	2590.09	0	0
NM_001302704	957	747.365	0	0
NM_001304994	1038	828.087	0	0
NM_001318023	1181	971.087	1.24316	19.1271
NM_024548	7693	7483.09	6.63052	786.127
NM_001302680	949	739.37	0	0
NM_001308375	2904	2694.09	0.284506	12.1442
NM_001042360	2396	2186.09	0	0
NM_017872	2932	2722.09	7.37783	318.196
NM_001311179	2436	2226.09	0.431884	15.2326
NM_001301821	1838	1628.09	0	0
NM_021575	851	641.471	0.945963	9.61426
NM_032773	2325	2115.09	13.8351	463.634
NM_001318741	12743	12533.1	0.127474	25.3131
NM_001320409	1294	1084.09	0.400197	6.8739
NM_001321867	3366	3156.09	4.59811	229.929
NM_001323562	3682	3472.09	0.329986	18.1531
NM_001308422	988	778.345	13.0831	161.342
NM_001316943	2714	2504.09	7.90199	313.509
NM_001321199	992	782.341	0	0
NM_001301110	7290	7080.09	0	0
NM_001283248	3098	2888.09	0	0
NM_001304824	689	479.829	0	0
NM_032608	8574	8364.09	0	0
NM_001114136	2526	2316.09	1.01564	37.27
NM_020996	744	534.695	0	0
NM_001305655	1337	1127.09	25.2238	450.435
NM_001319852	2395	2185.09	0	0
NM_001005783	1708	1498.09	0	0
NM_001317167	548	340.081	0	0
NM_001320849	1193	983.087	1.10794	17.2574
NM_007368	4223	4013.09	66.4567	4225.54
NM_001306082	3639	3429.09	0	0
NM_001007540	2514	2304.09	0	0
NM_001318140	2089	1879.09	0	0
NM_007107	4331	4121.09	31.6127	2064.14
NM_001323978	3940	3730.09	0	0
NM_138419	1547	1337.09	1.70994	36.2247
NM_001316361	3256	3046.09	0	0
NM_001303472	3875	3665.09	0	0
NM_001321279	2306	2096.09	0.652372	21.6655
NM_001304477	3776	3566.09	0.280325	15.8386
NM_001302807	1116	906.087	0	0
NM_001319184	2281	2071.09	0.417163	13.6889
NM_001317775	922	712.386	0	0
NM_001319243	3001	2791.09	0	0
NM_001308112	6693	6483.09	0.296368	30.4424
NM_001308248	7445	7235.09	0	0
NM_001011667	2029	1819.09	1.35649e-09	3.90963e-08
NM_001321996	3416	3206.09	0	0
NM_001320936	2854	2644.09	0.0428375	1.79459
NM_001321440	1447	1237.09	9.12753e-06	0.000178903
NM_001319985	2507	2297.09	0	0
NM_001305087	1888	1678.09	0.195211	5.19019
NM_001322166	3325	3115.09	0.072918	3.5989
NM_001301708	1488	1278.09	0	0
NM_001319675	2197	1987.09	0.413914	13.0314
NM_017917	2085	1875.09	48.958	1454.49
NM_001317857	3106	2896.09	0.369258	16.9436
NM_001322300	4933	4723.09	0.209427	15.672
NM_001321836	2720	2510.09	0	0
NM_003435	4940	4730.09	8.01353	600.561
NM_001323515	2569	2359.09	1.35348	50.5896
NM_001305077	1984	1774.09	8.95721	251.775
NM_001322032	3051	2841.09	1.02533	46.1544
NM_001308326	756	546.668	0.924001	8.00315
NM_001304348	1730	1520.09	2.92478	70.441
NM_001318738	1629	1419.09	0	0
NM_001301041	443	238.291	1.55416	5.86772
NM_001308301	7179	6969.09	4.07119	449.534
NM_021823	2268	2058.09	1.95195	63.6498
NM_024057	1310	1100.09	9.99857	174.273
NM_001319943	5976	5766.09	0.751057	68.6149
NM_001303008	1278	1068.09	0.617086	10.4428
NM_001322860	5130	4920.09	4.82655e-07	3.76248e-05
NM_001317816	3755	3545.09	0.000498923	0.0280237
NM_001308429	1281	1071.09	0	0
NM_004211	2883	2673.09	0	0
NM_001301040	638	429.081	0	0
NM_001322362	6851	6641.09	0	0
NM_001305206	4720	4510.09	0.320469	22.9
NM_020402	1962	1752.09	0.0399746	1.1097
NM_001321135	1982	1772.09	19.4812	546.974
NM_001322472	3188	2978.09	0	0
NM_001304376	3428	3218.09	17.9588	915.671
NM_001321389	2376	2166.09	1.6941	58.1407
NM_001322244	771	561.633	0	0
NM_001320870	1899	1689.09	3.63518	97.2842
NM_001318766	2280	2070.09	347.658	11402.6
NM_197941	7332	7122.09	0.363353	41.0015
NM_009589	2260	2050.09	2.64313	85.8529
NM_001318479	2590	2380.09	0	0
NM_001322443	2394	2184.09	10.723	371.065
NM_001320558	1330	1120.09	4.49645	79.7968
NM_001318166	1418	1208.09	0	0
NM_138994	5834	5624.09	0	0
NM_203290	1353	1143.09	7.8525	142.217
NM_001042363	2930	2720.09	0	0
NM_001305208	4710	4500.09	1.09752	78.2526
NM_001318805	1237	1027.09	1.02078	16.6113
NM_001300965	915	705.395	0	0
NM_001321430	2490	2280.09	0	0
NM_001308426	3238	3028.09	1.74377	83.6608
NM_001308333	1783	1573.09	1.65676	41.2931
NM_001320848	1449	1239.09	5.05333	99.2074
NM_001015001	1879	1669.09	0	0
NM_016378	815	605.546	0	0
NM_001324133	2597	2387.09	0.348812	13.1924
NM_001324170	2631	2421.09	0.130345	5
NM_001318048	2652	2442.09	1.54812	59.9004
NM_178314	2913	2703.09	2.22815	95.4264
NM_001301079	2236	2026.09	0	0
NM_207412	2250	2040.09	0	0
NM_133368	3570	3360.09	11.151	593.649
NM_176888	1002	792.087	0.31873	4
NM_001321744	5590	5380.09	0.554773	47.29
NM_001322913	2854	2644.09	0	0
NM_001321953	4150	3940.09	2.48488	155.123
NM_001321365	8398	8188.09	10.1194	1312.81
NM_017769	5818	5608.09	6.91881	614.767
NM_001322817	2636	2426.09	0.295554	11.3608
NM_002043	4754	4544.09	4.03991	290.859
NM_001321449	959	749.364	0	0
NM_001321210	834	624.504	3.71206	36.7295
NM_001319955	4055	3845.09	0	0
NM_006122	6481	6271.09	40.0233	3976.67
NM_001321865	1183	973.087	0	0
NM_145807	1972	1762.09	0.716516	20.004
NM_001304822	582	373.613	0	0
NM_001301746	1880	1670.09	0	0
NM_001317202	2229	2019.09	0.993901	31.7953
NM_001316998	3327	3117.09	0	0
NM_001318824	4285	4075.09	2.75853e-07	1.78107e-05
NM_001320317	4372	4162.09	0	0
NM_001319666	3552	3342.09	1.32988	70.4199
NM_001319944	4000	3790.09	8.80487	528.733
NM_001316990	2901	2691.09	5.31529	226.631
NM_001077208	4411	4201.09	6.97397e-06	0.000464201
NM_001318955	3214	3004.09	0.629059	29.9412
NM_182610	2410	2200.09	0	0
NM_001320401	2312	2102.09	9.08128e-06	0.000302456
NM_003094	1620	1410.09	20.1586	450.371
NM_001321959	3357	3147.09	0.346123	17.2585
NM_001324287	3710	3500.09	0	0
NM_001316986	892	682.414	1.29061	13.9543
NM_001303468	3907	3697.09	0	0
NM_001320953	2164	1954.09	0.603036	18.6703
NM_001303440	1340	1130.09	0.487891	8.73572
NM_024764	3623	3413.09	0.240398	13
NM_001304943	6930	6720.09	2.67808	285.143
NM_001324039	1628	1418.09	1.10298	24.7819
NM_001317952	5032	4822.09	5.14098	392.777
NM_001130834	2698	2488.09	0	0
NM_198580	3609	3399.09	9.68185	521.417
NM_001300850	11129	10919.1	7.09593	1227.61
NM_001304814	1769	1559.09	0.377543	9.32613
NM_001309193	10961	10751.1	0	0
NM_018686	1814	1604.09	13.6473	346.848
NM_001319163	1983	1773.09	0	0
NM_001303438	2228	2018.09	0	0
NM_001305084	1868	1658.09	0	0
NM_001317891	795	585.586	0	0
NM_001321399	1707	1497.09	0	0
NM_001321624	9405	9195.09	2.86653	417.616
NM_001301792	2507	2297.09	0.733174	26.6839
NM_001321463	3744	3534.09	10.5869	592.806
NM_001278221	2176	1966.09	0.94682	29.4941
NM_001318519	2122	1912.09	0	0
NM_001011670	1881	1671.09	3.6277	96.0494
NM_001320047	3075	2865.09	2.69118	122.164
NM_001301008	571	362.752	86.2168	495.526
NM_001042358	2945	2735.09	0	0
NM_001320173	2415	2205.09	0.086748	3.03075
NM_015576	6149	5939.09	0	0
NM_001321471	4583	4373.09	3.10855	215.383
NM_018967	6042	5832.09	0	0
NM_001317200	2213	2003.09	7.97228	253.015
NM_001308096	3725	3515.09	12.9301	720.115
NM_001321157	9933	9723.09	1.33299	205.35
NM_017578	1130	920.087	0	0
NM_001321805	3641	3431.09	0	0
NM_001316922	1983	1773.09	0.55931	15.7126
NM_144638	997	787.336	13.3873	167
NM_001320398	2384	2174.09	3.4774	119.783
NM_001321973	846	636.479	0	0
NM_001306133	2395	2185.09	0	0
NM_001283148	3436	3226.09	0.415432	21.2344
NM_005386	1333	1123.09	0.86506	15.393
NM_001171990	4766	4556.09	1.28651	92.869
NM_001320455	755	545.67	0	0
NM_001079516	3283	3073.09	0	0
NM_001318167	1354	1144.09	0	0
NM_001301836	662	452.954	0.671119	4.81636
NM_001318927	3363	3153.09	5.62447	280.984
NM_001303625	2504	2294.09	5.96002	216.632
NM_001303000	1591	1381.09	0	0
NM_001320903	1064	854.087	0	0
NM_001320819	2284	2074.09	0.232329	7.63475
NM_001300917	1961	1751.09	0.00133164	0.0369452
NM_001324046	11434	11224.1	0	0
NM_001304488	1048	838.087	0	0
NM_001318042	9412	9202.09	0	0
NM_033416	3077	2867.09	8.20037	372.511
NM_001322819	4188	3978.09	9.1534	576.927
NM_001321221	3089	2879.09	0.273896	12.4941
NM_001321709	6524	6314.09	0.00999597	1
NM_001320571	2867	2657.09	19.1512	806.245
NM_001308130	2220	2010.09	0.342673	10.9134
NM_001017931	742	532.7	0	0
NM_001308172	2969	2759.09	0	0
NM_001322915	2922	2712.09	0.00388101	0.166768
NM_144602	1104	894.087	0	0
NM_032128	1821	1611.09	0.0874298	2.23174
NM_001316978	2617	2407.09	0.208551	7.95368
NM_001313726	6037	5827.09	0	0
NM_001318752	4156	3946.09	0	0
NM_001319143	862	652.453	10.5175	108.725
NM_001308013	3646	3436.09	1.84291	100.331
NM_001316985	913	703.401	0.456992	5.09303
NM_001323527	6906	6696.09	7.43007	788.277
NM_198486	3823	3613.09	26.5597	1520.43
NM_024863	1371	1161.09	0	0
NM_001318008	1992	1782.09	2.37807e-07	6.71456e-06
NM_001321618	9237	9027.09	1.5479	221.388
NM_018093	1390	1180.09	26.3727	493.099
NM_016229	1367	1157.09	0.272734	5
NM_001317171	607	398.325	3.02394	19.0843
NM_001321934	2743	2533.09	0	0
NM_001321425	3209	2999.09	2.00088	95.0769
NM_001320954	2109	1899.09	1.27088	38.2397
NM_001316967	2132	1922.09	0.262695	8
NM_001321688	2985	2775.09	67.58	2971.39
NM_001003945	3366	3156.09	3.46902	173.468
NM_001322436	2393	2183.09	1.62711	56.2797
NM_001320410	1511	1301.09	1.22462	25.2448
NM_001159846	1523	1313.09	2.13571	44.4324
NM_001320767	3585	3375.09	0.000909844	0.0486537
NM_001307936	4845	4635.09	7.84953	576.456
NM_002631	2353	2143.09	261.312	8872.86
NM_001320681	2835	2625.09	0	0
NM_001306197	3653	3443.09	0	0
NM_001942	7262	7052.09	0	0
NM_001319165	2503	2293.09	0	0
NM_001306087	1734	1524.09	0	0
NM_001318889	1651	1441.09	3.2197	73.5139
NM_001304942	6976	6766.09	3.54641e-06	0.000380182
NM_001321197	1147	937.087	4.1995	62.3507
NM_018994	6253	6043.09	9.44461	904.29
NM_001321974	730	520.727	0.791341	6.52888
NM_001319292	2248	2038.09	1.62823	52.5778
NM_013240	1010	800.087	1.49992	19.0139
NM_001301187	3411	3201.09	0	0
NM_018186	3378	3168.09	0.202019	10.1404
NM_001308256	1926	1716.09	3.09933	84.2697
NM_001320585	3348	3138.09	0.960002	47.7311
NM_001320564	2061	1851.09	0.441577	12.9508
NM_001113228	6043	5833.09	0	0
NM_020880	4807	4597.09	2.50301	182.31
NM_001324246	7027	6817.09	4.86477e-05	0.00525443
NM_001308313	1100	890.087	0	0
NM_001322916	2798	2588.09	0	0
NM_001318058	2521	2311.09	0.685024	25.0834
NM_001321623	9503	9293.09	0.387009	56.9831
NM_001128301	1744	1534.09	1.85693	45.1347
NM_001287814	5856	5646.09	0	0
NM_001002911	1474	1264.09	0	0
NM_001321441	1295	1085.09	4.0622	69.8378
NM_001321775	1935	1725.09	0	0
NM_016506	2526	2316.09	2.05949	75.5752
NM_001042465	2915	2705.09	40.7928	1748.35
NM_001318748	3261	3051.09	0.372652	18.0145
NM_152901	556	347.959	0	0
NM_001319958	2010	1800.09	8.51881	242.961
NM_001323682	2481	2271.09	7.43775e-05	0.00267633
NM_001320527	3030	2820.09	1.44874	64.7317
NM_001321351	5246	5036.09	1.68446	134.406
NM_001190946	2994	2784.09	23.1117	1019.48
NM_001320602	2024	1814.09	0.346907	9.97093
NM_021974	2109	1899.09	11.2516	338.552
NM_001318726	6642	6432.09	1.06755e-06	0.000108794
NM_001304384	2115	1905.09	4.35647e-09	1.31496e-07
NM_173666	5849	5639.09	2.57031	229.646
NM_001318391	2214	2004.09	3.00079	95.2833
NM_012450	2927	2717.09	0.388659	16.7316
NM_001315536	1482	1272.09	0.655959	13.2208
NM_001316962	612	403.284	2.35725	15.0619
NM_032788	5935	5725.09	2.01798	183.048
NM_001308195	3384	3174.09	0	0
NM_001242539	3819	3609.09	0	0
NM_001316976	4758	4548.09	0	0
NM_004710	1739	1529.09	92.5438	2242.04
NM_001304793	6434	6224.09	3.62645	357.621
NM_001320747	6695	6485.09	0.233934	24.0366
NM_177964	1600	1390.09	0	0
NM_020861	3263	3053.09	22.5047	1088.62
NM_032512	3782	3572.09	1.95517	110.655
NM_001323563	4050	3840.09	0.475593	28.9362
NM_001322881	6995	6785.09	0.0186041	2
NM_001303059	2226	2016.09	0	0
NM_001081559	1775	1565.09	1.73454	43.0118
NM_001321964	4180	3970.09	4.58734	288.553
NM_001317169	673	463.907	0	0
NM_001323683	2475	2265.09	0.224409	8.05361
NM_001321961	3370	3160.09	0	0
NM_020442	3622	3412.09	5.60721	303.132
NM_001305018	3436	3226.09	0.519328	26.545
NM_001312673	2195	1985.09	66.09	2078.64
NM_001324014	3546	3336.09	0	0
NM_001320238	5328	5118.09	0.713953	57.8951
NM_001321311	2753	2543.09	0.223449	9.00333
NM_001301302	1944	1734.09	6.6876	183.741
NM_001320714	7798	7588.09	9.49418	1141.44
NM_001303501	2571	2361.09	17.986	672.838
NM_001311182	1025	815.087	0	0
NM_001302632	1486	1276.09	39.4498	797.609
NM_001319297	2625	2415.09	4.86155	186.025
NM_001303133	859	649.457	0	0
NM_015378	16360	16150.1	0.271356	69.4352
NM_001301059	2036	1826.09	0	0
NM_001321	940	730.375	0	0
NM_001321519	5261	5051.09	4.89952e-07	3.92105e-05
NM_001308381	2650	2440.09	1.7635	68.178
NM_001312919	2153	1943.09	0.951207	29.2841
NM_001314039	2228	2018.09	1.89703	60.6567
NM_020808	6612	6402.09	18.4193	1868.36
NM_001324303	2540	2330.09	0.647137	23.8909
NM_001308232	918	708.392	6.75219	75.785
NM_002173	939	729.375	0	0
NM_001303513	4043	3833.09	9.11541	553.592
NM_001302827	1183	973.087	0	0
NM_001319167	2570	2360.09	3.79131	141.769
NM_001305040	6449	6239.09	0	0
NM_001301272	498	291.204	0	0
NM_019042	3529	3319.09	2.23842	117.713
NM_001008395	638	429.081	221.052	1502.79
NM_001308330	9310	9100.09	0	0
NM_001303425	2998	2788.09	0	0
NM_001302836	1840	1630.09	0.000101595	0.00262389
NM_001318719	2448	2238.09	1.01143	35.8655
NM_012100	3884	3674.09	8.72411	507.85
NM_001006121	1689	1479.09	0	0
NM_001321161	9547	9337.09	0	0
NM_001242935	2764	2554.09	0	0
NM_001318496	961	751.361	0	0
NM_173575	2146	1936.09	3.45421	105.959
NM_001303439	2380	2170.09	6.18124	212.529
NM_001321041	1952	1742.09	0	0
NM_001321917	5974	5764.09	2.8798e-05	0.00263001
NM_133271	2330	2120.09	0.469145	15.7589
NM_001127365	1221	1011.09	0.104537	1.67465
NM_007364	1495	1285.09	15.721	320.093
NM_032368	5036	4826.09	5.83584	446.234
NM_005097	2393	2183.09	0	0
NM_001316975	1021	811.087	8.95187	115.039
NM_001318498	1055	845.087	0.778013	10.4172
NM_173491	6591	6381.09	3.59722	363.686
NM_002461	1874	1664.09	17.8482	470.58
NM_001307941	782	572.609	1.64149	14.8923
NM_001321133	1142	932.087	0	0
NM_020307	2947	2737.09	172.524	7481.73
NM_145169	1109	899.087	60.3956	860.343
NM_021156	6164	5954.09	83.3916	7866.87
NM_001321509	3260	3050.09	0	0
NM_001322182	3803	3593.09	0	0
NM_001307931	3534	3324.09	2.49634	131.474
NM_004112	3106	2896.09	0.466395	21.4008
NM_015190	2385	2175.09	15.0904	520.045
NM_001321778	1893	1683.09	0	0
NM_001323940	3603	3393.09	0	0
NM_001324138	2562	2352.09	0	0
NM_001318111	1704	1494.09	0	0
NM_001002909	7049	6839.09	21.982	2381.94
NM_001321768	6162	5952.09	1.58686	149.649
NM_001308100	5261	5051.09	0	0
NM_174942	5765	5555.09	0.521615	45.9098
NM_001321325	903	693.408	3.288	36.1231
NM_001319211	2085	1875.09	2.66934	79.303
NM_001303115	1940	1730.09	1.39059	38.118
NM_001304271	2117	1907.09	1.48388	44.8368
NM_004660	4508	4298.09	34.2595	2333.04
NM_001317889	1156	946.087	0	0
NM_001321358	2295	2085.09	1.91815	63.3681
NM_001008529	1964	1754.09	0	0
NM_001321177	4365	4155.09	0	0
NM_001321605	1703	1493.09	0.525962	12.4424
NM_001305050	6504	6294.09	0.187365	18.6847
NM_001319838	3502	3292.09	3.13254	163.393
NM_001321435	2561	2351.09	1.96939	73.3611
NM_001303272	2580	2370.09	0	0
NM_024731	7571	7361.09	15.2602	1779.78
NM_001308019	10081	9871.09	0.00592436	0.926554
NM_001320283	2740	2530.09	0.196053	7.8591
NM_001318365	1317	1107.09	2.51351	44.0886
NM_001318745	2218	2008.09	15.0362	478.392
NM_173629	2027	1817.09	0	0
NM_001308276	2249	2039.09	0	0
NM_001318002	2413	2203.09	0.120702	4.21319
NM_001303422	2165	1955.09	0	0
NM_024321	1731	1521.09	31.7259	764.598
NM_000026	1757	1547.09	27.4707	673.363
NM_001306093	7566	7356.09	4.64778	541.698
NM_153257	3968	3758.09	1.1469e-05	0.000682897
NM_001302835	1672	1462.09	2.10611	48.7887
NM_005803	2035	1825.09	263.363	7615.57
NM_001320743	3620	3410.09	0	0
NM_001320179	2473	2263.09	2.95464	105.943
NM_001320142	923	713.385	0	0
NM_001317211	2309	2099.09	2.66079	88.4923
NM_145657	847	637.478	0	0
NM_020895	2682	2472.09	15.4624	605.629
NM_001317837	2172	1962.09	0	0
NM_001303007	2178	1968.09	12.0994	377.288
NM_001320789	3592	3382.09	2.33046e-05	0.00124879
NM_001318968	1652	1442.09	2.49385	56.9804
NM_144999	2741	2531.09	7.76858	311.54
NM_001017418	690	480.825	0	0
NM_001318888	821	611.537	0.976549	9.46196
NM_001301016	3805	3595.09	6.81742	388.324
NM_001319977	2353	2143.09	0	0
NM_001301074	2459	2249.09	3.7169	132.45
NM_001128919	3519	3309.09	5.79334	303.74
NM_001321742	1227	1017.09	0.588801	9.48836
NM_001300819	2150	1940.09	1.66313	51.1226
NM_173631	2876	2666.09	0.814126	34.3899
NM_001300788	7678	7468.09	7.25311e-08	8.5822e-06
NM_001317222	3318	3108.09	0	0
NM_001319664	3549	3339.09	1.29681	68.607
NM_001321319	4072	3862.09	2.29134	140.209
NM_001283235	3323	3113.09	2.5625	126.392
NM_001317803	1435	1225.09	11.3674	220.644
NM_005922	5564	5354.09	0	0
NM_017823	718	508.751	13.2464	106.775
NM_032342	4293	4083.09	2.18691e-10	1.41477e-08
NM_001321978	1685	1475.09	0	0
NM_001318089	884	674.421	6.17456	65.9784
NM_001320322	2546	2336.09	2.28806	84.688
NM_001321211	3629	3419.09	0.62341	33.7714
NM_001320226	1530	1320.09	0	0
NM_001318777	2195	1985.09	12.0814	379.98
NM_020424	1663	1453.09	4.02513	92.6693
NM_001316940	1820	1610.09	0	0
NM_001127203	1980	1770.09	1.69994	47.6751
NM_001322267	2963	2753.09	0.557308	24.3097
NM_001322374	3187	2977.09	11.9736	564.78
NM_001324268	4253	4043.09	0	0
NM_001319665	2020	1810.09	0	0
NM_001030059	1543	1333.09	0	0
NM_001304999	1617	1407.09	20.0337	446.628
NM_001321362	2268	2058.09	28.9554	944.187
NM_001323980	3857	3647.09	0	0
NM_014178	4418	4208.09	0	0
NM_001017961	2252	2042.09	0	0
NM_001301791	1179	969.087	0.16064	2.4665
NM_001303512	3800	3590.09	2.27551	129.434
NM_001320467	6350	6140.09	8.3264e-06	0.000810021
NM_001324129	2100	1890.09	1.49401	44.7404
NM_001305036	6296	6086.09	2.7459e-07	2.64782e-05
NM_001322255	2909	2699.09	0	0
