Name	Length	EffectiveLength	TPM	NumReads
NM_001322303	1888	1731.43	0	0
NM_031302	2267	2110.43	0	0
NM_001301371	753	596.663	0	0
NM_001624	7562	7405.43	10.444	2024.69
NM_001033557	3109	2952.43	1.34529	103.976
NM_148896	721	564.686	0	0
NM_152640	2131	1974.43	2.47398	127.873
NM_032374	2528	2371.43	0.519581	32.2555
NM_001306137	7160	7003.43	0	0
NM_001300949	4581	4424.43	0.0776717	8.99623
NM_001040453	9202	9045.43	1.54286	365.339
NM_001446	1047	890.429	0	0
NM_152687	2284	2127.43	2.06575	115.046
NM_001319947	3543	3386.43	3.6134e-08	3.20331e-06
NM_001318066	4105	3948.43	1.48878	153.885
NM_001321185	2884	2727.43	18.3745	1311.93
NM_001323934	1899	1742.43	5.68958	259.523
NM_001306077	4413	4256.43	2.74905	306.315
NM_001322956	3035	2878.43	6.28628	473.685
NM_001304489	1033	876.429	0	0
NM_001303107	4348	4191.43	0	0
NM_001316900	730	573.681	0	0
NM_144634	916	759.571	0	0
NM_001319844	3635	3478.43	0	0
NM_001316923	1918	1761.43	6.03817	278.427
NM_001300881	1061	904.429	0	0
NM_001323918	2050	1893.43	2.80952	139.258
NM_001301252	4064	3907.43	0	0
NM_001317783	1326	1169.43	1.15486	35.3546
NM_014717	4980	4823.43	0	0
NM_001281517	3850	3693.43	0	0
NM_001042362	2151	1994.43	0	0
NM_001300923	2246	2089.43	3.70884e-08	2.02864e-06
NM_020850	5350	5193.43	9.647	1311.56
NM_001309426	1380	1223.43	0	0
NM_001318040	9313	9156.43	0.862243	206.679
NM_003741	3556	3399.43	0	0
NM_001316745	6983	6826.43	0.0662932	11.8469
NM_001312911	3702	3545.43	1.1603	107.691
NM_001317923	1702	1545.43	0	0
NM_001040450	9375	9218.43	1.43504	346.307
NM_001321006	13191	13034.4	0	0
NM_001013619	4226	4069.43	0.0946831	10.0866
NM_024067	2195	2038.43	19.6205	1047
NM_001301159	2127	1970.43	0	0
NM_016132	5407	5250.43	2.24633	308.751
NM_001308068	5012	4855.43	8.2791	1052.33
NM_001300962	2964	2807.43	0.714868	52.5382
NM_018346	2550	2393.43	20.7358	1299.22
NM_001304947	2562	2405.43	0.912271	57.4457
NM_001322917	2802	2645.43	0	0
NM_001318189	1880	1723.43	0	0
NM_001322376	3183	3026.43	1.38655	109.851
NM_001301251	3750	3593.43	0	0
NM_144643	3064	2907.43	15.345	1167.93
NM_001323556	5301	5144.43	0.00500369	0.673858
NM_001322237	6375	6218.43	0.114817	18.6908
NM_001317856	3155	2998.43	0	0
NM_182551	5108	4951.43	0.279111	36.1783
NM_001323573	2997	2840.43	0	0
NM_001320049	922	765.567	2.81306	56.3771
NM_001306085	4467	4310.43	5.80558	655.099
NM_001318930	3254	3097.43	0.296077	24.0075
NM_001319127	3968	3811.43	0	0
NM_001318746	2307	2150.43	0	0
NM_001324134	2370	2213.43	2.68628	155.653
NM_001308237	4965	4808.43	1.27213	160.13
NM_001311178	4095	3938.43	0.926791	95.5532
NM_001304763	5400	5243.43	1.6484	226.265
NM_001321730	5813	5656.43	1.42457e-06	0.000210943
NM_001301033	3906	3749.43	0.789556	77.4977
NM_018095	2421	2264.43	4.83911	286.857
NM_152781	1995	1838.43	0	0
NM_001322457	1174	1017.43	0	0
NM_015534	6429	6272.43	4.77992	784.87
NM_004877	668	511.724	728.343	9756.93
NM_001318929	3261	3104.43	0	0
NM_001318882	892	735.598	0.622	11.9777
NM_001318728	6302	6145.43	0	0
NM_001303477	1763	1606.43	0.240706	10.1225
NM_197961	7308	7151.43	0.844322	158.067
NM_001317406	11089	10932.4	0.0540018	15.4549
NM_001319089	2647	2490.43	0.182035	11.8678
NM_003561	924	767.566	0	0
NM_001304817	694	537.706	0	0
NM_001318524	2250	2093.43	1.20741e-09	6.61687e-08
NM_001321815	1792	1635.43	0.149153	6.38566
NM_001308139	1249	1092.43	1.32673	37.9416
NM_001321625	9616	9459.43	0.00344906	0.854094
NM_001318242	1682	1525.43	0	0
NM_001256540	1145	988.429	0.177807	4.60082
NM_006236	4525	4368.43	0	0
NM_001304819	700	543.701	0	0
NM_001316942	1996	1839.43	0.449655	21.6522
NM_001242857	4515	4358.43	0	0
NM_001318722	2438	2281.43	0	0
NM_001321508	4465	4308.43	0	0
NM_032437	2418	2261.43	1.84122	109.001
NM_001323410	6992	6835.43	0	0
NM_001324278	2375	2218.43	0	0
NM_001318815	913	756.573	0	0
NM_001318535	2352	2195.43	0	0
NM_001320871	2164	2007.43	0.455511	23.9376
NM_001318108	1907	1750.43	0	0
NM_001321271	1213	1056.43	0	0
NM_001321957	3252	3095.43	0	0
NM_001319180	3193	3036.43	0.223367	17.7551
NM_001317901	1630	1473.43	1.72854	66.6727
NM_001322320	2325	2168.43	0.22372	12.6996
NM_016463	2682	2525.43	17.3326	1145.88
NM_001317959	2509	2352.43	0	0
NM_001308050	4542	4385.43	0.070673	8.11346
NM_152906	3550	3393.43	4.67741e-05	0.00415513
NM_001319124	3891	3734.43	2.37654	232.333
NM_001303024	880	723.603	10.1889	193.004
NM_001170	1429	1272.43	0	0
NM_033520	481	324.878	20.962	178.276
NM_001300830	1455	1298.43	2.87041	97.567
NM_001136199	2649	2492.43	2.13253	139.142
NM_001316974	4879	4722.43	0	0
NM_001322332	651	494.739	2.22722	28.8456
NM_001316997	3615	3458.43	0	0
NM_001317924	4421	4264.43	0.616827	68.8597
NM_001304529	3346	3189.43	0.322963	26.9654
NM_001320791	3550	3393.43	0.536005	47.6155
NM_001321356	4479	4322.43	0.571091	64.621
NM_001323086	6298	6141.43	0	0
NM_001317993	4506	4349.43	0.289871	33.0049
NM_152588	5431	5274.43	0.598035	82.5739
NM_001322280	1901	1744.43	0.177636	8.11193
NM_001318530	2206	2049.43	0.0853241	4.57768
NM_001318721	2417	2260.43	0	0
NM_001317006	1457	1300.43	0	0
NM_001303441	1488	1331.43	0.564417	19.6725
NM_001303062	2596	2439.43	6.57262	419.727
NM_001017928	730	573.681	11.2632	169.151
NM_001321445	2164	2007.43	1.80912	95.0712
NM_030568	1159	1002.43	0.188547	4.94782
NM_001323516	2642	2485.43	1.03862e-07	6.75768e-06
NM_021920	578	421.802	0.724504	8
NM_001307986	2828	2671.43	0.171592	12
NM_001300828	5938	5781.43	0	0
NM_001320540	2835	2678.43	0	0
NM_001300852	11099	10942.4	0.722115	206.852
NM_001316951	2231	2074.43	2.94748	160.063
NM_003170	6432	6275.43	33.3003	5470.57
NM_001317851	5902	5745.43	2.62432	394.712
NM_144709	3849	3692.43	1.65094e-05	0.00159582
NM_001302623	3875	3718.43	0.101677	9.8974
NM_001308253	5000	4843.43	0.644306	81.6932
NM_001317228	3709	3552.43	0.0446453	4.15185
NM_001318481	3310	3153.43	0.624097	51.52
NM_001305204	845	688.632	0	0
NM_001324178	6068	5911.43	0	0
NM_001013631	1170	1013.43	0.151182	4.01082
NM_001321323	3868	3711.43	0.983851	95.5897
NM_001319168	2461	2304.43	0.65884	39.7451
NM_001321501	4985	4828.43	0	0
NM_001314017	753	596.663	0	0
NM_001318475	3421	3264.43	0.766179	65.4754
NM_001324051	4682	4525.43	0.110586	13.1009
NM_001320902	1098	941.429	0.952567	23.476
NM_052891	1173	1016.43	0	0
NM_001318739	12835	12678.4	0.64006	212.435
NM_001323684	2503	2346.43	0	0
NM_001323046	2948	2791.43	0	0
NM_001304779	3875	3718.43	0.44706	43.5178
NM_001321619	9448	9291.43	0.214841	52.2565
NM_001317805	3531	3374.43	2.65429	234.471
NM_001308281	5354	5197.43	0	0
NM_001322160	3638	3481.43	0	0
NM_001319957	2434	2277.43	18.9627	1130.54
NM_001288654	2160	2003.43	0.878387	46.0681
NM_001320310	3104	2947.43	3.29682	254.378
NM_001307923	3224	3067.43	0	0
NM_001319103	7138	6981.43	0	0
NM_001316937	1898	1741.43	0.674593	30.753
NM_001323557	5370	5213.43	0	0
NM_001304963	1955	1798.43	5.7836	272.29
NM_001317092	2077	1920.43	0	0
NM_001320307	3117	2960.43	0.00504951	0.391331
NM_001300992	820	663.643	11.7181	203.578
NM_001304369	3412	3255.43	0	0
NM_001321353	2048	1891.43	0.0877757	4.34615
NM_001320305	3023	2866.43	0.0910634	6.83323
NM_001304954	1688	1531.43	0.97374	39.0374
NM_001318819	6784	6627.43	1.71758	297.991
NM_173582	8513	8356.43	1.74448	381.617
NM_001300885	5798	5641.43	2.80963	414.934
NM_145912	5620	5463.43	22.1879	3173.38
NM_001322919	3022	2865.43	0.170976	12.8253
NM_020697	3219	3062.43	0	0
NM_001308036	2513	2356.43	4.30589	265.618
NM_001305019	3433	3276.43	7.10609e-09	6.09498e-07
NM_001323966	1030	873.429	3.54803	81.1252
NM_024943	1961	1804.43	1.78316	84.2307
NM_001321507	4667	4510.43	0	0
NM_001308081	5628	5471.43	0.834805	119.571
NM_001320494	10257	10100.4	0.0166538	4.40347
NM_001317955	2979	2822.43	3.98377	294.346
NM_001304562	1083	926.429	7.13463	173.031
NM_001322383	4349	4192.43	0.43865	48.142
NM_001307977	1254	1097.43	19.2355	552.612
NM_001322868	5278	5121.43	9.80625e-09	1.31473e-06
NM_020225	10474	10317.4	0.308946	83.4439
NM_001305017	660	503.729	0	0
NM_001318229	2941	2784.43	2.43268	177.322
NM_001321948	2957	2800.43	0	0
NM_198498	1217	1060.43	0	0
NM_001317037	2860	2703.43	0.551073	39
NM_001317009	4102	3945.43	0	0
NM_001320833	5179	5022.43	0	0
NM_173548	2315	2158.43	0.875187	49.4515
NM_001320308	1012	855.429	0.566286	12.6812
NM_152379	1458	1301.43	4.15135	141.433
NM_001303138	1873	1716.43	1.46962e-08	6.60344e-07
NM_017983	1951	1794.43	8.44563	396.734
NM_005336	6524	6367.43	9.36133	1560.42
NM_199165	1884	1727.43	0	0
NM_001322026	2588	2431.43	0.133462	8.4949
NM_001142521	3711	3554.43	0	0
NM_000412	2015	1858.43	0	0
NM_003455	4445	4288.43	0.92087	103.38
NM_001301410	1559	1402.43	3.05819	112.276
NM_017925	7915	7758.43	0.933988	189.695
NM_001304802	2307	2150.43	0	0
NM_001303515	3635	3478.43	0.000823632	0.0749993
NM_033280	840	683.633	57.5964	1030.76
NM_001303030	2563	2406.43	0.744506	46.901
NM_001283129	3678	3521.43	0.0604641	5.57387
NM_001301779	4393	4236.43	0.320501	35.5443
NM_014657	3982	3825.43	0.43732	43.7946
NM_001323937	3594	3437.43	6.95397e-05	0.00625759
NM_001006635	1603	1446.43	6.48933	245.718
NM_020440	6319	6162.43	0.123983	20.0011
NM_001318384	3448	3291.43	5.99656e-06	0.000516687
NM_001323979	3627	3470.43	0	0
NM_001316358	1685	1528.43	0.43138	17.2602
NM_016563	2663	2506.43	0	0
NM_005001	571	414.805	60.3027	654.82
NM_001321375	2325	2168.43	2.15569	122.369
NM_182472	8369	8212.43	0	0
NM_001321224	2616	2459.43	0.108014	6.95436
NM_001301194	3346	3189.43	0	0
NM_001304511	1406	1249.43	2.50524	81.941
NM_001304487	930	773.564	1.74255	35.2876
NM_001300951	5400	5243.43	0.470704	64.6106
NM_020646	650	493.741	0	0
NM_001301871	3790	3633.43	10.6668	1014.59
NM_001322294	5039	4882.43	0	0
NM_001317735	2865	2708.43	1.91354	135.674
NM_001318753	2322	2165.43	0	0
NM_052933	1663	1506.43	0	0
NM_001317948	1631	1474.43	0.334657	12.9171
NM_001301837	707	550.696	28.0369	404.187
NM_001317949	2343	2186.43	0.0569014	3.25686
NM_001320834	4748	4591.43	0.628171	75.5033
NM_001320523	1599	1442.43	12.4028	468.335
NM_001318135	2853	2696.43	0.939014	66.2829
NM_174902	3911	3754.43	9.51446	935.123
NM_018272	2525	2368.43	0	0
NM_001167671	18239	18082.4	0.0041877	1.98232
NM_001305207	4717	4560.43	0	0
NM_001320685	3007	2850.43	0	0
NM_001321635	4577	4420.43	6.99182	809.087
NM_001324115	2505	2348.43	0	0
NM_018275	2585	2428.43	6.81088	432.982
NM_016041	4239	4082.43	8.40533	898.285
NM_001321928	1733	1576.43	0	0
NM_001322118	8886	8729.43	8.6508	1976.89
NM_001319070	1789	1632.43	0	0
NM_001303001	1320	1163.43	0.0328337	1
NM_001318327	4208	4051.43	1.55641	165.071
NM_019118	1154	997.429	4.08387	106.634
NM_001318161	1681	1524.43	0.972001	38.7895
NM_014844	8754	8597.43	1.35861	305.778
NM_001305088	1821	1664.43	0	0
NM_017742	5559	5402.43	12.785	1808.14
NM_001300976	3758	3601.43	1.06094	100.024
NM_020711	3834	3677.43	0.827139	79.6276
NM_173553	1641	1484.43	0	0
NM_001324041	2632	2475.43	0.430769	27.9148
NM_152376	5596	5439.43	3.56052	507
NM_001324185	1950	1793.43	0	0
NM_001321776	2162	2005.43	0	0
NM_001320510	2376	2219.43	0.773996	44.9697
NM_001318887	1364	1207.43	1.46397	46.2738
NM_001321954	4076	3919.43	0.126007	12.9288
NM_001320676	1408	1251.43	1.26465	41.4302
NM_001321628	9672	9515.43	0.0805129	20.0555
NM_001322810	797	640.649	1.65859	27.8164
NM_001323279	4547	4390.43	0	0
NM_001324252	1466	1309.43	0	0
NM_001300910	3118	2961.43	0.193613	15.0099
NM_001308278	3803	3646.43	0.509179	48.6047
NM_001320559	3319	3162.43	0.565865	46.8462
NM_001318511	3598	3441.43	0.73211	65.9562
NM_032291	10951	10794.4	0	0
NM_001320035	2557	2400.43	17.8946	1124.48
NM_001318245	8577	8420.43	0.0218835	4.82382
NM_001322085	3120	2963.43	0.409945	31.8025
NM_001313692	870	713.615	14.3787	268.612
NM_001318205	4428	4271.43	0.840059	93.9342
NM_001008528	4628	4471.43	0.65271	76.4025
NM_001321511	4411	4254.43	0	0
NM_183061	4169	4012.43	0	0
NM_176880	1322	1165.43	7.21193	220.028
NM_001301046	2581	2424.43	0	0
NM_001317382	3786	3629.43	0	0
NM_001318382	4991	4834.43	0.407472	51.5685
NM_001301129	2207	2050.43	0.192768	10.3472
NM_012095	5161	5004.43	2.45148	321.161
NM_001320823	1147	990.429	1.10347	28.6105
NM_019110	5365	5208.43	0.367854	50.156
NM_024848	1858	1701.43	1.69079	75.3084
NM_014317	1921	1764.43	3.36689	155.516
NM_025231	1353	1196.43	1.29753	40.639
NM_015669	2926	2769.43	0.400007	29
NM_152504	1672	1515.43	0.946681	37.5561
NM_001317166	627	470.765	0.336883	4.15167
NM_015349	6517	6360.43	3.54149	589.675
NM_001319952	2187	2030.43	0	0
NM_152945	1831	1674.43	7.32314	321
NM_017449	11054	10897.4	1.6229	462.975
NM_001322447	2254	2097.43	1.09394e-07	6.0065e-06
NM_001300853	1999	1842.43	0	0
NM_001322888	6839	6682.43	0	0
NM_001301101	2139	1982.43	0.59924	31.0985
NM_001319039	2382	2225.43	0	0
NM_001323667	4344	4187.43	0	0
NM_015878	4385	4228.43	61.0059	6752.92
NM_001323635	1451	1294.43	1.4664	49.6903
NM_001009959	3801	3644.43	0.251765	24.0196
NM_152603	2748	2591.43	0	0
NM_001128921	3264	3107.43	0.686798	55.869
NM_001322076	2179	2022.43	0	0
NM_001304335	661	504.729	0	0
NM_001323981	4070	3913.43	0	0
NM_001321181	2160	2003.43	0	0
NM_198570	6099	5942.43	0	0
NM_001317954	3369	3212.43	0	0
NM_001303037	7972	7815.43	1.3402	274.197
NM_001323367	3216	3059.43	0.577857	46.2809
NM_001305122	3412	3255.43	0	0
NM_001129998	1283	1126.43	0.606423	17.8822
NM_004058	2151	1994.43	9.26729	483.851
NM_002061	5066	4909.43	0.914683	117.555
NM_080745	1437	1280.43	0	0
NM_001303481	3503	3346.43	1.91117	167.425
NM_178540	1849	1692.43	0.0962934	4.26626
NM_001322914	3026	2869.43	0.0358133	2.69017
NM_001303437	2376	2219.43	1.21057e-07	7.0335e-06
NM_144721	3596	3439.43	1.12275	101.091
NM_001320000	3256	3099.43	0.0469497	3.80939
NM_001165977	2935	2778.43	0.0404578	2.94268
NM_001321991	5183	5026.43	0.682789	89.8435
NM_002473	7554	7397.43	324.056	62754.1
NM_001323629	822	665.642	20.345	354.518
NM_001318476	3407	3250.43	0	0
NM_001301011	1683	1526.43	1.23998	49.5489
NM_001301104	2161	2004.43	3.79195	198.973
NM_001322302	1954	1797.43	0	0
NM_001318908	3201	3044.43	3.91273	311.836
NM_001304836	2117	1960.43	1.99594	102.433
NM_001308222	3995	3838.43	0	0
NM_001322897	6641	6484.43	7.50597e-07	0.000127415
NM_001304771	3187	3030.43	0	0
NM_001318820	4374	4217.43	0.00941971	1.03998
NM_024074	1640	1483.43	4.99444	193.952
NM_001172222	2745	2588.43	0.160301	10.8621
NM_001321792	829	672.638	9.2749	163.317
NM_004361	4125	3968.43	0	0
NM_001323681	2415	2258.43	0	0
NM_198457	3239	3082.43	0.141663	11.4312
NM_001303051	3364	3207.43	0	0
NM_001322299	5040	4883.43	0.000151047	0.0193098
NM_001321839	5654	5497.43	0	0
NM_001319661	3365	3208.43	2.0824	174.903
NM_001307944	2562	2405.43	0.641012	40.3645
NM_001312909	4113	3956.43	2.51789	260.784
NM_001320682	2041	1884.43	0	0
NM_144598	5974	5817.43	1.66369	253.364
NM_001322178	6290	6133.43	0	0
NM_001319674	2664	2507.43	2.48602	163.183
NM_001322123	3792	3635.43	0.799688	76.1056
NM_001318892	3211	3054.43	1.83371	146.623
NM_001300822	2286	2129.43	0.315255	17.5738
NM_001321770	2649	2492.43	1.02827	67.0919
NM_001319161	2128	1971.43	0	0
NM_001318395	1322	1165.43	0.25798	7.87069
NM_138798	962	805.547	11.2302	236.82
NM_014383	2108	1951.43	0.645982	33
NM_018156	16285	16128.4	2.52493	1066.06
NM_001301171	1679	1522.43	0.138411	5.51631
NM_001282470	5770	5613.43	0	0
NM_003171	2530	2373.43	3.47288	215.778
NM_001318870	1127	970.429	1.32739	33.7211
NM_001317984	3055	2898.43	0.289831	21.9912
NM_017921	4440	4283.43	31.781	3563.69
NM_001323389	2614	2457.43	4.39151e-06	0.000282511
NM_001321733	5801	5644.43	1.57136e-05	0.00232186
NM_080862	2945	2788.43	1.16445	85.0006
NM_001320143	2363	2206.43	0.132811	7.67125
NM_001321235	3680	3523.43	0	0
NM_001098498	5796	5639.43	0.173722	25.6466
NM_001305086	1889	1732.43	0.203371	9.22328
NM_001301231	3606	3449.43	0	0
NM_000178	1937	1780.43	47.7724	2226.6
NM_001318965	1722	1565.43	0.421668	17.28
NM_001320841	1538	1381.43	0	0
NM_022107	1472	1315.43	3.34589	115.218
NM_001290322	12794	12637.4	0.165445	54.7335
NM_006174	1949	1792.43	0	0
NM_001321834	3538	3381.43	0.269854	23.8874
NM_001322811	1470	1313.43	0.348493	11.9823
NM_015060	7065	6908.43	6.32807	1144.44
NM_001318523	2131	1974.43	0.117121	6.05366
NM_001308109	2579	2422.43	0	0
NM_004056	5750	5593.43	0.229117	33.5487
NM_001316960	688	531.709	0.723537	10.0711
NM_001318918	4486	4329.43	0	0
NM_001317916	4192	4035.43	0.24331	25.7034
NM_001321524	5693	5536.43	0	0
NM_003448	2409	2252.43	0.228454	13.4707
NM_001001683	870	713.615	3.93868	73.5793
NM_001042535	2380	2223.43	3.94929	229.871
NM_001300843	1647	1490.43	0.310523	12.1156
NM_001305174	1632	1475.43	0	0
NM_003372	1652	1495.43	35.3465	1383.74
NM_001321513	5118	4961.43	0	0
NM_152710	1615	1458.43	0	0
NM_001319843	4498	4341.43	0	0
NM_032808	3109	2952.43	1.42959e-05	0.00110492
NM_001316944	2369	2212.43	0.83584	48.4098
NM_144690	2928	2771.43	0.0589836	4.27933
NM_001321175	2364	2207.43	0	0
NM_001321962	3184	3027.43	0.0575456	4.56065
NM_002770	849	692.631	0.220606	4
NM_001323680	2424	2267.43	0	0
NM_001318151	1058	901.429	6.96617	164.387
NM_001321148	5419	5262.43	2.29776e-05	0.00316542
NM_001307925	1744	1587.43	0.242462	10.0758
NM_024511	2180	2023.43	13.9021	736.392
NM_001039111	8694	8537.43	0.546032	122.035
NM_001316722	622	465.768	3.03453	37
NM_012272	3622	3465.43	0.0656265	5.95356
NM_001308108	2657	2500.43	0	0
NM_001322951	3726	3569.43	0	0
NM_002176	859	702.622	0	0
NM_001321038	2807	2650.43	0	0
NM_001304826	606	449.78	0	0
NM_153347	3676	3519.43	1.38613	127.708
NM_001320590	2043	1886.43	0.066588	3.28834
NM_001318207	3892	3735.43	0.0316423	3.09421
NM_001105521	6720	6563.43	0	0
NM_001317227	3714	3557.43	0.00930883	0.866906
NM_001135707	2739	2582.43	0.568988	38.4655
NM_001320360	1915	1758.43	26.1816	1205.21
NM_001304389	1336	1179.43	0	0
NM_175907	7744	7587.43	4.96309	985.797
NM_001324261	904	747.582	0.93316	18.2623
NM_001308350	5036	4879.43	0	0
NM_001321312	4237	4080.43	3.84624	410.849
NM_001318958	3270	3113.43	0	0
NM_001291281	2590	2433.43	0.313962	20.0003
NM_001317199	2776	2619.43	0.174659	11.9767
NM_001320144	2224	2067.43	2.66305	144.128
NM_001105079	4136	3979.43	62.3105	6491.17
NM_001312688	6400	6243.43	0	0
NM_001303479	611	454.777	7.9329	94.4433
NM_001319087	2388	2231.43	3.55936	207.92
NM_001301097	3758	3601.43	0.0212133	1.99997
NM_001317002	1418	1261.43	0	0
NM_001304353	547	390.812	12.3229	126.073
NM_001306215	7805	7648.43	0.834379	167.061
NM_139322	4108	3951.43	4.96057	513.129
NM_001024466	990	833.536	5.32228e-07	1.16135e-05
NM_001323574	3024	2867.43	0	0
NM_001317896	5586	5429.43	0	0
NM_001321436	2565	2408.43	4.98021	313.994
NM_013362	4489	4332.43	0.476126	54
NM_001320222	7529	7372.43	0.134448	25.9482
NM_024769	2955	2798.43	0.013669	1.00136
NM_001324215	4010	3853.43	0.11441	11.5412
NM_001322078	1705	1548.43	0.407916	16.5349
NM_001320531	4025	3868.43	0	0
NM_001317981	763	606.656	0	0
NM_001317786	1286	1129.43	7.40043	218.805
NM_014594	5851	5694.43	0.940144	140.148
NM_001306091	7749	7592.43	0.735816	146.248
NM_001321182	2049	1892.43	0.524529	25.9854
NM_152615	4387	4230.43	0.000173121	0.0191723
NM_001322142	3594	3437.43	0.541996	48.772
NM_001320933	2418	2261.43	0	0
NM_001318380	1042	885.429	2.4157	55.9934
NM_001020	710	553.693	2568.19	37225.1
NM_001320485	2319	2162.43	25.2583	1429.84
NM_001322233	6414	6257.43	0	0
NM_033418	1543	1386.43	3.23741	117.499
NM_032024	909	752.578	0	0
NM_001310137	3497	3340.43	0.812123	71.0174
NM_001321721	2038	1881.43	0	0
NM_001324054	4662	4505.43	0.186067	21.9456
NM_001322346	2391	2234.43	0	0
NM_152261	3433	3276.43	3.58563	307.544
NM_001003962	1579	1422.43	18.7196	697.055
NM_001322974	1978	1821.43	0	0
NM_144632	3588	3431.43	0	0
NM_004508	2996	2839.43	20.5923	1530.65
NM_001302652	1247	1090.43	7.93547	226.522
NM_001300817	2240	2083.43	0	0
NM_001321968	4249	4092.43	0	0
NM_001319122	3852	3695.43	0.472428	45.7027
NM_001301189	3405	3248.43	0	0
NM_001319050	4741	4584.43	13.9422	1673.24
NM_016004	2075	1918.43	5.81791	292.182
NM_001319142	3545	3388.43	1.05754	93.8068
NM_001320397	2288	2131.43	2.17935	121.601
NM_182530	3133	2976.43	0.0513362	4
NM_001303499	2475	2318.43	2.27795	138.254
NM_001200047	1808	1651.43	0.386027	16.6886
NM_001300977	4084	3927.43	1.5728	161.705
NM_016173	6203	6046.43	3.5092	555.453
NM_001321191	1988	1831.43	4.14351	198.655
NM_001317007	1452	1295.43	0.821498	27.8587
NM_021130	2288	2131.43	633.317	35337.2
NM_001318170	5155	4998.43	8.45066	1105.77
NM_001320966	6300	6143.43	14.4807	2328.84
NM_015649	2589	2432.43	10.7698	685.788
NM_001029881	790	633.651	0	0
NM_001320581	3568	3411.43	1.41631e-10	1.26484e-08
NM_014720	7782	7625.43	2.37552	474.201
NM_001322135	4215	4058.43	0	0
NM_001320419	875	718.608	2.39847	45.1199
NM_001307975	4066	3909.43	0.552401	56.5339
NM_001308153	5691	5534.43	0	0
NM_001306070	4655	4498.43	1.44709e-10	1.7041e-08
NM_001321833	2630	2473.43	0.869949	56.3292
NM_001321680	5929	5772.43	0	0
NM_001321113	733	576.679	8.00724	120.881
NM_001322174	3450	3293.43	0	0
NM_001303538	2472	2315.43	1.09179	66.1778
NM_001304743	7689	7532.43	16.3541	3224.79
NM_138363	3007	2850.43	5.58673	416.878
NM_001321837	3922	3765.43	0.307736	30.3343
NM_001319096	2090	1933.43	30.0461	1520.75
NM_201412	1493	1336.43	22.0225	770.466
NM_001318835	1352	1195.43	0	0
NM_001311200	1276	1119.43	0.444495	13.0258
NM_022497	4602	4445.43	6.20742	722.38
NM_001303100	3181	3024.43	1.68467	133.383
NM_001318056	7020	6863.43	0.196456	35.2978
NM_001304274	758	601.66	6.21546	97.8961
NM_001304777	4236	4079.43	0.547493	58.468
NM_152511	3065	2908.43	2.05834	156.717
NM_015705	3033	2876.43	15.085	1135.9
NM_001318782	1149	992.429	0.391512	10.1715
NM_001308147	4655	4498.43	8.96668	1055.92
NM_020877	14955	14798.4	1.09552	424.402
NM_001301870	3707	3550.43	2.14983	199.813
NM_001308305	2693	2536.43	0	0
NM_152633	2894	2737.43	0	0
NM_015995	6839	6682.43	74.0001	12945.2
NM_001319245	5753	5596.43	1.09299	160.128
NM_001317991	3059	2902.43	13.7459	1044.42
NM_177991	1217	1060.43	0.164999	4.58039
NM_001009932	3026	2869.43	3.99742	300.273
NM_001318109	1681	1524.43	0	0
NM_001321514	3084	2927.43	0	0
NM_173650	2022	1865.43	0	0
NM_001321636	4482	4325.43	1.88147e-08	2.13043e-06
NM_001320178	2179	2022.43	0.52409	27.7472
NM_145058	1821	1664.43	99.59	4339.32
NM_001301031	5534	5377.43	0.712409	100.287
NM_133272	2582	2425.43	3.26355	207.214
NM_018939	3266	3109.43	0	0
