Name	Length	EffectiveLength	TPM	NumReads
NM_000077	1267	1097.17	0	0
NM_001255976	4663	4493.17	0	0
NM_001040181	2193	2023.17	25.5781	942.567
NM_001321460	4986	4816.17	2.25754	198.038
NM_000896	2988	2818.17	27.524	1412.83
NM_031417	5243	5073.17	0.141878	13.1102
NM_001271534	8515	8345.17	0	0
NM_004084	514	344.627	10.4371	65.515
NM_145685	3585	3415.17	0.914845	56.9078
NM_001185023	1944	1774.17	0	0
NM_001307	2029	1859.17	0.0968288	3.27896
NM_005423	717	547.411	0.100294	1
NM_001329997	1332	1162.17	0.282008	5.96958
NM_016154	1200	1030.17	23.3961	439
NM_001317099	2917	2747.17	0.524815	26.2606
NM_001242786	3452	3282.17	0.880491	52.6379
NM_001165966	7053	6883.17	0	0
NM_001270987	2088	1918.17	0.757905	26.4798
NM_001321458	4913	4743.17	0.57852	49.9804
NM_021012	5230	5060.17	0.749574	69.0863
NM_001083946	1927	1757.17	0.297307	9.51549
NM_001168394	2536	2366.17	11.9057	513.113
NM_015900	1849	1679.17	0	0
NM_001318800	3558	3388.17	0	0
NM_001042454	1813	1643.17	27.3646	819
NM_001289979	3483	3313.17	1.76639	106.596
NM_001305134	2873	2703.17	0.145173	7.14777
NM_207163	2359	2189.17	0.300993	12.0019
NM_001199209	2972	2802.17	2.02111	103.157
NM_001243399	976	806.288	0	0
NM_012329	2723	2553.17	34.3464	1597.25
NM_002974	1787	1617.17	0	0
NM_001318798	3274	3104.17	0.141713	8.01248
NM_001282441	4374	4204.17	0	0
NM_001160	7042	6872.17	0.727751	91.0938
NM_001323369	1576	1406.17	0	0
NM_001017388	3484	3314.17	0	0
NM_001300981	2445	2275.17	11.8716	491.966
NM_001305145	3773	3603.17	0.023589	1.54813
NM_016021	4360	4190.17	88.6427	6765.3
NM_001257376	2071	1901.17	1.34643	46.6247
NM_007034	3030	2860.17	5.5044	286.757
NM_019102	1657	1487.17	4.92219	133.331
NM_001145715	1712	1542.17	0	0
NM_004739	3069	2899.17	49.3996	2608.61
NM_001163508	2550	2380.17	2.91599e-10	1.26417e-08
NM_001270420	1562	1392.17	0	0
NM_001193350	6446	6276.17	5.62049	642.512
NM_001350151	3515	3345.17	0	0
NM_006907	2233	2063.17	0.126916	4.76939
NM_001001665	4685	4515.17	0	0
NM_001322371	3841	3671.17	0	0
NM_001201370	1962	1792.17	0.305162	9.96142
NM_001207019	1488	1318.17	0	0
NM_020856	5184	5014.17	0.990373	90.4503
NM_001098638	7840	7670.17	11.9244	1665.91
NM_001242790	1170	1000.17	1.22153	22.2531
NM_001145339	7330	7160.17	0	0
NM_001282280	1904	1734.17	10.2068	322.4
NM_001350024	2088	1918.17	0	0
NM_004954	4556	4386.17	10.7753	860.849
NM_001286818	2969	2799.17	2.14476	109.351
NM_001317100	3111	2941.17	0.299018	16.0188
NM_001145160	2630	2460.17	18.2901	819.583
NM_001281294	4800	4630.17	1.15883e-05	0.000977299
NM_002375	6337	6167.17	15.556	1747.41
NM_001128150	2075	1905.17	9.20648	319.477
NM_001444	751	581.392	54.1978	573.935
NM_017867	1233	1063.17	11.8243	228.976
NM_001040200	1883	1713.17	0.1468	4.58076
NM_080657	3512	3342.17	9.52875	580.065
NM_001349405	2394	2224.17	1.67626e-05	0.000679081
NM_001256567	1665	1495.17	0	0
NM_001128325	1825	1655.17	4.41372	133.064
NM_002007	3263	3093.17	0	0
NM_006282	6382	6212.17	21.4774	2430.18
NM_001283032	2144	1974.17	0	0
NM_012181	1811	1641.17	340.798	10187.4
NM_004186	3535	3365.17	0	0
NM_022079	4531	4361.17	0.323016	25.6589
NM_024409	777	607.376	0.0903921	1
NM_001293627	4539	4369.17	2.81638	224.131
NM_001195108	3704	3534.17	0	0
NM_144736	2221	2051.17	0	0
NM_153824	1890	1720.17	0.298754	9.36047
NM_181868	7075	6905.17	5.17655	651.07
NM_015601	4507	4337.17	3.89316	307.554
NM_001114	6154	5984.17	26.9108	2933.21
NM_001321455	4943	4773.17	0.370454	32.2072
NM_003775	1612	1442.17	25.2614	663.569
NM_020426	1088	918.169	0	0
NM_001163296	4541	4371.17	0	0
NM_001278185	4297	4127.17	0	0
NM_004466	2966	2796.17	1.53175	78.0127
NM_001352385	6477	6307.17	17.0462	1958.28
NM_001289007	2084	1914.17	0.591958	20.6388
NM_001199021	2179	2009.17	0	0
NM_005823	2187	2017.17	0	0
NM_001199951	974	804.289	0	0
NM_001329996	1673	1503.17	0.512449	14.0304
NM_030956	3990	3820.17	0.144428	10.0495
NM_006867	3138	2968.17	0.374763	20.2609
NM_001199208	2988	2818.17	9.13389e-10	4.68852e-08
NM_173808	5669	5499.17	1.49755	150
NM_199169	4587	4417.17	0	0
NM_003857	1370	1200.17	0.228726	5
NM_001320340	3313	3143.17	0.837075	47.923
NM_004756	3568	3398.17	2.15611	133.453
NM_001519	3677	3507.17	6.94524	443.666
NM_001286057	2582	2412.17	2.27455	99.9345
NM_080612	4761	4591.17	3.07194	256.891
NM_005217	501	331.66	83.2534	502.93
NM_004271	895	725.328	7.64495	101
NM_001321630	1566	1396.17	0.120062	3.0532
NM_001039469	4748	4578.17	2.45371	204.61
NR_135650	5240	5070.17	0.214649	19.8227
NR_135652	5086	4916.17	0.401256	35.9303
NR_103504	6166	5996.17	0	0
NR_138036	2542	2372.17	0.0244879	1.05806
NR_138035	2419	2249.17	0	0
NR_134869	2012	1842.17	2.44507	82.0414
NR_135213	3159	2989.17	1.26262	68.7444
NR_126060	2060	1890.17	0.498746	17.1709
NR_075080	3950	3780.17	0	0
NR_136743	6664	6494.17	0.0256398	3.03285
NR_024525	872	702.34	13.0346	166.746
NR_136747	9202	9032.17	0	0
NR_037702	2274	2104.17	0.770131	29.516
NR_146402	2256	2086.17	0.322421	12.2514
NR_146410	1966	1796.17	0.473347	15.486
NR_136740	6513	6343.17	0	0
NR_126061	2114	1944.17	0	0
NR_103506	2873	2703.17	0.153534	7.55946
NR_146406	5490	5320.17	1.23264	119.446
NR_104114	4253	4083.17	1.35249	100.587
NR_135651	4620	4450.17	0.978679	79.3285
NR_136741	6580	6410.17	0	0
NR_136748	8837	8667.17	0.0984601	15.5435
NR_135653	4623	4453.17	0.269332	21.8459
NR_135649	5283	5113.17	1.16147	108.171
NR_146407	2152	1982.17	0.632269	22.8273
NR_103505	6204	6034.17	0	0
NR_136746	6923	6753.17	0	0
NR_138034	720	550.408	0.261298	2.61959
NR_146403	2844	2674.17	3.3422e-05	0.00162792
NR_110266	2734	2564.17	1.43719	67.1232
NR_146409	5502	5332.17	1.93581	188.009
NR_136745	5759	5589.17	0.0888212	9.04224
NR_046109	782	612.373	0	0
NR_146405	2043	1873.17	0.10424	3.55652
NR_146401	2057	1887.17	0	0
NR_037703	2267	2097.17	0.441041	16.8471
NR_029895	94	19.9339	0	0
NR_132398	3347	3177.17	0	0
NR_029844	80	16.9373	0	0
NR_039891	66	13.6362	0	0
NR_030302	98	19.8752	2.76233	1
NR_030379	97	20.2242	0	0
NR_038861	3214	3044.17	0	0
NR_029863	75	15.8167	0	0
NR_030235	115	13.502	0	0
NR_146274	1698	1528.17	0.53703	14.948
NR_049793	1965	1795.17	2.96657	97
NR_132399	2956	2786.17	0	0
NR_030170	110	13.5167	0	0
NR_002962	189	44.8828	0	0
NR_024129	1861	1691.17	0.806296	24.8367
NR_030619	78	16.4364	0	0
NR_030184	83	17.6547	0	0
NR_030754	96	20.2094	0	0
NR_037662	722	552.407	0.0993867	1
NM_001355221	1389	1219.17	0.228426	5.0725
NM_001355204	875	705.338	5.22624	67.1428
NM_178463	1230	1060.17	0.211044	4.07532
NM_001080850	3572	3402.17	0	0
NM_001302812	873	703.34	0	0
NM_001355235	990	820.282	0	0
NM_001354455	5681	5511.17	0	0
NM_153244	1785	1615.17	0.723433	21.2828
NM_001271783	3838	3668.17	8.0168	535.627
NM_001354445	5672	5502.17	0	0
NM_001354460	5799	5629.17	0	0
NM_001355197	4594	4424.17	5.77289	465.197
NM_001355227	3332	3162.17	0.202861	11.6841
NM_001354319	2077	1907.17	0	0
NM_001355008	2426	2256.17	2.23714	91.9344
NM_001354039	11463	11293.2	0	0
NM_133447	3155	2985.17	0.127734	6.94526
NM_153696	1992	1822.17	0.00242764	0.0805721
NM_001355194	1831	1661.17	0.349264	10.5677
NM_001354309	2386	2216.17	0	0
NM_001350932	1210	1040.17	0	0
NM_001355223	1017	847.169	0	0
NM_001355213	1030	860.169	0	0
NM_001355226	3021	2851.17	0.426292	22.1382
NM_001354442	5779	5609.17	0	0
NM_001354308	2512	2342.17	0	0
NM_001355236	1323	1153.17	0	0
NM_001354317	3063	2893.17	0	0
NM_001354440	5626	5456.17	1.94359e-09	1.93154e-07
NM_001267545	2571	2401.17	0	0
NM_004677	1581	1411.17	0.11674	3.00061
NM_001354443	5670	5500.17	0	0
NM_001354038	11564	11394.2	0	0
NM_001355224	3673	3503.17	0.09295	5.93093
NR_036605	2828	2658.17	2.89566	140.198
NR_147021	7921	7751.17	0	0
NR_033290	3633	3463.17	0	0
NR_073090	4876	4706.17	0	0
NR_135917	3618	3448.17	0	0
NR_147092	2025	1855.17	1.25639	42.4543
NR_145966	4594	4424.17	2.48146	199.964
NR_138118	2691	2521.17	0	0
NR_138109	3140	2970.17	0	0
NR_130897	614	444.501	2.2801	18.4603
NR_030775	1375	1205.17	1.22416	26.8719
NR_147970	4978	4808.17	0	0
NR_147020	7990	7820.17	0	0
NR_073491	1832	1662.17	1.55957e-06	4.72163e-05
NR_144427	1772	1602.17	0	0
NR_146063	716	546.412	0.49643	4.94072
NR_130926	1582	1412.17	3.02526	77.8147
NR_125369	2061	1891.17	0.241783	8.32852
NR_073108	7827	7657.17	1.67768	233.986
NR_026745	3692	3522.17	0	0
NR_130906	4145	3975.17	0	0
NR_132353	3918	3748.17	0.673202	45.9597
NR_073577	2297	2127.17	0.141083	5.46625
NR_104018	1649	1479.17	0	0
NR_147003	3005	2835.17	1.31036	67.668
NR_148398	2933	2763.17	0	0
NR_130139	3012	2842.17	0.179443	9.28941
NR_136744	6731	6561.17	1.75526e-07	2.09766e-05
NR_138115	2804	2634.17	0	0
NR_138119	2694	2524.17	0	0
NR_125338	2129	1959.17	0.112092	4
NR_146111	4534	4364.17	0.389056	30.9262
NR_036599	4726	4556.17	0.717442	59.5387
NR_148400	3058	2888.17	0.410273	21.5828
NR_138117	2890	2720.17	0	0
NR_135539	772	602.376	8.91656	97.8312
NR_144685	3313	3143.17	4.47611e-05	0.0025626
NR_144687	3731	3561.17	0	0
NR_136742	6728	6558.17	2.98168e-07	3.56169e-05
NR_037568	1968	1798.17	5.39534	176.71
NR_033722	1396	1226.17	5.65138	126.217
NR_109800	2328	2158.17	0	0
NR_138105	3097	2927.17	0	0
NR_104590	1116	946.169	0	0
NR_109799	2415	2245.17	1.4791	60.4865
NR_046405	3188	3018.17	0.224802	12.3582
NR_131753	1375	1205.17	1.31177	28.795
NR_138107	2895	2725.17	0	0
NR_104196	2063	1893.17	0	0
NR_144382	3224	3054.17	0	0
NR_136153	3404	3234.17	0.196927	11.6006
NR_037962	3830	3660.17	0.598689	39.9131
NR_130905	4351	4181.17	0.592638	45.1336
NR_109798	2453	2283.17	1.94408	80.8472
NR_134523	2365	2195.17	8.7266	348.92
NR_148391	2752	2582.17	0	0
NR_134301	2823	2653.17	8.07233	390.1
NR_109797	2307	2137.17	1.30855e-08	5.09379e-07
NR_073492	1826	1656.17	0.385519	11.6295
NR_037567	2096	1926.17	1.84672	64.79
NR_026913	709	539.421	0.712456	7
NR_149313	2408	2238.17	0	0
NR_024541	571	401.549	41.5108	303.608
NR_149312	4082	3912.17	0.347874	24.7886
NR_027253	3316	3146.17	0.176981	10.1419
NR_003673	652	482.463	38.3754	337.232
NM_001355283	1468	1298.17	50.4716	1193.41
NM_001351943	4479	4309.17	0	0
NM_001347015	2696	2526.17	1.53154e-09	7.04699e-08
NM_005862	5166	4996.17	11.22	1021.04
NM_001352906	2996	2826.17	0.579211	29.8158
NM_001324467	5672	5502.17	0	0
NM_001352491	5027	4857.17	0	0
NM_001350806	2509	2339.17	0	0
NM_001351568	2104	1934.17	0.124327	4.37998
NM_001353209	3334	3164.17	1.17249	67.574
NM_001353146	3736	3566.17	0	0
NM_001349647	5150	4980.17	0.290423	26.3444
NM_001322449	2357	2187.17	4.67995	186.439
NM_001265597	3952	3782.17	0	0
NM_001349463	1686	1516.17	2.85751	78.9127
NM_012316	7373	7203.17	19.5768	2568.49
NM_001329930	7126	6956.17	0.476839	60.4163
NM_001350567	2849	2679.17	0.262564	12.8129
NM_001347890	1736	1566.17	0.735734	20.988
NM_006167	3281	3111.17	1.57478	89.2392
NM_001349610	8120	7950.17	0.000751795	0.108865
NM_001346544	2160	1990.17	0.000340561	0.0123452
NM_001347018	2618	2448.17	0.0541532	2.41478
NM_001351144	2504	2334.17	0.42485	18.0626
NM_001322396	4201	4031.17	0.842139	61.834
NM_001347715	3174	3004.17	0.468768	25.6504
NM_001351091	4834	4664.17	1.70215	144.605
NM_001349155	3792	3622.17	0	0
NM_001353127	3563	3393.17	0.131769	8.14387
NM_001350581	2104	1934.17	0	0
NM_001351661	4932	4762.17	1.00038e-08	8.67729e-07
NM_005443	2558	2388.17	33.8865	1474.02
NM_001352379	5390	5220.17	0.166224	15.8049
NM_001352902	3339	3169.17	0.350543	20.2348
NM_053051	4114	3944.17	2.68196	192.672
NM_001350958	4806	4636.17	0	0
NM_001242877	5744	5574.17	0.863578	87.6787
NM_001331092	2598	2428.17	1.22398	54.1335
NM_001352570	3234	3064.17	2.51072	140.128
NM_001005753	3133	2963.17	5.02943	271.449
NM_001329993	3818	3648.17	1.47421	97.9596
NM_001353210	4983	4813.17	2.10391	184.447
NM_001351470	3798	3628.17	0	0
NM_025220	4156	3986.17	0	0
NM_001346491	5460	5290.17	0	0
NM_001350902	4381	4211.17	0	0
NM_001352571	4218	4048.17	0.242528	17.8827
NM_001168238	11872	11702.2	6.88682e-05	0.014679
NM_018091	3232	3062.17	4.89115	272.805
NM_001330063	7538	7368.17	7.07791	949.897
NM_001351646	4020	3850.17	0	0
NM_001346913	4931	4761.17	0.268643	23.2971
NM_001349912	1749	1579.17	1.00344	28.8624
NM_001350658	6991	6821.17	0	0
NM_001350580	1917	1747.17	0.512826	16.3199
NM_001288993	2489	2319.17	0.243505	10.2861
NM_024560	4021	3851.17	0.0412272	2.89194
NM_152464	3191	3021.17	9.24115	508.526
NM_001330505	2352	2182.17	0.267284	10.6236
NM_001349859	2973	2803.17	7.52649	384.285
NM_001351531	3143	2973.17	1.54184e-05	0.000834971
NM_007029	2232	2062.17	0	0
NM_001270454	4555	4385.17	6.22919	497.543
NM_014925	4348	4178.17	0.447349	34.0443
NM_001351288	7668	7498.17	0	0
NM_001083314	2408	2238.17	2.41519	98.4593
NM_016351	9344	9174.17	0.213975	35.7554
NM_001351206	4233	4063.17	0	0
NM_001352442	7235	7065.17	3.09701e-06	0.000398545
NM_001347033	2502	2332.17	0.484794	20.5935
NM_001352364	5251	5081.17	0	0
NM_001353101	1909	1739.17	0	0
NM_139119	2749	2579.17	2.43115	114.21
NM_001347964	3461	3291.17	0	0
NM_001351382	2343	2173.17	0	0
NM_001349274	5228	5058.17	0	0
NM_001242532	2685	2515.17	2.05251	94.0296
NM_001351773	6079	5909.17	0.318143	34.2421
NM_001328667	8880	8710.17	0	0
NM_001347016	2552	2382.17	0	0
NM_001349141	3342	3172.17	0	0
NM_001346487	4411	4241.17	2.19992	169.944
NM_001349811	8854	8684.17	2.12213e-07	3.35669e-05
NM_020156	6244	6074.17	15.9991	1770.09
NM_001351991	2439	2269.17	0.0656978	2.71537
NM_001350587	2542	2372.17	0	0
NM_001329659	4291	4121.17	0.123673	9.28342
NM_001347846	2345	2175.17	0	0
NM_001350770	2777	2607.17	2.22215	105.525
NM_001352171	4720	4550.17	0.124382	10.3086
NM_001383	2225	2055.17	1.51098	56.5613
NM_001322394	4089	3919.17	0.207495	14.812
NM_020960	6952	6782.17	8.87473	1096.32
NM_001349807	2249	2079.17	0	0
NM_001322136	4072	3902.17	0	0
NM_001351356	3820	3650.17	0.00049588	0.0329687
NM_001352795	7545	7375.17	0	0
NM_001331134	2203	2033.17	0	0
NM_001330717	3503	3333.17	1.49881	90.9946
NM_001353629	3529	3359.17	4.65376e-07	2.8474e-05
NM_001324058	6368	6198.17	0.554402	62.5894
NM_001350526	3854	3684.17	0.247394	16.6012
NM_001243439	4029	3859.17	7.71488	542.295
NM_001350661	6384	6214.17	0	0
NM_001351648	3977	3807.17	0.442989	30.7191
NM_001347919	5893	5723.17	0.0122108	1.27289
NM_001167987	1287	1117.17	0.691651	14.074
NM_001353810	6409	6239.17	1.58129	179.701
NM_001348691	2862	2692.17	2.94127	144.228
NM_001347700	3802	3632.17	0.0174756	1.15614
NM_001167986	1574	1404.17	0.422787	10.8132
NM_001351229	4786	4616.17	0	0
NM_001350262	4847	4677.17	4.15612	354.066
NM_001350803	2336	2166.17	0	0
NM_015478	3205	3035.17	2.21794	122.615
NM_001322408	5080	4910.17	5.22286e-05	0.00467108
NM_001346393	3595	3425.17	1.88554	117.633
NM_001351264	3972	3802.17	0.267568	18.5301
NM_001348432	9803	9633.17	0.148107	25.9871
NM_001322169	3250	3080.17	2.20001e-07	1.23427e-05
NM_016060	1656	1486.17	1.14946	31.1154
NM_001329976	3530	3360.17	4.38251	268.223
NM_001330500	2685	2515.17	0.276065	12.6471
NM_001353529	6213	6043.17	7.47055e-06	0.000822299
NM_001351561	1875	1705.17	0	0
NM_001242874	2134	1964.17	0	0
NM_031992	2486	2316.17	121.535	5127.23
NM_001291641	4118	3948.17	1.53361	110.287
NM_001352479	1912	1742.17	0	0
NM_001352371	5200	5030.17	0	0
NM_001351076	3758	3588.17	0	0
NM_001353918	4862	4692.17	0	0
NM_001351075	3770	3600.17	0.0535814	3.51358
NM_001135214	5564	5394.17	1.09716	107.797
NM_001322293	4050	3880.17	0	0
NM_001352782	7433	7263.17	2.81507	372.416
NM_080668	2599	2429.17	17.5176	775.076
NM_001351940	4227	4057.17	0.0135529	1.00154
NM_001349617	5676	5506.17	0	0
NM_001329771	3022	2852.17	0.00451794	0.234708
NM_001347952	4548	4378.17	0	0
NM_001350263	4696	4526.17	13.4416	1108.14
NM_001323379	2687	2517.17	1.0427	47.8061
NM_001617	4033	3863.17	0	0
NM_001352168	2283	2113.17	5.97994	230.167
NM_001353366	6085	5915.17	0.128347	13.8281
NM_001350180	2098	1928.17	1.33121	46.7525
NM_001322844	3600	3430.17	0	0
NM_001352585	3898	3728.17	0.205048	13.924
NM_001193339	3898	3728.17	0	0
NM_004627	1623	1453.17	4.97379	131.648
NM_001322898	6614	6444.17	0.561271	65.8797
NM_001352064	2189	2019.17	0	0
NM_001352013	1980	1810.17	0	0
NM_001350568	2771	2601.17	0	0
NM_001349459	1830	1660.17	0	0
NM_001352820	2711	2541.17	2.40736	111.426
NM_001242533	2569	2399.17	0.055026	2.40459
NM_001353237	3817	3647.17	0	0
NM_001351287	7576	7406.17	0	0
NM_001351474	3747	3577.17	0	0
NM_005602	2761	2591.17	0	0
NM_001301106	1764	1594.17	0	0
NM_001353849	3235	3065.17	0.896861	50.0716
NM_001351987	3337	3167.17	0.40286	23.2401
NM_001352762	2775	2605.17	3.10774	147.467
NM_001347861	3173	3003.17	2.22309	121.604
NM_001348424	9890	9720.17	0.300971	53.2857
NM_001349671	5307	5137.17	0	0
NM_001166599	3477	3307.17	4.37165	263.338
NM_001352546	1981	1811.17	0	0
NM_001346493	4272	4102.17	1.04033	77.7312
NM_001077181	5209	5039.17	2.52169	231.453
NM_001350197	7802	7632.17	1.29524	180.057
NM_001331158	1510	1340.17	2.24019	54.6835
NM_001351072	4313	4143.17	0	0
NM_001347844	3631	3461.17	0	0
NM_001349764	4857	4687.17	7.03524	600.623
NM_001352469	4697	4527.17	0	0
NM_001178090	2329	2159.17	0.179537	7.06077
NM_001351266	5748	5578.17	8.42184	855.679
NM_016106	2233	2063.17	13.2799	499.049
NM_001347869	2835	2665.17	0.498567	24.2025
NM_001350561	2863	2693.17	0	0
NM_001347027	2364	2194.17	0.825485	32.9907
NM_001348309	3195	3025.17	0	0
NM_001352823	2561	2391.17	0.530795	23.118
NM_001351073	4229	4059.17	0	0
NM_001353187	2536	2366.17	1.45069	62.5219
NM_001347737	1955	1785.17	0	0
NM_001345867	4233	4063.17	0.302631	22.3971
NM_005692	2405	2235.17	5.47106	222.738
NM_001349193	3906	3736.17	0.430581	29.3018
NM_001347007	2689	2519.17	0.684502	31.4083
NM_001330216	5328	5158.17	2.98182	280.149
NM_001346914	5141	4971.17	0.294767	26.6901
NM_001330602	1636	1466.17	2.30318	61.507
NM_001351606	3653	3483.17	0.525029	33.3097
NM_001353482	1808	1638.17	0.368848	11.0057
NM_001353783	5699	5529.17	0.167479	16.8668
NM_001031727	3202	3032.17	6.96852	384.863
NM_152406	6056	5886.17	0.686192	73.5683
NM_001353481	1805	1635.17	5.22939e-06	0.000155749
NM_001346474	1716	1546.17	0.609379	17.1616
NM_001352401	2472	2302.17	0	0
NM_001350769	2780	2610.17	0.677336	32.2022
NM_001350525	3628	3458.17	0.552641	34.8098
NM_001351941	4233	4063.17	0.00244182	0.180714
NM_001324340	3223	3053.17	0.505929	28.1354
NM_001352576	3865	3695.17	0.018703	1.2588
NM_001100818	2626	2456.17	1.92206	85.988
NM_001330455	2824	2654.17	0.663169	32.0601
NM_001350240	1706	1536.17	0	0
NM_001324379	4057	3887.17	0	0
NM_001261829	4872	4702.17	0.16482	14.1163
NM_001352164	2092	1922.17	0.243833	8.53684
NM_001351978	2399	2229.17	2.57867	104.701
NM_001350168	4200	4030.17	3.48516	255.834
NM_139125	4184	4014.17	0	0
NM_001350299	4646	4476.17	0	0
NM_020473	2867	2697.17	4.92217	241.811
NM_001352787	7849	7679.17	0	0
NM_001024607	447	277.889	0	0
NM_001331159	920	750.304	0.577758	7.89579
NM_001349457	2072	1902.17	0	0
NM_001351471	3811	3641.17	0	0
NM_001353092	2328	2158.17	0	0
NM_001350582	1922	1752.17	0.250562	7.99657
NM_001346485	1478	1308.17	0	0
NM_001350768	2533	2363.17	0.130651	5.62366
NM_001350946	1951	1781.17	0.114152	3.70342
NM_001353784	5561	5391.17	0.111541	10.9529
NM_001257999	7727	7557.17	0.221275	30.4582
NM_001324344	3057	2887.17	0	0
NM_001350995	6260	6090.17	0.467916	51.905
NM_182835	2162	1992.17	4.20028	152.411
NM_001347727	3443	3273.17	1.77417	105.773
NM_001330485	2038	1868.17	0	0
NM_001099432	3662	3492.17	0	0
NM_001351559	1933	1763.17	0.550568	17.6814
NM_001347017	2506	2336.17	1.79721e-09	7.64744e-08
NM_001351990	2732	2562.17	0	0
NM_001346492	5283	5113.17	0	0
NM_001350909	4454	4284.17	0	0
NM_001351567	2507	2337.17	0	0
NM_001329917	1662	1492.17	6.20597	168.671
NM_019023	2501	2331.17	5.88666	249.951
NM_001350167	4200	4030.17	3.45844	253.873
NM_001330710	3214	3044.17	0.660137	36.6029
NM_024733	3350	3180.17	0	0
NM_001287503	5272	5102.17	19.2131	1785.52
NM_001350183	2242	2072.17	1.59128	60.0598
NM_001352545	2123	1953.17	0	0
NM_001351069	4016	3846.17	0.148892	10.4307
NM_001322271	4912	4742.17	0.71715	61.9441
NM_033425	5496	5326.17	0.273131	26.4971
NM_001330521	7684	7514.17	0	0
NM_001350698	7428	7258.17	0	0
NM_001351329	2388	2218.17	11.0369	445.918
NM_001328684	3638	3468.17	1.66932	105.451
NM_001353216	4803	4633.17	0.237291	20.025
NM_002490	1273	1103.17	49.1817	988.229
NM_138785	2143	1973.17	22.1668	796.673
NM_005398	2594	2424.17	0.0226477	1
NM_001004346	2399	2229.17	0.739046	30.0073
NM_013257	4206	4036.17	2.77603	204.083
NM_001352905	3079	2909.17	0.252002	13.3532
NM_001328665	8739	8569.17	0	0
NM_001352587	3981	3811.17	0.229148	15.9069
NM_001353936	7077	6907.17	3.31276e-10	4.16776e-08
NM_001171906	930	760.301	3.89351	53.9187
NM_001350993	2385	2215.17	0	0
NM_001353538	5409	5239.17	0	0
NM_001251905	3332	3162.17	1.33304	76.7789
NM_001345969	3420	3250.17	0	0
NM_203495	1695	1525.17	35.5518	987.624
NM_001351390	2253	2083.17	0	0
NM_173470	5220	5050.17	16.5422	1521.64
NM_001349402	2498	2328.17	0	0
NM_001322278	3206	3036.17	1.16676	64.5237
NM_001348434	9447	9277.17	0	0
NM_001351551	2240	2070.17	0.221397	8.34814
NM_153040	1726	1556.17	0	0
NM_001330244	1350	1180.17	0.000408141	0.00877339
NM_001352569	4029	3859.17	0.235722	16.5694
NM_001322453	2247	2077.17	9.04885	342.356
NM_139118	2676	2506.17	4.93125e-06	0.000225102
NM_001300821	4069	3899.17	31.8181	2259.74
NM_001350041	2583	2413.17	1.10423	48.5357
NM_001353475	1872	1702.17	0.931611	28.8835
NM_002392	7495	7325.17	22.1873	2960.3
NM_001349744	3277	3107.17	3.81793	216.076
NM_020666	2524	2354.17	11.9453	512.208
NM_001352910	3367	3197.17	1.25897	73.315
NM_001204827	1462	1292.17	4.08248	96.0849
NM_001346747	8140	7970.17	0.119179	17.3014
NM_001136224	4333	4163.17	2.56273	194.33
NM_001346033	1867	1697.17	0.0588132	1.81808
NM_001345859	4116	3946.17	5.01239e-05	0.00360274
NM_004804	4053	3883.17	17.4765	1236.1
NM_001329648	4332	4162.17	0.594605	45.0776
NM_001348709	2546	2376.17	0	0
NM_001349163	3434	3264.17	0	0
NM_001330453	3405	3235.17	0	0
NM_144989	1111	941.169	1.65219	28.3231
NM_001130475	3434	3264.17	1.84129	109.473
NM_001349456	1871	1701.17	6.38532e-05	0.00197853
NM_001330314	10868	10698.2	0.000849344	0.165503
NM_001347849	2171	2001.17	0	0
NM_001352374	4804	4634.17	0	0
NM_001353212	5148	4978.17	0	0
NM_001351548	2251	2081.17	0.520543	19.7322
NM_001348532	2016	1846.17	0	0
NM_001348534	1881	1711.17	0	0
NM_001350699	7302	7132.17	0	0
NM_001198798	2683	2513.17	1.14264	52.3049
NM_001351150	3606	3436.17	0.512493	32.0756
