Name	Length	EffectiveLength	TPM	NumReads
NM_012127	3032	2865.4	0	0
NM_139199	4074	3907.4	0.0681284	3.00923
NM_014811	4959	4792.4	3.93184	213.005
NM_145639	2215	2048.4	68.2734	1580.91
NM_175920	4262	4095.4	0.00177176	0.082024
NM_001004060	3986	3819.4	0	0
NM_001008390	4608	4441.4	20.2738	1017.88
NM_203403	2718	2551.4	0.0346722	1
NM_153834	9931	9764.4	0	0
NM_201224	1689	1522.4	0.825077	14.1992
NM_012121	3121	2954.4	5.6647	189.185
NM_031440	817	650.496	0	0
NM_001011705	1535	1368.4	0	0
NM_153232	1409	1242.4	24.0102	337.209
NM_014315	1808	1641.4	36.5405	678
NM_139175	1446	1279.4	0	0
NM_173614	4317	4150.4	33.2933	1562.02
NM_006338	3227	3060.4	0.00029254	0.0101205
NM_207418	2393	2226.4	0	0
NM_025132	4534	4367.4	2.71452	134.016
NM_020345	2013	1846.4	2.35062	49.0623
NM_005009	1059	892.403	37.2736	376.012
NM_199073	1021	854.403	0	0
NM_018197	3281	3114.4	5.68793	200.248
NM_001005516	966	799.464	0	0
NM_176794	894	727.482	9.68092	79.612
NM_019034	2451	2284.4	68.152	1759.91
NM_000946	1471	1304.4	12.1401	179.009
NM_001018159	1918	1751.4	2.79506	55.3371
NM_198901	2012	1845.4	0	0
NM_001003692	936	769.47	8.91853	77.5755
NM_006735	1791	1624.4	0.0544591	1.00001
NM_153690	3182	3015.4	16.0461	546.958
NM_024707	1647	1480.4	1.90238	31.8359
NM_013280	3252	3085.4	0.0574764	2.00466
NM_003187	1245	1078.4	51.6193	629.264
NM_032799	1184	1017.4	39.6741	456.288
NM_001007074	1787	1620.4	10.158	186.068
NM_022077	1385	1218.4	5.57194	76.7427
NM_032260	3325	3158.4	0	0
NM_030644	2328	2161.4	8.01272	195.774
NM_178168	954	787.465	0	0
NM_006759	2185	2018.4	5.60642	127.919
NM_153348	4871	4704.4	3.19631	169.978
NM_020461	6040	5873.4	26.0717	1731
NM_178483	677	510.528	0	0
NM_031371	5809	5642.4	6.94148	442.747
NM_173620	2272	2105.4	5.98955	142.551
NM_018252	1978	1811.4	15.2859	313
NM_144595	2310	2143.4	0	0
NM_001039615	3683	3516.4	0	0
NM_001025389	4334	4167.4	0	0
NM_145810	2602	2435.4	1.99637	54.9606
NM_001013653	1212	1045.4	0.508186	6.00545
NM_152383	3507	3340.4	9.67452	365.315
NM_001384	2513	2346.4	8.33817	221.163
NM_145065	2763	2596.4	6.51032	191.079
NM_023930	1688	1521.4	0	0
NM_182521	2446	2279.4	0	0
NM_007171	3146	2979.4	0.187831	6.3261
NM_001099410	5894	5727.4	3.65887e-10	2.36889e-08
NM_005839	3952	3785.4	41.3519	1769.49
NM_020124	1140	973.403	0	0
NM_015904	4698	4531.4	22.1381	1134
NM_001099625	2022	1855.4	25.8302	541.759
NM_001039503	2028	1861.4	2.52108	53.0477
NM_001032373	2587	2420.4	2.63236	72.0232
NM_015229	5252	5085.4	17.8303	1025
NM_015177	5795	5628.4	2.81177	178.898
NM_001080454	1743	1576.4	0	0
NM_199456	1557	1390.4	0.318119	5
NM_001098475	2544	2377.4	0	0
NM_020888	5422	5255.4	2.20532	131.014
NM_016627	1980	1813.4	20.997	430.42
NM_001099751	3094	2927.4	0	0
NM_004884	4491	4324.4	0	0
NM_006959	2678	2511.4	0.963805	27.3618
NM_033053	1120	953.403	2.31966	25
NM_021994	2687	2520.4	23.6123	672.741
NM_001012241	3834	3667.4	48.194	1997.98
NM_014838	6897	6730.4	13.8141	1051
NM_213605	2335	2168.4	2.76334	67.7352
NM_030932	2745	2578.4	0	0
NM_003174	6725	6558.4	12.3976	919.129
NM_002624	743	576.51	801.805	5225.34
NM_001445	587	420.575	0	0
NM_003184	5049	4882.4	13.9014	767.243
NM_138356	2517	2350.4	0.663292	17.6233
NM_001099626	2074	1907.4	1.45883	31.4549
NM_005121	10474	10307.4	25.8059	3006.82
NM_001099747	3005	2838.4	0	0
NM_000476	2266	2099.4	3.10644	73.7222
NM_000986	579	412.58	2197.95	10251
NM_001033605	4004	3837.4	0	0
NM_152410	1702	1535.4	0.233111	4.04599
NM_001025237	1479	1312.4	0.576908	8.55881
NM_006645	1988	1821.4	9.13087	188
NM_001040031	1229	1062.4	35.7452	429.286
NM_017688	2354	2187.4	1.25583	31.0527
NM_001098477	6482	6315.4	0	0
NM_024628	3510	3343.4	0	0
NM_207517	7336	7169.4	0	0
NM_182528	2049	1882.4	0	0
NM_020416	4438	4271.4	0	0
NM_001080526	399	233.291	0	0
NM_001042510	2870	2703.4	2.01328	61.5253
NM_002922	1403	1236.4	4.73357	66.159
NM_001085400	3622	3455.4	10.1195	395.273
NM_001032279	1485	1318.4	5.19044	77.3557
NM_205864	2851	2684.4	0	0
NM_017787	4236	4069.4	0.356954	16.4203
NM_013979	1388	1221.4	0	0
NM_031273	1248	1081.4	0	0
NM_001080145	1294	1127.4	0	0
NM_001042704	2553	2386.4	0	0
NM_031845	5377	5210.4	0.0584573	3.4431
NM_001001668	7149	6982.4	1.59484	125.882
NM_001038493	2203	2036.4	0	0
NM_000724	4468	4301.4	0	0
NM_001025238	1329	1162.4	1.36994	18.0011
NM_020862	3212	3045.4	6.36481	219.114
NM_021992	666	499.533	0.354182	2
NM_032453	5126	4959.4	3.0603	171.566
NM_015960	1378	1211.4	23.1784	317.403
NM_001003937	3095	2928.4	0	0
NM_001040439	5635	5468.4	25.2017	1557.86
NM_015094	6812	6645.4	3.41748	256.724
NM_138448	1238	1071.4	6.02016	72.9122
NM_138789	1252	1085.4	0.0815022	1
NM_194252	2023	1856.4	3.00908	63.1459
NM_021964	9573	9406.4	10.6786	1135.47
NM_001099434	1367	1200.4	0.368471	5
NM_032047	4131	3964.4	4.90914	220
NM_006113	4776	4609.4	19.5756	1020
NM_152759	1934	1767.4	0.350367	7
NM_153042	3875	3708.4	35.5196	1489
NM_001039580	7333	7166.4	1.64372	133.158
NM_032579	594	427.572	0	0
NM_175039	1717	1550.4	18.4742	323.78
NM_021819	1795	1628.4	0	0
NM_001939	7118	6951.4	0	0
NM_019613	2596	2429.4	45.6262	1253.01
NM_001042551	5992	5825.4	0.831304	54.7426
NM_130855	6018	5851.4	4.50341e-09	2.97879e-07
NM_032558	3312	3145.4	62.1726	2210.62
NM_014381	7839	7672.4	1.9596	169.956
NM_001001343	2126	1959.4	0.135443	3
NM_017446	1082	915.403	16.0419	166
NM_000643	7169	7002.4	0.0129978	1.02886
NM_001014342	9170	9003.4	0	0
NM_000427	1229	1062.4	0	0
NM_001097636	5617	5450.4	0.585308	36.0623
NM_021241	4185	4018.4	2.17991	99.0219
NM_004610	1273	1106.4	0	0
NM_024341	6002	5835.4	2.4896	164.225
NM_024869	1568	1401.4	0	0
NM_194325	2601	2434.4	0	0
NM_001100917	1035	868.403	0	0
NM_022166	9336	9169.4	11.032	1143.5
NM_175066	4738	4571.4	10.1868	526.415
NM_021965	3341	3174.4	2.42699	87.0903
NM_021635	2505	2338.4	0	0
NM_014402	1585	1418.4	37.7596	605.435
NM_001098495	2246	2079.4	0	0
NM_001080524	904	737.478	0	0
NM_001756	1510	1343.4	0	0
NM_145897	608	441.561	132.994	663.838
NM_001010889	1720	1553.4	0	0
NM_138961	1869	1702.4	12.3153	237
NM_001042517	4812	4645.4	0	0
NM_032316	3227	3060.4	6.27132	216.959
NM_001078173	2038	1871.4	0.617956	13.0727
NM_001100620	754	587.504	0	0
NM_014686	6683	6516.4	13.5573	998.665
NM_001016	532	365.614	5410.54	22361.6
NM_145294	5541	5374.4	1.77926	108.096
NM_203305	3643	3476.4	1.32036	51.8873
NM_001398	1276	1109.4	138.108	1732
NM_003488	3968	3801.4	12.6384	543.096
NM_205850	1617	1450.4	0.0698438	1.14513
NM_207308	5913	5746.4	0	0
NM_015544	1808	1641.4	0	0
NM_024635	2657	2490.4	7.34247	206.705
NM_173829	6856	6689.4	10.541	797.09
NM_003433	3048	2881.4	1.16922	38.0839
NM_024867	5651	5484.4	0.911349	56.5007
NM_203390	5115	4948.4	11.8939	665.32
NM_013435	3197	3030.4	0	0
NM_172238	2040	1873.4	0	0
NM_033429	4655	4488.4	4.54068	230.384
NM_001042581	1698	1531.4	0	0
NM_005925	2327	2160.4	0	0
NM_001085399	1366	1199.4	0.725242	9.83304
NM_001830	6789	6622.4	2.59147	194
NM_152644	788	621.501	2.41219	16.947
NM_144571	8794	8627.4	24.6742	2406.37
NM_001004416	4878	4711.4	0	0
NM_004814	1638	1471.4	37.7554	627.987
NM_013380	3688	3521.4	0	0
NM_145168	2792	2625.4	2.32495	69
NM_017569	2981	2814.4	1.41176	44.9145
NM_145651	431	264.966	1.02564	3.07201
NM_001082533	3386	3219.4	0	0
NM_022781	5101	4934.4	0.692699	38.6384
NM_023000	5630	5463.4	0.847938	52.3681
NM_007078	5308	5141.4	0	0
NM_138367	3024	2857.4	7.1206	230
NM_173821	1798	1631.4	0.596474	11
NM_006682	4268	4101.4	502.087	23278.3
NM_004719	7596	7429.4	61.7401	5185.14
NM_017699	5021	4854.4	6.50214	356.806
NM_003966	11825	11658.4	0.11522	15.1847
NM_014709	11326	11159.4	36.6831	4627.5
NM_001033518	4456	4289.4	2.05033	99.417
NM_016122	3235	3068.4	0	0
NM_001099270	6577	6410.4	11.2878	817.961
NM_014280	1765	1598.4	94.5837	1709
NM_001010887	2852	2685.4	1.35063	41
NM_006741	1849	1682.4	0	0
NM_006694	1574	1407.4	120.054	1910
NM_153810	6758	6591.4	20.8324	1552.23
NM_181605	616	449.555	0	0
NM_032935	294	132.276	0	0
NM_022892	5880	5713.4	17.1269	1106.15
NM_015485	1250	1083.4	3.86169	47.2941
NM_032184	4711	4544.4	1.11409	57.2318
NM_003566	8019	7852.4	11.83	1050.09
NM_015398	2721	2554.4	0	0
NM_001077366	2928	2761.4	1.37936	43.0572
NM_021709	595	428.571	0.591615	2.86616
NM_001042698	1878	1711.4	3.9498	76.413
NM_001042479	3171	3004.4	3.5891	121.894
NM_021255	5755	5588.4	17.2993	1092.84
NM_148910	1219	1052.4	2.55738	30.424
NM_001037553	6435	6268.4	2.85158	202.061
NM_001098493	2342	2175.4	1.66728e-09	4.10003e-08
NM_001083612	866	699.487	0.310764	2.45725
NM_001961	3163	2996.4	1789.32	60607.6
NM_025184	3269	3102.4	1.88226	66.0111
NM_006300	4132	3965.4	3.94863	177
NM_001101676	8884	8717.4	0.00747231	0.736346
NM_001098808	1154	987.403	0.0563109	0.628531
NM_001100422	6335	6168.4	0.00166251	0.115925
NM_020239	3057	2890.4	209.63	6849.38
NM_020864	4590	4423.4	0	0
NM_004533	3598	3431.4	0.232023	9
NM_152337	1640	1473.4	0	0
NM_015351	5217	5050.4	11.3543	648.225
NM_006577	2788	2621.4	21.0817	624.709
NM_178860	4250	4083.4	0	0
NM_001012502	1722	1555.4	0	0
NM_018051	3789	3622.4	2.87647	117.787
NM_001083536	3470	3303.4	16.7519	625.554
NM_206944	5910	5743.4	0	0
NM_018370	3553	3386.4	9.48299	363.014
NM_005730	5038	4871.4	154.127	8487.33
NM_201596	4078	3911.4	0	0
NM_003864	1126	959.403	14.9374	162
NM_001042550	6054	5887.4	0	0
NM_001099640	2269	2102.4	0	0
NM_005224	2823	2656.4	17.0059	510.662
NM_020718	10698	10531.4	1.72904	205.841
NM_000661	766	599.502	4166.92	28238.7
NM_198428	4019	3852.4	4.01726	174.945
NM_018652	3178	3011.4	0.186655	6.35401
NM_014870	8704	8537.4	13.7023	1322.38
NM_003568	1843	1676.4	5.64646	107.003
NM_001037866	3304	3137.4	0	0
NM_000185	2237	2070.4	0.128182	3
NM_144645	922	755.472	0.234259	2.00058
NM_003969	1540	1373.4	54.9874	853.691
NM_001040098	1030	863.403	0	0
NM_032332	1219	1052.4	9.93412	118.182
NM_001042663	4761	4594.4	1.25739	65.304
NM_001083608	1494	1327.4	0	0
NM_031215	3785	3618.4	5.20456	212.883
NM_001077238	3832	3665.4	1.29072	53.4803
NM_001407	11974	11807.4	1.31862	176
NM_173489	5307	5140.4	0	0
NM_006160	3048	2881.4	0	0
NM_176881	1017	850.403	0	0
NM_021148	4325	4158.4	1.32384	62.2301
NM_206947	5985	5818.4	0	0
NM_001007471	6288	6121.4	0	0
NM_001040078	1743	1576.4	0.972041	17.3217
NM_001013694	1310	1143.4	10.957	141.622
NM_002747	4736	4569.4	0	0
NM_001039697	3095	2928.4	13.7171	454.079
NM_152597	2813	2646.4	0.233993	7
NM_007349	3723	3556.4	8.70959	350.145
NM_020546	6553	6386.4	0.0277091	2.00041
NM_001004	511	344.652	4740.99	18471
NM_144672	3624	3457.4	0	0
NM_153613	1908	1741.4	24.0791	474
NM_005337	3909	3742.4	143.748	6081.25
NM_001085457	1719	1552.4	6.36801	111.75
NM_001082534	2951	2784.4	0	0
NM_177417	1793	1626.4	0.489525	9
NM_004503	1681	1514.4	0	0
NM_015030	11706	11539.4	20.9188	2728.73
NM_018648	552	385.599	191.108	833.017
NM_001080406	966	799.464	0	0
NM_016564	1646	1479.4	0.179389	3
NM_004485	4885	4718.4	0.037543	2.00246
NM_000493	3307	3140.4	0.0282176	1.00172
NM_022764	3059	2892.4	2.629	85.9585
NM_018361	5535	5368.4	10.1678	617.035
NM_006672	2553	2386.4	0	0
NM_014879	2504	2337.4	3.17619	83.9226
NM_001774	1263	1096.4	577.839	7161.71
NM_018351	9288	9121.4	3.20859	330.838
NM_021016	1922	1755.4	0	0
NM_001040709	3779	3612.4	0	0
NM_020642	1308	1141.4	3.59571	46.3941
NM_001042480	3089	2922.4	1.24146	41.0122
NM_001039496	764	597.503	0	0
NM_022464	1908	1741.4	14.887	293.053
NM_207015	4912	4745.4	0.0186418	1
NM_006767	4332	4165.4	18.7774	884.163
NM_001080516	747	580.506	0	0
NM_001098722	5123	4956.4	0	0
NM_005133	1489	1322.4	13.8256	206.674
NM_001030005	2012	1845.4	0	0
NM_001085423	1488	1321.4	22.446	335.284
NM_182559	1478	1311.4	0	0
NM_019625	3546	3379.4	0.468057	17.8804
NM_001011552	4174	4007.4	0.351606	15.9279
NM_005522	2561	2394.4	0.443348	12
NM_015484	1777	1610.4	67.2281	1223.84
NM_207363	7611	7444.4	0.134136	11.288
NM_007277	2774	2607.4	54.3932	1603.22
NM_017846	1884	1717.4	12.2261	237.355
NM_006731	7364	7197.4	0.103072	8.38599
NM_017421	1265	1098.4	4.34903	54
NM_003457	2285	2118.4	4.34948	104.156
NM_018149	3283	3116.4	11.4112	402
NM_007050	12644	12477.4	0	0
NM_173857	906	739.476	0	0
NM_031908	2411	2244.4	0	0
NM_002665	3016	2849.4	2.71174	87.3458
NM_020695	4581	4414.4	25.3591	1265.45
NM_001098518	5822	5655.4	2.74417e-07	1.75434e-05
NM_001040705	389	223.431	0	0
NM_003080	1697	1530.4	9.26998	160.37
NM_001077516	2172	2005.4	17.9154	406.133
NM_173527	1885	1718.4	2.22459	43.213
NM_001077195	4493	4326.4	0	0
NM_022787	3781	3614.4	6.16097	251.724
NM_012230	1564	1397.4	19.329	305.33
NM_024558	1784	1617.4	5.65375	103.37
NM_015314	4327	4160.4	0	0
NM_177455	706	539.518	0.163966	1
NM_013449	8934	8767.4	4.78122	473.859
NM_001012991	1974	1807.4	8.96046	183.073
NM_001100424	6128	5961.4	2.05645	138.582
NM_052932	3605	3438.4	332.902	12939.3
NM_012347	4438	4271.4	0	0
NM_001033017	234	80.0713	0	0
NM_133475	4041	3874.4	0.136996	6
NM_020794	6313	6146.4	0	0
NM_005212	834	667.494	0	0
NM_002126	5607	5440.4	0.504583	31.0315
NM_139355	2163	1996.4	35.7272	806.282
NM_032151	2395	2228.4	8.14347	205.136
NM_003681	7390	7223.4	23.8386	1946.53
NM_032250	3511	3344.4	0	0
NM_007043	3357	3190.4	15.7254	567.134
NM_001042519	4051	3884.4	12.642	555.112
NM_000967	1348	1181.4	4053.27	54130.7
NM_001032391	1209	1042.4	0	0
NM_001038707	3193	3026.4	44.53	1523.42
NM_005109	4525	4358.4	27.5558	1357.62
NM_001099752	3097	2930.4	0	0
NM_024838	3787	3620.4	3.53497	144.671
NM_001098634	5160	4993.4	16.6485	939.75
NM_032837	2842	2675.4	20.4897	619.677
NM_004394	2385	2218.4	67.874	1702.09
NM_015470	4362	4195.4	4.00683	190.027
NM_144720	2593	2426.4	3.53646	97
NM_001037637	1262	1095.4	29.1024	360.365
NM_012166	4592	4425.4	2.07894	104
NM_001080481	6388	6221.4	1.10356e-05	0.000776113
NM_001077594	2591	2424.4	0	0
NM_080659	1168	1001.4	0	0
NM_014626	944	777.468	0	0
NM_001085375	4146	3979.4	0.158009	7.10786
NM_001079907	4171	4004.4	0	0
NM_174905	1291	1124.4	18.114	230.237
NM_001037814	2630	2463.4	0	0
NM_004171	12021	11854.4	0	0
NM_005472	3070	2903.4	53.2002	1746.06
NM_004268	3497	3330.4	20.2624	762.828
NM_001031733	4514	4347.4	1.2678	62.3047
NM_001040627	3586	3419.4	2.94593	113.871
NM_001005405	1029	862.403	0	0
NM_013423	3947	3780.4	0	0
NM_003342	4208	4041.4	31.595	1443.41
NM_001097612	1984	1817.4	4.39265	90.2437
NM_001093755	3120	2953.4	0.994943	33.217
NM_182913	2694	2527.4	2.20595	63.0245
NM_001099283	1924	1757.4	0.461594	9.17004
NM_004051	3394	3227.4	3.8487	140.413
NM_178438	819	652.495	0	0
NM_001099218	3589	3422.4	0	0
NM_015471	13148	12981.4	3.27318	480.32
NM_001324	2323	2156.4	9.40565	229.276
NM_001079537	3364	3197.4	13.4644	486.657
NM_002096	2551	2384.4	53.304	1436.74
NM_052857	1657	1490.4	26.5316	447
NM_018227	6462	6295.4	14.2689	1015.44
NM_001025200	936	769.47	0	0
NM_024524	7384	7217.4	29.4711	2404.45
NM_153369	3930	3763.4	2.46066	104.682
NM_018400	6081	5914.4	0	0
NM_001080379	1627	1460.4	0	0
NM_017694	4797	4630.4	23.6246	1236.58
NM_020700	6201	6034.4	2.55503	174.289
NM_018279	4659	4492.4	16.7306	849.63
NM_001099749	2722	2555.4	0	0
NM_004279	3939	3772.4	28.546	1217.31
NM_005146	3601	3434.4	45.939	1783.5
NM_015414	557	390.596	22.6606	100.055
NM_014817	5056	4889.4	0.0361855	2
NM_001040011	1004	837.403	1.38363	13.0976
NM_001695	5704	5537.4	16.8374	1053.95
NM_001080412	8398	8231.4	3.21485	299.14
NM_016474	2975	2808.4	14.8372	471.032
NM_001078172	1275	1108.4	10.4289	130.671
NM_022465	5506	5339.4	0	0
NM_014290	3785	3618.4	11.4424	468.03
NM_005674	2406	2239.4	0	0
NM_020882	4187	4020.4	0	0
NM_001100166	9300	9133.4	0.178457	18.425
NM_001085367	1435	1268.4	19.4249	278.52
NM_015667	4223	4056.4	0	0
NM_001033505	655	488.537	5.4976	30.3606
NM_024079	1668	1501.4	15.5201	263.409
NM_000523	2341	2174.4	0	0
NM_001034116	1763	1596.4	12.0568	217.578
NM_001100877	1200	1033.4	0	0
NM_001009614	613	446.557	0	0
NM_001005203	1080	913.403	0	0
NM_024040	1203	1036.4	49.3355	578
NM_001031693	818	651.496	2.4944	18.3703
NM_144650	1907	1740.4	2.59227	51
NM_018457	1262	1095.4	278.389	3447.19
NM_001034954	7226	7059.4	0	0
NM_002853	4683	4516.4	4.30845	219.965
NM_002152	2430	2263.4	0	0
NM_001005354	1113	946.403	6.29807	67.3788
NM_015695	6054	5887.4	15.4773	1030.05
NM_152793	5814	5647.4	19.6414	1253.89
NM_153274	2096	1929.4	0.412648	9
NM_001089591	538	371.609	0.275481	1.15722
NM_178828	4471	4304.4	0	0
NM_181701	4549	4382.4	12.6821	628.266
NM_015180	21816	21649.4	10.0649	2463.18
NM_001080525	440	273.902	0	0
NM_007104	719	552.515	2383.24	14885.1
NM_001372	13750	13583.4	0	0
NM_203434	2724	2557.4	10.1005	292
NM_001099694	6741	6574.4	0.815734	60.624
NM_022831	3020	2853.4	57.0678	1840.75
NM_000642	7371	7204.4	8.70923	709.28
NM_018218	5623	5456.4	4.96107	306
NM_152647	2009	1842.4	1.09696	22.8463
NM_175739	1851	1684.4	0	0
NM_133170	12701	12534.4	0	0
NM_198481	1034	867.403	14.4013	141.209
NM_017758	3449	3282.4	76.5936	2842
NM_015873	2787	2620.4	18.3654	544.012
NM_002378	2104	1937.4	0.309365	6.77534
NM_016486	1487	1320.4	25.8166	385.34
NM_001033583	1700	1533.4	2.01583	34.9421
NM_173540	2069	1902.4	22.7067	488.312
NM_182572	2054	1887.4	0	0
NM_001098507	2333	2166.4	41.3457	1012.53
NM_001079874	3115	2948.4	0	0
NM_152760	1719	1552.4	0.284922	5
NM_001099772	2173	2006.4	0	0
NM_013399	2742	2575.4	26.6168	774.89
NM_001030019	1452	1285.4	0	0
NM_207468	1345	1178.4	1.22509	16.3193
NM_004399	3797	3630.4	1.14359	46.9317
NM_001079535	3196	3029.4	0	0
NM_001040442	672	505.528	0	0
NM_001030055	9604	9437.4	8.45943	902.471
NM_017580	4942	4775.4	19.093	1030.68
NM_001080537	1586	1419.4	0	0
NM_015562	4740	4573.4	13.5563	700.84
NM_020247	2932	2765.4	43.0929	1347.11
NM_001042521	4019	3852.4	0	0
NM_024817	9145	8978.4	0	0
NM_001037497	400	234.277	0	0
NM_016333	9379	9212.4	125.748	13095.2
NM_001080400	6353	6186.4	0.386088	27
NM_001083953	6346	6179.4	0.289392	20.215
NM_016068	785	618.501	121.617	850.306
NM_001025236	1447	1280.4	0	0
NM_001031623	5241	5074.4	20.3559	1167.66
NM_001001711	2615	2448.4	0	0
NM_032421	5458	5291.4	11.1808	668.781
NM_145272	1034	867.403	0.101986	1
NM_032321	3978	3811.4	0	0
NM_001039397	1978	1811.4	0	0
NM_014743	7873	7706.4	0.769417	67.0275
NM_025222	4292	4125.4	132.049	6158.03
NM_001031628	1087	920.403	9.3731	97.5216
NM_032864	2780	2613.4	36.1514	1068
NM_001099754	2898	2731.4	4.12393e-06	0.000127332
NM_016001	1893	1726.4	42.0689	821
NM_153368	1580	1413.4	0.0625885	1
NM_177538	10943	10776.4	9.8338	1197.94
NM_001080452	2076	1909.4	60.8314	1313
NM_001030018	673	506.528	85.8428	491.527
NM_017822	2402	2235.4	20.1033	508
NM_144613	1679	1512.4	0	0
NM_182499	2346	2179.4	0	0
NM_002653	2383	2216.4	0	0
NM_018556	1720	1553.4	25.6011	449.554
NM_007167	5159	4992.4	14.7414	831.93
NM_020811	3956	3789.4	0.0256441	1.09849
NM_004654	10048	9881.4	9.48312	1059.28
NM_152543	817	650.496	0.135993	1
NM_001031809	1527	1360.4	5.24546	80.666
NM_004477	1053	886.403	46.6524	467.46
NM_144573	3405	3238.4	0	0
NM_173538	1459	1292.4	0	0
NM_001081455	2694	2527.4	0.247718	7.07736
NM_001031806	3823	3656.4	1.30985	54.1395
NM_004890	1038	871.403	62.8394	619
NM_001040032	1080	913.403	0	0
NM_017682	1924	1757.4	0.151012	3
NM_017439	3265	3098.4	16.5353	579.148
NM_021620	3204	3037.4	0	0
NM_152277	3015	2848.4	9.93964	320.046
NM_001005473	7739	7572.4	0	0
NM_001100878	3251	3084.4	3.84321	134
NM_004370	11579	11412.4	0	0
NM_001098787	2830	2663.4	41.5167	1249.97
NM_005300	1862	1695.4	1.01287	19.4118
NM_001098402	7479	7312.4	0.50341	41.6123
NM_182752	2440	2273.4	51.2876	1318.04
NM_020350	1200	1033.4	121.1	1414.67
NM_001001480	1128	961.403	0	0
NM_006838	3506	3339.4	25.3834	958.205
NM_001077242	1774	1607.4	1.32143	24.0109
NM_032125	1629	1462.4	23.076	381.476
NM_001040625	3673	3506.4	1.05212	41.703
NM_145297	1122	955.403	4.4963	48.5603
NM_007282	2965	2798.4	3.7158	117.545
NM_014384	2216	2049.4	17.7521	411.26
NM_032521	4625	4458.4	1.16783	58.8571
NM_018066	1510	1343.4	18.7672	285
NM_022371	2138	1971.4	46.9371	1046
NM_001040033	1572	1405.4	118.258	1878.75
NM_024709	2990	2823.4	3.47785	111
NM_212552	554	387.597	13.2391	58.0067
NM_201593	3964	3797.4	0.373592	16.037
NM_001033574	1806	1639.4	0	0
NM_024815	1519	1352.4	14.8443	226.937
NM_003577	1157	990.403	1.16116	13
NM_001036646	814	647.496	2.4042	17.5973
NM_207446	2630	2463.4	2.12942	59.2976
NM_152586	6202	6035.4	4.87349e-10	3.32495e-08
NM_017767	2342	2175.4	0.212694	5.2304
NM_001012727	1480	1313.4	1.69912	25.2268
NM_018340	6156	5989.4	63.6228	4307.6
NM_005153	3399	3232.4	47.7701	1745.51
NM_012097	3169	3002.4	32.893	1116.38
NM_022761	984	817.463	8.00074	73.933
NM_001078171	1254	1087.4	38.829	477.295
NM_001012264	1607	1440.4	0	0
NM_001079533	3110	2943.4	0	0
NM_001097643	960	793.464	0	0
NM_001765	2592	2425.4	17.7626	487
NM_003960	1073	906.403	0.195195	2
NM_001355	688	521.524	0	0
NM_006412	1576	1409.4	42.7947	681.812
NM_022872	848	681.492	13.3339	102.72
NM_020727	7414	7247.4	5.91919	484.936
NM_182974	1526	1359.4	0	0
NM_006062	2585	2418.4	14.1799	387.653
NM_001033570	1423	1256.4	4.62832	65.7343
NM_016003	4435	4268.4	16.526	797.392
NM_152349	1735	1568.4	0.0564031	1
NM_013308	1862	1695.4	13.4195	257.187
NM_003574	6994	6827.4	3.98088	307.237
NM_001037288	1121	954.403	0.455607	4.91543
NM_001100600	2434	2267.4	0	0
NM_001036645	915	748.473	1.88118	15.9165
NM_080738	2891	2724.4	1.98482	61.1269
NM_001008239	5290	5123.4	11.7023	677.748
NM_001967	1905	1738.4	371.808	7306.49
NM_022903	1851	1684.4	18.8148	358.25
NM_001080139	1294	1127.4	0	0
NM_018089	2594	2427.4	30.4667	836.002
NM_152717	1693	1526.4	0	0
NM_001079536	1249	1082.4	0	0
NM_001101389	690	523.524	0	0
NM_001040100	2306	2139.4	1.2928	31.2655
NM_024762	2352	2185.4	7.36735	182.005
NM_001080444	2066	1899.4	0	0
NM_001013620	10091	9924.4	2.13743	239.793
NM_001012708	899	732.481	0	0
NM_173683	3761	3594.4	0.0853608	3.46836
NM_198682	1783	1616.4	0.720356	13.1624
NM_001098822	943	776.468	9.53694	83.709
NM_001080474	3045	2878.4	0	0
NM_052999	1081	914.403	4.42064	45.6944
NM_001039651	917	750.473	0.223387	1.8951
NM_005963	6038	5871.4	0	0
NM_005801	1326	1159.4	952.136	12478.8
NM_016396	4875	4708.4	23.8063	1267.08
NM_153635	2066	1899.4	0	0
NM_001037633	1996	1829.4	1.39978	28.9474
NM_016589	1596	1429.4	39.3607	636
NM_001079526	9512	9345.4	3.4647	366.019
NM_144658	6638	6471.4	65.3246	4778.75
NM_032928	875	708.484	34.0873	273
NM_025080	2347	2180.4	5.0741	125.065
NM_206945	5946	5779.4	0	0
NM_139202	3599	3432.4	4.8218	187.088
NM_015920	1084	917.403	44.0877	457.211
NM_018286	1771	1604.4	0	0
NM_173831	2302	2135.4	0	0
NM_001040129	509	342.656	0	0
NM_058206	520	353.636	0	0
NM_001098796	2433	2266.4	1.36613	35
NM_021225	1060	893.403	0	0
NM_012134	3967	3800.4	0.0931088	4
NM_001037162	1004	837.403	0.105639	1
NM_001080851	1100	933.403	0	0
NM_001080556	2003	1836.4	0	0
NM_017870	3520	3353.4	0.0483894	1.83432
NM_080751	3169	3002.4	0.029464	1
NM_001013734	1900	1733.4	0	0
NM_138635	3755	3588.4	30.5758	1240.28
NM_001099678	7683	7516.4	16.7542	1423.55
NM_001012994	7616	7449.4	19.0067	1600.54
NM_033387	3957	3790.4	87.4731	3748
NM_006632	1574	1407.4	0	0
NM_015016	5893	5726.4	34.9338	2261.35
