Name	Length	EffectiveLength	TPM	NumReads
NM_021738	8306	8091.95	0.149378	18.8232
NM_016033	3064	2849.95	21.4935	953.885
NM_032315	1476	1261.95	8.97051	176.283
NM_033309	2722	2507.95	2.52909	98.7723
NM_018158	2982	2767.95	29.0272	1251.17
NM_015871	653	439.752	14.1648	97
NM_001205	1259	1044.95	6.61227	107.596
NM_001409	7450	7235.95	16.4708	1855.94
NM_001001673	1068	853.948	0	0
NM_033188	927	713.264	0	0
NM_152482	2276	2061.95	16.4039	526.718
NM_014789	3947	3732.95	4.31037	250.565
NM_152275	4686	4471.95	0.773762	53.8836
NM_013299	1584	1369.95	5.57815	119
NM_001003791	1538	1323.95	0	0
NM_020643	1942	1727.95	0	0
NM_145759	3988	3773.95	0.00110461	0.0649166
NM_172207	2535	2320.95	0.682036	24.6505
NM_178561	2675	2460.95	0	0
NM_006954	6130	5915.95	15.5398	1431.6
NM_182971	531	318.876	0	0
NM_080622	1776	1561.95	7.7516	188.543
NM_207391	2894	2679.95	0.167733	7
NM_032530	4877	4662.95	5.12338	372.023
NM_004097	2188	1973.95	0	0
NM_031430	1807	1592.95	7.01447	174
NM_001097634	5984	5769.95	0	0
NM_138493	637	423.83	17.4242	115
NM_001042665	4698	4483.95	2.69628e-09	1.88269e-07
NM_020133	7889	7674.95	6.74576	806.23
NM_001025231	2523	2308.95	0	0
NM_003501	2890	2675.95	9.65319	402.255
NM_014409	3122	2907.95	18.1039	819.807
NM_015144	6932	6717.95	11.1774	1169.31
NM_001031854	1820	1605.95	0.11996	3
NM_004852	16142	15927.9	0	0
NM_015348	6657	6442.95	34.5013	3461.57
NM_001098612	2113	1898.95	87.6951	2593.23
NM_032169	3556	3341.95	9.64935	502.17
NM_022841	7203	6988.95	17.054	1856.06
NM_001319	2921	2706.95	105.37	4441.72
NM_005519	1628	1413.95	0.0454165	1
NM_033226	5168	4953.95	0	0
NM_020201	1633	1418.95	5.58802	123.475
NM_181272	627	413.895	0	0
NM_198494	2176	1961.95	0	0
NM_207170	1651	1436.95	0.55258	12.3649
NM_001099627	1913	1698.95	5.87308	155.381
NM_006188	588	375.172	0.227042	1.32644
NM_002158	5472	5257.95	31.3021	2562.97
NM_173856	1311	1096.95	0.118062	2.01674
NM_032735	3552	3337.95	0	0
NM_020132	6555	6340.95	24.0792	2377.66
NM_006387	4105	3890.95	25.8537	1566.5
NM_014247	6824	6609.95	0	0
NM_030758	4349	4134.95	0	0
NM_014240	6284	6069.95	29.1332	2753.76
NM_001100590	7789	7574.95	21.3813	2522.12
NM_018897	12408	12193.9	0.0210651	4
NM_005540	4469	4254.95	4.02411	266.635
NM_199183	962	748.24	0	0
NM_080742	1925	1710.95	0	0
NM_031415	2731	2516.95	0.768771	30.1317
NM_014345	8021	7806.95	24.7069	3003.67
NM_001037731	309	112.612	0	0
NM_022468	3565	3350.95	52.6323	2746.46
NM_015035	9991	9776.95	4.25567	647.923
NM_033655	5229	5014.95	2.64208	206.331
NM_058201	718	504.534	0	0
NM_080865	2206	1991.95	0.0644762	2
NM_001033604	3914	3699.95	0	0
NM_001006938	1532	1317.95	0	0
NM_018396	2192	1977.95	23.4101	721.06
NM_001097579	1938	1723.95	10.1701	273.025
NM_022082	2612	2397.95	10.495	391.901
NM_001085366	1395	1180.95	7.48984e-07	1.37739e-05
NM_001006607	5175	4960.95	16.4099	1267.72
NM_020122	7555	7340.95	14.7765	1689.18
NM_207362	3884	3669.95	0.280059	16.0052
NM_173479	1724	1509.95	0	0
NM_014322	2632	2417.95	16.4934	621.027
NM_017678	1715	1500.95	0	0
NM_014689	7431	7216.95	14.7546	1658.19
NM_000318	4392	4177.95	13.0434	848.606
NM_015234	5762	5547.95	0	0
NM_207481	3654	3439.95	0.0608823	3.26134
NM_182914	21882	21667.9	3.25454	1098.15
NM_145053	2350	2135.95	0.390872	13.001
NM_194332	5118	4903.95	8.47214	646.981
NM_003913	7482	7267.95	41.5096	4698
NM_005908	3311	3096.95	51.0908	2463.94
NM_006896	2018	1803.95	0.106793	3
NM_207346	1970	1755.95	48.0717	1314.48
NM_013329	2836	2621.95	8.14648	332.619
NM_020883	5860	5645.95	0.933024	82.0318
NM_012469	3120	2905.95	71.092	3217.07
NM_001083613	1019	804.948	37.8615	474.589
NM_002958	2933	2718.95	5.13628	217.471
NM_031443	1904	1689.95	3.20012	84.2157
NM_181885	1146	931.948	0.482512	7.0025
NM_014718	4029	3814.95	26.0001	1544.6
NM_001032410	3052	2837.95	0	0
NM_001080378	1585	1370.95	0	0
NM_017676	3549	3334.95	4.62825	240.358
NM_014878	2232	2017.95	21.0493	661.456
NM_001039958	1614	1399.95	0	0
NM_001044388	5981	5766.95	2.44155	219.262
NM_032127	3507	3292.95	9.69687	497.243
NM_181720	3888	3673.95	0.252267	14.4326
NM_144664	3958	3743.95	21.3803	1246.51
NM_001025234	1443	1228.95	9.72116	186.039
NM_001033520	4295	4080.95	0.309395	19.6619
NM_022353	2339	2124.95	2.7725	91.7429
NM_001033561	4475	4260.95	31.7161	2104.45
NM_133374	9133	8918.95	0.765457	106.313
NM_174933	2133	1918.95	0	0
NM_003055	2440	2225.95	0	0
NM_005392	5349	5134.95	32.5539	2603.1
NM_001097589	918	704.271	0	0
NM_014374	2894	2679.95	11.4606	478.286
NM_181268	1065	850.948	6.29534	83.4209
NM_001099750	3129	2914.95	0	0
NM_005838	1157	942.948	0	0
NM_001040440	2506	2291.95	11.6773	416.774
NM_004420	4491	4276.95	2.55237	169.993
NM_014607	4018	3803.95	93.9112	5562.94
NM_138499	2626	2411.95	16.2276	609.502
NM_014337	4128	3913.95	28.1494	1715.68
NM_001048209	3048	2833.95	0	0
NM_178352	430	221.003	0	0
NM_178516	2505	2290.95	0.588642	21
NM_007124	12436	12221.9	50.1839	9551.2
NM_001098615	4379	4164.95	0.536003	34.764
NM_138383	4977	4762.95	0.795469	59
NM_153620	2358	2143.95	0	0
NM_001093756	3099	2884.95	0.11679	5.24683
NM_014182	1361	1146.95	24.6518	440.297
NM_024054	1839	1624.95	0	0
NM_004427	2566	2351.95	61.8439	2265.05
NM_001079910	5460	5245.95	0	0
NM_153365	4610	4395.95	13.4547	921.04
NM_024789	2834	2619.95	6.96464	284.148
NM_183397	5528	5313.95	0.552397	45.7111
NM_004569	1439	1224.95	20.0289	382.057
NM_001098510	2691	2476.95	1.55269	59.8899
NM_015188	5749	5534.95	4.35076	375
NM_001010922	4986	4771.95	3.0641	227.694
NM_003675	1711	1496.95	30.9563	721.619
NM_001100876	2155	1940.95	3.46885	104.846
NM_018164	2988	2773.95	16.8165	726.419
NM_001004301	4188	3973.95	4.2885	265.387
NM_001001437	780	566.413	0.38233	3.37228
NM_015852	6404	6189.95	8.83542	851.661
NM_015130	5507	5292.95	29.7718	2453.9
NM_144683	1939	1724.95	14.3043	384.233
NM_021046	1198	983.948	0	0
NM_019090	5455	5240.95	2.20576	180.02
NM_153018	5011	4796.95	8.22252	614.218
NM_032878	980	766.229	9.48371	113.159
NM_001100910	2374	2159.95	0.979598	32.9491
NM_002917	1828	1613.95	24.2765	610.137
NM_173633	1779	1564.95	0.0820687	2
NM_001079519	3276	3061.95	0.799849	38.1381
NM_144994	2591	2376.95	5.55524	205.625
NM_017987	4520	4305.95	0.864851	57.9913
NM_032226	2701	2486.95	18.4288	713.7
NM_001012508	3188	2973.95	0.338508	15.6767
NM_001040158	1937	1722.95	94.2391	2528.46
NM_022914	2086	1871.95	0	0
NM_018571	2300	2085.95	15.3829	499.683
NM_001042685	1243	1028.95	1.91037	30.6101
NM_001085474	1205	990.948	0	0
NM_001100421	5388	5173.95	0	0
NM_001040125	2279	2064.95	0.646878	20.801
NM_144651	4812	4597.95	0.125697	9
NM_181882	4884	4669.95	0.89485	65.0751
NM_001031803	3590	3375.95	16.4588	865.26
NM_016142	2556	2341.95	22.6491	826
NM_001080470	5080	4865.95	2.08515	158
NM_020871	4941	4726.95	0	0
NM_177985	2911	2696.95	9.47015	397.724
NM_018983	1280	1065.95	17.3134	287.39
NM_002260	1223	1008.95	7.24344	113.806
NM_014649	3334	3119.95	65.9163	3202.53
NM_030653	3947	3732.95	10.7381	624.21
NM_207506	2164	1949.95	0	0
NM_017855	1301	1086.95	0	0
NM_152744	10397	10182.9	0.100901	16
NM_024906	2080	1865.95	4.16404	120.995
NM_033196	3207	2992.95	3.68469	171.733
NM_153265	3265	3050.95	64.6578	3071.91
NM_015332	4932	4717.95	22.3802	1644.26
NM_153221	4199	3984.95	0.080574	5
NM_001014286	3003	2788.95	3.73413	162.174
NM_207398	2454	2239.95	0.258293	9.00955
NM_001282	5730	5515.95	42.6178	3660.7
NM_170604	3235	3020.95	48.3801	2275.95
NM_182493	7998	7783.95	0.0781993	9.47884
NM_001037668	389	182.725	0	0
NM_001001701	2854	2639.95	93.2777	3834.65
NM_033087	2834	2619.95	11.5897	472.844
NM_015912	6962	6747.95	0	0
NM_004070	2556	2341.95	0	0
NM_178550	1552	1337.95	0	0
NM_024527	2114	1899.95	10.318	305.274
NM_020846	6011	5796.95	22.5263	2033.49
NM_022049	3465	3250.95	0.276545	14
NM_001100419	834	620.345	21.3098	205.857
NM_001080141	1294	1079.95	0	0
NM_001076680	1495	1280.95	9.42483	188
NM_152440	2620	2405.95	3.73894	140.083
NM_198196	4481	4266.95	5.74086	381.458
NM_130896	1069	854.948	0	0
NM_021998	4182	3967.95	0.520388	32.1548
NM_005593	1520	1305.95	0	0
NM_001100164	9642	9427.95	0	0
NM_015174	4757	4542.95	0.846813	59.907
NM_000998	434	224.798	3072.42	10755.4
NM_001031617	4896	4681.95	16.0463	1169.92
NM_001025232	686	472.627	0	0
NM_006076	4821	4606.95	9.14279	655.911
NM_173544	2523	2308.95	5.19642e-08	1.8684e-06
NM_001037498	342	140.583	0	0
NM_020722	7013	6798.95	0.302615	32.0394
NM_001080401	1718	1503.95	6.5551	153.52
NM_144590	3993	3778.95	1.64586	96.854
NM_006708	2071	1856.95	43.0397	1244.58
NM_020178	3260	3045.95	0	0
NM_023037	10718	10503.9	10.862	1776.7
NM_024781	2722	2507.95	0	0
NM_001033083	1229	1014.95	0.478683	7.56562
NM_032883	2558	2343.95	0	0
NM_006706	4233	4018.95	7.84017	490.671
NM_001040427	1648	1433.95	5.68674	126.984
NM_006979	2475	2260.95	22.2819	784.504
NM_004328	1663	1448.95	15.0317	339.166
NM_016647	2264	2049.95	8.55199	273
NM_007345	8140	7925.95	1.44197	177.976
NM_181599	763	549.437	0	0
NM_018950	1301	1086.95	531.751	9000.56
NM_153376	2168	1953.95	1.1878	36.1417
NM_000696	2500	2285.95	45.1181	1606.09
NM_001099402	2618	2403.95	51.4412	1925.7
NM_001098479	1591	1376.95	33.5044	718.409
NM_002261	1042	827.948	12.2597	158.065
NM_004651	3300	3085.95	30.3174	1456.91
NM_032272	1828	1613.95	94.8675	2384.29
NM_080822	1076	861.948	25.04	336.099
NM_198828	1137	922.948	0	0
NM_002148	1814	1599.95	0	0
NM_014877	13847	13632.9	24.0605	5107.96
NM_001079906	4151	3936.95	1.58614	97.2421
NM_080607	2018	1803.95	0.0355978	1
NM_002579	2890	2675.95	0	0
NM_001097611	2392	2177.95	0	0
NM_001042371	3136	2921.95	15.6485	712.029
NM_001039567	888	674.297	0	0
NM_002293	7889	7674.95	1.63228	195.084
NM_001033087	4425	4210.95	1.24255	81.4792
NM_013376	1213	998.948	16.0068	249
NM_207366	3785	3570.95	2.53205	140.802
NM_020889	2957	2742.95	2.2147	94.5987
NM_001508	2821	2606.95	0	0
NM_001100909	821	607.361	0	0
NM_001037335	10002	9787.95	20.6574	3148.63
NM_001037500	216	45.8674	0	0
NM_014351	2465	2250.95	0	0
NM_001042682	6321	6106.95	27.0985	2577.05
NM_007236	3230	3015.95	74.7101	3508.78
NM_153712	5181	4966.95	17.2771	1336.33
NM_004173	2323	2108.95	0.0304496	1
NM_002254	5431	5216.95	3.18809	259
NM_016018	6263	6048.95	8.45013	795.969
NM_018011	1772	1557.95	254.581	6176.35
NM_014899	5566	5351.95	2.96797	247.357
NM_006918	6946	6731.95	6.61221	693.171
NM_004057	453	242.931	0	0
NM_003145	1152	937.948	294.334	4299.05
NM_032594	3024	2809.95	0	0
NM_003063	738	524.489	0	0
NM_001944	5561	5346.95	0.526442	43.8338
NM_016446	2173	1958.95	2.81348	85.8261
NM_181271	645	431.789	3.45119	23.2056
NM_005895	9252	9037.95	24.4132	3435.95
NM_207510	1851	1636.95	0.784589	20
NM_006444	5983	5768.95	5.25846	472.398
NM_014705	8343	8128.95	1.67475	212
NM_001037499	210	42.5156	0	0
NM_153633	1689	1474.95	1.94949	44.7764
NM_173571	1294	1079.95	0	0
NM_152595	2318	2103.95	3.75954	123.175
NM_005513	3033	2818.95	14.5982	640.825
NM_001098673	1287	1072.95	0.975362	16.2966
NM_001033576	5688	5473.95	1.14699e-08	9.77714e-07
NM_198994	2292	2077.95	0	0
NM_001098509	4775	4560.95	15.1094	1073.14
NM_014617	608	395.017	0	0
NM_001085377	8679	8464.95	0	0
NM_019589	8150	7935.95	22.9652	2838.06
NM_001085476	2725	2510.95	0.0255816	1.00027
NM_001083590	2929	2714.95	1.01306	42.8303
NM_032189	8768	8553.95	19.9663	2659.6
NM_003781	3319	3104.95	0	0
NM_001040097	1114	899.948	4.29551	60.1983
NM_018584	2371	2156.95	2.90269	97.4973
NM_017741	4548	4333.95	5.60057	377.98
NM_000646	7182	6967.95	0.351216	38.1094
NM_018404	2757	2542.95	19.8455	785.872
NM_058207	444	234.311	0	0
NM_033480	4688	4473.95	34.4887	2402.81
NM_001033571	1399	1184.95	0	0
NM_012249	4542	4327.95	50.0919	3376
NM_001031703	1374	1159.95	19.7595	356.917
NM_152914	4787	4572.95	16.8696	1201.31
NM_001007533	805	591.387	0	0
NM_001098783	3500	3285.95	0.72957	37.3319
NM_021026	1496	1281.95	0	0
NM_001013706	2445	2230.95	4.97396	172.8
NM_174898	1015	800.948	4.57068	57.0082
NM_203303	859	645.316	0	0
NM_031949	2877	2662.95	0.602871	25
NM_004691	1688	1473.95	149.834	3439.09
NM_199350	1624	1409.95	0	0
NM_018088	2516	2301.95	0	0
NM_022873	860	646.315	2.06528	20.7863
NM_017723	4069	3854.95	21.6476	1299.51
NM_133452	3606	3391.95	38.0083	2007.61
NM_201590	4098	3883.95	0.00105061	0.0635429
NM_177452	3280	3065.95	5.31874	253.937
NM_014394	2449	2234.95	118.103	4110.36
NM_177454	3557	3342.95	0.307353	16
NM_001040665	6708	6493.95	0.665165	67.2652
NM_173484	3131	2916.95	0	0
NM_001080146	1294	1079.95	0	0
NM_001098824	920	706.269	0	0
NM_023112	3873	3658.95	0.421214	24
NM_006492	1478	1263.95	2.94677	58
NM_170678	1142	927.948	0	0
NM_130902	566	353.4	0	0
NM_001039937	6973	6758.95	0.202218	21.284
NM_024546	3552	3337.95	12.5266	651.129
NM_014212	2100	1885.95	0	0
NM_001039877	3242	3027.95	12.1618	573.454
NM_033183	904	690.281	0	0
NM_015146	4344	4129.95	5.73059e-05	0.0036855
NM_001002919	1403	1188.95	0.270056	5
NM_175057	1049	834.948	0	0
NM_005293	1528	1313.95	1.22183	25
NM_000258	942	728.253	0	0
NM_016631	4011	3796.95	6.96683	411.929
NM_001099400	1717	1502.95	0	0
NM_024798	3614	3399.95	16.6181	879.847
NM_152549	2552	2337.95	1.04997	38.2264
NM_001308	1756	1541.95	0	0
NM_001037558	1428	1213.95	0	0
NM_001083124	4223	4008.95	0	0
NM_001025091	3474	3259.95	43.2168	2193.89
NM_032144	3077	2862.95	0.322719	14.3877
NM_001085447	2187	1972.95	0.0976457	3
NM_148894	10542	10327.9	36.1624	5815.99
NM_032510	3847	3632.95	3.44399	194.838
NM_006815	2126	1911.95	127.114	3784.63
NM_001083335	3737	3522.95	0	0
NM_006662	10491	10276.9	42.7761	6845.71
NM_032124	2245	2030.95	25.7364	813.952
NM_006643	2321	2106.95	3.23583	106.168
NM_001098811	2889	2674.95	2.7903	116.23
NM_152352	4252	4037.95	7.18017	451.49
NM_003919	1709	1494.95	0	0
NM_001100873	1931	1716.95	0.320864	8.57889
NM_001077621	1609	1394.95	0.0920702	2
NM_015042	8618	8403.95	21.5996	2826.71
NM_001040666	2320	2105.95	0	0
NM_152551	4173	3958.95	13.8391	853.178
NM_145016	1386	1171.95	0.602742	11
NM_003492	1682	1467.95	6.86012	156.818
NM_001007027	1743	1528.95	3.31189	78.8535
NM_016260	9443	9228.95	8.70419	1250.93
NM_001035505	465	254.472	4.56618	18.0945
NM_080816	1069	854.948	5.33457	71.0218
NM_001037163	2229	2014.95	12.18	382.177
NM_001040151	5682	5467.95	0.170962	14.5572
NM_031963	987	773.223	0	0
NM_007175	4836	4621.95	17.2463	1241.29
NM_019624	3417	3202.95	0	0
NM_001033677	1627	1412.95	0	0
NM_007080	789	575.404	59.4899	533.051
NM_201597	4006	3791.95	1.39565	82.412
NM_024104	1390	1175.95	49.6838	909.821
NM_003986	1901	1686.95	0	0
NM_206946	6015	5800.95	2.37862e-10	2.1487e-08
NM_001099456	1033	818.948	0	0
NM_007238	5727	5512.95	9.82285	843.284
NM_001079866	1454	1239.95	1.06954	20.6516
NM_000683	1958	1743.95	0	0
NM_033506	2292	2077.95	0	0
NM_006037	8980	8765.95	14.6021	1993.27
NM_025153	7582	7367.95	0	0
NM_173637	1571	1356.95	0.0598453	1.26458
NM_001009613	431	221.95	0	0
NM_000437	3581	3366.95	23.0154	1206.72
NM_001030006	5772	5557.95	33.4334	2893.66
NM_001077349	3164	2949.95	1.4508	66.6461
NM_139246	4445	4230.95	10.1188	666.682
NM_152356	2823	2608.95	3.19085	129.636
NM_015205	8795	8580.95	12.8408	1715.85
NM_181710	1442	1227.95	0	0
NM_013980	1286	1071.95	0	0
NM_152513	4006	3791.95	8.40091	496.068
NM_032683	1360	1145.95	8.79482	156.944
NM_021035	7371	7156.95	38.9197	4337.6
NM_001080438	1023	808.948	0	0
NM_001039479	5445	5230.95	31.7113	2583.13
NM_058202	677	463.665	0	0
NM_153228	2426	2211.95	0.0290317	1
NM_000485	807	593.385	150.052	1386.53
NM_205854	462	251.59	0	0
NM_001042367	938	724.257	0	0
NM_001029861	1577	1362.95	0	0
NM_001042588	1503	1288.95	16.4599	330.381
NM_001090	3360	3145.95	0	0
NM_001038640	3176	2961.95	0	0
NM_153809	6216	6001.95	0.304483	28.4582
NM_001039792	971	757.236	0	0
NM_018000	3213	2998.95	8.64941	403.932
NM_001321293	3527	3312.95	0	0
NM_001324085	2368	2153.95	5.40059	181.146
NM_001320876	7430	7215.95	0.573007	64.3882
NM_001304476	4271	4056.95	0	0
NM_178820	2376	2161.95	5.76782	194.182
NM_007128	650	436.765	0	0
NM_001318747	3265	3050.95	1.03045	48.957
NM_001029863	4247	4032.95	13.5615	851.692
NM_001321112	923	709.265	6.78655	74.9566
NM_001304725	3558	3343.95	0.0965008	5.02508
NM_001304422	4005	3790.95	0	0
NM_001324206	3477	3262.95	0	0
NM_001319140	2877	2662.95	0.626217	25.9681
NM_001320792	3601	3386.95	1.36819	72.1616
NM_001324212	4066	3851.95	0	0
NM_001317114	4004	3789.95	0.296343	17.4897
NM_001321198	1028	813.948	3.19865	40.5431
NM_001320872	2047	1832.95	0	0
NM_001320783	4674	4459.95	3.3338	231.538
NM_001319244	2462	2247.95	2.16215	75.6877
NM_001309474	1698	1483.95	3.43965	79.4851
NM_001315502	1266	1051.95	1.72084	28.1895
NM_001318050	3403	3188.95	0.0201372	1
NM_001318141	2067	1852.95	2.69658	77.8088
NM_001320239	5272	5057.95	0.133712	10.5317
NM_001321505	2873	2658.95	4.12954e-07	1.70987e-05
NM_001304731	432	222.897	0	0
NM_133491	1004	789.948	20.802	255.892
NM_001321939	2978	2763.95	0	0
NM_018231	4065	3850.95	9.36878	561.828
NM_001308238	3272	3057.95	0.125999	6
NM_001318041	9316	9101.95	0.117465	16.6493
NM_022778	4003	3788.95	3.11294	183.671
NM_024032	2759	2544.95	0.381107	15.1036
NM_001318020	1162	947.948	2.29385	33.8612
NM_001302552	4405	4190.95	0	0
NM_001302769	8174	7959.95	0	0
NM_201594	1992	1777.95	0.0361184	1
NM_001312672	704	490.575	0	0
NM_020962	6485	6270.95	0.0410662	4.01024
NM_012073	3699	3484.95	53.7404	2916.42
NM_001304509	1521	1306.95	4.48405	91.2601
NM_001320818	2090	1875.95	0	0
NM_205852	3049	2834.95	2.84773	125.718
NM_001320880	2495	2280.95	0.000755795	0.0268455
NM_007267	2835	2620.95	34.1316	1393.05
NM_001318875	1891	1676.95	2.3902	62.4174
NM_001321995	3316	3101.95	0	0
NM_176813	767	553.431	0	0
NM_001323685	2144	1929.95	0.629586	18.9214
NM_001305841	1234	1019.95	0	0
NM_001308370	3631	3416.95	0	0
NM_199336	1323	1108.95	4.71188e-05	0.000813688
NM_001318533	2348	2133.95	0	0
NM_001317956	3113	2898.95	1.28739	58.1171
NM_001306151	3006	2791.95	2.92004	126.955
NM_015289	4873	4658.95	47.5939	3452.96
NM_001303248	1054	839.948	0	0
NM_014480	3550	3335.95	4.05944	210.881
NM_001322464	3601	3386.95	3.50938	185.094
NM_014633	4606	4391.95	46.9077	3208.14
NM_001324248	6737	6522.95	0.459351	46.6596
NM_001319066	2117	1902.95	13.0713	387.346
NM_001320688	2424	2209.95	0	0
NM_001101801	5392	5177.95	13.252	1068.55
NM_001308161	4554	4339.95	0.222203	15.0171
NM_001271512	4185	3970.95	0.00579919	0.358603
NM_030767	5419	5204.95	41.4055	3356.04
NM_001322862	5541	5326.95	0.268011	22.2322
NM_001301872	733	519.5	0.389938	3.15452
NM_001317982	745	531.47	0.829831	6.86786
NM_001321324	3368	3153.95	30.331	1489.68
NM_001301275	2773	2558.95	4.6368	184.771
NM_001303545	1648	1433.95	0	0
NM_001321335	1428	1213.95	1.5211	28.7547
NM_001316919	2988	2773.95	4.29808	185.663
NM_030919	2445	2230.95	1.12259	39
NM_001323531	2641	2426.95	0	0
NM_001317912	10621	10406.9	0	0
NM_181808	3278	3063.95	0.716431	34.1829
NM_001305035	6368	6153.95	3.76971	361.255
NM_001321429	2550	2335.95	0	0
NM_001082973	2507	2292.95	0	0
NM_001308437	1233	1018.95	0	0
NM_001184772	7349	7134.95	4.98872	554.284
NM_001321773	5967	5752.95	0	0
NM_001318717	2490	2275.95	2.47514	87.7231
NM_001300966	3086	2871.95	2.45046	109.591
NM_001320744	1688	1473.95	1.05155	24.1361
NM_001318333	4511	4296.95	0	0
NM_001307928	3594	3379.95	0	0
NM_006602	2575	2360.95	5.61596	206.473
NM_001321119	1701	1486.95	29.3391	679.353
NM_001300739	2777	2562.95	0.535921	21.3891
NM_021646	5741	5526.95	7.66874	660.028
NM_001301105	2065	1850.95	0.439461	12.6668
NM_001318710	3396	3181.95	8.95693e-09	4.43818e-07
NM_001301701	1135	920.948	4.94806	70.9615
NM_024755	4187	3972.95	47.3883	2931.81
NM_001303137	1933	1718.95	0	0
NM_002722	480	268.999	0	0
NM_147180	3401	3186.95	0	0
NM_001319212	2365	2150.95	0.804899	26.9602
NM_001322303	1888	1673.95	0	0
NM_031302	2267	2052.95	0.344082	11
NM_001301371	753	539.455	0	0
NM_001624	7562	7347.95	50.7684	5809.14
NM_001033557	3109	2894.95	1.02807	46.3464
NM_148896	721	507.529	0	0
NM_152640	2131	1916.95	7.16698	213.944
NM_032374	2528	2313.95	6.03144	217.334
NM_001306137	7160	6945.95	0	0
NM_001300949	4581	4366.95	6.07086	412.839
NM_001040453	9202	8987.95	4.39181	614.69
NM_001446	1047	832.948	0	0
NM_152687	2284	2069.95	15.9639	514.578
NM_001319947	3543	3328.95	0	0
NM_001318066	4105	3890.95	10.1538	615.226
NM_001321185	2884	2669.95	40.4656	1682.45
NM_001323934	1899	1684.95	12.1386	318.498
NM_001306077	4413	4198.95	5.36106	350.545
NM_001322956	3035	2820.95	9.16865	402.766
NM_001304489	1033	818.948	0	0
NM_001303107	4348	4133.95	0	0
NM_001316900	730	516.505	0	0
NM_144634	916	702.271	0	0
NM_001319844	3635	3420.95	1.8938	100.886
NM_001316923	1918	1703.95	0	0
NM_001300881	1061	846.948	0	0
NM_001323918	2050	1835.95	0.194226	5.55291
NM_001301252	4064	3849.95	2.3497e-09	1.40871e-07
NM_001317783	1326	1111.95	0	0
NM_014717	4980	4765.95	0	0
NM_001281517	3850	3635.95	0	0
NM_001042362	2151	1936.95	0	0
NM_001300923	2246	2031.95	0.266842	8.44343
NM_020850	5350	5135.95	13.8496	1107.67
NM_001309426	1380	1165.95	0	0
NM_001318040	9313	9098.95	0.291631	41.3216
NM_003741	3556	3341.95	0	0
NM_001316745	6983	6768.95	0.305324	32.1836
NM_001312911	3702	3487.95	21.5488	1170.43
NM_001317923	1702	1487.95	0	0
NM_001040450	9375	9160.95	6.34323	904.907
NM_001321006	13191	12976.9	0	0
NM_001013619	4226	4011.95	2.36396	147.689
NM_024067	2195	1980.95	33.7718	1041.79
NM_001301159	2127	1912.95	0.40411	12.038
NM_016132	5407	5192.95	1.65328	133.695
NM_001308068	5012	4797.95	13.9746	1044.11
NM_001300962	2964	2749.95	4.72905	202.512
NM_018346	2550	2335.95	34.4706	1253.9
NM_001304947	2562	2347.95	5.34925	195.584
NM_001322917	2802	2587.95	2.36238	95.2047
NM_001318189	1880	1665.95	0	0
NM_001322376	3183	2968.95	0.388341	17.9543
NM_001301251	3750	3535.95	2.54204	139.972
NM_144643	3064	2849.95	12.9232	573.534
NM_001323556	5301	5086.95	1.69007	133.88
NM_001322237	6375	6160.95	0	0
NM_001317856	3155	2940.95	0.00155482	0.0712066
NM_182551	5108	4893.95	1.50018	114.328
NM_001323573	2997	2782.95	0	0
NM_001320049	922	708.266	1.59227	17.5616
NM_001306085	4467	4252.95	7.79911	516.521
NM_001318930	3254	3039.95	0.524203	24.8152
NM_001319127	3968	3753.95	2.02529	118.394
NM_001318746	2307	2092.95	0	0
NM_001324134	2370	2155.95	0	0
NM_001308237	4965	4750.95	2.52442	186.764
NM_001311178	4095	3880.95	3.38851	204.785
NM_001304763	5400	5185.95	9.77785	789.631
NM_001321730	5813	5598.95	0	0
