Name	Length	EffectiveLength	TPM	NumReads
NM_001739	1084	908.699	0.120986	2
NM_020903	3607	3431.7	0	0
NM_001001577	1753	1577.7	0	0
NM_024539	2688	2512.7	0	0
NM_181727	2430	2254.7	0.0487605	2
NM_021221	774	598.927	24.6274	268.328
NM_022093	5008	4832.7	0	0
NM_194457	2136	1960.7	1.99573	71.1845
NM_020409	1222	1046.7	34.0552	648.453
NM_213725	437	262.75	191.946	917.475
NM_002565	1639	1463.7	0.0751112	2
NM_052841	1330	1154.7	10.1118	212.409
NM_001012503	898	722.838	0.0890708	1.17125
NM_001002254	2124	1948.7	0	0
NM_198202	660	485.003	10.9119	96.2763
NM_014174	1323	1147.7	9.55161	199.424
NM_007227	1725	1549.7	0.177357	5
NM_020912	2555	2379.7	5.76949	249.766
NM_005645	577	402.092	13.9445	102
NM_006870	1614	1438.7	66.3728	1737.13
NM_079421	1162	986.699	97.6168	1752.2
NM_005258	713	537.967	31.0631	304
NM_012300	4575	4399.7	0.244777	19.5915
NM_006809	2066	1890.7	22.7804	783.532
NM_001006118	1881	1705.7	0	0
NM_015366	2017	1841.7	10.7847	361.326
NM_001005240	918	742.823	0	0
NM_032294	3583	3407.7	5.75573	356.808
NM_206938	2889	2713.7	6.04877	298.608
NM_015969	600	425.062	23.2781	180
NM_001017930	3457	3281.7	0	0
NM_014466	1536	1360.7	0.283706	7.02269
NM_173810	1156	980.699	6.61011	117.928
NM_021182	397	223.334	0	0
NM_001005497	939	763.81	0	0
NM_005496	5297	5121.7	17.8675	1664.75
NM_138446	774	598.927	23.1842	252.604
NM_001017916	3173	2997.7	1.75722	95.8267
NM_003965	1745	1569.7	2.93829	83.9044
NM_030663	784	608.923	0	0
NM_024989	11113	10937.7	0.505695	100.621
NM_001800	1416	1240.7	29.6031	668.156
NM_001012729	3346	3170.7	0.568465	32.7893
NM_001017420	3376	3200.7	4.27938	249.172
NM_018372	3349	3173.7	2.68052	154.76
NM_182662	2108	1932.7	0	0
NM_001004488	933	757.816	0	0
NM_001012659	5065	4889.7	0.660107	58.7178
NM_018132	1753	1577.7	5.90035	169.346
NM_198546	2015	1839.7	0	0
NM_003551	1243	1067.7	0.257821	5.00772
NM_004435	1145	969.699	12.025	212.127
NM_004680	2373	2197.7	0	0
NM_001008897	2377	2201.7	7.18946	287.957
NM_004199	2588	2412.7	0	0
NM_203406	4300	4124.7	4.79783	360.006
NM_153029	7121	6945.7	8.12983	1027.24
NM_005545	2312	2136.7	0	0
NM_018538	3381	3205.7	13.7868	804.007
NM_003814	2807	2631.7	0	0
NM_152495	2372	2196.7	0	0
NM_033426	4397	4221.7	5.73979	440.815
NM_016649	3216	3040.7	1.6283e-09	9.00702e-08
NM_007351	4973	4797.7	45.2117	3946
NM_148911	2794	2618.7	0.174013	8.28973
NM_080746	838	662.905	0	0
NM_138465	1363	1187.7	9.9616	215.233
NM_000837	1986	1810.7	18.6762	615.187
NM_001143	802	626.92	0	0
NM_172138	734	558.953	0	0
NM_013322	2591	2415.7	19.2887	847.654
NM_153634	3476	3300.7	7.53714	452.57
NM_001005522	939	763.81	1.68438	23.4044
NM_004679	551	376.125	0	0
NM_001281	1475	1299.7	28.6561	677.536
NM_006983	1246	1070.7	4.06959	79.2668
NM_017888	2428	2252.7	0	0
NM_012406	4225	4049.7	10.2471	754.914
NM_203379	3233	3057.7	0	0
NM_020689	3905	3729.7	5.20305	353.024
NM_001008536	3603	3427.7	0	0
NM_006805	2983	2807.7	140.436	7173.02
NM_000942	1045	869.699	380.4	6018.42
NM_031857	5984	5808.7	0	0
NM_001006630	2782	2606.7	0	0
NM_032430	3109	2933.7	1.43601	76.6381
NM_207045	1164	988.699	1.02305	18.4007
NM_024640	1871	1695.7	12.5989	388.645
NM_032112	1016	840.699	45.8394	701.056
NM_170723	2236	2060.7	0	0
NM_172131	477	302.401	0	0
NM_001098	2744	2568.7	48.243	2254.35
NM_020310	4865	4689.7	9.65583	823.773
NM_020141	2768	2592.7	31.6484	1492.72
NM_015423	2880	2704.7	18.7202	921.093
NM_182523	640	465.02	17.7502	150.158
NM_000127	3376	3200.7	6.04539	352
NM_001012300	1785	1609.7	6.5018	190.393
NM_080878	1150	974.699	0.112794	2
NM_173605	1527	1351.7	0	0
NM_203370	1058	882.699	27.5503	442.397
NM_001007214	2875	2699.7	2.19783	107.94
NM_001003895	2366	2190.7	0	0
NM_194314	8474	8298.7	1.23894	187.04
NM_181900	1344	1168.7	2.2619	48.0893
NM_033046	2638	2462.7	2.36758	106.069
NM_139320	2858	2682.7	3.21818	157.056
NM_022039	2303	2127.7	8.42591	326.137
NM_005740	1504	1328.7	8.81218	213.002
NM_005622	2158	1982.7	15.652	564.547
NM_002401	4750	4574.7	4.44831	370.195
NM_018697	4353	4177.7	5.78952	440
NM_152612	2252	2076.7	0.173956	6.57182
NM_001006612	1099	923.699	0.560747	9.4226
NM_004489	1181	1005.7	71.42	1306.66
NM_001017	529	354.178	2931.61	18888.7
NM_002236	2304	2128.7	0	0
NM_022060	2543	2367.7	19.0019	818.46
NM_025041	1683	1507.7	0	0
NM_022095	4462	4286.7	12.0668	941
NM_005368	1078	902.699	0.0608953	1
NM_001005204	930	754.817	0	0
NM_001014839	3446	3270.7	7.4305	442.111
NM_001013630	1575	1399.7	0	0
NM_199285	1532	1356.7	1.54782	38.2013
NM_002652	591	416.074	0	0
NM_182701	1712	1536.7	0	0
NM_001006632	2452	2276.7	0	0
NM_032859	5316	5140.7	7.21828	675.039
NM_194455	4997	4821.7	0	0
NM_052913	5042	4866.7	0.0220191	1.94943
NM_080720	539	364.147	1.4885	9.86049
NM_015686	4050	3874.7	0.482754	34.028
NM_001017923	2906	2730.7	0.402609	20
NM_005435	5505	5329.7	2.7255	264.254
NM_138728	4459	4283.7	0.362887	28.279
NM_012413	1719	1543.7	78.6609	2209
NM_016607	3395	3219.7	2.53997	148.771
NM_000420	2562	2386.7	35.3627	1535.38
NM_032926	1142	966.699	13.2201	232.487
NM_006253	2412	2236.7	45.4473	1849.22
NM_015683	2518	2342.7	17.1518	730.97
NM_032553	1258	1082.7	2.23394	44
NM_213568	3005	2829.7	19.0939	982.896
NM_001004748	942	766.809	0	0
NM_017416	2985	2809.7	0	0
NM_181686	604	429.059	0	0
NM_001169	1315	1139.7	0	0
NM_015054	5195	5019.7	9.33904	852.811
NM_018912	4602	4426.7	4.05605e-07	3.2663e-05
NM_181840	1155	979.699	0	0
NM_009588	848	672.896	7.59552	92.9777
NM_021192	1463	1287.7	0	0
NM_001001576	1634	1458.7	0	0
NM_015043	5138	4962.7	35.2303	3180.58
NM_001001572	1730	1554.7	0	0
NM_001006631	2474	2298.7	0	0
NM_001015892	1482	1306.7	4.19693	99.7657
NM_001900	790	614.922	0	0
NM_001003894	2222	2046.7	0	0
NM_018696	2233	2057.7	2.16896	81.1909
NM_005049	3277	3101.7	16.9645	957.224
NM_006552	429	254.853	0	0
NM_000994	1668	1492.7	1272.01	34541.2
NM_018973	532	357.168	7.70769	50.0806
NM_001009182	1323	1147.7	2.51363	52.4812
NM_004907	2088	1912.7	336.207	11698.4
NM_152754	6276	6100.7	0.0180257	2.00053
NM_177401	3812	3636.7	50.662	3351.69
NM_054106	930	754.817	0	0
NM_080753	482	307.376	0	0
NM_017836	2349	2173.7	14.327	566.536
NM_020063	1496	1320.7	0	0
NM_001086	1725	1549.7	0	0
NM_001001570	1944	1768.7	0	0
NM_001014841	3378	3202.7	0.519563	30.2711
NM_002341	894	718.84	16.6723	218.022
NM_001008223	2065	1889.7	0	0
NM_018462	1197	1021.7	161.3	2998
NM_152620	1842	1666.7	0	0
NM_019071	2221	2045.7	9.08757	338.192
NM_198923	966	790.798	0	0
NM_019107	1067	891.699	84.4473	1369.86
NM_021733	1812	1636.7	1.27627	38
NM_152755	1547	1371.7	7.7528	193.46
NM_018910	5221	5045.7	0	0
NM_030979	2430	2254.7	0.0984839	4.03949
NM_207042	1300	1124.7	3.09928	63.4119
NM_004629	2649	2473.7	14.0664	633
NM_052995	1444	1268.7	0	0
NM_016129	1765	1589.7	28.1709	814.682
NM_031496	3070	2894.7	0.0617189	3.25008
NM_005773	2228	2052.7	6.87457	256.711
NM_005670	3474	3298.7	3.23285	194
NM_033277	508	333.255	0	0
NM_018366	1546	1370.7	8.59753	214.382
NM_175922	2704	2528.7	0.043477	2
NM_001002926	3892	3716.7	13.6068	920
NM_139286	885	709.848	35.0115	452.116
NM_001004688	1044	868.699	0	0
NM_033114	1844	1668.7	27.21	826
NM_001009183	1309	1133.7	2.03194	41.9065
NM_032287	5355	5179.7	7.0542	664.7
NM_016518	2412	2236.7	0.991902	40.3598
NM_001006627	2704	2528.7	0	0
NM_012390	598	423.064	0	0
NM_018050	2297	2121.7	11.9778	462.311
NM_181721	1215	1039.7	0	0
NM_207043	2931	2755.7	0	0
NM_001024212	638	463.023	1.14015	9.60369
NM_001017917	3006	2830.7	0	0
NM_182795	1118	942.699	3.67532	63.0292
NM_001007469	521	346.209	71.6847	451.48
NM_138283	736	560.952	0	0
NM_018683	2478	2302.7	52.0045	2178.47
NM_153746	2774	2598.7	2.4385	115.28
NM_020457	1903	1727.7	28.1365	884.325
NM_032596	1184	1008.7	0	0
NM_006166	3482	3306.7	9.91272	596.294
NM_006842	2902	2726.7	124.23	6162.21
NM_018916	4605	4429.7	0	0
NM_013323	2315	2139.7	8.6226	335.633
NM_021938	1894	1718.7	0	0
NM_030752	2463	2287.7	133.008	5535.43
NM_024996	3468	3292.7	15.9637	956.223
NM_002921	1475	1299.7	0	0
NM_001004440	1144	968.699	0	0
NM_001981	5220	5044.7	36.6713	3365.39
NM_007057	1687	1511.7	30.8377	848.048
NM_001256695	10744	10568.7	1.92494	370.095
NM_005315	618	443.041	0	0
NM_001005515	942	766.809	0	0
NM_001007072	951	775.805	4.51757	63.7573
NM_032271	3676	3500.7	49.4663	3150.2
NM_012449	1330	1154.7	0.0952112	2
NM_014419	1034	858.699	0.192047	3
NM_006829	672	496.995	1.32726	12
NM_174878	2359	2183.7	0	0
NM_152484	4071	3895.7	2.34338	166.074
NM_018905	5360	5184.7	0	0
NM_014901	4153	3977.7	41.395	2995.39
NM_022917	4895	4719.7	16.1776	1388.99
NM_001011699	1465	1289.7	1.46207	34.3029
NM_006647	1650	1474.7	1.0912	29.2741
NM_133467	1312	1136.7	23.6721	489.503
NM_001013255	1578	1402.7	5.48708	140.016
NM_017417	2135	1959.7	0.168302	6
NM_017829	1734	1558.7	6.28842	178.31
NM_172225	2881	2705.7	0.0674979	3.32233
NM_203503	1221	1045.7	0.547459	10.4143
NM_001001923	963	787.798	0	0
NM_001001521	2129	1953.7	46.1414	1639.92
NM_005468	2703	2527.7	6.47915	297.932
NM_153451	2544	2368.7	8.04748	346.771
NM_057094	709	533.968	0	0
NM_001236	1128	952.699	2.07718	36
NM_005481	2952	2776.7	24.8011	1252.78
NM_153453	1709	1533.7	0	0
NM_176825	2832	2656.7	0	0
NM_173509	2927	2751.7	0.100731	5.04241
NM_006443	662	487.002	83.0141	735.454
NM_001004703	930	754.817	0	0
NM_001004467	990	814.794	0	0
NM_015893	264	99.3774	0	0
NM_001005493	945	769.808	0	0
NM_001009880	6215	6039.7	26.8417	2949.16
NM_144570	3705	3529.7	30.2689	1943.6
NM_004074	521	346.209	405.982	2556.92
NM_181718	1562	1386.7	0.640575	16.1594
NM_001142	793	617.921	0	0
NM_001024601	537	362.151	0	0
NM_147192	2896	2720.7	3.56399e-07	1.76397e-05
NM_018703	6751	6575.7	6.31506	755.427
NM_145894	1074	898.699	0	0
NM_020782	6477	6301.7	6.95878	797.744
NM_003279	698	522.973	0.630665	6
NM_006836	8699	8523.7	19.6935	3053.68
NM_206997	1429	1253.7	0.0876927	2
NM_178170	2858	2682.7	6.25619	305.32
NM_198124	13042	12866.7	0	0
NM_017704	1924	1748.7	11.8991	378.533
NM_032352	2604	2428.7	1.63831	72.3839
NM_014691	5106	4930.7	10.6034	951.105
NM_012173	2452	2276.7	1.22831	50.8728
NM_018925	4578	4402.7	4.20477e-06	0.000336771
NM_013291	4494	4318.7	49.0271	3851.79
NM_080654	2120	1944.7	1.31427	46.4953
NM_006324	1281	1105.7	65.4306	1316.11
NM_176793	767	591.93	2.1068	22.6864
NM_032322	2195	2019.7	10.2732	377.455
NM_199069	1387	1211.7	32.5323	717.104
NM_001003407	7620	7444.7	0	0
NM_004180	2089	1913.7	1.92347	66.9626
NM_001001574	1845	1669.7	0	0
NM_175747	2196	2020.7	0	0
NM_001894	2670	2494.7	17.7257	804.441
NM_002617	2034	1858.7	9.97773	337.376
NM_017593	2681	2505.7	13.7245	625.604
NM_001012416	561	386.113	0	0
NM_005783	1556	1380.7	16.8012	422
NM_175067	1038	862.699	0	0
NM_024026	2671	2495.7	25.6942	1166.54
NM_001008273	1214	1038.7	0	0
NM_021194	2034	1858.7	17.9114	605.635
NM_001998	4193	4017.7	3.10176	226.704
NM_019043	2659	2483.7	58.4167	2639.42
NM_170725	2712	2536.7	2.58325	119.209
NM_005737	4024	3848.7	2.35236	164.699
NM_016504	728	552.956	42.2978	425.483
NM_007165	1678	1502.7	102.862	2811.91
NM_032582	7026	6850.7	13.4837	1680.42
NM_017797	2656	2480.7	65.2972	2946.74
NM_001012975	651	476.011	0	0
NM_016303	1102	926.699	17.4209	293.686
NM_001007239	2953	2777.7	0	0
NM_015966	1368	1192.7	182.921	3968.87
NM_015394	4417	4241.7	1.98283	153.002
NM_006447	2989	2813.7	9.40241	481.271
NM_001007523	1116	940.699	0	0
NM_006615	2362	2186.7	0	0
NM_005988	692	516.979	0	0
NM_078628	3564	3388.7	6.18291	381.152
NM_004645	2649	2473.7	11.7886	530.494
NM_004497	2046	1870.7	0.858063	29.2009
NM_198123	13150	12974.7	0	0
NM_018412	2045	1869.7	15.0754	512.759
NM_006212	7073	6897.7	4.06242	509.756
NM_203371	3024	2848.7	0	0
NM_152559	958	782.802	2.48931	35.449
NM_033043	880	704.853	0	0
NM_198204	2406	2230.7	21.6139	877.097
NM_138400	6082	5906.7	8.44866	907.833
NM_006973	1176	1000.7	15.8082	287.78
NM_033182	2948	2772.7	0.578143	29.1616
NM_080552	2581	2405.7	0	0
NM_032233	2905	2729.7	32.9498	1636.22
NM_003736	4578	4402.7	0	0
NM_014943	4373	4197.7	4.08428	311.889
NM_024096	1143	967.699	76.1935	1341.32
NM_175913	2408	2232.7	0	0
NM_001007470	1378	1202.7	0	0
NM_052882	2627	2451.7	0	0
NM_003547	367	194.096	0.566421	2
NM_016128	3114	2938.7	37.6091	2010.58
NM_001018072	5760	5584.7	2.94622	299.322
NM_199262	3794	3618.7	0.0147102	0.968374
NM_198955	4068	3892.7	0.324791	23
NM_020212	2445	2269.7	0	0
NM_080284	5296	5120.7	0.0214698	2
NM_017619	1901	1725.7	20.9652	658.17
NM_020358	2163	1987.7	0	0
NM_001006684	1158	982.699	11.6906	208.993
NM_052889	758	582.934	52.3589	555.244
NM_001138	783	607.924	0.180845	2
NM_020158	1006	830.699	52.8063	798
NM_005140	3285	3109.7	0	0
NM_138811	3609	3433.7	4.77069	298
NM_020196	2682	2506.7	35.0066	1596.34
NM_003905	1820	1644.7	33.5291	1003.19
NM_001025090	2222	2046.7	0	0
NM_002463	2961	2785.7	20.2876	1028.1
NM_032649	2211	2035.7	0	0
NM_004202	1702	1526.7	5.25596	145.975
NM_198264	2921	2745.7	7.95822	397.505
NM_002269	2172	1996.7	2.72552	99
NM_022055	1449	1273.7	0.129564	3.0021
NM_005575	4470	4294.7	6.37983	498.443
NM_001004750	939	763.81	0	0
NM_022341	1180	1004.7	12.52	228.831
NM_012281	5333	5157.7	0	0
NM_018944	1587	1411.7	15.7182	403.662
NM_000992	737	561.952	3363.68	34386.5
NM_015567	4461	4285.7	6.3751	497.029
NM_001006613	1023	847.699	14.0732	217.025
NM_031856	2445	2269.7	0.0242191	1
NM_001025096	1827	1651.7	0	0
NM_007218	3312	3136.7	17.4494	995.693
NM_031457	1369	1193.7	0	0
NM_018906	5260	5084.7	0	0
NM_003598	2220	2044.7	7.17006e-07	2.66701e-05
NM_002640	3390	3214.7	2.3503	137.448
NM_022363	2084	1908.7	0	0
NM_012378	936	760.814	0	0
NM_018039	2988	2812.7	0.13716	7.01817
NM_004634	4710	4534.7	1.46693e-10	1.21013e-08
NM_003648	6229	6053.7	3.73629e-06	0.000411466
NM_080869	774	598.927	0	0
NM_002903	1217	1041.7	0.316982	6.00689
NM_001008392	4455	4279.7	6.93327	539.79
NM_145798	3674	3498.7	9.63121	613
NM_001005490	939	763.81	0	0
NM_145895	814	638.914	0	0
NM_032997	1878	1702.7	5.72852	177.441
NM_173535	2486	2310.7	0.0713682	3
NM_033388	2160	1984.7	59.8848	2162.14
NM_203424	622	447.038	0	0
NM_012245	2146	1970.7	71.2496	2554.32
NM_001014765	3320	3144.7	0.409114	23.4043
NM_005372	1041	865.699	0	0
NM_001003897	1268	1092.7	2.57491	51.1842
NM_170740	5170	4994.7	5.05826	459.604
NM_001013355	951	775.805	0	0
NM_007076	1651	1475.7	0.708105	19.0094
NM_031865	2427	2251.7	0	0
NM_006137	1318	1142.7	19.1529	398.144
NM_138434	2896	2720.7	13.8404	685.02
NM_005088	3227	3051.7	44.7165	2482.46
NM_001012421	3511	3335.7	0.56467	34.2653
NM_153699	845	669.899	0	0
NM_153237	1284	1108.7	0.0687707	1.38704
NM_014310	3047	2871.7	0	0
NM_020154	1075	899.699	49.2582	806.212
NM_032088	5503	5327.7	0.101675	9.85436
NM_153615	2897	2721.7	1.77232	87.7516
NM_012151	1720	1544.7	37.5369	1054.81
NM_032229	4199	4023.7	0	0
NM_016002	2482	2306.7	60.9744	2558.66
NM_018913	4617	4441.7	0	0
NM_004609	1227	1051.7	2.97927	57
NM_139289	2867	2691.7	0	0
NM_172244	1576	1400.7	0	0
NM_182681	745	569.945	0	0
NM_019028	2448	2272.7	8.34293	344.932
NM_004344	1087	911.699	26.5182	439.814
NM_006189	492	317.325	0	0
NM_001003	512	337.24	7450.4	45708
NM_198443	633	458.029	2.28028	19
NM_206827	1543	1367.7	1.47282	36.6449
NM_014335	2096	1920.7	117.144	4093.09
NM_004546	509	334.251	160.559	976.295
NM_024896	5355	5179.7	27.2201	2564.88
NM_152222	3458	3282.7	31.2803	1867.99
NM_020244	1567	1391.7	71.0519	1798.85
NM_001003802	1689	1513.7	0	0
NM_001010876	545	370.134	0	0
NM_032405	1359	1183.7	0	0
NM_033547	3163	2987.7	13.753	747.493
NM_004499	1696	1520.7	58.2391	1611.13
NM_001025199	1516	1340.7	0	0
NM_183246	2185	2009.7	0	0
NM_203474	1743	1567.7	0	0
NM_005511	1524	1348.7	1.06465	26.1213
NM_006774	2639	2463.7	0.852196	38.1945
NM_021107	1094	918.699	4.41254	73.7455
NM_032089	2487	2311.7	0.0713285	2.99963
NM_016565	833	657.909	58.9059	705.014
NM_207393	662	487.002	0	0
NM_005875	1014	838.699	82.0073	1251.22
NM_001007271	1788	1612.7	0.792809	23.2592
NM_001277	2733	2557.7	24.3198	1131.58
NM_145059	3923	3747.7	6.24988	426.098
NM_032095	2433	2257.7	0	0
NM_004577	2142	1966.7	9.75241	348.918
NM_005892	3973	3797.7	127.385	8800.59
NM_139235	3554	3378.7	0.998474	61.3705
NM_015150	3033	2857.7	25.9985	1351.57
NM_004118	1353	1177.7	0	0
NM_152470	5276	5100.7	0.140134	13.0031
NM_021923	3105	2929.7	2.02772	108.07
NM_018908	5218	5042.7	0	0
NM_004933	2875	2699.7	0	0
NM_000730	1682	1506.7	0	0
NM_002929	2100	1924.7	0	0
NM_001012339	6083	5907.7	12.2205	1313.35
NM_021223	619	444.04	0	0
NM_020248	2995	2819.7	3.63657	186.538
NM_172006	632	457.03	0	0
NM_016327	2167	1991.7	0.803979	29.1301
NM_007146	4652	4476.7	12.3664	1007.1
NM_033455	1485	1309.7	0.253897	6.04927
NM_177988	1076	900.699	0.612689	10.0391
NM_001002758	1238	1062.7	0	0
NM_130807	3347	3171.7	37.1718	2144.76
NM_001008535	481	306.381	0	0
NM_001024593	2433	2257.7	1.5483	63.5907
NM_006480	2418	2242.7	56.3663	2299.66
NM_138494	4758	4582.7	4.08825	340.826
NM_015001	12227	12051.7	14.9622	3280.33
NM_001017981	1922	1746.7	4.11368	130.714
NM_198085	1328	1152.7	0	0
NM_002513	1038	862.699	31.6252	496.324
NM_003769	1204	1028.7	143.631	2687.88
NM_053045	1576	1400.7	20.9567	534
NM_003008	1982	1806.7	0	0
NM_006848	1277	1101.7	71.9006	1441.02
NM_021201	3024	2848.7	5.0956	264.067
NM_018964	3098	2922.7	20.3298	1080.91
NM_001002296	2042	1866.7	1.02684	34.87
NM_031917	1857	1681.7	6.83822	209.201
NM_001017523	3900	3724.7	0.646734	43.8218
NM_152226	2687	2511.7	0.131314	6
NM_198559	1414	1238.7	1.1958	26.9461
NM_030589	2128	1952.7	0	0
NM_001866	456	281.556	276.846	1418
NM_003735	4774	4598.7	3.06199e-08	2.5616e-06
NM_138485	1265	1089.7	1.41134	27.9778
NM_014018	724	548.96	31.2355	311.933
NM_012301	6880	6704.7	0.00142803	0.174177
NM_006942	1394	1218.7	1.71401	38
NM_152493	3158	2982.7	15.9007	862.777
NM_133498	978	802.795	0.20542	3
NM_144581	1381	1205.7	0.51587	11.3149
NM_178817	1023	847.699	0	0
NM_144677	4246	4070.7	0	0
NM_001009894	2895	2719.7	6.06024	299.836
NM_017896	4440	4264.7	20.9245	1623.37
NM_001006115	4117	3941.7	8.679e-10	6.22338e-08
NM_015949	2106	1930.7	32.7018	1148.57
NM_004669	813	637.915	0.603201	7
NM_001014435	1715	1539.7	0	0
NM_018476	862	686.877	46.875	585.725
NM_207046	1116	940.699	17.079	292.271
NM_031897	1673	1497.7	0	0
NM_001005518	939	763.81	0	0
NM_203412	1510	1334.7	0	0
NM_058186	1384	1208.7	0.272873	6
NM_020675	1375	1199.7	9.99314	218.096
NM_002377	1135	959.699	0	0
NM_178433	288	120.228	0	0
NM_005530	2701	2525.7	19.828	911.034
NM_001003694	4728	4552.7	8.56206	709.121
NM_014367	838	662.905	64.4943	777.76
NM_005760	3341	3165.7	28.8869	1663.58
NM_016246	1277	1101.7	0.967112	19.3826
NM_018932	3422	3246.7	0	0
NM_001006933	1154	978.699	4.80884	85.6176
NM_145868	2535	2359.7	81.8165	3512.13
NM_017906	1511	1335.7	19.2482	467.706
NM_152899	1798	1622.7	0.42568	12.5659
NM_001005855	1560	1384.7	0.899224	22.6515
NM_176811	3934	3758.7	0	0
NM_016355	1836	1660.7	26.3695	796.646
NM_198795	4510	4334.7	0	0
NM_004792	2717	2541.7	41.2604	1907.79
NM_001001992	2986	2810.7	9.05296	462.89
NM_007017	2787	2611.7	0	0
NM_001024210	951	775.805	3.88268	54.797
NM_006998	1492	1316.7	0	0
NM_002557	2258	2082.7	0.73913	28.004
NM_005979	743	567.946	6.48601	67.0128
NM_018919	4605	4429.7	0	0
NM_016433	2371	2195.7	35.2349	1407.41
NM_012203	1235	1059.7	88.3922	1704
NM_207299	2461	2285.7	0	0
NM_016604	6830	6654.7	25.4049	3075.53
NM_144663	654	479.008	0	0
NM_000728	1031	855.699	0	0
NM_015111	5987	5811.7	0.312132	33
NM_153273	4468	4292.7	11.6952	913.293
NM_144582	3381	3205.7	26.3527	1536.81
NM_014284	3718	3542.7	5.12929	330.571
NM_001013845	1359	1183.7	20.515	441.759
NM_000739	2530	2354.7	0	0
NM_001012	705	529.97	5699.8	54952
NM_003732	728	552.956	25.4541	256.048
NM_014661	5740	5564.7	11.1493	1128.66
NM_002796	925	749.819	275.495	3757.88
NM_173536	6769	6593.7	0	0
NM_001012329	2961	2785.7	13.0131	659.462
NM_006948	4001	3825.7	7.38297	513.825
NM_018161	2453	2277.7	60.1744	2493.34
NM_145867	680	504.987	22.424	206
NM_001024675	2028	1852.7	0.504395	17
NM_203377	1170	994.699	0	0
NM_014412	3060	2884.7	45.2013	2372.06
NM_001014811	2242	2066.7	8.7423	328.682
NM_002566	1977	1801.7	0.00274695	0.090034
NM_030768	1480	1304.7	36.5709	868
NM_032036	469	294.45	43.8716	235
NM_006773	3790	3614.7	39.54	2600.05
NM_020414	2967	2791.7	48.7038	2473.46
NM_032646	3468	3292.7	5.34466	320.144
NM_006696	3253	3077.7	10.9153	611.132
NM_024956	2814	2638.7	2.61783	125.662
NM_006071	7660	7484.7	0.183608	25
NM_001005517	966	790.798	0	0
NM_001015879	1120	944.699	0.580373	9.97411
NM_005836	1011	835.699	11.5768	176
NM_153480	2717	2541.7	2.42724	112.23
NM_032145	4420	4244.7	3.49566	269.929
NM_004053	2005	1829.7	14.6319	487.028
NM_001722	1946	1770.7	21.3895	689
NM_201630	3207	3031.7	0.163083	8.99433
NM_030806	10308	10132.7	5.16465	952.005
NM_001008487	2270	2094.7	0	0
NM_021075	2151	1975.7	14.8969	535.415
NM_006898	2319	2143.7	0	0
NM_003695	806	630.919	0	0
NM_020664	1599	1423.7	10.4635	271
NM_194463	2851	2675.7	0	0
NM_198838	9766	9590.7	0.284291	49.6005
NM_021908	2970	2794.7	2.62226	133.317
NM_002302	1077	901.699	0	0
NM_006240	2873	2697.7	0	0
NM_005707	2866	2690.7	20.9719	1026.54
NM_175064	2691	2515.7	1.21609	55.654
NM_001014283	3046	2870.7	6.89122	359.879
NM_015918	801	625.92	22.0193	250.724
NM_001005329	942	766.809	0	0
NM_203347	762	586.932	0	0
NM_152724	3657	3481.7	9.02329	571.517
NM_014621	1298	1122.7	0	0
NM_030581	3678	3502.7	20.5483	1309.34
NM_001025197	1456	1280.7	0	0
NM_004197	1620	1444.7	11.1698	293.56
NM_001420	4682	4506.7	6.24188e-05	0.00511738
NM_001015002	1440	1264.7	0.94974	21.8507
NM_199437	6318	6142.7	2.05055	229.141
NM_032602	1632	1456.7	0	0
NM_032160	9281	9105.7	1.08326	179.439
NM_152571	2587	2411.7	0.321866	14.1212
NM_181624	208	55.8596	0	0
NM_006347	813	637.915	86.6051	1005.03
NM_000972	890	714.843	4210.39	54752.8
NM_001025081	2300	2124.7	0	0
NM_207122	3651	3475.7	18.2021	1150.9
NM_194315	2315	2139.7	0.257962	10.0411
NM_206964	1240	1064.7	0	0
NM_052846	3827	3651.7	0	0
NM_001009960	4585	4409.7	3.21802	258.149
NM_020806	4318	4142.7	5.0453	380.227
NM_198267	1240	1064.7	6.49989	125.894
NM_178349	1197	1021.7	0	0
NM_139249	660	485.003	0	0
NM_001014840	951	775.805	34.2484	483.354
NM_001257309	1026	850.699	0.0646176	1
NM_173358	1340	1164.7	0	0
NM_002028	2836	2660.7	2.91476	141.082
NM_032296	5009	4833.7	3.38182e-08	2.97374e-06
NM_052863	517	342.222	3.55014	22.1017
NM_138336	759	583.933	0.0953061	1.01241
NM_207168	771	595.929	12.7571	138.299
NM_001009958	1222	1046.7	0.121057	2.30508
NM_005649	2555	2379.7	9.87558	427.521
NM_001006626	2571	2395.7	0	0
NM_001001713	1017	841.699	0.456025	6.98263
NM_007169	1008	832.699	0	0
NM_018234	3938	3762.7	4.64305	317.816
NM_054105	939	763.81	0	0
NM_001018041	1711	1535.7	0	0
NM_001004687	939	763.81	0.575747	8
NM_138805	1322	1146.7	0.129259	2.6964
NM_152329	1760	1584.7	7.48667	215.828
NM_178033	2382	2206.7	0	0
NM_080827	619	444.04	0	0
NM_001006947	2053	1877.7	1.50019	51.2444
NM_018019	2222	2046.7	5.37159	200
NM_003614	1157	981.699	0.615944	11
NM_013366	2733	2557.7	24.3849	1134.6
NM_033070	1809	1633.7	24.9197	740.608
NM_001025070	787	611.922	7.04599	78.4352
NM_145814	1886	1710.7	0	0
NM_006578	2979	2803.7	10.3551	528.15
