Name	Length	EffectiveLength	TPM	NumReads
NR_110900	1131	936.513	5.97134	132.952
NR_120347	816	621.85	0	0
NR_125736	738	543.924	0	0
NR_125734	1063	868.513	0	0
NR_120626	2785	2590.51	0	0
NR_125814	2350	2155.51	0	0
NR_046579	609	415.214	6.37059	62.887
NR_125750	777	582.888	0	0
NR_125784	420	228.802	0	0
NR_120468	1464	1269.51	0	0
NR_121604	1253	1058.51	0	0
NR_120583	449	256.946	0	0
NR_125747	760	565.902	0	0
NR_120426	955	760.722	0	0
NR_110675	752	557.91	0	0
NR_121601	423	231.698	0	0
NR_120668	1200	1005.51	0	0
NR_046726	1467	1272.51	0	0
NR_110875	699	504.968	0	0
NR_120516	675	481.005	0	0
NR_120667	2047	1852.51	0	0
NR_126396	496	303.044	0	0
NR_109754	3013	2818.51	0.646202	43.3009
NR_110624	568	374.41	0	0
NR_125715	1370	1175.51	0	0
NR_131184	937	742.733	0	0
NR_120509	811	616.857	0	0
NR_120649	2977	2782.51	0	0
NR_125746	660	466.034	0	0
NR_120462	612	418.198	0	0
NR_027921	1464	1269.51	0	0
NR_120652	619	425.16	0	0
NR_031671	78	16.4702	0	0
NR_046592	378	188.782	0	0
NR_038327	1617	1422.51	0	0
NR_125716	1506	1311.51	0	0
NR_122035	1507	1312.51	7.58017	236.533
NR_046873	697	502.971	2.65927	31.7991
NR_126417	499	306.005	0	0
NR_120464	465	272.558	0	0
NR_121599	1334	1139.51	0	0
NR_125367	3952	3757.51	0	0
NR_125378	584	390.32	0	0
NR_002776	2338	2143.51	1.55682	79.3365
NR_135694	557	363.474	22.9756	198.541
NR_026730	6477	6282.51	0.72842	108.799
NR_036481	3374	3179.51	0.38439	29.0564
NR_121674	689	494.98	5.62986	66.2512
NR_122111	4138	3943.51	0.337425	31.6351
NR_046877	675	481.005	1.80631	20.6562
NR_125815	2849	2654.51	0	0
NR_125771	535	341.643	0.861821	7
NR_046714	371	182.208	0	0
NR_120627	2619	2424.51	0	0
NR_031572	92	17.9504	0	0
NR_120502	517	323.812	1.42886	11
NR_122038	1834	1639.51	1.35973	53
NR_110783	763	568.898	0	0
NR_110625	345	158.225	0.798753	3.00466
NR_037640	6353	6158.51	0	0
NR_125719	3295	3100.51	0	0
NR_120584	553	359.502	0	0
NR_039663	75	15.4223	0	0
NR_024510	3607	3412.51	14.6879	1191.64
NR_120461	505	311.942	0.187535	1.3908
NR_120620	1353	1158.51	0	0
NR_120382	415	223.983	0	0
NR_037639	6486	6291.51	0.377383	56.4477
NR_131233	608	414.218	0	0
NR_125392	163	25.9202	0	0
NR_125787	669	475.017	0	0
NR_125727	1989	1794.51	0.923573	39.4028
NR_110654	543	349.575	0	0
NR_120538	1964	1769.51	0	0
NR_046658	623	429.144	0.295158	3.01139
NR_121679	878	683.77	0	0
NR_121671	4874	4679.51	0	0
NR_126046	1064	869.513	2.49489	51.5747
NR_110609	898	703.755	0	0
NR_125725	779	584.886	0	0
NR_037407	87	18.0703	0	0
NR_120550	386	196.31	0	0
NR_024584	3124	2929.51	5.22317	363.78
NR_125793	601	407.245	0	0
NR_120460	536	342.633	0.757963	6.17428
NR_046852	427	235.561	0	0
NR_121120	656	462.046	0	0
NR_046992	443	251.105	0	0
NR_125724	623	429.144	13.3715	136.425
NR_120496	3709	3514.51	0	0
NR_110706	1328	1133.51	3.30376	89.0315
NR_046391	1276	1081.51	0	0
NR_125785	462	269.624	0	0
NR_120645	476	283.35	0	0
NR_033880	1519	1324.51	0	0
NR_131234	652	458.055	0	0
NR_030314	96	17.4145	0	0
NR_110600	430	238.472	0	0
NR_030646	90	18.0375	0	0
NR_125759	586	392.309	0	0
NR_110724	478	285.315	3.63687	24.6696
NR_125381	471	278.441	0.841573	5.57101
NR_125912	369	180.342	0	0
NR_131252	683	488.988	0	0
NR_046733	961	766.719	0.0548755	1.00029
NR_132996	1763	1568.51	0	0
NR_033901	1861	1666.51	0	0
NR_046629	500	306.995	0	0
NR_110704	927	732.738	0.425337	7.40952
NR_125749	862	667.788	0	0
NR_110825	2616	2421.51	1.00161	57.6625
NR_125391	977	782.709	0	0
NR_126044	2357	2162.51	0.160667	8.26025
NR_125753	731	536.928	0	0
NR_121180	652	458.055	0	0
NR_110673	819	624.846	0	0
NR_110788	730	535.93	0	0
NR_037641	6132	5937.51	0.0152665	2.15503
NR_120399	714	519.949	0	0
NR_120412	412	221.103	0	0
NR_110775	1921	1726.51	0	0
NR_125775	944	749.728	0	0
NR_110874	726	531.936	0	0
NR_120401	579	385.348	0	0
NR_126045	1633	1438.51	0.164379	5.62171
NR_120655	808	613.86	0	0
NR_120377	1325	1130.51	2.911	78.2397
NR_120553	506	312.931	0	0
NR_120647	679	484.996	0	0
NR_110749	428	236.53	0.17783	1
NR_121585	1512	1317.51	0	0
NR_125816	2997	2802.51	0.479251	31.9315
NR_126463	728	533.932	0	0
NR_120616	959	764.72	0	0
NR_120413	996	801.701	0	0
NR_111963	1282	1087.51	0	0
NR_121670	4967	4772.51	0	0
NR_145435	940	745.73	0	0
NR_144431	5654	5459.51	2.30531	299.221
NR_146393	2729	2534.51	0	0
NR_138047	2336	2141.51	0	0
NR_145434	992	797.702	0	0
NR_146394	2498	2303.51	0.855531	46.8528
NR_146177	19263	19068.5	2.13088	966.018
NR_027358	1131	936.513	0	0
NR_145436	651	457.058	0	0
NR_145433	857	662.792	0	0
NR_145437	895	700.757	0	0
NR_146317	652	458.055	1.27038	13.8344
NR_146318	558	364.468	0	0
NR_131984	277	99.2471	0	0
NR_135522	587	393.304	0	0
NR_146147	157	23.867	0	0
NR_031686	84	17.8749	0	0
NR_030327	97	17.294	0	0
NR_028093	1968	1773.51	4.08133	172.086
NR_031675	103	16.5607	0	0
NR_146555	991	796.703	1.38914	26.3118
NR_036084	57	7.46509	0	0
NR_039612	73	14.6413	0	0
NR_039850	63	10.038	0	0
NR_031684	51	6.93556	0	0
NR_031606	83	17.7049	0	0
NR_036180	81	17.2872	0	0
NR_030621	80	17.0545	0	0
NR_036074	76	15.7838	0	0
NR_030183	87	18.0703	0	0
NR_028092	2041	1846.51	0.173507	7.61689
NR_109833	12722	12527.5	0.343242	102.229
NR_031726	53	6.55712	0	0
NR_109828	590	396.293	0.436994	4.11719
NR_030583	108	16.3466	0	0
NR_036191	91	18.0104	0	0
NR_029422	149	21.5412	0	0
NR_104233	3572	3377.51	0.00689461	0.553625
NR_144390	1441	1246.51	0	0
NR_148044	2808	2613.51	0.221352	13.7536
NR_148045	2577	2382.51	0	0
NR_135904	3191	2996.51	0.638356	45.4766
NR_104286	3265	3070.51	0.480209	35.055
NR_103509	2516	2321.51	3.10968	171.631
NR_148219	3165	2970.51	2.82882	199.777
NR_148220	4403	4208.51	2.04131e-08	2.04243e-06
NR_148215	1693	1498.51	0	0
NR_148216	3617	3422.51	0.0983261	8.00061
NR_148221	3192	2997.51	0	0
NR_148214	1688	1493.51	0	0
NR_148213	3726	3531.51	0	0
NR_146910	412	221.103	0	0
NR_144367	4477	4282.51	3.9557	402.746
NR_148339	584	390.32	0	0
NR_148241	1783	1588.51	0	0
NR_037168	3956	3761.51	0.320991	28.7055
NR_148338	968	773.714	0	0
NR_109829	1957	1762.51	0.333717	13.9836
NR_148224	2613	2418.51	3.98114	228.91
NR_148225	2500	2305.51	0.111953	6.13637
NR_073189	6132	5937.51	0	0
NR_148217	3268	3073.51	0	0
NR_148218	3248	3053.51	1.16861	84.8355
NR_148357	1607	1412.51	2.20299	73.9798
NR_148348	2641	2446.51	2.93332	170.614
NR_148359	255	81.821	3.08445	6
NR_003562	2845	2650.51	0	0
NR_148342	3132	2937.51	0	0
NR_148343	2970	2775.51	0	0
NR_148344	3226	3031.51	0	0
NR_148345	2632	2437.51	0	0
NR_148227	4976	4781.51	0	0
NR_148230	2523	2328.51	0.144134	7.97912
NR_148229	2489	2294.51	0.216861	11.8299
NR_148231	2588	2393.51	0.00227504	0.129459
NR_148232	2802	2607.51	0.00860286	0.533309
NR_148233	2621	2426.51	0.0272187	1.57021
NR_148234	2777	2582.51	0.199691	12.2606
NR_148235	2725	2530.51	0.45877	27.6002
NR_148236	2609	2414.51	0.453847	26.0524
NR_148237	2681	2486.51	0.282797	16.7176
NR_148238	2626	2431.51	0.00384812	0.222451
NR_148239	2627	2432.51	0.161951	9.36585
NR_148240	2686	2491.51	0.00706206	0.418315
NR_148242	2485	2290.51	0	0
NR_073377	3749	3554.51	0.27149	22.9426
NR_148226	3881	3686.51	0.86262	75.6039
NR_148365	10301	10106.5	0.230405	55.3607
NR_148362	2751	2556.51	0.801865	48.737
NR_148361	2687	2492.51	0.434142	25.7264
NR_148363	1533	1338.51	2.6269	83.5941
NR_148364	1399	1204.51	0.207619	5.94549
NR_148381	1560	1365.51	0	0
NR_148403	6384	6189.51	6.17654	908.888
NR_148401	3384	3189.51	0	0
NR_148402	6117	5922.51	0.321464	45.2634
NM_001324073	606	412.226	24.2788	237.943
NR_045180	777	582.888	0	0
NR_045181	690	495.979	0	0
NR_121648	1019	824.513	0	0
NM_001292024	1027	832.513	1.06958	21.1697
NM_001301268	2683	2488.51	27.1101	1603.91
NM_001292023	4743	4548.51	0.632732	68.4224
NR_148379	2054	1859.51	0.526076	23.2572
NR_148387	2202	2007.51	1.88401	89.919
NR_134875	2989	2794.51	0	0
NR_134876	2900	2705.51	0	0
NR_134877	2992	2797.51	0	0
NR_148382	2899	2704.51	0.425299	27.3459
NR_148383	2977	2782.51	0	0
NR_148384	2928	2733.51	0	0
NR_148385	2942	2747.51	3.23832e-10	2.11528e-08
NR_148360	4967	4772.51	0.376612	42.7317
NR_120478	995	800.701	0.105063	2
NR_130953	1991	1796.51	0.482117	20.5917
NR_130954	1869	1674.51	0	0
NR_144379	3754	3559.51	0	0
NR_144380	3427	3232.51	0.518205	39.8245
NR_144867	685	490.985	0	0
NR_134868	4487	4292.51	0.669289	68.3022
NR_133056	500	306.995	0	0
NR_134867	4424	4229.51	2.62937	264.394
NR_002586	135	18.4277	21.3675	9.36125
NR_002915	200	43.9281	0	0
NR_002326	134	18.2715	62.6067	27.196
NR_002324	154	22.9482	0	0
NR_001589	660	466.034	0	0
NR_002907	207	48.1658	2.68766	3.07767
NR_040093	5525	5330.51	0.499303	63.2765
NR_051983	1023	828.513	0.253841	5
NR_033872	2396	2201.51	13.7514	719.741
NR_039648	67	11.8093	0	0
NR_030310	97	17.294	0	0
NR_106965	71	13.7423	0	0
NR_029522	81	17.2872	0	0
NR_106996	116	16.4498	0	0
NR_031669	114	16.3617	0	0
NR_040032	72	14.2086	0	0
NR_107003	106	16.3907	0	0
NR_030187	83	17.7049	0	0
NR_106995	102	16.672	0	0
NR_030593	77	16.1338	0	0
NR_030208	65	10.9132	0	0
NR_029906	98	17.172	0	0
NR_037409	87	18.0703	0	0
NR_031567	86	18.0334	0	0
NR_103730	3115	2920.51	0	0
NR_031706	85	17.9797	0	0
NR_030638	72	14.2086	0	0
NR_030230	84	17.8749	0	0
NR_049821	114	16.3617	0	0
NR_030595	79	16.782	0	0
NR_030366	99	17.0407	0	0
NR_030319	97	17.294	0	0
NR_030240	88	18.0837	0	0
NR_128719	72	14.2086	0	0
NR_029483	87	18.0703	0	0
NR_049808	120	16.6707	19.8804	7.87932
NR_030238	98	17.172	0	0
NR_031707	149	21.5412	0	0
NR_030397	97	17.294	0	0
NR_029484	83	17.7049	0	0
NR_039885	76	15.7838	0	0
NR_030191	81	17.2872	0	0
NR_030199	101	16.7905	0	0
NR_036133	82	17.5006	0	0
NR_106993	67	11.8093	0	0
NR_030298	95	17.5505	0	0
NR_029502	86	18.0334	0	0
NR_030643	66	11.3466	0	0
NR_036114	81	17.2872	0	0
NR_031574	138	19.0046	0	0
NR_030369	98	17.172	0	0
NR_030580	88	18.0837	0	0
NR_030308	98	17.172	0	0
NR_030383	89	18.064	0	0
NR_031564	79	16.782	0	0
NR_030159	79	16.782	0	0
NR_030389	96	17.4145	0	0
NR_037400	100	16.9119	0	0
NR_029689	87	18.0703	0	0
NR_106766	67	11.8093	0	0
NR_030215	88	18.0837	0	0
NR_039605	70	13.2611	0	0
NR_030394	98	17.172	0	0
NR_031756	76	15.7838	0	0
NR_029676	102	16.672	0	0
NR_031724	50	7.68689	0	0
NR_030639	72	14.2086	0	0
NR_030226	86	18.0334	0	0
NR_030185	84	17.8749	0	0
NR_030390	81	17.2872	0	0
NR_030637	72	14.2086	0	0
NR_029887	75	15.4223	0	0
NR_030173	94	17.6986	0	0
NR_106971	67	11.8093	0	0
NR_031651	66	11.3466	0	0
NR_030210	85	17.9797	0	0
NR_030597	81	17.2872	0	0
NR_031565	88	18.0837	0	0
NR_039731	70	13.2611	0	0
NR_039601	96	17.4145	0	0
NR_030239	88	18.0837	0	0
NR_030320	97	17.294	0	0
NR_029662	85	17.9797	0	0
NR_030615	86	18.0334	0	0
NR_106969	67	11.8093	0	0
NR_030633	86	18.0334	0	0
NR_029965	114	16.3617	0	0
NR_039600	95	17.5505	0	0
NR_036115	81	17.2872	0	0
NR_106735	49	8.66574	0	0
NR_030213	87	18.0703	0	0
NR_030197	85	17.9797	0	0
NR_106970	67	11.8093	0	0
NR_030358	95	17.5505	0	0
NR_106775	85	17.9797	0	0
NR_132402	2013	1818.51	0	0
NR_132410	1656	1461.51	0	0
NR_073444	3583	3388.51	0.792009	63.804
NR_132403	2009	1814.51	0	0
NR_132404	2009	1814.51	0	0
NR_073445	3500	3305.51	0.818448	64.319
NR_132409	1630	1435.51	0	0
NR_030361	96	17.4145	0	0
NR_031579	91	18.0104	0	0
NR_030407	118	16.5501	0	0
NM_001353334	1220	1025.51	0.111219	2.71163
NR_148380	1812	1617.51	0.286046	11
NR_148407	1867	1672.51	0	0
NR_148210	2353	2158.51	0	0
NR_148413	3442	3247.51	0	0
NM_001321990	720	525.943	0.559823	7
NR_148418	1054	859.513	0	0
NR_148417	4071	3876.51	0	0
NR_148419	922	727.74	0	0
NR_110428	488	295.157	0	0
NR_120392	704	509.963	0	0
NR_110429	511	317.88	0	0
NR_015407	1540	1345.51	0	0
NM_001040704	303	120.968	0	0
NM_152251	325	140.183	0	0
NM_003274	6970	6775.51	42.6368	6868.08
NM_001010969	1678	1483.51	0	0
NM_001256579	1663	1468.51	0	0
NM_001308102	2490	2295.51	0	0
NM_058164	2057	1862.51	0	0
NM_152568	1683	1488.51	0	0
NM_030572	2331	2136.51	0	0
NM_004443	4234	4039.51	0.720571	69.2014
NR_148414	941	746.729	1.03799	18.4274
NR_028482	5736	5541.51	3.64293	479.941
NR_037910	1498	1303.51	0	0
NR_036437	4132	3937.51	0.2759	25.8275
NR_073409	1114	919.513	3.28093	71.7239
NR_073412	1079	884.513	2.07951	43.7295
NR_073413	931	736.735	2.99323e-08	5.24277e-07
NR_073411	958	763.721	1.22308	22.2075
NR_103529	2254	2059.51	43.9641	2152.64
NR_073410	886	691.765	0.937667	15.4211
NR_136156	7848	7653.51	0.227943	41.4759
NR_132408	1769	1574.51	0	0
NR_132406	1896	1701.51	0	0
NR_132407	1773	1578.51	0	0
NR_134945	3841	3646.51	0	0
NR_135855	1930	1735.51	1.27357	52.5485
NR_136157	7788	7593.51	0.535109	96.6037
NR_136155	7970	7775.51	0.165866	30.6616
NR_148349	2331	2136.51	2.10431	106.887
NR_144311	5955	5760.51	0	0
NR_132413	1327	1132.51	0	0
NR_144488	2669	2474.51	0	0
NR_148351	1681	1486.51	0	0
NR_132401	2155	1960.51	0.474465	22.1148
NR_146112	6145	5950.51	0.91606	129.595
NR_148350	2190	1995.51	0.342931	16.2693
NR_132412	1517	1322.51	0	0
NR_132415	2246	2051.51	0	0
NR_132405	2005	1810.51	0	0
NR_147849	2777	2582.51	0	0
NR_147853	3493	3298.51	0	0
NR_131178	1132	937.513	0	0
NR_145492	2135	1940.51	0.25212	11.6314
NR_147851	3529	3334.51	0	0
NR_147852	3296	3101.51	0	0
NR_147854	3142	2947.51	0	0
NR_145493	2193	1998.51	0	0
NR_073511	3698	3503.51	0	0
NR_048537	6243	6048.51	5.67835	816.544
NR_147969	5235	5040.51	1.68579	202.017
NR_135553	1252	1057.51	0	0
NR_147967	5401	5206.51	1.22804	152.009
NR_134522	2473	2278.51	1.88377	102.044
NR_135188	2134	1939.51	0.544047	25.0864
NR_135187	2262	2067.51	0.384785	18.9136
NR_048539	6115	5920.51	4.36721	614.712
NR_144324	4754	4559.51	1.12757	122.229
NR_028475	2239	2044.51	0.235847	11.4638
NR_144325	4601	4406.51	0.0347873	3.64439
NR_138057	3248	3053.51	0	0
NR_028080	4427	4232.51	0.0785209	7.90119
NR_147966	5392	5197.51	0	0
NR_130790	1904	1709.51	1.36706	55.5608
NR_147968	5124	4929.51	4.20631e-07	4.92963e-05
NR_134521	2477	2282.51	0.87251	47.347
NR_048538	6159	5964.51	0.738217	104.681
NR_130789	5681	5486.51	5.22346	681.34
NR_048540	5941	5746.51	0.504343	68.9031
NR_147971	5362	5167.51	0.0640057	7.86338
NR_144323	4785	4590.51	2.04238	222.898
NR_001445	332	146.447	30.5114	106.231
NR_033932	2053	1858.51	0	0
NR_121637	491	298.113	0	0
NR_030586	91	18.0104	0	0
NR_121636	589	395.297	0	0
NR_121634	963	768.717	0	0
NR_030236	94	17.6986	0	0
NR_030172	89	18.064	0	0
NR_029782	89	18.064	0	0
NR_030527	114	16.3617	0	0
NR_121635	547	353.544	0	0
NR_031597	73	14.6413	0	0
NR_036208	69	12.7857	0	0
NR_138145	1260	1065.51	3.66406	92.8175
NR_145430	565	371.428	0	0
NR_003108	1512	1317.51	4.92433	154.245
NR_003500	1405	1210.51	1.39646	40.1891
NR_120394	545	351.559	0	0
NR_029678	100	16.9119	0	0
NM_001017969	7204	7009.51	18.6645	3110.38
NR_148426	838	643.815	1.50241	22.9963
NR_148423	2727	2532.51	0.640515	38.5647
NR_148427	736	541.924	6.1376	79.0762
NR_148425	1060	865.513	0	0
NR_147173	824	629.84	0	0
NR_147172	916	721.746	0	0
NR_148432	1976	1781.51	0	0
NR_125737	536	342.633	0	0
NR_001543	901	706.754	0	0
NR_110382	763	568.898	0	0
NR_104271	1961	1766.51	0.426572	17.9151
NR_148448	3140	2945.51	0	0
NR_148443	3476	3281.51	0	0
NR_148438	1802	1607.51	0	0
NR_148440	1805	1610.51	0	0
NR_144428	2161	1966.51	0.479547	22.4201
NR_148435	1863	1668.51	0	0
NR_148434	1889	1694.51	0	0
NR_148436	1869	1674.51	0	0
NR_144429	1913	1718.51	2.91196	118.973
NR_148446	3613	3418.51	0.135129	10.9824
NR_148441	1840	1645.51	0.939495	36.754
NR_148437	1825	1630.51	0	0
NR_126526	1862	1667.51	0	0
NR_135049	1430	1235.51	1.06752	31.3569
NR_148439	1886	1691.51	0	0
NR_148442	1843	1648.51	0	0
NR_027017	2301	2106.51	0	0
NR_148444	1864	1669.51	0.0723435	2.87143
NR_148447	3435	3240.51	0	0
NR_015395	3887	3692.51	2.57134	225.731
NR_136162	3910	3715.51	0	0
NR_002141	645	451.079	0	0
NR_136166	3470	3275.51	2.76867	215.605
NR_136161	1655	1460.51	2.02554	70.3323
NR_136164	2046	1851.51	0.487825	21.4733
NR_136165	1437	1242.51	0.0722261	2.13356
NR_024373	603	409.237	28.2246	274.607
NR_136163	2273	2078.51	0.733014	36.2221
NR_147936	2283	2088.51	0	0
NR_147940	2202	2007.51	0	0
NR_148388	1943	1748.51	1.7405e-08	7.23523e-07
NR_148386	1883	1688.51	0	0
NR_148390	2342	2147.51	0.568998	29.0506
NR_148389	2124	1929.51	2.35817e-05	0.00108176
NR_148459	7048	6853.51	0.337755	55.0331
NR_148460	6072	5877.51	0.5839	81.5908
NR_148445	1773	1578.51	0.0590139	2.21468
NM_001037675	4527	4332.51	18.5593	1911.66
NM_001278141	7109	6914.51	12.4295	2043.26
NM_001143989	2499	2304.51	0	0
NM_015383	10080	9885.51	38.0179	8935.04
NM_001277444	5034	4839.51	4.03889	464.7
NR_102404	7354	7159.51	11.7545	2000.78
NR_033349	2308	2113.51	0	0
NR_045565	2573	2378.51	0.304964	17.245
NR_102405	7094	6899.51	0	0
NR_045566	2828	2633.51	0.102326	6.40665
NR_033348	2502	2307.51	0	0
NR_135914	4426	4231.51	0.640514	64.4367
NR_046176	4360	4165.51	3.0206	299.138
NR_046344	1863	1668.51	16.277	645.675
NR_024552	1850	1655.51	8.81672	347.015
NR_026790	5688	5493.51	7.47486	976.253
NR_103561	1004	809.513	0.0598051	1.15099
NR_103466	1149	954.513	0	0
NR_003719	2680	2485.51	0	0
NR_109964	875	680.772	0.0617859	1
NR_104217	3827	3632.51	3.74061	323.042
NR_103554	3401	3206.51	0	0
NR_103553	3803	3608.51	0	0
NM_001081551	518	324.802	0	0
NM_182536	826	631.838	0	0
NM_000060	3900	3705.51	4.63361	408.204
NR_136536	1183	988.513	0.241924	5.68552
NR_040072	3282	3087.51	0	0
NR_146174	11092	10897.5	0.36457	94.4533
NR_148397	2978	2783.51	0	0
NR_148392	2970	2775.51	0	0
NR_136539	913	718.748	0	0
NR_033243	2859	2664.51	5.82569	369.041
NR_146172	11144	10949.5	0.491526	127.953
NR_033686	1696	1501.51	2.58717	92.3556
NR_136538	1115	920.513	0	0
NR_147180	2483	2288.51	0.0461383	2.51029
NR_148197	5919	5724.51	17.6066	2396.2
NR_146173	10921	10726.5	0.539884	137.679
NR_148395	3219	3024.51	0.657787	47.2988
NR_148399	3283	3088.51	0	0
NR_033688	1838	1643.51	11.6644	455.769
NR_033294	136	18.6097	0	0
NR_036109	81	17.2872	0	0
NR_029599	70	13.2611	0	0
NR_031571	86	18.0334	0	0
NR_029889	93	17.8403	0	0
NR_031757	70	13.2611	0	0
NR_030283	95	17.5505	0	0
NR_015391	2105	1910.51	0	0
NR_029872	61	9.1413	0	0
NR_033909	605	411.23	1.5585	15.2371
NR_031575	86	18.0334	0	0
NR_030284	98	17.172	0	0
NR_030299	99	17.0407	0	0
NR_147921	5641	5446.51	0	0
NR_147919	4570	4375.51	0	0
NR_147918	4798	4603.51	0.397355	43.4887
NR_147926	4558	4363.51	1.98035e-10	2.05441e-08
NR_147923	6088	5893.51	0	0
NR_038242	4588	4393.51	0	0
NR_147925	4304	4109.51	0	0
NR_147922	5672	5477.51	0.521976	67.9741
NR_038241	4653	4458.51	0.0335013	3.55108
NR_147924	4631	4436.51	0.00101282	0.106827
NR_147920	4643	4448.51	0.000204075	0.0215831
NR_147917	5286	5091.51	0	0
NR_148451	2568	2373.51	0	0
NR_148452	2839	2644.51	0.00103922	0.0653377
NR_148453	2907	2712.51	2.96482	191.196
NR_148455	2630	2435.51	1.74573	101.083
NR_148454	2860	2665.51	1.38184	87.5683
NR_148457	2850	2655.51	0.147852	9.33434
NR_148456	2929	2734.51	0.975471	63.4167
NR_148458	3020	2825.51	1.6438	110.422
NR_148479	3056	2861.51	0	0
NR_148480	3442	3247.51	0.325178	25.1062
NR_148475	3542	3347.51	0.766985	61.0405
NR_148478	3110	2915.51	0	0
NR_148477	2958	2763.51	1.14795	75.4214
NR_148476	3064	2869.51	0	0
NM_001013690	4711	4516.51	0.380074	40.8113
NM_001310156	2155	1960.51	1.69028	78.7838
NR_148514	1809	1614.51	0	0
NR_148517	1706	1511.51	4.00984	144.095
NR_148515	1807	1612.51	0.0756649	2.90073
NR_135092	3412	3217.51	0.324889	24.8521
NR_148516	1592	1397.51	8.93193	296.763
NR_148505	887	692.764	0	0
NR_148503	6352	6157.51	0.585016	85.6411
NR_148509	802	607.869	0	0
NR_148502	3906	3711.51	0	0
NR_148504	6411	6216.51	2.44754e-06	0.000361731
NR_148501	3961	3766.51	0	0
NR_148508	812	617.855	0.0680776	1
NR_120597	484	291.224	0	0
NR_148500	3678	3483.51	0.0131352	1.08784
NR_148499	4083	3888.51	1.58886e-10	1.46886e-08
NR_148507	699	504.968	0.585654	7.03095
NR_120595	1246	1051.51	0.100357	2.50884
NR_120596	827	632.837	0.0991115	1.49116
NR_034128	869	674.779	0	0
NM_001204513	878	683.77	0.272003	4.42173
NR_148535	1692	1497.51	0.158077	5.62792
NR_148542	3752	3557.51	0	0
NR_148541	5174	4979.51	0	0
NR_148538	4195	4000.51	0.0413544	3.9332
NR_104199	1078	883.513	2.34073	49.1669
NR_148540	5471	5276.51	0.204921	25.7065
NR_148543	4389	4194.51	0	0
NR_148539	3927	3732.51	0.052215	4.63346
NR_135922	5935	5740.51	0.267866	36.5576
NR_027386	1551	1356.51	4.42384	142.67
NM_001322965	2087	1892.51	0	0
NM_001322969	2179	1984.51	0.591532	27.9088
NM_001322968	2299	2104.51	0	0
NM_021796	1126	931.513	0	0
NM_001316889	1054	859.513	0	0
NM_001322967	2212	2017.51	0.355863	17.069
NM_015420	2657	2462.51	14.0755	824.047
NM_001322970	2395	2200.51	0.0595452	3.11516
NM_021248	3914	3719.51	0	0
NM_001316888	1172	977.513	0	0
NM_001316887	1144	949.513	0	0
NM_001322966	2407	2212.51	0.33122	17.4225
NM_000274	2102	1907.51	46.6227	2114.33
NR_148202	3502	3307.51	0.832704	65.4789
NR_123717	1199	1004.51	0.663447	15.8442
NR_148203	3249	3054.51	0.000978586	0.071064
NR_024548	2925	2730.51	13.2316	858.948
NR_136726	3378	3183.51	0.0264312	2.00047
NR_148204	3375	3180.51	0	0
NR_136727	3380	3185.51	0.0132156	1.00087
NR_144538	1657	1462.51	0.404359	14.0597
NR_148205	3286	3091.51	0.967067	71.0782
NR_104581	2793	2598.51	0	0
NR_110083	3401	3206.51	2.58977	197.425
NR_125804	1612	1417.51	0	0
NR_024089	749	554.912	0	0
NR_030257	91	18.0104	0	0
NR_002974	134	18.2715	0	0
NR_031616	84	17.8749	0	0
NR_024117	2231	2036.51	6.27116	303.63
NR_148549	2572	2377.51	0.70984	40.1229
NR_148551	2328	2133.51	0.942736	47.8183
NR_148548	1808	1613.51	0	0
NR_148550	810	615.858	0	0
NR_148546	1336	1141.51	3.90266	105.913
NR_148545	656	462.046	0.728276	8
NR_073543	1174	979.513	0.0679418	1.58218
NR_073541	1258	1063.51	0	0
NR_073542	1211	1016.51	0	0
NR_138103	3505	3310.51	0.123578	9.72625
NR_148544	1701	1506.51	2.63537	94.3895
NR_138112	3218	3023.51	0.00679036	0.488105
NR_138126	2928	2733.51	2.0511	133.296
NR_148560	1898	1703.51	9.58987	388.389
NR_148561	1868	1673.51	0.47614	18.944
NR_136304	5628	5433.51	0.113752	14.6942
NR_148565	1213	1018.51	5.23054	126.655
NR_136303	2513	2318.51	0.443228	24.4312
NR_103820	3449	3254.51	0	0
NR_136305	4909	4714.51	0	0
NR_102739	3153	2958.51	0.64147	45.1189
NR_102740	2516	2321.51	0	0
NR_102741	2235	2040.51	0.768532	37.2829
NM_001352129	795	600.872	0	0
NM_015160	2182	1987.51	22.1081	1044.65
NR_109947	3702	3507.51	0.0475661	3.96648
NR_038969	2939	2744.51	1.28507	83.8495
NR_027457	1752	1557.51	0	0
NM_001723	9006	8811.51	0.0224629	4.7057
NM_005436	5842	5647.51	9.40788	1263.16
NM_001144769	18103	17908.5	0	0
NM_001143831	7855	7660.51	0	0
NM_001144770	17774	17579.5	0.187443	78.3401
NM_183380	18048	17853.5	0	0
NM_015548	16652	16457.5	0.426704	166.955
NR_136597	4811	4616.51	0.27562	30.2506
NR_147056	2463	2268.51	3.53403	190.599
NR_046356	5415	5220.51	0.0566567	7.03191
NR_045286	5364	5169.51	3.94044	484.288
NR_147058	2598	2403.51	8.22427e-09	4.69951e-07
NR_027655	2778	2583.51	7.29434	448.029
NR_135773	5874	5679.51	0	0
NR_146809	1891	1696.51	0	0
NR_146808	2013	1818.51	0.595945	25.7651
NR_104239	5211	5016.51	0.338998	40.4304
NR_136601	1755	1560.51	0.374388	13.8899
NR_147057	3023	2828.51	1.14292	76.8566
