Name	Length	EffectiveLength	TPM	NumReads
NM_030589	2128	1951.11	0.0288114	1
NM_001866	456	279.96	231.126	1151.06
NM_003735	4774	4597.11	0.11094	9.07253
NM_138485	1265	1088.11	1.2358	23.9208
NM_014018	724	547.315	27.1055	263.905
NM_012301	6880	6703.11	0.00111986	0.133535
NM_006942	1394	1217.11	1.0206	22.0973
NM_152493	3158	2981.11	22.4851	1192.41
NM_133498	978	801.214	0	0
NM_144581	1381	1204.11	0.64765	13.8727
NM_178817	1023	846.115	0	0
NM_144677	4246	4069.11	0	0
NM_001009894	2895	2718.11	10.0103	484.024
NM_017896	4440	4263.11	36.3316	2755.28
NM_001006115	4117	3940.11	2.44829	171.603
NM_015949	2106	1929.11	20.3339	697.802
NM_004669	813	636.276	57.2094	647.539
NM_001014435	1715	1538.11	0	0
NM_018476	862	685.259	0.660492	8.05148
NM_207046	1116	939.115	0.462743	7.73057
NM_031897	1673	1496.11	0	0
NM_001005518	939	762.224	0	0
NM_203412	1510	1333.11	0	0
NM_058186	1384	1207.11	0.931383	20
NM_020675	1375	1198.11	1.28095	27.3014
NM_002377	1135	958.115	0	0
NM_178433	288	119.268	0	0
NM_005530	2701	2524.11	36.0133	1617.06
NM_001003694	4728	4551.11	9.64522	780.878
NM_014367	838	661.266	41.1449	484
NM_005760	3341	3164.11	38.2336	2152.04
NM_016246	1277	1100.11	0.634742	12.4219
NM_018932	3422	3245.11	0	0
NM_001006933	1154	977.115	3.07723	53.4883
NM_145868	2535	2358.11	137.544	5769.79
NM_017906	1511	1334.11	15.2983	363.069
NM_152899	1798	1621.11	2.18717	63.0738
NM_001005855	1560	1383.11	7.56592	186.154
NM_176811	3934	3757.11	0	0
NM_016355	1836	1659.11	39.9701	1179.68
NM_198795	4510	4333.11	0.169023	13.0286
NM_004792	2717	2540.11	49.5297	2238.06
NM_001001992	2986	2809.11	20.5176	1025.3
NM_007017	2787	2610.11	0.150766	7.00028
NM_001024210	951	774.221	1.19415	16.4466
NM_006998	1492	1315.11	0	0
NM_002557	2258	2081.11	1.05345	39
NM_005979	743	566.299	0.5143	5.18102
NM_018919	4605	4428.11	0	0
NM_016433	2371	2194.11	68.7313	2682.67
NM_012203	1235	1058.11	93.1154	1752.7
NM_207299	2461	2284.11	0	0
NM_016604	6830	6653.11	48.5437	5745.28
NM_144663	654	477.36	0	0
NM_000728	1031	854.115	0	0
NM_015111	5987	5810.11	1.50087	155.125
NM_153273	4468	4291.11	23.8865	1823.38
NM_144582	3381	3204.11	46.4949	2650.13
NM_014284	3718	3541.11	4.82293	303.811
NM_001013845	1359	1182.11	25.9298	545.27
NM_000739	2530	2353.11	0	0
NM_001012	705	528.323	3734	35093.5
NM_003732	728	551.309	15.9763	156.684
NM_014661	5740	5563.11	76.7046	7590.89
NM_002796	925	748.228	277.342	3691.49
NM_173536	6769	6592.11	0	0
NM_001012329	2961	2784.11	13.638	675.445
NM_006948	4001	3824.11	20.3493	1384.31
NM_018161	2453	2276.11	38.513	1559.39
NM_145867	680	503.344	2.12212	19.0015
NM_001024675	2028	1851.11	2.286	75.277
NM_203377	1170	993.115	0	0
NM_014412	3060	2883.11	31.7112	1626.4
NM_001014811	2242	2065.11	0.227254	8.34851
NM_002566	1977	1800.11	2.47624	79.295
NM_030768	1480	1303.11	29.7534	689.72
NM_032036	469	292.854	82.8206	431.461
NM_006773	3790	3613.11	63.8076	4101.17
NM_020414	2967	2790.11	106.967	5309.15
NM_032646	3468	3291.11	25.9547	1519.54
NM_006696	3253	3076.11	9.77401	534.846
NM_024956	2814	2637.11	2.89475	135.798
NM_006071	7660	7483.11	0.0676094	9
NM_001005517	966	789.216	0	0
NM_001015879	1120	943.115	0.237518	3.98487
NM_005836	1011	834.115	9.58991	142.296
NM_153480	2717	2540.11	0	0
NM_032145	4420	4243.11	11.8601	895.21
NM_004053	2005	1828.11	7.74922	252.008
NM_001722	1946	1769.11	16.0783	506
NM_201630	3207	3030.11	0.778353	41.9555
NM_030806	10308	10131.1	9.99465	1801.27
NM_001008487	2270	2093.11	0.139431	5.19166
NM_021075	2151	1974.11	21.4114	751.918
NM_006898	2319	2142.11	0	0
NM_003695	806	629.279	0	0
NM_020664	1599	1422.11	3.91334	99
NM_194463	2851	2674.11	0	0
NM_198838	9766	9589.11	0.275585	47.0096
NM_021908	2970	2793.11	1.96027	97.3999
NM_002302	1077	900.115	0	0
NM_006240	2873	2696.11	0	0
NM_005707	2866	2689.11	29.2782	1400.58
NM_175064	2691	2514.11	2.31745	103.645
NM_001014283	3046	2869.11	7.32243	373.728
NM_015918	801	624.281	32.266	358.327
NM_001005329	942	765.223	0	0
NM_203347	762	585.291	0	0
NM_152724	3657	3480.11	9.39103	581.379
NM_014621	1298	1121.11	0	0
NM_030581	3678	3501.11	14.1562	881.672
NM_001025197	1456	1279.11	0	0
NM_004197	1620	1443.11	9.00154	231.084
NM_001420	4682	4505.11	0	0
NM_001015002	1440	1263.11	9.27346	208.371
NM_199437	6318	6141.11	5.8858	642.992
NM_032602	1632	1455.11	0	0
NM_032160	9281	9104.11	0.892584	144.557
NM_152571	2587	2410.11	0.0712487	3.0547
NM_181624	208	55.5724	0	0
NM_006347	813	636.276	53.3708	604.091
NM_000972	890	713.244	3078.88	39064.6
NM_001025081	2300	2123.11	0	0
NM_207122	3651	3474.11	29.3339	1812.87
NM_194315	2315	2138.11	0.889754	33.8419
NM_206964	1240	1063.11	0	0
NM_052846	3827	3650.11	0	0
NM_001009960	4585	4408.11	8.6833	680.912
NM_020806	4318	4141.11	2.77015	204.068
NM_198267	1240	1063.11	5.08436	96.1546
NM_178349	1197	1020.11	0	0
NM_139249	660	483.356	0	0
NM_001014840	951	774.221	62.0996	855.277
NM_001257309	1026	849.115	0.132407	2
NM_173358	1340	1163.11	0	0
NM_002028	2836	2659.11	9.11333	431.089
NM_032296	5009	4832.11	0	0
NM_052863	517	340.586	1.43615	8.7012
NM_138336	759	582.292	0	0
NM_207168	771	594.29	6.79051	71.7883
NM_001009958	1222	1045.11	0.810065	15.0604
NM_005649	2555	2378.11	9.76026	412.902
NM_001006626	2571	2394.11	0	0
NM_001001713	1017	840.115	0	0
NM_007169	1008	831.115	0	0
NM_018234	3938	3761.11	0.428331	28.6582
NM_054105	939	762.224	0	0
NM_001018041	1711	1534.11	0	0
NM_001004687	939	762.224	0.0737503	1
NM_138805	1322	1145.11	0.288054	5.86781
NM_152329	1760	1583.11	7.36284	207.353
NM_178033	2382	2205.11	0	0
NM_080827	619	442.389	0	0
NM_001006947	2053	1876.11	0.887913	29.6335
NM_018019	2222	2045.11	9.75793	355
NM_003614	1157	980.115	0	0
NM_013366	2733	2556.11	29.7634	1353.37
NM_033070	1809	1632.11	32.1005	932
NM_001025070	787	610.288	1.74058	18.8965
NM_145814	1886	1709.11	0.311246	9.46298
NM_006578	2979	2802.11	16.2389	809.463
NM_016172	1877	1700.11	37.0989	1122
NM_183420	2502	2325.11	9.57164	395.898
NM_014862	6576	6399.11	0	0
NM_020216	2430	2253.11	58.4878	2344.24
NM_001005339	910	733.236	161.766	2110.01
NM_001011719	1689	1512.11	0	0
NM_078471	7591	7414.11	0.254109	33.5145
NM_007217	1454	1277.11	1.37681	31.2793
NM_001025069	2418	2241.11	0	0
NM_001008695	1097	920.115	27.3964	448.424
NM_018921	4605	4428.11	0	0
NM_000894	523	346.564	0.162205	1
NM_031886	4372	4195.11	0	0
NM_183421	2529	2352.11	0.232917	9.74567
NM_031883	2655	2478.11	0	0
NM_018402	1047	870.115	0.193817	3
NM_030811	1062	885.115	43.2792	681.446
NM_001007538	2889	2712.11	0.271731	13.1099
NM_030642	1438	1261.11	0	0
NM_005620	595	418.412	1107.88	8246.14
NM_014353	1641	1464.11	0.0767895	2
NM_032518	2681	2504.11	0	0
NM_015608	4596	4419.11	2.7149	213.423
NM_014433	1286	1109.11	0.0508993	1.00425
NM_003968	2136	1959.11	48.3118	1683.71
NM_005370	2194	2017.11	125.669	4509.34
NM_001002760	1206	1029.11	0	0
NM_148961	566	389.45	0	0
NM_015935	3421	3244.11	24.5132	1414.65
NM_001006944	3131	2954.11	2.51291	132.056
NM_152540	3204	3027.11	10.3532	557.513
NM_198240	5793	5616.11	32.4927	3246.19
NM_001006640	1220	1043.11	4.37464	81.1759
NM_002862	4131	3954.11	46.1031	3242.89
NM_001001290	1885	1708.11	0.408331	12.4075
NM_198837	9655	9478.11	0	0
NM_198205	2316	2139.11	8.15787	310.43
NM_181790	1389	1212.11	0	0
NM_003370	2298	2121.11	288.908	10901.3
NM_020724	4661	4484.11	0.037609	3
NM_032011	2490	2313.11	0.0243023	0.999996
NM_001011546	1746	1569.11	1.39863	39.0401
NM_005182	1563	1386.11	0	0
NM_031495	2619	2442.11	0	0
NM_138417	1712	1535.11	13.6671	373.224
NM_145115	4359	4182.11	5.70427	424.374
NM_206948	1303	1126.11	0	0
NM_032109	2702	2525.11	0	0
NM_018904	5260	5083.11	0	0
NM_152505	2364	2187.11	0.0633278	2.46388
NM_139214	880	703.247	0	0
NM_147197	615	438.392	0	0
NM_139157	3039	2862.11	0.220005	11.2014
NM_001009584	1783	1606.11	0	0
NM_005776	1423	1246.11	70.1938	1556
NM_001001959	969	792.215	0	0
NM_001005338	942	765.223	0	0
NM_024663	2217	2040.11	24.7733	899.068
NM_001017434	2035	1858.11	1.22947	40.6392
NM_033258	213	59.0489	8.56797	9
NM_018654	1038	861.115	0.522247	8
NM_003263	2867	2690.11	39.5205	1891.24
NM_199426	3275	3098.11	1.78168	98.1927
NM_001001575	1675	1498.11	0	0
NM_001013638	1209	1032.11	0	0
NM_004882	1809	1632.11	44.9113	1303.94
NM_001001578	1797	1620.11	0	0
NM_018128	4890	4713.11	13.9166	1166.79
NM_003972	7054	6877.11	19.0499	2330.51
NM_005165	1665	1488.11	15.239	403.409
NM_001999	10724	10547.1	5.14879	966.033
NM_002960	738	561.3	0.2003	2
NM_001005217	2084	1907.11	0	0
NM_001984	1208	1031.11	77.2594	1417.13
NM_032391	403	227.757	0	0
NM_000981	748	571.297	4687.33	47636.6
NM_012404	396	220.915	0.254461	1
NM_001025108	8136	7959.11	0.512767	72.6002
NM_006063	2472	2295.11	0.0734791	3
NM_024605	3073	2896.11	7.55152	389.048
NM_001005323	930	753.226	0	0
NM_016570	1781	1604.11	23.896	681.889
NM_018928	4623	4446.11	0.0943773	7.46451
NM_017854	696	519.329	42.9302	396.606
NM_006905	2306	2129.11	0	0
NM_057176	1396	1219.11	0.13847	3.00299
NM_006366	3080	2903.11	0	0
NM_015956	1511	1334.11	6.83578	162.231
NM_001005276	972	795.215	0.0706907	1
NM_133484	698	521.327	10.0338	93.0526
NM_003782	1704	1527.11	23.5038	638.503
NM_001006628	2456	2279.11	0	0
NM_001001953	936	759.224	0	0
NM_130787	3433	3256.11	83.526	4838.1
NM_006161	1717	1540.11	0	0
NM_001862	523	346.564	266.467	1642.78
NM_030815	1384	1207.11	19.0962	410.062
NM_199184	813	636.276	1.00954	11.4267
NM_000349	2695	2518.11	0.211364	9.46804
NM_001001581	1954	1777.11	4.97647	157.322
NM_001025071	793	616.283	2.91419	31.9485
NM_198141	4603	4426.11	8.28919	652.661
NM_000764	2281	2104.11	0	0
NM_016217	5621	5444.11	77.1516	7471.8
NM_003616	1368	1191.11	5.36446	113.667
NM_133489	2446	2269.11	0.0246688	0.995765
NM_001005471	927	750.227	0	0
NM_019598	945	768.222	0	0
NM_006568	1323	1146.11	16.0877	328
NM_020637	513	336.604	0	0
NM_001012973	691	514.333	0	0
NM_004893	1923	1746.11	0.829004	25.7503
NM_005714	1577	1400.11	0.466192	11.6113
NM_206939	2976	2799.11	7.09977	353.523
NM_014406	2065	1888.11	0	0
NM_019858	2516	2339.11	3.26463	135.843
NM_153236	1242	1065.11	440.888	8353.69
NM_002956	5898	5721.11	4.87128	495.767
NM_003875	2457	2280.11	39.4289	1599.28
NM_005332	589	412.419	0	0
NM_133262	645	468.367	0	0
NM_033553	575	398.435	0	0
NM_001001414	1973	1796.11	0.158905	5.07722
NM_005125	1068	891.115	31.5845	500.681
NM_080701	1255	1078.11	1.35567	26
NM_024072	4401	4224.11	19.3739	1455.81
NM_080608	752	575.295	0.48857	5
NM_003160	1125	948.115	0.000897137	0.0151312
NM_006469	4205	4028.11	76.4532	5478.36
NM_016522	3381	3204.11	0	0
NM_052844	1818	1641.11	5.85739	171
NM_032098	2412	2235.11	0.234105	9.30817
NM_001011724	2365	2188.11	2.18641	85.1049
NM_016234	3372	3195.11	50.2345	2855.23
NM_057093	903	726.238	0	0
NM_002034	1988	1811.11	0	0
NM_014586	7385	7208.11	0.0392646	5.03473
NM_152696	3438	3261.11	4.87907	283.046
NM_002487	1897	1720.11	1.30848	40.0385
NM_022006	713	536.319	5.5552	53
NM_199181	3728	3551.11	0	0
NM_006242	3481	3304.11	10.6363	625.173
NM_176791	842	665.265	0.168998	2
NM_001007073	1767	1590.11	14.1807	401.124
NM_020191	1155	978.115	35.7721	622.426
NM_001001571	1852	1675.11	0	0
NM_001004706	936	759.224	0	0
NM_001007527	3237	3060.11	11.3343	617
NM_002991	360	186.056	0.302137	1
NM_020204	2515	2338.11	0	0
NM_138460	1217	1040.11	7.91661	146.478
NM_181713	1909	1732.11	12.4661	384.114
NM_033261	1359	1182.11	3.0041	63.1723
NM_002119	3485	3308.11	39.577	2329.04
NM_020939	3339	3162.11	0.0586788	3.30075
NM_001006614	1020	843.115	0	0
NM_001015055	2208	2031.11	0	0
NM_001001503	1056	879.115	8.16962	127.762
NM_032804	3739	3562.11	14.8186	939.006
NM_006606	3871	3694.11	10.1493	666.957
NM_001004690	939	762.224	0	0
NM_207115	1152	975.115	15.2154	263.931
NM_152658	1825	1648.11	4.16121	122
NM_198399	2413	2236.11	0	0
NM_032048	4009	3832.11	98.1767	6692.68
NM_001007026	4367	4190.11	2.13504e-05	0.00159142
NM_002477	661	484.356	6.73148	58
NM_023014	1642	1465.11	0	0
NM_022453	1566	1389.11	19.8848	491.373
NM_017753	2328	2151.11	0	0
NM_203318	7546	7369.11	0.719534	94.3235
NM_023940	1979	1802.11	0.0624507	2.00204
NM_052951	1317	1140.11	39.6912	805
NM_013379	1633	1456.11	111.983	2900.68
NM_052864	3090	2913.11	10.9466	567.272
NM_032402	2794	2617.11	0	0
NM_080863	2139	1962.11	1.4009	48.8972
NM_033363	991	814.213	13.1817	190.925
NM_181877	3765	3588.11	5.83426	372.396
NM_001003801	1700	1523.11	0	0
NM_014955	3096	2919.11	1.52952	79.4254
NM_005808	4422	4245.11	2.92404	220.814
NM_032664	3549	3372.11	5.68459	341
NM_005385	7312	7135.11	11.199	1421.45
NM_054104	936	759.224	0	0
NM_020187	1638	1461.11	23.186	602.646
NM_030771	1488	1311.11	2.3793	55.4935
NM_145914	2005	1828.11	8.86626	288.335
NM_016202	1433	1256.11	4.6323	103.509
NM_001013354	981	804.214	0	0
NM_152572	2185	2008.11	0.448003	16.0038
NM_001477	526	349.554	0	0
NM_018326	1983	1806.11	369.67	11877.2
NM_001017404	3041	2864.11	0.177299	9.03337
NM_005966	4499	4322.11	2.48483	191.05
NM_033417	1468	1291.11	6.44518	148.031
NM_006680	2090	1913.11	0.48221	16.4108
NM_006843	1620	1443.11	1.09395	28.0834
NM_005323	725	548.314	0.102522	1
NM_020129	794	617.283	0.0910673	1
NM_001012728	648	471.365	0	0
NM_001007524	1116	939.115	0	0
NM_007157	5651	5474.11	8.59913	837.378
NM_001005504	939	762.224	0	0
NM_016047	783	606.288	86.6664	934.722
NM_203351	4843	4666.11	31.6793	2629.56
NM_001008723	3313	3136.11	0.0896241	5
NM_001001569	1719	1542.11	0	0
NM_078473	3252	3075.11	4.65832	254.826
NM_001015891	1199	1022.11	0.721528	13.1192
NM_052853	2376	2199.11	23.7274	928.22
NM_152358	819	642.274	0	0
NM_152589	1705	1528.11	0	0
NM_001005739	3958	3781.11	8.5023	571.886
NM_181788	1300	1123.11	0.250261	5
NM_206919	836	659.268	0.170536	2
NM_001008272	1329	1152.11	0	0
NM_153741	417	241.47	50.1305	215.337
NM_030777	4241	4064.11	0.208346	15.0627
NM_152481	1179	1002.11	0.0560957	1
NM_033624	4248	4071.11	8.06136	583.814
NM_001009184	1874	1697.11	132.202	3991.2
NM_001005920	2074	1897.11	17.8248	601.551
NM_031993	2472	2295.11	0.024493	1
NM_004729	4525	4348.11	10.1252	783.176
NM_145174	2578	2401.11	0.331035	14.1397
NM_001006666	822	645.273	2.75968	31.6778
NM_004436	1252	1075.11	161.22	3083.38
NM_001017922	3485	3308.11	9.92769	584.227
NM_004545	433	257.217	136.187	623.145
NM_183244	2395	2218.11	0	0
NM_001001568	1774	1597.11	0	0
NM_032871	3520	3343.11	2.24364	133.431
NM_004742	6178	6001.11	0	0
NM_006755	1319	1142.11	340.943	6927
NM_001010924	3964	3787.11	3.20558	215.957
NM_003785	680	503.344	0	0
NM_004584	2128	1951.11	10.5244	365.287
NM_030940	2012	1835.11	32.3787	1057
NM_012283	1401	1224.11	0.826604	18
NM_003281	6162	5985.11	0.00958885	1.02092
NM_173851	5373	5196.11	0	0
NM_198691	1011	834.115	0	0
NM_182659	4931	4754.11	0	0
NM_199298	1013	836.115	11.7804	175.218
NM_005127	2052	1875.11	50.1761	1673.7
NM_170774	5307	5130.11	15.5562	1419.66
NM_016427	3062	2885.11	0	0
NM_194285	5752	5575.11	22.7963	2260.84
NM_015660	1523	1346.11	129.699	3105.8
NM_004000	1486	1309.11	3.38898	78.9224
NM_017801	3384	3207.11	156.44	8925.15
NM_199074	902	725.238	10.5672	136.33
NM_014266	524	347.56	344.959	2132.8
NM_172312	2010	1833.11	0	0
NM_005872	1310	1133.11	47.1623	950.653
NM_001004023	2301	2124.11	0	0
NM_152224	2789	2612.11	0	0
NM_182660	4334	4157.11	0.177141	13.0998
NM_004147	1467	1290.11	44.8803	1030
NM_017752	5726	5549.11	0.451833	44.602
NM_001008801	3935	3758.11	3.81399	254.978
NM_173494	1678	1501.11	0	0
NM_032096	2436	2259.11	0.246342	9.89987
NM_018911	5260	5083.11	0	0
NM_018416	5499	5322.11	21.2664	2013.41
NM_001007125	894	717.243	0	0
NM_203378	1153	976.115	0	0
NM_199070	950	773.221	4.59979	63.2696
NM_001007033	1613	1436.11	4.34491	111
NM_001940	4360	4183.11	19.9253	1482.72
NM_006239	3430	3253.11	0.169336	9.79945
NM_012342	1732	1555.11	0.614876	17.01
NM_004789	2416	2239.11	0.0251062	1.00002
NM_022768	3450	3273.11	9.36987	545.567
NM_001012710	1058	881.115	0	0
NM_005420	1805	1628.11	0	0
NM_001867	448	272.039	932.043	4510.46
NM_005253	4015	3838.11	80.3077	5483.13
NM_001025104	954	777.221	0.0723273	1
NM_139209	1746	1569.11	0	0
NM_198679	6204	6027.11	2.46865	264.681
NM_173472	1105	928.115	0	0
NM_001001583	2025	1848.11	0	0
NM_206940	2841	2664.11	4.8635	230.491
NM_002289	742	565.299	0	0
NM_014349	2444	2267.11	9.58167	386.427
NM_015638	3189	3012.11	55.4586	2971.62
NM_001010854	3443	3266.11	4.28333	248.866
NM_020817	3996	3819.11	1.68801	114.681
NM_006801	1575	1398.11	84.4672	2100.8
NM_130441	1314	1137.11	14.0802	284.817
NM_017744	4552	4375.11	1.39902	108.884
NM_001921	2019	1842.11	11.2981	370.234
NM_001012753	2639	2462.11	3.12596	136.913
NM_020650	1882	1705.11	4.15522	126.038
NM_012341	2537	2360.11	25.402	1066.48
NM_001001582	2032	1855.11	0	0
NM_014004	3488	3311.11	0	0
NM_012127	3032	2855.11	0	0
NM_139199	4074	3897.11	0	0
NM_014811	4959	4782.11	4.81434	409.553
NM_145639	2215	2038.11	57.9169	2099.85
NM_175920	4262	4085.11	3.09362	224.814
NM_001004060	3986	3809.11	0	0
NM_001008390	4608	4431.11	16.2594	1281.65
NM_203403	2718	2541.11	0.0885947	4.00484
NM_153834	9931	9754.11	0	0
NM_201224	1689	1512.11	0.921894	24.7981
NM_012121	3121	2944.11	9.16502	480
NM_031440	817	640.275	0	0
NM_001011705	1535	1358.11	0	0
NM_153232	1409	1232.11	23.9109	524.083
NM_014315	1808	1631.11	36.005	1044.72
NM_139175	1446	1269.11	0	0
NM_173614	4317	4140.11	59.0956	4352.32
NM_006338	3227	3050.11	0.000820149	0.0445002
NM_207418	2393	2216.11	0.160688	6.33475
NM_025132	4534	4357.11	2.90383	225.073
NM_020345	2013	1836.11	3.08181	100.66
NM_005009	1059	882.115	31.3216	491.499
NM_199073	1021	844.115	0	0
NM_018197	3281	3104.11	6.08043	335.757
NM_001005516	966	789.216	0	0
NM_176794	894	717.243	8.05149	102.73
NM_019034	2451	2274.11	95.9616	3882.07
NM_000946	1471	1294.11	13.2053	304
NM_001018159	1918	1741.11	3.02872	93.808
NM_198901	2012	1835.11	0.708323	23.1232
NM_001003692	936	759.224	9.62473	129.991
NM_006735	1791	1614.11	0.104482	3.00004
NM_153690	3182	3005.11	17.7567	949.243
NM_024707	1647	1470.11	2.03417	53.1975
NM_013280	3252	3075.11	0.164822	9.01635
NM_003187	1245	1068.11	44.8617	852.407
NM_032799	1184	1007.11	41.2724	739.422
NM_001007074	1787	1610.11	4.70059	134.636
NM_022077	1385	1208.11	8.03766	172.739
NM_032260	3325	3148.11	0.123463	6.91415
NM_030644	2328	2151.11	9.6961	371.034
NM_178168	954	777.221	0	0
NM_006759	2185	2008.11	6.58554	235.252
NM_153348	4871	4694.11	3.11641	260.232
NM_020461	6040	5863.11	25.1189	2619.88
NM_178483	677	500.347	0	0
NM_031371	5809	5632.11	5.44626	545.662
NM_173620	2272	2095.11	4.97814	185.536
NM_018252	1978	1801.11	14.2077	455.217
NM_144595	2310	2133.11	0.393416	14.9286
NM_001039615	3683	3506.11	0	0
NM_001025389	4334	4157.11	0	0
NM_145810	2602	2425.11	2.6626	114.866
NM_001013653	1212	1035.11	3.63928	67.0127
NM_152383	3507	3330.11	10.1782	602.955
NM_001384	2513	2336.11	8.60829	357.737
NM_145065	2763	2586.11	6.449	296.684
NM_023930	1688	1511.11	0	0
NM_182521	2446	2269.11	0	0
NM_007171	3146	2969.11	0.584677	30.8813
NM_001099410	5894	5717.11	1.40933	143.332
NM_005839	3952	3775.11	49.2667	3308.54
NM_020124	1140	963.115	0	0
NM_015904	4698	4521.11	27.5737	2217.66
NM_001099625	2022	1845.11	29.2964	961.591
NM_001039503	2028	1851.11	1.76136	58.0009
NM_001032373	2587	2410.11	6.69392	286.993
NM_015229	5252	5075.11	18.7684	1694.44
NM_015177	5795	5618.11	2.33654	233.516
NM_001080454	1743	1566.11	0	0
NM_199456	1557	1380.11	0	0
NM_001098475	2544	2367.11	0	0
NM_020888	5422	5245.11	2.09126	195.126
NM_016627	1980	1803.11	18.6667	598.746
NM_001099751	3094	2917.11	0	0
NM_004884	4491	4314.11	0	0
NM_006959	2678	2501.11	0.495069	22.0269
NM_033053	1120	943.115	0	0
NM_021994	2687	2510.11	25.3669	1132.7
NM_001012241	3834	3657.11	49.2079	3201.3
NM_014838	6897	6720.11	15.2034	1817.49
NM_213605	2335	2158.11	2.74445	105.362
NM_030932	2745	2568.11	0.0129801	0.592987
NM_003174	6725	6548.11	13.5819	1582.09
NM_002624	743	566.299	737.431	7428.83
NM_001445	587	410.421	0	0
NM_003184	5049	4872.11	17.7059	1534.58
NM_138356	2517	2340.11	0.586601	24.4193
NM_001099626	2074	1897.11	0	0
NM_005121	10474	10297.1	30.0731	5508.67
NM_001099747	3005	2828.11	0	0
NM_000476	2266	2089.11	3.43686	127.725
NM_000986	579	402.43	1993.6	14271.9
NM_001033605	4004	3827.11	0.422923	28.7929
NM_152410	1702	1525.11	0	0
NM_001025237	1479	1302.11	0.646933	14.9852
NM_006645	1988	1811.11	8.78444	283.017
NM_001040031	1229	1052.11	23.7594	444.685
NM_017688	2354	2177.11	1.46859	56.877
NM_001098477	6482	6305.11	0.551284	61.8332
NM_024628	3510	3333.11	1.17524e-09	6.96833e-08
NM_207517	7336	7159.11	0	0
NM_182528	2049	1872.11	0	0
NM_020416	4438	4261.11	0.0527831	4.00102
NM_001080526	399	223.847	0	0
NM_001042510	2870	2693.11	1.15621	55.3915
NM_002922	1403	1226.11	3.43856	75
NM_001085400	3622	3445.11	9.6242	589.822
NM_001032279	1485	1308.11	7.43131	172.928
NM_205864	2851	2674.11	0.0210217	1
NM_017787	4236	4059.11	0	0
NM_013979	1388	1211.11	0.167996	3.61941
NM_031273	1248	1071.11	0	0
NM_001080145	1294	1117.11	0	0
NM_001042704	2553	2376.11	0	0
NM_031845	5377	5200.11	0.0450801	4.17014
NM_001001668	7149	6972.11	1.53894	190.871
NM_001038493	2203	2026.11	0	0
NM_000724	4468	4291.11	0	0
NM_001025238	1329	1152.11	0	0
NM_020862	3212	3035.11	7.39788	399.426
NM_021992	666	489.353	0.22975	2
NM_032453	5126	4949.11	3.77838	332.649
NM_015960	1378	1201.11	28.2473	603.552
NM_001003937	3095	2918.11	0.0577917	3
NM_001040439	5635	5458.11	19.2387	1867.97
NM_015094	6812	6635.11	4.18226	493.643
NM_138448	1238	1061.11	6.64536	125.439
NM_138789	1252	1075.11	0	0
NM_194252	2023	1846.11	3.15709	103.681
NM_021964	9573	9396.11	10.0506	1679.93
NM_001099434	1367	1190.11	0.626017	13.2534
NM_032047	4131	3954.11	3.2414	228
NM_006113	4776	4599.11	27.0863	2216.03
NM_152759	1934	1757.11	0.28801	9.00245
NM_153042	3875	3698.11	41.7047	2743.59
NM_001039580	7333	7156.11	2.01118	256.025
NM_032579	594	417.413	0	0
NM_175039	1717	1540.11	18.0203	493.707
NM_021819	1795	1618.11	0	0
NM_001939	7118	6941.11	0	0
NM_019613	2596	2419.11	46.5698	2004.07
NM_001042551	5992	5815.11	0.791277	81.854
NM_130855	6018	5841.11	0	0
NM_032558	3312	3135.11	105.192	5866.62
NM_014381	7839	7662.11	0.957123	130.458
NM_001001343	2126	1949.11	0.721041	25.0006
NM_017446	1082	905.115	17.815	286.842
NM_000643	7169	6992.11	0	0
NM_001014342	9170	8993.11	0.0187657	3.00212
NM_000427	1229	1052.11	0	0
NM_001097636	5617	5440.11	0	0
NM_021241	4185	4008.11	2.32336	165.657
NM_004610	1273	1096.11	0	0
NM_024341	6002	5825.11	2.31474	239.862
NM_024869	1568	1391.11	0	0
NM_194325	2601	2424.11	1.64462	70.9206
