Name	Length	EffectiveLength	TPM	NumReads
NM_031220	7161	6985.11	3.77365e-09	5.05355e-07
NM_017490	4535	4359.11	8.54029	713.727
NM_001330523	1754	1578.11	0.0330175	0.998951
NM_001283033	1931	1755.11	0	0
NM_032545	1677	1501.11	0	0
NM_002563	6802	6626.11	0.883609	112.249
NM_001145199	1383	1207.11	29.8692	691.247
NM_014245	2010	1834.11	30.1661	1060.74
NM_001781	1676	1500.11	41.4996	1193.52
NM_001195132	1464	1288.11	0	0
NM_001204747	4899	4723.11	8.5186	771.362
NM_002641	3644	3468.11	3.22756	214.6
NM_003841	1494	1318.11	15.0177	379.505
NM_019895	2244	2068.11	0	0
NM_001293225	1844	1668.11	0	0
NM_000573	8629	8453.11	23.2229	3763.52
NM_001389	8569	8393.11	0	0
NM_001304447	4744	4568.11	0.0547363	4.79374
NM_001206960	1801	1625.11	0	0
NM_001251904	3307	3131.11	0.494218	29.6674
NM_001330157	2464	2288.11	0.221437	9.71382
NM_001278322	3497	3321.11	0	0
NM_001321459	4989	4813.11	0.386529	35.6673
NM_005232	3369	3193.11	13.7464	841.522
NM_012482	4904	4728.11	2.33886	212.009
NM_001185022	1462	1286.11	0.975337	24.0489
NM_020752	6663	6487.11	0	0
NM_001256339	3024	2848.11	0	0
NM_001164817	2529	2353.11	9.97016	449.787
NM_199171	4645	4469.11	0	0
NM_001024216	3080	2904.11	0.901797	50.2093
NM_001278462	6735	6559.11	0	0
NM_003881	1823	1647.11	0	0
NM_020242	4857	4681.11	0.456941	41.0082
NM_145068	6130	5954.11	0.364845	41.6473
NM_001287504	5222	5046.11	0.623133	60.2837
NM_001164719	1782	1606.11	0	0
NM_001317102	2672	2496.11	1.19357	57.118
NM_001193347	6254	6078.11	0.103953	12.1134
NM_001287505	2661	2485.11	2.89598	137.976
NM_017556	3371	3195.11	0	0
NM_017933	2837	2661.11	1.72212	87.8596
NM_002590	4077	3901.11	0	0
NM_001282283	4647	4471.11	0.335039	28.7193
NM_006097	1216	1040.11	17.3642	346.256
NM_001193348	5766	5590.11	0	0
NM_032831	10679	10503.1	1.04521	210.467
NM_001282440	4246	4070.11	0	0
NM_016307	1327	1151.11	0	0
NM_001290406	4171	3995.11	1.20533	92.3199
NM_003299	2879	2703.11	291.662	15114.9
NM_001290404	4779	4603.11	0	0
NM_181340	2468	2292.11	0	0
NM_003718	6985	6809.11	10.0583	1313.04
NM_001290403	4774	4598.11	0.823137	72.5627
NM_001271819	10550	10374.1	0.123418	24.5466
NM_001242787	3386	3210.11	0	0
NM_001320341	407	232.542	29.8016	132.862
NM_001163509	2539	2363.11	0.496821	22.5085
NM_016467	2185	2009.11	19.794	762.43
NM_197962	751	575.272	12.3312	136
NM_018171	3289	3113.11	15.5818	929.981
NM_004469	2084	1908.11	0	0
NM_058197	1235	1059.11	0	0
NM_001081573	4764	4588.11	12.7607	1122.46
NM_148902	1193	1017.11	0.582121	11.3513
NM_001145340	6657	6481.11	0.0776247	9.6452
NM_194286	8494	8318.11	0	0
NM_018946	1257	1081.11	41.1524	852.96
NM_014977	4951	4775.11	25.8122	2363.04
NM_199321	2271	2095.11	0	0
NM_001323370	1619	1443.11	0	0
NM_181861	7204	7028.11	27.1047	3652.12
NM_001008711	3018	2842.11	0	0
NM_144980	1852	1676.11	0	0
NM_001164816	2467	2291.11	18.7117	821.905
NM_004195	1214	1038.11	2.34478	46.6668
NM_002342	2283	2107.11	53.1282	2146.22
NM_001287347	4664	4488.11	0.0188327	1.62046
NM_001330156	2450	2274.11	0	0
NM_001278186	4255	4079.11	0	0
NM_013229	7171	6995.11	3.22231	432.139
NM_001037872	4786	4610.11	3.62105	320.042
NM_207006	3701	3525.11	0	0
NM_001220500	1624	1448.11	23.2936	646.697
NM_001131005	6194	6018.11	1.80652	208.432
NM_001321454	4897	4721.11	0.889204	80.4836
NM_017999	3571	3395.11	44.6618	2907.05
NM_001258205	6133	5957.11	0.204672	23.3752
NM_153354	2634	2458.11	6.44084	303.533
NM_001281293	4908	4732.11	10.9286	991.474
NM_001289008	2766	2590.11	0.350503	17.4049
NM_032899	4639	4463.11	0.0717643	6.14056
NM_001164815	4828	4652.11	27.2673	2431.95
NM_032949	3786	3610.11	0.0147909	1.02371
NM_001040183	2188	2012.11	1.55252	59.8895
NM_001320342	3197	3021.11	0	0
NM_054025	3666	3490.11	0.701925	46.9669
NM_012224	5689	5513.11	2.82147	298.219
NM_003189	4892	4716.11	0	0
NM_012259	2672	2496.11	0.271701	13.0022
NM_001008712	1366	1190.11	0.0545952	1.24568
NM_153182	4875	4699.11	8.97247	808.332
NM_002002	1620	1444.11	20.397	564.714
NM_001319291	568	392.428	1.04644e-05	7.87289e-05
NM_001168393	2532	2356.11	0.991058	44.7669
NM_006156	625	449.362	263.152	2267.07
NM_001308373	1808	1632.11	84.4074	2641.15
NM_002994	2505	2329.11	2.8872	128.923
NM_001330292	2931	2755.11	9.55339	504.613
NM_016192	2816	2640.11	0	0
NM_001206961	1647	1471.11	0	0
NM_001308002	5915	5739.11	18.1053	1992.11
NM_000077	1267	1091.11	0.107842	2.25589
NM_001255976	4663	4487.11	0	0
NM_001040181	2193	2017.11	39.0855	1511.5
NM_001321460	4986	4810.11	2.87519	265.145
NM_000896	2988	2812.11	0.648516	34.9636
NM_031417	5243	5067.11	0	0
NM_001271534	8515	8339.11	0	0
NM_004084	514	338.561	0	0
NM_145685	3585	3409.11	2.96094	193.523
NM_001185023	1944	1768.11	0	0
NM_001307	2029	1853.11	1.01192	35.9511
NM_005423	717	541.286	0	0
NM_001329997	1332	1156.11	0.0902335	2
NM_016154	1200	1024.11	78.4658	1540.6
NM_001317099	2917	2741.11	0	0
NM_001242786	3452	3276.11	1.63922	102.958
NM_001165966	7053	6877.11	0.174502	23.0075
NM_001270987	2088	1912.11	0	0
NM_001321458	4913	4737.11	2.82906	256.932
NM_021012	5230	5054.11	0.0722462	7.00038
NM_001083946	1927	1751.11	0	0
NM_001168394	2536	2360.11	3.41124	154.35
NM_015900	1849	1673.11	0	0
NM_001318800	3558	3382.11	0	0
NM_001042454	1813	1637.11	0.796525	25
NM_001289979	3483	3307.11	3.57368e-08	2.26583e-06
NM_001305134	2873	2697.11	0	0
NM_207163	2359	2183.11	0.130129	5.44642
NM_001199209	2972	2796.11	0.170614	9.14601
NM_001243399	976	800.201	0	0
NM_012329	2723	2547.11	21.4718	1048.52
NM_002974	1787	1611.11	0	0
NM_001318798	3274	3098.11	0	0
NM_001282441	4374	4198.11	0	0
NM_001160	7042	6866.11	0.620452	81.6734
NM_001323369	1576	1400.11	0.0373317	1.00208
NM_001017388	3484	3308.11	3.45442	219.087
NM_001300981	2445	2269.11	11.2759	490.535
NM_001305145	3773	3597.11	0	0
NM_016021	4360	4184.11	49.5912	3978.04
NM_001257376	2071	1895.11	0.395073	14.3541
NM_007034	3030	2854.11	2.24453	122.817
NM_019102	1657	1481.11	0.364671	10.355
NM_001145715	1712	1536.11	0.0339559	1
NM_004739	3069	2893.11	90.6216	5026.42
NM_001163508	2550	2374.11	2.59607e-09	1.18162e-07
NM_001270420	1562	1386.11	0	0
NM_001193350	6446	6270.11	9.52487	1144.98
NM_001350151	3515	3339.11	0	0
NM_006907	2233	2057.11	0	0
NM_001001665	4685	4509.11	0	0
NM_001322371	3841	3665.11	0	0
NM_001201370	1962	1786.11	1.24076	42.4873
NM_001207019	1488	1312.11	1.39963	35.2084
NM_020856	5184	5008.11	5.23144	502.293
NM_001098638	7840	7664.11	17.8334	2620.34
NM_001242790	1170	994.114	1.35092	25.747
NM_001145339	7330	7154.11	0.185017	25.3763
NM_001282280	1904	1728.11	0.00722654	0.239422
NM_001350024	2088	1912.11	0	0
NM_004954	4556	4380.11	27.3289	2294.93
NM_001286818	2969	2793.11	0	0
NM_001317100	3111	2935.11	0.638976	35.956
NM_001145160	2630	2454.11	1.6303	76.705
NM_001281294	4800	4624.11	9.25842e-07	8.20781e-05
NM_002375	6337	6161.11	31.4754	3717.85
NM_001128150	2075	1899.11	17.9651	654.097
NM_001444	751	575.272	19.1314	211
NM_017867	1233	1057.11	18.1078	366.985
NM_001040200	1883	1707.11	0.167091	5.4686
NM_080657	3512	3336.11	18.7992	1202.38
NM_001349405	2394	2218.11	0	0
NM_001256567	1665	1489.11	0.0385332	1.10008
NM_001128325	1825	1649.11	2.5834	81.6778
NM_002007	3263	3087.11	0	0
NM_006282	6382	6206.11	137.939	16412.2
NM_001283032	2144	1968.11	0	0
NM_012181	1811	1635.11	159.336	4994.87
NM_004186	3535	3359.11	0	0
NM_022079	4531	4355.11	2.60017	217.101
NM_024409	777	601.263	0	0
NM_001293627	4539	4363.11	4.9607	414.955
NM_001195108	3704	3528.11	0.460701	31.1619
NM_144736	2221	2045.11	3.2429	127.149
NM_153824	1890	1714.11	0	0
NM_181868	7075	6899.11	11.7873	1559.09
NM_015601	4507	4331.11	24.4866	2033.24
NM_001114	6154	5978.11	139.142	15947.2
NM_001321455	4943	4767.11	1.41924	129.71
NM_003775	1612	1436.11	137.116	3775.2
NM_020426	1088	912.114	0	0
NM_001163296	4541	4365.11	0.767768	64.2521
NM_001278185	4297	4121.11	0.385615	30.467
NM_004466	2966	2790.11	0.0373916	2.00013
NM_001352385	6477	6301.11	3.70095	447.087
NM_001289007	2084	1908.11	1.45684	53.2938
NM_001199021	2179	2003.11	0	0
NM_005823	2187	2011.11	1.36544e-09	5.26467e-08
NM_001199951	974	798.202	0	0
NM_001329996	1673	1497.11	0	0
NM_030956	3990	3814.11	5.94487	434.708
NM_006867	3138	2962.11	0.848995	48.2135
NM_001199208	2988	2812.11	0	0
NM_173808	5669	5493.11	0.759918	80.0289
NM_199169	4587	4411.11	1.54659	130.793
NM_003857	1370	1194.11	0.349448	8
NM_001320340	3313	3137.11	0.433164	26.0522
NM_004756	3568	3392.11	2.82834	183.935
NM_001519	3677	3501.11	9.71059	651.799
NM_001286057	2582	2406.11	19.6248	905.282
NM_080612	4761	4585.11	6.78514	596.445
NM_005217	501	325.615	7.97401	49.7786
NM_004271	895	719.224	145.652	2008.36
NM_001321630	1566	1390.11	0	0
NM_001039469	4748	4572.11	9.30364	815.515
NR_135650	5240	5064.11	0.341964	33.2006
NR_135652	5086	4910.11	0.782817	73.6909
NR_103504	6166	5990.11	0	0
NR_138036	2542	2366.11	0.506415	22.9723
NR_138035	2419	2243.11	0	0
NR_134869	2012	1836.11	4.72846	166.449
NR_135213	3159	2983.11	0.252983	14.4685
NR_126060	2060	1884.11	0.921211	33.2757
NR_075080	3950	3774.11	0.535824	38.7703
NR_136743	6664	6488.11	0	0
NR_024525	872	696.235	11.128	148.537
NR_136747	9202	9026.11	0	0
NR_037702	2274	2098.11	1.20053	48.2906
NR_146402	2256	2080.11	1.87779	74.8854
NR_146410	1966	1790.11	0.421633	14.4703
NR_136740	6513	6337.11	0	0
NR_126061	2114	1938.11	0.131023	4.86841
NR_103506	2873	2697.11	0.0133334	0.689451
NR_146406	5490	5314.11	0.585972	59.6993
NR_104114	4253	4077.11	0.422223	33.0032
NR_135651	4620	4444.11	0	0
NR_136741	6580	6404.11	0	0
NR_136748	8837	8661.11	7.01595e-07	0.000116499
NR_135653	4623	4447.11	0	0
NR_135649	5283	5107.11	0.666784	65.2864
NR_146407	2152	1976.11	0.337889	12.8011
NR_103505	6204	6028.11	0	0
NR_136746	6923	6747.11	0.11045	14.2871
NR_138034	720	544.286	0	0
NR_146403	2844	2668.11	1.65328	84.5692
NR_110266	2734	2558.11	0.273062	13.3919
NR_146409	5502	5326.11	1.82404	186.255
NR_136745	5759	5583.11	0.0835989	8.94826
NR_046109	782	606.262	0	0
NR_146405	2043	1867.11	0.000632874	0.0226543
NR_146401	2057	1881.11	0.804155	29.0012
NR_037703	2267	2091.11	0.535681	21.4756
NR_029895	94	19.8938	0	0
NR_132398	3347	3171.11	0	0
NR_029844	80	16.8794	0	0
NR_039891	66	13.7782	0	0
NR_030302	98	19.8164	0	0
NR_030379	97	20.3243	0	0
NR_038861	3214	3038.11	0.293259	17.0812
NR_029863	75	15.7233	0	0
NR_030235	115	12.5198	0	0
NR_146274	1698	1522.11	0.104035	3.03591
NR_049793	1965	1789.11	2.4781	85
NR_132399	2956	2780.11	0	0
NR_030170	110	12.3641	0	0
NR_002962	189	43.2959	0	0
NR_024129	1861	1685.11	1.38105	44.6168
NR_030619	78	16.4227	0	0
NR_030184	83	17.5803	0	0
NR_030754	96	20.275	0	0
NR_037662	722	546.285	0	0
NM_001355221	1389	1213.11	0.21823	5.0755
NM_001355204	875	699.233	8.87984	119.039
NM_178463	1230	1054.11	0	0
NM_001080850	3572	3396.11	0.0919623	5.98761
NM_001302812	873	697.235	0	0
NM_001355235	990	814.197	0	0
NM_001354455	5681	5505.11	0	0
NM_153244	1785	1609.11	0.279517	8.62296
NM_001271783	3838	3662.11	8.2458	578.93
NM_001354445	5672	5496.11	0	0
NM_001354460	5799	5623.11	0	0
NM_001355197	4594	4418.11	5.82135	493.085
NM_001355227	3332	3156.11	0.370665	22.4283
NM_001354319	2077	1901.11	0	0
NM_001355008	2426	2250.11	4.16222	179.552
NM_001354039	11463	11287.1	0	0
NM_133447	3155	2979.11	0.0958297	5.4733
NM_153696	1992	1816.11	0	0
NM_001355194	1831	1655.11	0.883429	28.0325
NM_001354309	2386	2210.11	0	0
NM_001350932	1210	1034.11	0.0521904	1.03471
NM_001355223	1017	841.114	0	0
NM_001355213	1030	854.114	0	0
NM_001355226	3021	2845.11	0.585511	31.9372
NM_001354442	5779	5603.11	0	0
NM_001354308	2512	2336.11	0	0
NM_001355236	1323	1147.11	0.0454707	1
NM_001354317	3063	2887.11	0	0
NM_001354440	5626	5450.11	6.88394e-09	7.19291e-07
NM_001267545	2571	2395.11	0.270104	12.4028
NM_004677	1581	1405.11	0	0
NM_001354443	5670	5494.11	0	0
NM_001354038	11564	11388.1	0	0
NM_001355224	3673	3497.11	0	0
NR_036605	2828	2652.11	8.82193	448.557
NR_147021	7921	7745.11	0	0
NR_033290	3633	3457.11	0.325757	21.5909
NR_073090	4876	4700.11	0.268835	24.2245
NR_135917	3618	3442.11	0.138418	9.13436
NR_147092	2025	1849.11	0.716235	25.3911
NR_145966	4594	4418.11	6.5248	552.67
NR_138118	2691	2515.11	0.262658	12.6651
NR_138109	3140	2964.11	0	0
NR_130897	614	438.371	5.6682	47.6375
NR_030775	1375	1199.11	0.119472	2.74656
NR_147970	4978	4802.11	2.58535e-08	2.3802e-06
NR_147020	7990	7814.11	0	0
NR_073491	1832	1656.11	0.292315	9.28119
NR_144427	1772	1596.11	2.06254e-07	6.31143e-06
NR_146063	716	540.287	0.888462	9.2029
NR_130926	1582	1406.11	2.83617	76.4564
NR_125369	2061	1885.11	1.29526	46.8118
NR_073108	7827	7651.11	0.956144	140.252
NR_026745	3692	3516.11	0.579332	39.0528
NR_130906	4145	3969.11	0	0
NR_132353	3918	3742.11	4.04603	290.274
NR_073577	2297	2121.11	0	0
NR_104018	1649	1473.11	0	0
NR_147003	3005	2829.11	2.67044	144.842
NR_148398	2933	2757.11	3.31783	175.376
NR_130139	3012	2836.11	0.132778	7.21957
NR_136744	6731	6555.11	7.77754e-05	0.00977427
NR_138115	2804	2628.11	0	0
NR_138119	2694	2518.11	0	0
NR_125338	2129	1953.11	0	0
NR_146111	4534	4358.11	0	0
NR_036599	4726	4550.11	6.22921	543.397
NR_148400	3058	2882.11	0	0
NR_138117	2890	2714.11	0	0
NR_135539	772	596.266	3.95017	45.1562
NR_144685	3313	3137.11	9.1649e-06	0.000551213
NR_144687	3731	3555.11	0	0
NR_136742	6728	6552.11	0	0
NR_037568	1968	1792.11	1.20822	41.5119
NR_033722	1396	1220.11	5.39187	126.125
NR_109800	2328	2152.11	0.428223	17.6684
NR_138105	3097	2921.11	0.0895995	5.01783
NR_104590	1116	940.114	0.10099	1.8202
NR_109799	2415	2239.11	2.61847	112.405
NR_046405	3188	3012.11	0.116262	6.71383
NR_131753	1375	1199.11	0.966551	22.2201
NR_138107	2895	2719.11	0.410667	21.4082
NR_104196	2063	1887.11	0	0
NR_144382	3224	3048.11	0	0
NR_136153	3404	3228.11	2.11455	130.866
NR_037962	3830	3654.11	2.85423	199.955
NR_130905	4351	4175.11	0.984273	78.7853
NR_109798	2453	2277.11	0	0
NR_134523	2365	2189.11	3.27155	137.304
NR_148391	2752	2576.11	2.4624e-05	0.00121614
NR_134301	2823	2647.11	6.60187	335.044
NR_109797	2307	2131.11	3.34167e-06	0.000136531
NR_073492	1826	1650.11	0.583082	18.4461
NR_037567	2096	1920.11	0.485832	17.8844
NR_026913	709	533.292	0.489039	5
NR_149313	2408	2232.11	0	0
NR_024541	571	395.421	2.28085	17.2909
NR_149312	4082	3906.11	0.344337	25.7864
NR_027253	3316	3140.11	0.120365	7.24614
NR_003673	652	476.336	3.47223	31.7091
NM_001355283	1468	1292.11	4.89816	121.338
NM_001351943	4479	4303.11	0	0
NM_001347015	2696	2520.11	0	0
NM_005862	5166	4990.11	19.6929	1884
NM_001352906	2996	2820.11	3.94457	213.269
NM_001324467	5672	5496.11	0	0
NM_001352491	5027	4851.11	0	0
NM_001350806	2509	2333.11	0	0
NM_001351568	2104	1928.11	0.0637319	2.35587
NM_001353209	3334	3158.11	0.340394	20.6097
NM_001353146	3736	3560.11	0.810191	55.2985
NM_001349647	5150	4974.11	0.991673	94.5683
NM_001322449	2357	2181.11	3.78043e-08	1.58082e-06
NM_001265597	3952	3776.11	1.52756	110.588
NM_001349463	1686	1510.11	6.13075	177.494
NM_012316	7373	7197.11	23.902	3298.02
NM_001329930	7126	6950.11	0	0
NM_001350567	2849	2673.11	0	0
NM_001347890	1736	1560.11	0.938598	28.0736
NM_006167	3281	3105.11	0.560729	33.3805
NM_001349610	8120	7944.11	0	0
NM_001346544	2160	1984.11	0	0
NM_001347018	2618	2442.11	0.111555	5.22295
NM_001351144	2504	2328.11	0	0
NM_001322396	4201	4025.11	0.827825	63.882
NM_001347715	3174	2998.11	0	0
NM_001351091	4834	4658.11	1.7923	160.06
NM_001349155	3792	3616.11	0	0
NM_001353127	3563	3387.11	0	0
NM_001350581	2104	1928.11	0.62981	23.2811
NM_001351661	4932	4756.11	0	0
NM_005443	2558	2382.11	44.3941	2027.45
NM_001352379	5390	5214.11	0	0
NM_001352902	3339	3163.11	2.13481	129.46
NM_053051	4114	3938.11	4.33946	327.631
NM_001350958	4806	4630.11	1.53851e-05	0.00136569
NM_001242877	5744	5568.11	0.411471	43.9247
NM_001331092	2598	2422.11	3.94029	182.972
NM_001352570	3234	3058.11	1.58251	92.7816
NM_001005753	3133	2957.11	3.27133	185.462
NM_001329993	3818	3642.11	3.60238	251.539
NM_001353210	4983	4807.11	1.89943	175.053
NM_001351470	3798	3622.11	0	0
NM_025220	4156	3980.11	0	0
NM_001346491	5460	5284.11	0	0
NM_001350902	4381	4205.11	9.07883e-09	7.3193e-07
NM_001352571	4218	4042.11	1.61961	125.51
NM_001168238	11872	11696.1	1.10271	247.266
NM_018091	3232	3056.11	24.6331	1443.28
NM_001330063	7538	7362.11	23.0624	3255.14
NM_001351646	4020	3844.11	0.617674	45.5216
NM_001346913	4931	4755.11	0.0183566	1.67346
NM_001349912	1749	1573.11	0	0
NM_001350658	6991	6815.11	0	0
NM_001350580	1917	1741.11	0	0
NM_001288993	2489	2313.11	0	0
NM_024560	4021	3845.11	0.00800118	0.589827
NM_152464	3191	3015.11	18.9648	1096.26
NM_001330505	2352	2176.11	1.80392	75.2594
NM_001349859	2973	2797.11	3.21779	172.556
NM_001351531	3143	2967.11	0	0
NM_007029	2232	2056.11	0.0507378	2.00005
NM_001270454	4555	4379.11	31.6722	2659.05
NM_014925	4348	4172.11	0.5616	44.9205
NM_001351288	7668	7492.11	0	0
NM_001083314	2408	2232.11	1.9508	83.4816
NM_016351	9344	9168.11	1.26871	223
NM_001351206	4233	4057.11	0	0
NM_001352442	7235	7059.11	5.76071e-10	7.79629e-08
NM_001347033	2502	2326.11	0.554509	24.7287
NM_001352364	5251	5075.11	0	0
NM_001353101	1909	1733.11	0.575735	19.1298
NM_139119	2749	2573.11	16.6308	820.417
NM_001347964	3461	3285.11	0	0
NM_001351382	2343	2167.11	0	0
NM_001349274	5228	5052.11	0	0
NM_001242532	2685	2509.11	2.20729	106.18
NM_001351773	6079	5903.11	5.6465e-08	6.39031e-06
NM_001328667	8880	8704.11	0.000944356	0.157588
NM_001347016	2552	2376.11	0	0
NM_001349141	3342	3166.11	0	0
NM_001346487	4411	4235.11	8.54225	693.584
NM_001349811	8854	8678.11	0	0
NM_020156	6244	6068.11	18.4143	2142.25
NM_001351991	2439	2263.11	0.0629601	2.7317
NM_001350587	2542	2366.11	0	0
NM_001329659	4291	4115.11	0	0
NM_001347846	2345	2169.11	0	0
NM_001350770	2777	2601.11	0.628925	31.3631
NM_001352171	4720	4544.11	0.512921	44.685
NM_001383	2225	2049.11	11.421	448.676
NM_001322394	4089	3913.11	0.259275	19.4512
NM_020960	6952	6776.11	9.67484	1256.86
NM_001349807	2249	2073.11	0.612185	24.3314
NM_001322136	4072	3896.11	0.809512	60.4668
NM_001351356	3820	3644.11	2.64687e-10	1.84921e-08
NM_001352795	7545	7369.11	0.238265	33.6617
NM_001331134	2203	2027.11	1.47065	57.1541
NM_001330717	3503	3327.11	0	0
NM_001353629	3529	3353.11	0.883077	56.7686
NM_001324058	6368	6192.11	0.919079	109.107
NM_001350526	3854	3678.11	0.0958825	6.76124
NM_001243439	4029	3853.11	3.5363	261.229
NM_001350661	6384	6208.11	0.000916952	0.109136
NM_001351648	3977	3801.11	0.341317	24.8731
NM_001347919	5893	5717.11	0	0
NM_001167987	1287	1111.11	3.57252	76.1017
NM_001353810	6409	6233.11	3.56944	426.547
NM_001348691	2862	2686.11	2.18062	112.296
NM_001347700	3802	3626.11	0.110151	7.65757
NM_001167986	1574	1398.11	0.605599	16.2327
NM_001351229	4786	4610.11	0	0
NM_001350262	4847	4671.11	1.05216	94.2244
NM_001350803	2336	2160.11	0	0
NM_015478	3205	3029.11	2.42796	141
NM_001322408	5080	4904.11	0.295649	27.7971
NM_001346393	3595	3419.11	0.0579545	3.79894
NM_001351264	3972	3796.11	1.32389	96.3505
NM_001348432	9803	9627.11	0.0114903	2.12074
NM_001322169	3250	3074.11	1.37465	81.0168
NM_016060	1656	1480.11	5.9306	168.289
NM_001329976	3530	3354.11	2.62327	168.687
NM_001330500	2685	2509.11	0.128116	6.16291
NM_001353529	6213	6037.11	0.000268994	0.0311339
NM_001351561	1875	1699.11	0	0
NM_001242874	2134	1958.11	0	0
NM_031992	2486	2310.11	236.195	10460.8
NM_001291641	4118	3942.11	1.69043	127.758
NM_001352479	1912	1736.11	1.78233	59.3237
NM_001352371	5200	5024.11	0	0
NM_001351076	3758	3582.11	0.0365138	2.5076
NM_001353918	4862	4686.11	0	0
NM_001351075	3770	3594.11	0.14627	10.0788
NM_001135214	5564	5388.11	11.6442	1202.84
NM_001322293	4050	3874.11	0	0
NM_001352782	7433	7257.11	5.28089e-10	7.34738e-08
NM_080668	2599	2423.11	1.14182	53.0436
NM_001351940	4227	4051.11	0	0
NM_001349617	5676	5500.11	0.124179	13.0943
NM_001329771	3022	2846.11	0.276922	15.1102
NM_001347952	4548	4372.11	0	0
NM_001350263	4696	4520.11	18.7835	1627.75
NM_001323379	2687	2511.11	0	0
NM_001617	4033	3857.11	3.17949	235.116
NM_001352168	2283	2107.11	0.610731	24.6717
NM_001353366	6085	5909.11	0.407852	46.2047
NM_001350180	2098	1922.11	1.547	57.0072
NM_001322844	3600	3424.11	0	0
NM_001352585	3898	3722.11	0	0
NM_001193339	3898	3722.11	0.0560543	4
NM_004627	1623	1447.11	8.8348	245.11
NM_001322898	6614	6438.11	0.681215	84.0823
NM_001352064	2189	2013.11	0	0
NM_001352013	1980	1804.11	0.0289117	1
NM_001350568	2771	2595.11	0	0
NM_001349459	1830	1654.11	0	0
NM_001352820	2711	2535.11	1.11683	54.2806
NM_001242533	2569	2393.11	0.319742	14.6698
NM_001353237	3817	3641.11	0	0
NM_001351287	7576	7400.11	0	0
NM_001351474	3747	3571.11	0	0
NM_005602	2761	2585.11	0	0
NM_001301106	1764	1588.11	0	0
NM_001353849	3235	3059.11	2.71327	159.129
NM_001351987	3337	3161.11	0.799033	48.4246
NM_001352762	2775	2599.11	2.33417	116.311
NM_001347861	3173	2997.11	0.644313	37.0222
NM_001348424	9890	9714.11	0.243648	45.3761
NM_001349671	5307	5131.11	0.200228	19.6969
NM_001166599	3477	3301.11	2.29685	145.364
NM_001352546	1981	1805.11	0	0
NM_001346493	4272	4096.11	0.000202544	0.0159057
NM_001077181	5209	5033.11	3.34437	322.71
NM_001350197	7802	7626.11	2.67	390.37
NM_001331158	1510	1334.11	2.57582	65.8826
NM_001351072	4313	4137.11	0	0
NM_001347844	3631	3455.11	0	0
NM_001349764	4857	4681.11	2.03543	182.67
NM_001352469	4697	4521.11	0	0
NM_001178090	2329	2153.11	0	0
NM_001351266	5748	5572.11	21.7824	2326.95
NM_016106	2233	2057.11	23.4058	923.088
NM_001347869	2835	2659.11	0.950148	48.4384
NM_001350561	2863	2687.11	0	0
NM_001347027	2364	2188.11	0.0672584	2.82149
NM_001348309	3195	3019.11	0	0
NM_001352823	2561	2385.11	0.962743	44.0232
NM_001351073	4229	4053.11	0	0
NM_001353187	2536	2360.11	2.33569	105.684
NM_001347737	1955	1779.11	0.28871	9.84753
NM_001345867	4233	4057.11	0	0
NM_005692	2405	2229.11	19.2763	823.79
NM_001349193	3906	3730.11	4.26981	305.346
NM_001347007	2689	2513.11	0	0
NM_001330216	5328	5152.11	0.419365	41.4228
NM_001346914	5141	4965.11	1.88553	179.484
NM_001330602	1636	1460.11	5.84393	163.589
NM_001351606	3653	3477.11	0.939178	62.6078
NM_001353482	1808	1632.11	1.02243	31.9923
NM_001353783	5699	5523.11	0.498192	52.7525
NM_001031727	3202	3026.11	14.9428	866.917
NM_152406	6056	5880.11	0.225642	25.437
NM_001353481	1805	1629.11	2.60833e-06	8.14658e-05
NM_001346474	1716	1540.11	1.03498	30.5595
NM_001352401	2472	2296.11	0.647182	28.4893
NM_001350769	2780	2604.11	2.89416	144.492
NM_001350525	3628	3452.11	0	0
