Name	Length	EffectiveLength	TPM	NumReads
NM_001076781	4082	3914.93	9.74634e-07	0.000114398
NM_001005177	948	781.051	0	0
NM_001322270	4919	4751.93	0	0
NM_017607	2983	2815.93	15.8238	1335.93
NM_001005853	939	772.054	0	0
NM_057170	5270	5102.93	0.272341	41.6663
NM_007163	4167	3999.93	0.0790949	9.48533
NM_001346370	2265	2097.93	0.645696	40.6136
NM_001135213	5420	5252.93	0	0
NM_002301	1318	1150.93	0	0
NM_001199774	3758	3590.93	0.339404	36.5406
NM_001005486	1047	879.934	0	0
NM_001004702	990	823.036	0	0
NM_001348568	3019	2851.93	0	0
NM_138575	1194	1026.93	0.31321	9.64339
NM_001004685	954	787.049	0	0
NM_001005167	942	775.052	0	0
NM_001330176	1067	899.934	0.149979	4.04661
NM_001083910	1843	1675.93	24.5578	1233.95
NM_203306	5240	5072.93	0.184097	28
NM_001243438	4910	4742.93	0.396108	56.3264
NM_001349145	4009	3841.93	0	0
NM_174954	4885	4717.93	0.117578	16.6315
NM_001005234	975	808.041	0	0
NM_001321307	6134	5966.93	0.0992794	17.7608
NM_001322216	4392	4224.93	0.347009	43.9554
NM_001347927	3794	3626.93	0.40779	44.3432
NM_001033113	2222	2054.93	0	0
NM_004671	11269	11101.9	0.0142068	4.72876
NM_001346978	1119	951.934	0	0
NM_030883	3061	2893.93	0	0
NM_001324132	2450	2282.93	1.90891	130.656
NM_016133	2666	2498.93	2.74553	205.699
NM_001346081	1426	1258.93	0	0
NM_003934	3175	3007.93	6.32419	570.328
NM_001319137	2187	2019.93	0.92694	56.1358
NM_001076780	3427	3259.93	0	0
NM_001004453	936	769.056	0	0
NM_001632	2987	2819.93	0.128651	10.8768
NM_001331097	2551	2383.93	0.260256	18.6014
NM_001323396	2495	2327.93	0	0
NM_004871	5230	5062.93	2.6231	398.171
NM_012071	942	775.052	23.0688	536.052
NM_001323352	3560	3392.93	0.00610822	0.621357
NM_001190991	1153	985.934	6.27009	185.341
NM_001329608	1779	1611.93	1.34311	64.91
NM_001331186	722	555.238	1.92012	31.9638
NM_001322220	4221	4053.93	0.111969	13.609
NM_001079518	3718	3550.93	2.87939	306.545
NM_013940	1120	952.934	0	0
NM_001005191	1022	854.934	0	0
NM_174980	1286	1118.93	0.0298088	1
NM_001347819	3652	3484.93	0	0
NM_001004297	2078	1910.93	0	0
NM_001348385	1865	1697.93	0.178025	9.06261
NM_001258403	3131	2963.93	0.08448	7.50712
NM_001005165	939	772.054	0	0
NM_001001658	933	766.06	0	0
NM_001267722	3710	3542.93	1.44075	153.039
NM_001349128	1360	1192.93	0	0
NM_178120	2403	2235.93	0.0745864	5
NM_001302825	638	471.303	1.04575	14.7768
NM_001312646	5076	4908.93	0	0
NM_001329668	1483	1315.93	0.984708	38.8501
NM_001330371	923	756.075	0.476316	10.7972
NM_001258380	7395	7227.93	0	0
NM_001005211	945	778.051	0	0
NM_001330585	5342	5174.93	4.26284	661.387
NM_001198900	2714	2546.93	1.24598	95.1434
NM_001271618	2959	2791.93	18.5041	1548.91
NM_001329923	2153	1985.93	0	0
NM_001005237	966	799.044	0	0
NM_001004753	1029	861.934	0	0
NM_001111112	5130	4962.93	0.28114	41.8323
NM_001348223	1192	1024.93	0	0
NM_032356	1047	879.934	17.2243	454.405
NM_001349126	7354	7186.93	0.239238	51.5497
NM_003553	945	778.051	0	0
NM_030901	930	763.065	0	0
NM_001001965	957	790.047	0	0
NM_001324097	2256	2088.93	0.576913	36.1315
NM_001348164	3715	3547.93	0.131	13.9347
NM_001364	7737	7569.93	0	0
NM_153034	3578	3410.93	0	0
NM_001724	1800	1632.93	26.1587	1280.67
NM_001005180	1091	923.934	0	0
NM_001145168	3240	3072.93	0.0447782	4.12544
NM_001322381	3669	3501.93	0	0
NM_003409	3665	3497.93	0.193313	20.2733
NM_001134944	501	334.459	0	0
NM_001185055	3707	3539.93	1.13696e-08	1.20668e-06
NM_001345881	4429	4261.93	0	0
NM_001002018	811	644.195	8.20005	158.374
NM_001346484	1990	1822.93	0.111476	6.09263
NM_153827	5035	4867.93	10.6877	1559.83
NM_001330242	4018	3850.93	0	0
NM_080627	14387	14219.9	1.19547	509.67
NM_012128	3285	3117.93	0	0
NM_001318845	1660	1492.93	9.78507	437.982
NM_001166109	4938	4770.93	0.079768	11.4099
NM_001198644	2940	2772.93	0	0
NM_198845	3815	3647.93	0	0
NM_024103	3475	3307.93	3.11849	309.28
NM_001005368	1314	1146.93	0	0
NM_001004489	998	831.014	0	0
NM_001005496	987	820.038	0	0
NM_001324096	2238	2070.93	3.50802	217.811
NM_182601	2067	1899.93	0	0
NM_001005173	1094	926.934	0	0
NM_001004482	957	790.047	0	0
NM_001346541	2171	2003.93	0	0
NM_001348178	1382	1214.93	0.0274534	1
NM_001322354	2405	2237.93	0	0
NM_139201	2357	2189.93	22.1274	1452.82
NM_001323079	1184	1016.93	0	0
NM_014303	2312	2144.93	17.2876	1111.73
NM_001324053	5031	4863.93	0.0932376	13.5966
NM_001005500	942	775.052	0	0
NM_001003690	1550	1382.93	0.262568	10.8867
NM_001978	2820	2652.93	8.40605	668.605
NM_001330716	3956	3788.93	1.07942	122.62
NM_001008219	1895	1727.93	0	0
NM_001291642	3689	3521.93	1.15563e-09	1.22026e-07
NM_001243281	2961	2793.93	0	0
NM_001247988	3382	3214.93	0.367613	35.4335
NM_024318	1458	1290.93	7.62668	295.183
NM_001322266	2960	2792.93	0.11074	9.27296
NM_001004714	915	748.086	0	0
NM_001321333	2192	2024.93	0	0
NM_001001920	1113	945.934	0	0
NM_001004758	972	805.042	0	0
NM_031450	1568	1400.93	5.90105	247.855
NM_153339	1296	1128.93	5.34535	180.924
NM_001281535	3912	3744.93	0.787782	88.4507
NM_001347735	2669	2501.93	0	0
NM_001346145	7967	7799.93	0	0
NM_001349161	3397	3229.93	0	0
NM_001323263	3321	3153.93	0	0
NM_001322385	3948	3780.93	0.0727052	8.24169
NM_001172704	2991	2823.93	0.413795	35.0341
NM_014420	835	668.184	0	0
NM_014508	1127	959.934	29.2533	841.912
NM_001004134	954	787.049	0	0
NM_017564	8266	8098.93	0.185328	45.0008
NM_001331029	11291	11123.9	1.06608	355.548
NM_001330307	5949	5781.93	0	0
NM_001004700	1045	877.934	0	0
NM_001329994	3815	3647.93	5.81839	636.357
NM_001348535	2274	2106.93	3.99295e-08	2.5223e-06
NM_001102450	5774	5606.93	0	0
NM_001348536	2688	2520.93	0	0
NM_001330000	5143	4975.93	0	0
NM_015143	2835	2667.93	11.5385	922.947
NM_001005469	945	778.051	0	0
NM_170709	4110	3942.93	0	0
NM_001348527	2205	2037.93	0	0
NM_001345858	4254	4086.93	0	0
NM_001324459	875	708.138	0.202173	4.29232
NM_001329444	2973	2805.93	0.125159	10.5291
NM_001323894	2215	2047.93	2.90162	178.159
NM_018040	5893	5725.93	0.245524	42.1494
NM_001130012	2194	2026.93	1.56175	94.9079
NM_003432	3084	2916.93	0.09201	8.04661
NM_001329660	4485	4317.93	0.22291	28.8574
NM_001001968	996	829.034	0	0
NM_001001667	942	775.052	0	0
NM_001322295	4952	4784.93	0.11773	16.8895
NM_058166	3231	3063.93	2.97421e-05	0.00273213
NM_001347966	3511	3343.93	0	0
NM_001005172	1067	899.934	0.296502	8
NM_001324171	2039	1871.93	0.280178	15.7244
NM_016249	2008	1840.93	0	0
NM_000373	6738	6570.93	0.641096	126.3
NM_022833	3991	3823.93	2.51729	288.599
NM_001291314	1174	1006.93	0	0
NM_194272	2023	1855.93	24.8418	1382.28
NM_001322438	2323	2155.93	0.104677	6.76606
NM_001135771	2497	2329.93	0	0
NM_001001802	933	766.06	0	0
NM_001004751	1124	956.934	0	0
NM_001346281	2181	2013.93	1.2894	77.8547
NM_001323256	2150	1982.93	0	0
NM_001321560	7432	7264.93	0.96799	210.84
NM_001323278	4559	4391.93	0	0
NM_001348993	8785	8617.93	1.3683	353.538
NM_001005465	942	775.052	0	0
NM_001198803	2104	1936.93	8.40121	487.874
NM_001278727	1389	1221.93	0.304175	11.1435
NM_001321848	944	777.051	0	0
NM_001321270	3899	3731.93	0.205567	23.0005
NM_001323624	2217	2049.93	0.242069	14.8775
NM_003162	14110	13942.9	5.17753	2164.35
NM_052964	5602	5434.93	0.0442437	7.20936
NM_001345981	3279	3111.93	0.176622	16.4789
NM_001329926	2368	2200.93	0.434158	28.6488
NM_020526	5005	4837.93	0	0
NM_001198903	3091	2923.93	0.249226	21.848
NM_001326580	1330	1162.93	6.5986	230.069
NM_001348711	888	721.12	0	0
NM_030904	1110	942.934	0	0
NM_001284378	708	541.245	0.232568	3.77394
NM_014550	3912	3744.93	0.00890645	1
NM_001329744	895	728.109	1.07002	23.3582
NM_016075	4473	4305.93	3.95713	510.857
NM_001321106	7966	7798.93	0	0
NM_001323944	3967	3799.93	1.70152	193.85
NM_031282	3459	3291.93	0	0
NM_001004759	1065	897.934	0	0
NM_001322440	2348	2180.93	0.264439	17.2909
NM_001347943	5403	5235.93	0	0
NM_017510	2601	2433.93	45.1893	3297.58
NM_001347714	3210	3042.93	0	0
NM_178181	1416	1248.93	0.0401741	1.50431
NM_001324130	2665	2497.93	0	0
NM_001322437	2496	2328.93	3.75897	262.469
NM_001005192	936	769.056	0	0
NM_001323610	4758	4590.93	0.140926	19.3974
NM_012368	1036	868.934	0	0
NM_001764	1396	1228.93	0.0271406	1
NM_182646	6764	6596.93	2.24607	444.239
NM_001330654	3937	3769.93	0	0
NM_001004463	936	769.056	0	0
NM_020991	883	716.128	0	0
NM_001134453	4641	4473.93	0	0
NM_001282327	2710	2542.93	0.140132	10.6838
NM_057169	5654	5486.93	0.663097	109.083
NM_001329921	2179	2011.93	0.719852	43.4219
NM_001330125	2508	2340.93	10.3992	729.863
NM_001198901	2604	2436.93	0.381352	27.8626
NM_173170	2689	2521.93	0	0
NM_001323943	3797	3629.93	0	0
NM_001328664	8976	8808.93	0	0
NM_001143688	3773	3605.93	4.48735	485.131
NM_001349282	7285	7117.93	0.513613	109.608
NM_177986	4584	4416.93	0	0
NM_001348266	1548	1380.93	0	0
NM_001005567	1458	1290.93	0	0
NM_001033026	2754	2586.93	25.8994	2008.75
NM_003375	1825	1657.93	35.1914	1749.26
NM_001322938	4560	4392.93	0.168233	22.1573
NM_017482	3826	3658.93	0.771309	84.6124
NM_001177548	3814	3646.93	0	0
NM_001346558	10782	10614.9	0.0527918	16.801
NM_001324318	5086	4918.93	0	0
NM_001930	1361	1193.93	32.269	1155.09
NM_014389	3688	3520.93	8.61168	909.069
NM_001184939	5945	5777.93	0.293134	50.7797
NM_001001919	957	790.047	0	0
NM_001007025	5224	5056.93	2.32782	352.929
NM_001258401	11740	11572.9	0.133988	46.4903
NM_001324372	2777	2609.93	0	0
NM_134440	1386	1218.93	0	0
NM_001302817	2539	2371.93	0	0
NM_024940	10223	10055.9	6.66657	2009.91
NM_033420	2654	2486.93	0.554887	41.3733
NM_001322	694	527.26	0	0
NM_001323611	4654	4486.93	0.760013	102.24
NM_001004728	948	781.051	0	0
NM_000538	2825	2657.93	1.91998	153
NM_001004456	942	775.052	0	0
NM_001330284	792	625.201	9.87839	185.164
NM_030903	963	796.044	0	0
NM_001322410	4932	4764.93	11.6288	1661.28
NM_001330200	1097	929.934	7.39951	206.303
NM_001037954	5963	5795.93	0.118186	20.5373
NM_001136557	7096	6928.93	0	0
NM_001097	1384	1216.93	0.137041	5
NM_001322393	4135	3967.93	0.156129	18.5737
NM_014628	1283	1115.93	20.2687	678.135
NM_001324341	3007	2839.93	0.0794564	6.76532
NM_001330132	1981	1813.93	0	0
NM_002790	3838	3670.93	9.32417	1026.21
NM_001322235	6716	6548.93	0.352225	69.1579
NM_001347736	1990	1822.93	0.0472972	2.58498
NM_001005187	972	805.042	0	0
NM_001265598	3913	3745.93	0.163181	18.3266
NM_001330299	4147	3979.93	0.928154	110.751
NM_006511	2344	2176.93	2.80965	183.379
NM_001278241	3539	3371.93	0	0
NM_001323946	3894	3726.93	2.82021e-05	0.00315127
NM_001330421	2904	2736.93	0.570578	46.8199
NM_001168236	12181	12013.9	0.403458	145.323
NM_001503	5858	5690.93	0.230545	39.336
NM_001324165	1420	1252.93	0	0
NM_001348996	8756	8588.93	0.0131109	3.37616
NM_001004733	1054	886.934	0	0
NM_001004059	936	769.056	0	0
NM_001330325	2713	2545.93	0.873177	66.6501
NM_198723	1766	1598.93	0.79851	38.2791
NM_014453	941	774.052	127.894	2968.06
NM_001348696	1188	1020.93	0	0
NM_001004726	918	751.082	0	0
NM_001324345	2962	2794.93	0	0
NM_001247989	3695	3527.93	0.163333	17.2761
NM_001349153	3547	3379.93	0	0
NM_006283	7802	7634.93	6.72697	1539.84
NM_001004743	933	766.06	0	0
NM_001318014	3174	3006.93	0	0
NM_001197287	1085	917.934	0	0
NM_052946	1854	1686.93	0.25656	12.9759
NM_001346973	4869	4701.93	0.183025	25.8012
NM_001004474	996	829.034	0	0
NM_001284225	3071	2903.93	0.454526	39.5728
NM_001005470	930	763.065	0.0437106	1
NM_015097	7155	6987.93	2.49216	522.128
NM_001324031	3722	3554.93	0.35346	37.6724
NM_001323362	3496	3328.93	0	0
NM_001243225	2297	2129.93	2.16961	138.548
NM_001005479	978	811.041	0	0
NM_001330159	2136	1968.93	0	0
NM_001330128	3408	3240.93	0.361398	35.1162
NM_001330707	3359	3191.93	0.0111413	1.0662
NM_001037494	820	653.191	1.47026	28.793
NM_001284224	3032	2864.93	0	0
NM_001001917	1071	903.934	0	0
NM_001329763	3108	2940.93	0	0
NM_001040025	1253	1085.93	4.10003	133.488
NM_016376	7541	7373.93	1.73405	383.365
NM_001322253	10057	9889.93	0.979837	290.535
NM_001324047	11374	11206.9	0.0182124	6.11935
NM_023015	5249	5081.93	9.93038	1513.02
NM_001346144	8107	7939.93	0	0
NM_175698	1348	1180.93	0	0
NM_005914	4928	4760.93	0.594303	84.8304
NM_001322937	4648	4480.93	0.485237	65.1889
NM_152904	4992	4824.93	2.67318	386.697
NM_016081	5809	5641.93	0	0
NM_001291157	5581	5413.93	1.37193	222.688
NM_001347901	2277	2109.93	12.0318	761.115
NM_001330075	9356	9188.93	0.21551	59.3723
NM_001135058	2882	2714.93	2.2597	183.933
NM_001346979	1421	1253.93	0	0
NM_001287237	1588	1420.93	0.16834	7.17156
NM_001206974	1212	1044.93	0	0
NM_001177381	6797	6629.93	2.12416	422.229
NM_001330435	3003	2835.93	0	0
NM_174953	4898	4730.93	0.120632	17.1105
NM_020873	5976	5808.93	1.04965	182.807
NM_001040000	7629	7461.93	0.0799948	17.8964
NM_021004	1315	1147.93	10.797	371.596
NM_001324319	4966	4798.93	0	0
NM_001330623	1905	1737.93	0.264641	13.7893
NM_198426	943	776.052	7.26149	168.954
NM_001002907	960	793.046	0	0
NM_001324019	4656	4488.93	0	0
NM_030959	1869	1701.93	0	0
NM_001532	2529	2361.93	0.656338	46.4779
NM_001323595	1129	961.934	1.54647	44.6004
NM_139121	2705	2537.93	0.735306	55.9499
NM_001282447	4153	3985.93	0	0
NM_001349129	1145	977.934	0	0
NM_001329522	2215	2047.93	0	0
NM_002146	3627	3459.93	0.386628	40.1063
NM_022145	1753	1585.93	8.94332	425.241
NM_001177549	3654	3486.93	0.222399	23.2503
NM_017550	2875	2707.93	2.03773	165.438
NM_152401	873	706.14	0	0
NM_001184698	551	384.394	0	0
NM_003064	625	458.319	336.989	4630.58
NM_001243799	4026	3858.93	0	0
NM_001346755	2503	2335.93	0.466433	32.6664
NM_005158	11957	11789.9	6.30368e-06	0.00222821
NM_033438	1170	1002.93	0	0
NM_001004725	930	763.065	0	0
NM_001348291	1145	977.934	0	0
NM_001417	4054	3886.93	191.329	22296.6
NM_001349271	5412	5244.93	0.215483	33.8847
NM_001322149	3453	3285.93	0.0571251	5.62778
NM_001346386	3622	3454.93	0	0
NM_001025603	3611	3443.93	8.01052	827.117
NM_001323259	2067	1899.93	0.0565766	3.22275
NM_001322887	7363	7195.93	4.57542e-09	9.8712e-07
NM_022097	2389	2221.93	0	0
NM_001330192	6273	6105.93	0.215549	39.4592
NM_001322231	6472	6304.93	0	0
NM_001288820	2868	2700.93	0	0
NM_001004712	933	766.06	0	0
NM_001207068	3121	2953.93	0	0
NM_001146173	761	594.212	0	0
NM_001330484	2145	1977.93	0	0
NM_001004727	912	745.09	0	0
NM_001322893	6776	6608.93	0.192838	38.2098
NM_001349147	3980	3812.93	0.000116365	0.0133024
NM_203355	3551	3383.93	1.95123	197.962
NM_001146337	5927	5759.93	0	0
NM_001346495	3079	2911.93	0	0
NM_001291905	1915	1747.93	0.102073	5.34919
NM_003441	12650	12482.9	0.846399	316.77
NM_001005514	933	766.06	0	0
NM_001160011	1191	1023.93	0.991059	30.4244
NM_001346025	5786	5618.93	0	0
NM_001322272	5277	5109.93	0.417305	63.9323
NM_001005491	906	739.097	0	0
NM_178556	1914	1746.93	0	0
NM_001348364	3910	3742.93	0.0375326	4.21185
NM_001348992	8870	8702.93	1.06277	277.303
NM_001346232	5454	5286.93	0.364251	57.7373
NM_018952	1686	1518.93	0.285465	13
NM_182922	4445	4277.93	1.29691	166.339
NM_001323903	2286	2118.93	0	0
NM_001004736	1097	929.934	0	0
NM_001324048	11460	11292.9	0	0
NM_003157	6057	5889.93	1.74847	308.759
NM_001322412	4928	4760.93	3.68198	525.564
NM_001321332	2285	2117.93	0	0
NM_001323899	3507	3339.93	0	0
NM_001005235	936	769.056	0	0
NM_001346374	3481	3313.93	0.171745	17.0639
NM_001005196	930	763.065	0	0
NM_001004354	2639	2471.93	0.944517	70
NM_152672	1455	1287.93	2.38256	92
NM_001348297	3511	3343.93	0.141031	14.1391
NM_003897	1254	1086.93	152.359	4965.03
NM_001331098	2498	2330.93	0.096729	6.75986
NM_001278423	1533	1365.93	0	0
NM_001199773	3746	3578.93	0.197401	21.1814
NM_001346494	3320	3152.93	0	0
NM_001242879	5612	5444.93	0	0
NM_201553	1500	1332.93	0	0
NM_001004195	918	751.082	0	0
NM_001307951	1955	1787.93	0.690209	36.9984
NM_001330342	1972	1804.93	0.903615	48.8985
NM_001347011	2611	2443.93	0	0
NM_001127615	3089	2921.93	0.0357668	3.13329
NM_001331190	536	369.405	4.93592	54.6666
NM_001287599	3312	3144.93	1.45246	136.951
NM_001258305	1523	1355.93	0	0
NM_001323938	3700	3532.93	0.323494	34.2652
NM_001322297	4914	4746.93	0	0
NM_001004064	948	781.051	0	0
NM_004291	933	766.06	0	0
NM_001322341	4681	4513.93	0	0
NM_207374	1469	1301.93	0	0
NM_001288665	944	777.051	2.58144	60.14
NM_001324284	3986	3818.93	0.934197	106.963
NM_001288804	2264	2096.93	0	0
NM_001324189	6181	6013.93	1.97542e-06	0.000356181
NM_001323922	1960	1792.93	1.76683e-07	9.49754e-06
NM_001330330	6935	6767.93	0.546393	110.87
NM_001323052	2342	2174.93	2.17558	141.864
NM_001283044	8120	7952.93	0.0899488	21.4474
NM_015448	854	687.165	3.79938	78.2753
NM_001002017	966	799.044	2.71135	64.9543
NM_148170	6180	6012.93	2.23269	402.5
NM_001110213	3177	3009.93	0.0226793	2.04663
NM_005100	8450	8282.93	1.01412	251.841
NM_001330317	2375	2207.93	2.56144	169.559
NM_019030	4705	4537.93	8.40313	1143.28
NM_005817	2345	2177.93	56.9694	3719.95
NM_001346410	2877	2709.93	18.0929	1470
NM_005594	1112	944.934	58.7659	1664.86
NM_001346481	1398	1230.93	0	0
NM_001324027	3129	2961.93	0.0831808	7.38669
NM_058219	1729	1561.93	15.0185	703.302
NM_001164194	2304	2136.93	0.183147	11.7339
NM_001323393	2451	2283.93	0	0
NM_001284379	767	600.209	0	0
NM_001322945	5424	5256.93	0.0124157	1.95684
NM_001348242	2237	2069.93	0	0
NM_032506	3150	2982.93	0	0
NM_001347030	2114	1946.93	0	0
NM_001322389	4134	3966.93	0.0296504	3.52644
NM_001001827	972	805.042	0	0
NM_001198799	2925	2757.93	0.123227	10.1892
NM_001348710	2541	2373.93	0.0493901	3.51528
NM_001330218	3913	3745.93	3.66796	411.942
NM_001322940	4644	4476.93	0.196226	26.3383
NM_001349133	3416	3248.93	0.00140834	0.137183
NM_001004729	936	769.056	0	0
NM_001348163	3902	3734.93	0.531159	59.4783
NM_001323383	2460	2292.93	0.120486	8.28286
NM_001009608	6078	5910.93	1.50385	266.508
NM_017506	2138	1970.93	0	0
NM_001289999	2247	2079.93	1.39564	87.031
NM_001346389	2231	2063.93	0.102275	6.3287
NM_001004707	924	757.074	0	0
NM_052876	4518	4350.93	13.4456	1753.94
NM_001330323	2706	2538.93	0.499066	37.9892
NM_001323973	3812	3644.93	0	0
NM_001005201	939	772.054	0	0
NM_001130928	5167	4999.93	0	0
NM_001005483	972	805.042	0	0
NM_014253	12886	12718.9	0.36635	139.701
NM_001001912	942	775.052	0	0
NM_032140	1588	1420.93	4.59711	195.844
NM_001005216	1075	907.934	0	0
NM_001322219	4329	4161.93	0.438346	54.697
NM_001374	1365	1197.93	0	0
NM_003091	1153	985.934	128.505	3798.55
NM_006922	9141	8973.93	0	0
NM_032818	3763	3595.93	0.946935	102.09
NM_001324494	3246	3078.93	0.267476	24.6909
NM_001322282	1811	1643.93	0	0
NM_006418	2935	2767.93	259.264	21515.4
NM_001330065	3223	3055.93	0.116945	10.7147
NM_182826	1711	1543.93	0.0216033	1
NM_001347924	3805	3637.93	0	0
NM_001323045	3421	3253.93	0.753756	73.5345
NM_001322414	5110	4942.93	1.63509	242.313
NM_001135635	1571	1403.93	4.20252	176.892
NM_001347925	4331	4163.93	0.0946935	11.8216
NM_001323636	1383	1215.93	0	0
NM_001321104	8086	7918.93	0.00366948	0.87121
NM_213726	1404	1236.93	0	0
NM_004317	1332	1164.93	49.0767	1714.07
NM_001322442	2413	2245.93	0.00297039	0.200014
NM_001322890	6761	6593.93	0.00246417	0.487153
NM_198846	3687	3519.93	3.03019e-06	0.000319784
NM_001242692	3685	3517.93	0.0704769	7.43337
NM_001308090	4264	4096.93	9.22246	1132.81
NM_001321846	723	556.237	1.07456	17.9201
NM_000865	2067	1899.93	0	0
NM_001328674	4242	4074.93	0.44628	54.5229
NM_182854	2912	2744.93	11.1422	916.968
NM_003697	945	778.051	0	0
NM_001005286	927	760.071	0	0
NM_014953	7589	7421.93	3.47065	772.287
NM_001001895	2442	2274.93	1.04097	71
NM_001142700	7096	6928.93	0	0
NM_001330681	6958	6790.93	6.29633	1281.94
NM_001329634	2969	2801.93	2.74882	230.917
NM_001146172	897	730.108	0.228419	5
NM_001005284	984	817.038	0	0
NM_001347891	1631	1463.93	0.121995	5.35446
NM_012377	960	793.046	0	0
NM_001331094	2541	2373.93	0.0565292	4.0234
NM_003612	3389	3221.93	2.78355	268.885
NM_001323358	3569	3401.93	0.176772	18.0298
NM_001348221	1326	1158.93	0	0
NM_001329650	4595	4427.93	0.714518	94.8562
NM_001005325	942	775.052	0	0
NM_001322281	2058	1890.93	0.123699	7.01286
NM_001324458	847	680.171	0	0
NM_001128591	821	654.19	3.59639	70.5379
NM_207584	1413	1245.93	8.46606	316.248
NM_001324030	3536	3368.93	1.13893	115.038
NM_001329533	1610	1442.93	0.40021	17.3135
NM_002551	1085	917.934	0	0
NM_013936	1033	865.934	0	0
NM_001322217	4224	4056.93	0.446326	54.2877
NM_001348282	3742	3574.93	0	0
NM_001330213	3142	2974.93	6.31539	563.286
NM_001323972	3512	3344.93	0.0598291	6
NM_001329530	2860	2692.93	0	0
NM_001312647	5171	5003.93	0.0636346	9.54676
NM_001346390	2935	2767.93	0.208987	17.3431
NM_001001955	1029	861.934	0	0
NM_001317107	1106	938.934	0	0
NM_001004737	951	784.05	0	0
NM_001323399	2340	2172.93	0	0
NM_001081677	8994	8826.93	0.00584773	1.54756
NM_001329652	4157	3989.93	0	0
NM_005549	1959	1791.93	0	0
NM_001005186	954	787.049	0	0
NM_001322900	6536	6368.93	0	0
NM_001323343	8913	8745.93	0.253821	66.5557
NM_001330988	3487	3319.93	0.130766	13.016
NM_001005236	933	766.06	0	0
NM_175883	3224	3056.93	0	0
NM_174956	4840	4672.93	2.66617	373.533
NM_001330133	2195	2027.93	0.142807	8.68267
NM_001297603	1489	1321.93	0.52512	20.8123
NM_001005181	1152	984.934	0.0677285	2
NM_001323257	3591	3423.93	0	0
NM_030594	3241	3073.93	0.00740609	0.682551
NM_001330433	3043	2875.93	0.353237	30.4576
NM_001349127	1471	1303.93	0	0
NM_017545	1746	1578.93	0	0
NM_001037277	2757	2589.93	1.88371	146.269
NM_001005163	1065	897.934	0	0
NM_005139	1634	1466.93	194.08	8535.76
NM_001004739	936	769.056	0	0
NM_001329718	3111	2943.93	0	0
NM_001349131	3667	3499.93	0	0
NM_001206769	7730	7562.93	0	0
NM_001329924	2374	2206.93	0.145985	9.65937
NM_001284222	3170	3002.93	0	0
NM_001348014	3770	3602.93	0.237923	25.7007
NM_001330447	13851	13683.9	1.66795	684.299
NM_000505	2060	1892.93	5.19799	295
NM_001303099	2699	2531.93	0	0
NM_012353	945	778.051	0	0
NM_001005224	939	772.054	0	0
NM_001346231	5454	5286.93	0.364251	57.7373
NM_001330425	1716	1548.93	0.44506	20.6682
NM_198074	2761	2593.93	0	0
NM_001324029	3354	3186.93	0	0
NM_001346575	2124	1956.93	0	0
NM_001346563	10515	10347.9	0.0775192	24.05
NM_001323051	2715	2547.93	1.84977	141.305
NM_001323353	3324	3156.93	0	0
NM_001330426	1425	1257.93	13.1156	494.649
NM_001324032	3799	3631.93	0	0
NM_001348725	2828	2660.93	0.000548293	0.0437419
NM_004302	4564	4396.93	2.5255	332.926
NM_153247	2907	2739.93	0.200626	16.4808
NM_000239	1516	1348.93	10082	407743
NM_017781	2354	2186.93	0.0305386	2.00233
NM_001323623	2606	2438.93	2.51213	183.694
NM_001025356	6133	5965.93	24.3287	4351.6
NM_001324098	3767	3599.93	0	0
NM_001004480	993	826.035	0	0
